X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
0.3114,-3.021286E-06,4.671,0,0.3114,-4.733349E-05,4.671,0
0.3123,2.920577E-05,4.6845,0,0.3123,-0.0001185016,4.6845,0
0.3132,3.826963E-05,4.698,0,0.3132,-1.846342E-05,4.698,0
0.3141,-6.64683E-05,4.7115,0,0.3141,-1.174945E-05,4.7115,0
0.315,-3.860533E-05,4.725,0,0.315,-5.471885E-05,4.725,0
0.3159,9.500267E-05,4.7385,0,0.3159,-5.404745E-05,4.7385,0
0.3168,-0.0001104448,4.752,0,0.3168,7.351797E-05,4.752,0
0.3177,-7.284657E-05,4.7655,0,0.3177,-2.349889E-06,4.7655,0
0.3186,8.023193E-05,4.779,0,0.3186,-0.0001017166,4.779,0
0.3195,3.457694E-05,4.7925,0,0.3195,3.289845E-05,4.7925,0
0.3204,4.39765E-05,4.806,0,0.3204,3.088426E-05,4.806,0
0.3213,0.0001285725,4.8195,0,0.3213,-8.89601E-05,4.8195,0
0.3222,8.426032E-05,4.833,0,0.3222,-1.443504E-05,4.833,0
0.3231,-5.606165E-05,4.8465,0,0.3231,6.478981E-05,4.8465,0
0.324,1.007095E-06,4.86,0,0.324,1.376364E-05,4.86,0
0.3249,4.39765E-05,4.8735,0,0.3249,8.728161E-06,4.8735,0
0.3258,-1.141375E-05,4.887,0,0.3258,-5.035477E-05,4.887,0
0.3267,-2.584878E-05,4.9005,0,0.3267,2.819867E-05,4.9005,0
0.3276,-1.577783E-05,4.914,0,0.3276,6.378271E-06,4.914,0
0.3285,-5.001907E-05,4.9275,0,0.3285,-4.867628E-05,4.9275,0
0.3294,2.752728E-05,4.941,0,0.3294,-5.572595E-05,4.941,0
0.3303,-1.913481E-05,4.9545,0,0.3303,2.383459E-05,4.9545,0
0.3312,-5.270466E-05,4.968,0,0.3312,-1.544213E-05,4.968,0
0.3321,3.390555E-05,4.9815,0,0.3321,-0.0001047379,4.9815,0
0.333,-3.189136E-05,4.995,0,0.333,2.1149E-05,4.995,0
0.3339,-5.001907E-05,5.0085,0,0.3339,1.980621E-05,5.0085,0
0.3348,-2.349889E-05,5.022,0,0.3348,-8.224613E-05,5.022,0
0.3357,-3.356985E-07,5.0355,0,0.3357,-1.443504E-05,5.0355,0
0.3366,-3.994812E-05,5.049,0,0.3366,6.009003E-05,5.049,0
0.3375,-6.411841E-05,5.0625,0,0.3375,-4.36408E-06,5.0625,0
0.3384,-1.443504E-05,5.076,0,0.3384,-2.652018E-05,5.076,0
0.3393,4.934768E-05,5.0895,0,0.3393,-7.687495E-05,5.0895,0
0.3402,1.678492E-06,5.103,0,0.3402,1.007095E-05,5.103,0
0.3411,-0.0001748989,5.1165,0,0.3411,-3.692683E-06,5.1165,0
0.342,-0.0001017166,5.13,0,0.342,-5.404745E-05,5.13,0
0.3429,4.229801E-05,5.1435,0,0.3429,-6.143282E-05,5.1435,0
0.3438,-0.0001420005,5.157,0,0.3438,4.061952E-05,5.157,0
0.3447,-8.560311E-05,5.1705,0,0.3447,-2.014191E-06,5.1705,0
0.3456,0.0001070878,5.184,0,0.3456,-0.000105745,5.184,0
0.3465,-6.881819E-05,5.1975,0,0.3465,2.652018E-05,5.1975,0
0.3474,6.6804E-05,5.211,0,0.3474,6.109713E-05,5.211,0
0.3483,0.0001242084,5.2245,0,0.3483,-5.035477E-05,5.2245,0
0.3492,-5.774014E-05,5.238,0,0.3492,-7.721065E-06,5.238,0
0.3501,-6.411841E-05,5.2515,0,0.3501,4.39765E-05,5.2515,0
0.351,-1.040665E-05,5.265,0,0.351,2.584878E-05,5.265,0
0.3519,-8.560311E-05,5.2785,0,0.3519,4.028382E-06,5.2785,0
0.3528,7.049668E-06,5.292,0,0.3528,-3.692683E-05,5.292,0
0.3537,3.994812E-05,5.3055,0,0.3537,4.46479E-05,5.3055,0
0.3546,0.0001070878,5.319,0,0.3546,-7.049668E-06,5.319,0
0.3555,4.733349E-05,5.3325,0,0.3555,-5.841154E-05,5.3325,0
0.3564,0.0001211871,5.346,0,0.3564,-8.090334E-05,5.346,0
0.3573,3.356985E-06,5.3595,0,0.3573,7.049668E-06,5.3595,0
0.3582,3.692683E-06,5.373,0,0.3582,-5.035477E-06,5.373,0
0.3591,0.0001715419,5.3865,0,0.3591,-0.0001050736,5.3865,0
0.36,3.021286E-05,5.4,0,0.36,1.040665E-05,5.4,0
0.3609,-0.0001054093,5.4135,0,0.3609,3.121996E-05,5.4135,0
0.3618,3.021286E-06,5.427,0,0.3618,-9.903105E-05,5.427,0
0.3627,-4.599069E-05,5.4405,0,0.3627,-1.846342E-05,5.4405,0
0.3636,-0.0002054475,5.454,0,0.3636,6.009003E-05,5.454,0
0.3645,-9.634547E-05,5.4675,0,0.3645,1.443504E-05,5.4675,0
0.3654,3.625543E-05,5.481,0,0.3654,-2.1149E-05,5.481,0
0.3663,2.551309E-05,5.4945,0,0.3663,-8.224613E-05,5.4945,0
0.3672,1.174945E-05,5.508,0,0.3672,1.846342E-05,5.508,0
0.3681,-2.551309E-05,5.5215,0,0.3681,-1.342794E-06,5.5215,0
0.369,-3.256275E-05,5.535,0,0.369,-6.57969E-05,5.535,0
0.3699,-5.706874E-06,5.5485,0,0.3699,-4.599069E-05,5.5485,0
0.3708,-8.661021E-05,5.562,0,0.3708,2.786297E-05,5.562,0
0.3717,-3.021286E-05,5.5755,0,0.3717,-5.706874E-06,5.5755,0
0.3726,5.203327E-05,5.589,0,0.3726,-0.0001003738,5.589,0
0.3735,3.021286E-06,5.6025,0,0.3735,2.1149E-05,5.6025,0
0.3744,9.097429E-05,5.616,0,0.3744,2.047761E-05,5.616,0
0.3753,0.000154757,5.6295,0,0.3753,-9.903105E-05,5.6295,0
0.3762,0.000102388,5.643,0,0.3762,-5.841154E-05,5.643,0
0.3771,2.047761E-05,5.6565,0,0.3771,2.920577E-05,5.6565,0
0.378,1.544213E-05,5.67,0,0.378,-1.040665E-05,5.67,0
0.3789,-3.189136E-05,5.6835,0,0.3789,-2.081331E-05,5.6835,0
0.3798,4.263371E-05,5.697,0,0.3798,-7.519646E-05,5.697,0
0.3807,4.36408E-06,5.7105,0,0.3807,1.040665E-05,5.7105,0
0.3816,-8.82887E-05,5.724,0,0.3816,3.524834E-05,5.724,0
0.3825,9.063859E-06,5.7375,0,0.3825,-2.987716E-05,5.7375,0
0.3834,4.800488E-05,5.751,0,0.3834,-6.109713E-05,5.751,0
0.3843,-7.150377E-05,5.7645,0,0.3843,4.129091E-05,5.7645,0
0.3852,2.316319E-05,5.778,0,0.3852,6.378271E-06,5.778,0
0.3861,8.560311E-05,5.7915,0,0.3861,-0.000102388,5.7915,0
0.387,-7.016098E-05,5.805,0,0.387,1.644922E-05,5.805,0
0.3879,-0.0001487144,5.8185,0,0.3879,6.378271E-06,5.8185,0
0.3888,-0.000102388,5.832,0,0.3888,-6.915389E-05,5.832,0
0.3897,-4.968337E-05,5.8455,0,0.3897,-3.323415E-05,5.8455,0
0.3906,-0.0001497215,5.859,0,0.3906,4.800488E-05,5.859,0
0.3915,-2.719158E-05,5.8725,0,0.3915,-1.107805E-05,5.8725,0
0.3924,-5.539025E-05,5.886,0,0.3924,-4.599069E-05,5.886,0
0.3933,3.121996E-05,5.8995,0,0.3933,-8.92958E-05,5.8995,0
0.3942,0.0001312581,5.913,0,0.3942,-4.028382E-06,5.913,0
0.3951,6.378271E-05,5.9265,0,0.3951,1.275654E-05,5.9265,0
0.396,1.577783E-05,5.94,0,0.396,-5.404745E-05,5.94,0
0.3969,8.795301E-05,5.9535,0,0.3969,-7.150377E-05,5.9535,0
0.3978,-3.457694E-05,5.967,0,0.3978,1.007095E-05,5.967,0
0.3987,-8.426032E-05,5.9805,0,0.3987,-9.063859E-06,5.9805,0
0.3996,9.903105E-05,5.994,0,0.3996,-0.0001003738,5.994,0
0.4005,-4.766919E-05,6.0075,0,0.4005,4.29694E-05,6.0075,0
0.4014,-7.687495E-05,6.021,0,0.4014,4.229801E-05,6.021,0
0.4023,5.841154E-05,6.0345,0,0.4023,-5.941863E-05,6.0345,0
0.4032,0.0001265583,6.048,0,0.4032,-3.659113E-05,6.048,0
0.4041,-6.948959E-05,6.0615,0,0.4041,3.994812E-05,6.0615,0
0.405,-9.701686E-05,6.075,0,0.405,-1.443504E-05,6.075,0
0.4059,-3.356985E-06,6.0885,0,0.4059,-3.189136E-05,6.0885,0
0.4068,3.692683E-05,6.102,0,0.4068,-8.627451E-05,6.102,0
0.4077,-6.74754E-05,6.1155,0,0.4077,6.378271E-06,6.1155,0
0.4086,-0.0001866484,6.129,0,0.4086,4.834058E-05,6.129,0
0.4095,-9.634547E-05,6.1425,0,0.4095,-3.659113E-05,6.1425,0
0.4104,1.040665E-05,6.156,0,0.4104,-5.673304E-05,6.156,0
0.4113,-2.21561E-05,6.1695,0,0.4113,4.632639E-05,6.1695,0
0.4122,-5.404745E-05,6.183,0,0.4122,-1.443504E-05,6.183,0
0.4131,6.143282E-05,6.1965,0,0.4131,-0.000102388,6.1965,0
0.414,-2.517739E-05,6.21,0,0.414,2.349889E-06,6.21,0
0.4149,7.083238E-05,6.2235,0,0.4149,6.713969E-07,6.2235,0
0.4158,0.0001594568,6.237,0,0.4158,-6.915389E-05,6.237,0
0.4167,5.169757E-05,6.2505,0,0.4167,-8.728161E-06,6.2505,0
0.4176,-3.256275E-05,6.264,0,0.4176,2.786297E-05,6.264,0
0.4185,-3.659113E-05,6.2775,0,0.4185,8.392462E-06,6.2775,0
0.4194,-3.356985E-06,6.291,0,0.4194,-1.141375E-05,6.291,0
0.4203,0.0001413291,6.3045,0,0.4203,-7.284657E-05,6.3045,0
0.4212,9.735256E-06,6.318,0,0.4212,4.263371E-05,6.318,0
0.4221,-7.586786E-05,6.3315,0,0.4221,1.443504E-05,6.3315,0
0.423,5.136187E-05,6.345,0,0.423,-3.021286E-05,6.345,0
0.4239,4.800488E-05,6.3585,0,0.4239,-5.539025E-05,6.3585,0
0.4248,-0.0001359579,6.372,0,0.4248,4.53193E-05,6.372,0
0.4257,-7.553216E-05,6.3855,0,0.4257,-1.812772E-05,6.3855,0
0.4266,0.0001252155,6.399,0,0.4266,-9.164568E-05,6.399,0
0.4275,-9.063859E-05,6.4125,0,0.4275,4.263371E-05,6.4125,0
0.4284,-0.0001460288,6.426,0,0.4284,1.040665E-05,6.426,0
0.4293,2.752728E-05,6.4395,0,0.4293,-0.000119173,6.4395,0
0.4302,7.754635E-05,6.453,0,0.4302,-5.001907E-05,6.453,0
0.4311,-9.835965E-05,6.4665,0,0.4311,-3.692683E-06,6.4665,0
0.432,-1.107805E-05,6.48,0,0.432,-5.203327E-05,6.48,0
0.4329,-1.678492E-05,6.4935,0,0.4329,-4.061952E-05,6.4935,0
0.4338,-6.042573E-06,6.507,0,0.4338,-0.0001101091,6.507,0
0.4347,8.392462E-06,6.5205,0,0.4347,-5.035477E-06,6.5205,0
0.4356,-9.332418E-05,6.534,0,0.4356,6.713969E-07,6.534,0
0.4365,-2.786297E-05,6.5475,0,0.4365,-7.284657E-05,6.5475,0
0.4374,3.726253E-05,6.561,0,0.4374,-6.411841E-05,6.561,0
0.4383,1.577783E-05,6.5745,0,0.4383,2.584878E-05,6.5745,0
0.4392,-6.344701E-05,6.588,0,0.4392,-3.256275E-05,6.588,0
0.4401,6.915389E-05,6.6015,0,0.4401,-0.0001185016,6.6015,0
0.441,1.376364E-05,6.615,0,0.441,2.1149E-05,6.615,0
0.4419,-6.61326E-05,6.6285,0,0.4419,4.934768E-05,6.6285,0
0.4428,-1.409934E-05,6.642,0,0.4428,-3.424125E-05,6.642,0
0.4437,-9.567407E-05,6.6555,0,0.4437,-1.040665E-05,6.6555,0
0.4446,-0.0001621424,6.669,0,0.4446,5.001907E-05,6.669,0
0.4455,-8.191043E-05,6.6825,0,0.4455,4.36408E-06,6.6825,0
0.4464,3.625543E-05,6.696,0,0.4464,-2.450599E-05,6.696,0
0.4473,7.721065E-06,6.7095,0,0.4473,-6.344701E-05,6.7095,0
0.4482,3.994812E-05,6.723,0,0.4482,4.061952E-05,6.723,0
0.4491,7.385367E-05,6.7365,0,0.4491,2.584878E-05,6.7365,0
0.45,9.231708E-05,6.75,0,0.45,-3.625543E-05,6.75,0
0.4509,0.000109102,6.7635,0,0.4509,-3.860533E-05,6.7635,0
0.4518,-5.236896E-05,6.777,0,0.4518,6.54612E-05,6.777,0
0.4527,-9.735256E-06,6.7905,0,0.4527,4.36408E-06,6.7905,0
0.4536,9.063859E-05,6.804,0,0.4536,-9.198138E-05,6.804,0
0.4545,-1.007095E-05,6.8175,0,0.4545,3.826963E-05,6.8175,0
0.4554,2.584878E-05,6.831,0,0.4554,2.920577E-05,6.831,0
0.4563,4.800488E-05,6.8445,0,0.4563,-7.049668E-05,6.8445,0
0.4572,8.258183E-05,6.858,0,0.4572,-5.706874E-06,6.858,0
0.4581,4.36408E-05,6.8715,0,0.4581,3.021286E-05,6.8715,0
0.459,-1.779202E-05,6.885,0,0.459,1.812772E-05,6.885,0
0.4599,-2.786297E-05,6.8985,0,0.4599,4.699779E-06,6.8985,0
0.4608,6.344701E-05,6.912,0,0.4608,-5.438316E-05,6.912,0
0.4617,7.049668E-06,6.9255,0,0.4617,2.652018E-05,6.9255,0
0.4626,-0.0002601663,6.939,0,0.4626,9.735256E-06,6.939,0
0.4635,-0.000126894,6.9525,0,0.4635,-2.24918E-05,6.9525,0
0.4644,5.471885E-05,6.966,0,0.4644,-5.069047E-05,6.966,0
0.4653,-0.0001433432,6.9795,0,0.4653,2.618448E-05,6.9795,0
0.4662,-8.090334E-05,6.993,0,0.4662,-1.007095E-05,6.993,0
0.4671,0.0001326009,7.0065,0,0.4671,-9.567407E-05,7.0065,0
0.468,-3.390555E-05,7.02,0,0.468,2.047761E-05,7.02,0
0.4689,-2.853437E-05,7.0335,0,0.4689,2.719158E-05,7.0335,0
0.4698,3.356985E-05,7.047,0,0.4698,-8.69459E-05,7.047,0
0.4707,-4.36408E-06,7.0605,0,0.4707,-3.390555E-05,7.0605,0
0.4716,-9.936675E-05,7.074,0,0.4716,3.524834E-05,7.074,0
0.4725,-4.867628E-05,7.0875,0,0.4725,-1.342794E-05,7.0875,0
0.4734,5.941863E-05,7.101,0,0.4734,-5.404745E-05,7.101,0
0.4743,1.846342E-05,7.1145,0,0.4743,-0.0001104448,7.1145,0
0.4752,5.304036E-05,7.128,0,0.4752,-9.735256E-06,7.128,0
0.4761,7.721065E-06,7.1415,0,0.4761,-3.894102E-05,7.1415,0
0.477,-2.316319E-05,7.155,0,0.477,-8.96315E-05,7.155,0
0.4779,6.411841E-05,7.1685,0,0.4779,-5.270466E-05,7.1685,0
0.4788,-2.484169E-05,7.182,0,0.4788,3.625543E-05,7.182,0
0.4797,-6.64683E-05,7.1955,0,0.4797,-1.913481E-05,7.1955,0
0.4806,8.023193E-05,7.209,0,0.4806,-9.030289E-05,7.209,0
0.4815,1.947051E-05,7.2225,0,0.4815,2.18204E-05,7.2225,0
0.4824,1.812772E-05,7.236,0,0.4824,4.565499E-05,7.236,0
0.4833,0.0001305867,7.2495,0,0.4833,-3.323415E-05,7.2495,0
0.4842,8.89601E-05,7.263,0,0.4842,2.383459E-05,7.263,0
0.4851,4.196231E-05,7.2765,0,0.4851,5.975433E-05,7.2765,0
0.486,-3.021286E-06,7.29,0,0.486,-3.155566E-05,7.29,0
0.4869,1.174945E-05,7.3035,0,0.4869,-4.934768E-05,7.3035,0
0.4878,7.351797E-05,7.317,0,0.4878,-9.634547E-05,7.317,0
0.4887,-1.107805E-05,7.3305,0,0.4887,-3.155566E-05,7.3305,0
0.4896,-8.426032E-05,7.344,0,0.4896,-4.33051E-05,7.344,0
0.4905,2.081331E-05,7.3575,0,0.4905,-5.673304E-05,7.3575,0
0.4914,-3.356985E-07,7.371,0,0.4914,-4.196231E-05,7.371,0
0.4923,-9.701686E-05,7.3845,0,0.4923,5.673304E-05,7.3845,0
0.4932,1.510643E-05,7.398,0,0.4932,-1.007095E-06,7.398,0
0.4941,5.740444E-05,7.4115,0,0.4941,-0.0001070878,7.4115,0
0.495,-6.009003E-05,7.425,0,0.495,3.491264E-05,7.425,0
0.4959,-8.795301E-05,7.4385,0,0.4959,-8.056763E-06,7.4385,0
0.4968,-5.169757E-05,7.452,0,0.4968,-9.164568E-05,7.452,0
0.4977,2.819867E-05,7.4655,0,0.4977,-1.007095E-05,7.4655,0
0.4986,-8.258183E-05,7.479,0,0.4986,3.424125E-05,7.479,0
0.4995,-3.793393E-05,7.4925,0,0.4995,-1.007095E-06,7.4925,0
0.5004,-8.627451E-05,7.506,0,0.5004,-8.056763E-06,7.506,0
0.5013,4.095522E-05,7.5195,0,0.5013,-5.001907E-05,7.5195,0
0.5022,5.404745E-05,7.533,0,0.5022,1.712062E-05,7.533,0
0.5031,-7.351797E-05,7.5465,0,0.5031,7.721065E-06,7.5465,0
0.504,3.961242E-05,7.56,0,0.504,-5.270466E-05,7.56,0
0.5049,0.0001094377,7.5735,0,0.5049,-7.486076E-05,7.5735,0
0.5058,-6.210422E-05,7.587,0,0.5058,-1.980621E-05,7.587,0
0.5067,-7.754635E-05,7.6005,0,0.5067,-6.311131E-05,7.6005,0
0.5076,4.800488E-05,7.614,0,0.5076,-0.0001379721,7.614,0
0.5085,-3.457694E-05,7.6275,0,0.5085,5.740444E-05,7.6275,0
0.5094,-0.0001426719,7.641,0,0.5094,6.109713E-05,7.641,0
0.5103,2.047761E-05,7.6545,0,0.5103,-3.021286E-05,7.6545,0
0.5112,7.486076E-05,7.668,0,0.5112,0.0001003738,7.668,0
0.5121,-4.263371E-05,7.6815,0,0.5121,0.000161471,7.6815,0
0.513,-1.242084E-05,7.695,0,0.513,9.735256E-05,7.695,0
0.5139,1.678492E-06,7.7085,0,0.5139,6.881819E-05,7.7085,0
0.5148,5.337606E-05,7.722,0,0.5148,-2.853437E-05,7.722,0
0.5157,3.457694E-05,7.7355,0,0.5157,3.692683E-05,7.7355,0
0.5166,-4.968337E-05,7.749,0,0.5166,1.174945E-05,7.749,0
0.5175,-5.337606E-05,7.7625,0,0.5175,-6.74754E-05,7.7625,0
0.5184,2.24918E-05,7.776,0,0.5184,-3.961242E-05,7.776,0
0.5193,-7.217517E-05,7.7895,0,0.5193,7.083238E-05,7.7895,0
0.5202,-5.035477E-05,7.803,0,0.5202,-2.819867E-05,7.803,0
0.5211,7.486076E-05,7.8165,0,0.5211,-0.0001456931,7.8165,0
0.522,4.028382E-06,7.83,0,0.522,-6.243992E-05,7.83,0
0.5229,-0.0001712062,7.8435,0,0.5229,-7.687495E-05,7.8435,0
0.5238,-0.000109102,7.857,0,0.5238,-0.0001873197,7.857,0
0.5247,0.0001097734,7.8705,0,0.5247,-0.0001342794,7.8705,0
0.5256,-4.867628E-05,7.884,0,0.5256,-8.82887E-05,7.884,0
0.5265,-9.265278E-05,7.8975,0,0.5265,-7.049668E-05,7.8975,0
0.5274,-2.584878E-05,7.911,0,0.5274,-2.920577E-05,7.911,0
0.5283,6.57969E-05,7.9245,0,0.5283,1.779202E-05,7.9245,0
0.5292,-5.572595E-05,7.938,0,0.5292,0.0001698634,7.938,0
0.5301,-0.0002151827,7.9515,0,0.5301,0.0001117876,7.9515,0
0.531,-0.0001154803,7.965,0,0.531,3.692683E-06,7.965,0
0.5319,-1.510643E-05,7.9785,0,0.5319,-3.860533E-05,7.9785,0
0.5328,-0.0001255512,7.992,0,0.5328,-1.477073E-05,7.992,0
0.5337,-7.183947E-05,8.0055,0,0.5337,-9.634547E-05,8.0055,0
0.5346,6.411841E-05,8.019,0,0.5346,-0.0001500572,8.019,0
0.5355,-0.0001107805,8.0325,0,0.5355,3.054856E-05,8.0325,0
0.5364,-2.987716E-05,8.046,0,0.5364,-1.174945E-05,8.046,0
0.5373,9.970245E-05,8.0595,0,0.5373,-0.0001265583,8.0595,0
0.5382,0.0001587854,8.073,0,0.5382,-5.304036E-05,8.073,0
0.5391,6.915389E-05,8.0865,0,0.5391,3.289845E-05,8.0865,0
0.54,6.311131E-05,8.1,0,0.54,3.759823E-05,8.1,0
0.5409,4.934768E-05,8.1135,0,0.5409,0.000119173,8.1135,0
0.5418,0.0001433432,8.127,0,0.5418,6.64683E-05,8.127,0
0.5427,8.526741E-05,8.1405,0,0.5427,0.000172549,8.1405,0
0.5436,-8.157473E-05,8.154,0,0.5436,9.735256E-05,8.154,0
0.5445,-2.18204E-05,8.1675,0,0.5445,1.913481E-05,8.1675,0
0.5454,3.524834E-05,8.181,0,0.5454,7.721065E-06,8.181,0
0.5463,-5.572595E-05,8.1945,0,0.5463,9.701686E-05,8.1945,0
0.5472,-0.0001003738,8.208,0,0.5472,8.023193E-05,8.208,0
0.5481,8.69459E-05,8.2215,0,0.5481,7.721065E-06,8.2215,0
0.549,1.577783E-05,8.235,0,0.549,0.0001366293,8.235,0
0.5499,-1.611353E-05,8.2485,0,0.5499,4.46479E-05,8.2485,0
0.5508,0.0001242084,8.262,0,0.5508,-0.0001309224,8.262,0
0.5517,4.43122E-05,8.2755,0,0.5517,-0.0001003738,8.2755,0
0.5526,-0.0001319295,8.289,0,0.5526,-3.793393E-05,8.289,0
0.5535,-1.947051E-05,8.3025,0,0.5535,-7.016098E-05,8.3025,0
0.5544,5.505455E-05,8.316,0,0.5544,-9.835965E-05,8.316,0
0.5553,-6.713969E-07,8.3295,0,0.5553,-0.0001708705,8.3295,0
0.5562,1.913481E-05,8.343,0,0.5562,-7.888914E-05,8.343,0
0.5571,-5.169757E-05,8.3565,0,0.5571,-8.459602E-05,8.3565,0
0.558,-2.28275E-05,8.37,0,0.558,-0.0001601282,8.37,0
0.5589,0.0001728847,8.3835,0,0.5589,-0.0002292821,8.3835,0
0.5598,0.0001604639,8.397,0,0.5598,-0.0001185016,8.397,0
0.5607,7.083238E-05,8.4105,0,0.5607,-0.0001332723,8.4105,0
0.5616,0.0001138018,8.424,0,0.5616,-0.0001604639,8.424,0
0.5625,1.947051E-05,8.4375,0,0.5625,-1.007095E-06,8.4375,0
0.5634,2.081331E-05,8.451,0,0.5634,-1.443504E-05,8.451,0
0.5643,1.644922E-05,8.4645,0,0.5643,-0.0001279011,8.4645,0
0.5652,0.0001654994,8.478,0,0.5652,-1.846342E-05,8.478,0
0.5661,4.36408E-06,8.4915,0,0.5661,5.975433E-05,8.4915,0
0.567,4.46479E-05,8.505,0,0.567,0.0001379721,8.505,0
0.5679,3.591974E-05,8.5185,0,0.5679,0.0001285725,8.5185,0
0.5688,0.0001138018,8.532,0,0.5688,-4.129091E-05,8.532,0
0.5697,3.726253E-05,8.5455,0,0.5697,6.344701E-05,8.5455,0
0.5706,-5.438316E-05,8.559,0,0.5706,6.143282E-05,8.559,0
0.5715,-6.378271E-06,8.5725,0,0.5715,-3.155566E-05,8.5725,0
0.5724,1.712062E-05,8.586,0,0.5724,-6.009003E-05,8.586,0
0.5733,-0.000126894,8.5995,0,0.5733,7.620356E-05,8.5995,0
0.5742,-2.014191E-05,8.613,0,0.5742,1.376364E-05,8.613,0
0.5751,9.869535E-05,8.6265,0,0.5751,-0.0001591211,8.6265,0
0.576,-4.263371E-05,8.64,0,0.576,-9.970245E-05,8.64,0
0.5769,-5.337606E-05,8.6535,0,0.5769,-9.433127E-05,8.6535,0
0.5778,-3.894102E-05,8.667,0,0.5778,-0.0002581521,8.667,0
0.5787,-6.478981E-05,8.6805,0,0.5787,-0.0001698634,8.6805,0
0.5796,-0.0001641566,8.694,0,0.5796,-4.162661E-05,8.694,0
0.5805,-0.0001258869,8.7075,0,0.5805,-8.325322E-05,8.7075,0
0.5814,-7.620356E-05,8.721,0,0.5814,-0.0001225299,8.721,0
0.5823,-0.0001070878,8.7345,0,0.5823,-0.0001836271,8.7345,0
0.5832,-0.0001332723,8.748,0,0.5832,-0.000119173,8.748,0
0.5841,-0.0001876554,8.7615,0,0.5841,-6.814679E-05,8.7615,0
0.585,-4.061952E-05,8.775,0,0.585,5.035477E-06,8.775,0
0.5859,9.970245E-05,8.7885,0,0.5859,0.0001467002,8.7885,0
0.5868,-0.0001671778,8.802,0,0.5868,0.0002789654,8.802,0
0.5877,-0.0001641566,8.8155,0,0.5877,0.0001876554,8.8155,0
0.5886,7.855344E-05,8.829,0,0.5886,0.0001003738,8.829,0
0.5895,-5.404745E-05,8.8425,0,0.5895,0.000274937,8.8425,0
0.5904,-0.000148043,8.856,0,0.5904,0.0002870222,8.856,0
0.5913,1.712062E-05,8.8695,0,0.5913,3.659113E-05,8.8695,0
0.5922,0.0001262226,8.883,0,0.5922,-2.349889E-05,8.883,0
0.5931,-5.975433E-05,8.8965,0,0.5931,3.726253E-05,8.8965,0
0.594,-1.409934E-05,8.91,0,0.594,-0.000112459,8.91,0
0.5949,6.143282E-05,8.9235,0,0.5949,-0.0002195468,8.9235,0
0.5958,-2.18204E-05,8.937,0,0.5958,-0.0001685206,8.937,0
0.5967,-0.0001138018,8.9505,0,0.5967,-2.450599E-05,8.9505,0
0.5976,-0.0001339437,8.964,0,0.5976,4.699779E-06,8.964,0
0.5985,-7.888914E-05,8.9775,0,0.5985,-4.36408E-05,8.9775,0
0.5994,-7.788205E-05,8.991,0,0.5994,-0.0001151446,8.991,0
0.6003,-0.0001738918,9.0045,0,0.6003,-0.0001211871,9.0045,0
0.6012,-0.0001842985,9.018,0,0.6012,-0.0002544594,9.018,0
0.6021,-6.042573E-06,9.0315,0,0.6021,-0.000228275,9.0315,0
0.603,-8.761731E-05,9.045,0,0.603,5.069047E-05,9.045,0
0.6039,-7.418937E-05,9.0585,0,0.6039,0.0002400244,9.0585,0
0.6048,-0.0001312581,9.072001,0,0.6048,0.0001641566,9.072001,0
0.6057,-0.0001957122,9.0855,0,0.6057,0.0002061189,9.0855,0
0.6066,-0.0002128328,9.099,0,0.6066,0.0003528191,9.099,0
0.6075,-0.0001534142,9.1125,0,0.6075,0.0002809796,9.1125,0
0.6084,-0.0001775845,9.126,0,0.6084,0.0001983978,9.126,0
0.6093,-4.46479E-05,9.1395,0,0.6093,6.143282E-05,9.1395,0
0.6102,-3.692683E-06,9.153,0,0.6102,5.270466E-05,9.153,0
0.6111,3.726253E-05,9.1665,0,0.6111,-0.0001514,9.1665,0
0.612,0.0001510643,9.18,0,0.612,-0.0004508431,9.18,0
0.6129,0.0001688563,9.1935,0,0.6129,-0.0004337225,9.1935,0
0.6138,2.920577E-05,9.207,0,0.6138,-0.0002208896,9.207,0
0.6147,-5.975433E-05,9.2205,0,0.6147,-0.0002135042,9.2205,0
0.6156,9.970245E-05,9.234,0,0.6156,-0.0001675135,9.234,0
0.6165,-1.275654E-05,9.2475,0,0.6165,0.0001520714,9.2475,0
0.6174,-5.505455E-05,9.261,0,0.6174,8.560311E-05,9.261,0
0.6183,0.0001540856,9.2745,0,0.6183,-0.0001950408,9.2745,0
0.6192,0.0001839628,9.288,0,0.6192,-0.0001305867,9.288,0
0.6201,0.000203769,9.3015,0,0.6201,-1.980621E-05,9.3015,0
0.621,0.00048542,9.315,0,0.621,1.510643E-05,9.315,0
0.6219,0.0003850462,9.3285,0,0.6219,-4.800488E-05,9.3285,0
0.6228,0.00024271,9.342,0,0.6228,-0.0001493858,9.342,0
0.6237,0.0001930266,9.3555,0,0.6237,-1.409934E-05,9.3555,0
0.6246,4.263371E-05,9.369,0,0.6246,1.678492E-06,9.369,0
0.6255,4.196231E-05,9.3825,0,0.6255,8.72816E-05,9.3825,0
0.6264,6.411841E-05,9.396,0,0.6264,0.0002547952,9.396,0
0.6273,-9.701686E-05,9.4095,0,0.6273,0.0002051118,9.4095,0
