X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.1907,0.000185977,17.8605,0,1.1907,-5.069047E-05,17.8605,0
1.1916,-2.349889E-06,17.874,0,1.1916,-0.0001910124,17.874,0
1.1925,3.457694E-05,17.8875,0,1.1925,-0.00024271,17.8875,0
1.1934,-3.121996E-05,17.901,0,1.1934,-0.0001597925,17.901,0
1.1943,-0.0001863127,17.9145,0,1.1943,-9.399558E-06,17.9145,0
1.1952,0.0001715419,17.928,0,1.1952,2.047761E-05,17.928,0
1.1961,0.0005142901,17.9415,0,1.1961,3.088426E-05,17.9415,0
1.197,0.0001567712,17.955,0,1.197,0.0002077974,17.955,0
1.1979,-7.217517E-05,17.9685,0,1.1979,7.620356E-05,17.9685,0
1.1988,0.0001299153,17.982,0,1.1988,-0.000119173,17.982,0
1.1997,0.0001560998,17.9955,0,1.1997,7.049668E-06,17.9955,0
1.2006,-6.814679E-05,18.009,0,1.2006,0.0001527428,18.009,0
1.2015,-1.846342E-05,18.0225,0,1.2015,9.399557E-05,18.0225,0
1.2024,-0.0002292821,18.036,0,1.2024,4.028382E-06,18.036,0
1.2033,-0.0003118639,18.0495,0,1.2033,-9.567407E-05,18.0495,0
1.2042,-0.0004810559,18.063,0,1.2042,-0.0001386435,18.063,0
1.2051,-0.0006975814,18.0765,0,1.2051,-0.0001947051,18.0765,0
1.206,-0.0005498741,18.09,0,1.206,-0.0002564736,18.09,0
1.2069,-0.0002813153,18.1035,0,1.2069,-0.0001651637,18.1035,0
1.2078,-0.0002047761,18.117,0,1.2078,-2.349889E-06,18.117,0
1.2087,-1.544213E-05,18.1305,0,1.2087,-9.063859E-06,18.1305,0
1.2096,0.0001262226,18.144,0,1.2096,-0.0001346151,18.144,0
1.2105,3.457694E-05,18.1575,0,1.2105,2.24918E-05,18.1575,0
1.2114,-0.0002024262,18.171,0,1.2114,-0.0001174945,18.171,0
1.2123,-0.0001087663,18.1845,0,1.2123,-0.0004149233,18.1845,0
1.2132,-6.54612E-05,18.198,0,1.2132,-0.0003494621,18.198,0
1.2141,-0.0002064546,18.2115,0,1.2141,-0.0001822843,18.2115,0
1.215,-0.0002319677,18.225,0,1.215,-8.92958E-05,18.225,0
1.2159,-9.164568E-05,18.2385,0,1.2159,0.0001735561,18.2385,0
1.2168,6.881819E-05,18.252,0,1.2168,0.0004625925,18.252,0
1.2177,8.82887E-05,18.2655,0,1.2177,0.0004877699,18.2655,0
1.2186,0.000140322,18.279,0,1.2186,0.000379675,18.279,0
1.2195,8.89601E-05,18.2925,0,1.2195,0.0002353246,18.2925,0
1.2204,0.000161471,18.306,0,1.2204,0.0001769131,18.306,0
1.2213,4.599069E-05,18.3195,0,1.2213,0.0002551308,18.3195,0
1.2222,0.0001164874,18.333,0,1.2222,0.0001393149,18.333,0
1.2231,0.0002380102,18.3465,0,1.2231,-4.39765E-05,18.3465,0
1.224,3.793393E-05,18.36,0,1.224,1.477073E-05,18.36,0
1.2249,4.632639E-05,18.3735,0,1.2249,-4.867628E-05,18.3735,0
1.2258,0.0001312581,18.387,0,1.2258,-0.0001762417,18.387,0
1.2267,-4.028382E-06,18.4005,0,1.2267,-0.0001275654,18.4005,0
1.2276,3.860533E-05,18.414,0,1.2276,-8.224613E-05,18.414,0
1.2285,2.18204E-05,18.4275,0,1.2285,-8.023193E-05,18.4275,0
1.2294,2.21561E-05,18.441,0,1.2294,-8.86244E-05,18.441,0
1.2303,0.0001853056,18.4545,0,1.2303,-0.0001712062,18.4545,0
1.2312,0.0001728847,18.468,0,1.2312,-2.014191E-06,18.468,0
1.2321,-6.042573E-06,18.4815,0,1.2321,-7.083238E-05,18.4815,0
1.233,3.927672E-05,18.495,0,1.233,-0.0002151827,18.495,0
1.2339,0.0001889983,18.5085,0,1.2339,-0.0002057832,18.5085,0
1.2348,-6.243992E-05,18.522,0,1.2348,4.733349E-05,18.522,0
1.2357,4.36408E-06,18.5355,0,1.2357,0.0001755703,18.5355,0
1.2366,0.0002823224,18.549,0,1.2366,8.560311E-05,18.549,0
1.2375,1.712062E-05,18.5625,0,1.2375,0.0002346532,18.5625,0
1.2384,6.143282E-05,18.576,0,1.2384,0.0002265965,18.576,0
1.2393,0.0002104829,18.5895,0,1.2393,2.24918E-05,18.5895,0
1.2402,0.0002588235,18.603,0,1.2402,7.418937E-05,18.603,0
1.2411,2.887007E-05,18.6165,0,1.2411,9.500267E-05,18.6165,0
1.242,9.198138E-05,18.63,0,1.242,-5.136187E-05,18.63,0
1.2429,0.0001285725,18.6435,0,1.2429,-0.0001315938,18.6435,0
1.2438,8.96315E-05,18.657,0,1.2438,-0.0004149233,18.657,0
1.2447,-1.443504E-05,18.6705,0,1.2447,-0.0004582284,18.6705,0
1.2456,-0.0001279011,18.684,0,1.2456,-0.0004659495,18.684,0
1.2465,-0.0001490501,18.6975,0,1.2465,-0.0004619211,18.6975,0
1.2474,-7.721065E-06,18.711,0,1.2474,-0.0004095522,18.711,0
1.2483,-1.577783E-05,18.7245,0,1.2483,-0.0001064164,18.7245,0
1.2492,-1.107805E-05,18.738,0,1.2492,0.0001138018,18.738,0
1.2501,0.0001040665,18.7515,0,1.2501,0.0003622186,18.7515,0
1.251,-2.081331E-05,18.765,0,1.251,0.0005925078,18.765,0
1.2519,2.316319E-05,18.7785,0,1.2519,0.0004333867,18.7785,0
1.2528,0.0001493858,18.792,0,1.2528,0.0002910506,18.792,0
1.2537,0.0001420005,18.8055,0,1.2537,0.0001540856,18.8055,0
1.2546,-0.0001077592,18.819,0,1.2546,0.0001527428,18.819,0
1.2555,-5.035477E-05,18.8325,0,1.2555,0.000119173,18.8325,0
1.2564,-1.779202E-05,18.846,0,1.2564,6.344701E-05,18.846,0
1.2573,0.0001228656,18.8595,0,1.2573,-6.61326E-05,18.8595,0
1.2582,3.692683E-05,18.873,0,1.2582,1.174945E-05,18.873,0
1.2591,-8.526741E-05,18.8865,0,1.2591,-6.713969E-06,18.8865,0
1.26,-2.24918E-05,18.9,0,1.26,-7.284657E-05,18.9,0
1.2609,7.721065E-06,18.9135,0,1.2609,-0.0001319295,18.9135,0
1.2618,-0.0001473716,18.927,0,1.2618,-0.0001275654,18.927,0
1.2627,-9.500267E-05,18.9405,0,1.2627,-0.0001795987,18.9405,0
1.2636,-7.855344E-05,18.954,0,1.2636,-0.0002151827,18.954,0
1.2645,-0.0001779202,18.9675,0,1.2645,1.040665E-05,18.9675,0
1.2654,-8.795301E-05,18.981,0,1.2654,-3.659113E-05,18.981,0
1.2663,-2.853437E-05,18.9945,0,1.2663,-0.0001050736,18.9945,0
1.2672,8.023193E-05,19.008,0,1.2672,-3.021286E-05,19.008,0
1.2681,-5.706874E-06,19.0215,0,1.2681,-1.342794E-06,19.0215,0
1.269,-0.0001356222,19.035,0,1.269,-0.0001809415,19.035,0
1.2699,-0.0002376745,19.0485,0,1.2699,-0.0003464408,19.0485,0
1.2708,-0.0001554284,19.062,0,1.2708,-0.0005720302,19.062,0
1.2717,-8.123904E-05,19.0755,0,1.2717,-0.0004713207,19.0755,0
1.2726,0.0001010452,19.089,0,1.2726,-0.0003558404,19.089,0
1.2735,0.000591165,19.1025,0,1.2735,-0.000214847,19.1025,0
1.2744,0.0005656519,19.116,0,1.2744,7.452507E-05,19.116,0
1.2753,0.0001994049,19.1295,0,1.2753,0.000542153,19.1295,0
1.2762,0.000144686,19.143,0,1.2762,0.0006180209,19.143,0
1.2771,0.0001406577,19.1565,0,1.2771,0.0003702754,19.1565,0
1.278,-0.0002235752,19.17,0,1.278,0.0003336843,19.17,0
1.2789,-0.0004105592,19.1835,0,1.2789,0.0002104829,19.1835,0
1.2798,-0.0001997406,19.197,0,1.2798,8.560311E-05,19.197,0
1.2807,-8.191043E-05,19.2105,0,1.2807,0.0001312581,19.2105,0
1.2816,-0.0003236133,19.224,0,1.2816,7.016098E-05,19.224,0
1.2825,-0.0003182421,19.2375,0,1.2825,-7.049668E-06,19.2375,0
1.2834,-0.000221561,19.251,0,1.2834,-0.000119173,19.251,0
1.2843,-5.841154E-05,19.2645,0,1.2843,-0.0001698634,19.2645,0
1.2852,6.948959E-05,19.278,0,1.2852,-0.0001060807,19.278,0
1.2861,0.0001285725,19.2915,0,1.2861,-0.0003179065,19.2915,0
1.287,0.0003085069,19.305,0,1.287,-0.0003971313,19.305,0
1.2879,0.0002547952,19.3185,0,1.2879,-0.0002970932,19.3185,0
1.2888,-0.0001701991,19.332,0,1.2888,-5.169757E-05,19.332,0
1.2897,-0.0004474861,19.3455,0,1.2897,1.443504E-05,19.3455,0
1.2906,-0.0001775845,19.359,0,1.2906,6.6804E-05,19.359,0
1.2915,-0.0001947051,19.3725,0,1.2915,0.0001842985,19.3725,0
1.2924,-0.0001906767,19.386,0,1.2924,0.0001641566,19.386,0
1.2933,-0.0001242084,19.3995,0,1.2933,3.692683E-05,19.3995,0
1.2942,-0.0002161898,19.413,0,1.2942,-6.378271E-06,19.413,0
1.2951,-0.0002742657,19.4265,0,1.2951,-3.054856E-05,19.4265,0
1.296,-0.0001678492,19.44,0,1.296,-0.0001265583,19.44,0
1.2969,-6.814679E-05,19.4535,0,1.2969,-0.0001426719,19.4535,0
1.2978,3.390555E-05,19.467,0,1.2978,-0.0001007095,19.467,0
1.2987,7.385367E-05,19.4805,0,1.2987,-3.256275E-05,19.4805,0
1.2996,3.457694E-05,19.494,0,1.2996,-0.0001916838,19.494,0
1.3005,7.083238E-05,19.5075,0,1.3005,-0.0004914626,19.5075,0
1.3014,3.860533E-05,19.521,0,1.3014,-0.0005935149,19.521,0
1.3023,-3.659113E-05,19.5345,0,1.3023,-0.0003135424,19.5345,0
1.3032,7.620356E-05,19.548,0,1.3032,1.040665E-05,19.548,0
1.3041,0.000246067,19.5615,0,1.3041,0.0003783322,19.5615,0
1.305,7.486076E-05,19.575,0,1.305,0.0007140307,19.575,0
1.3059,0.0001131304,19.5885,0,1.3059,0.0005334249,19.5885,0
1.3068,0.0002695659,19.602,0,1.3068,0.000203769,19.602,0
1.3077,0.000130251,19.6155,0,1.3077,0.000158114,19.6155,0
1.3086,2.517739E-05,19.629,0,1.3086,0.0001279011,19.629,0
1.3095,0.0001366293,19.6425,0,1.3095,6.411841E-05,19.6425,0
1.3104,2.517739E-05,19.656,0,1.3104,0.0001520714,19.656,0
1.3113,0.0001030594,19.6695,0,1.3113,0.0001104448,19.6695,0
1.3122,0.0001416648,19.683,0,1.3122,0.0002064546,19.683,0
1.3131,-1.644922E-05,19.6965,0,1.3131,0.0001453574,19.6965,0
1.314,-2.685588E-06,19.71,0,1.314,4.39765E-05,19.71,0
1.3149,8.426032E-05,19.7235,0,1.3149,6.009003E-05,19.7235,0
1.3158,-6.344701E-05,19.737,0,1.3158,-4.33051E-05,19.737,0
1.3167,-7.721065E-05,19.7505,0,1.3167,-0.0004592355,19.7505,0
1.3176,4.39765E-05,19.764,0,1.3176,-0.0007073167,19.764,0
1.3185,4.263371E-05,19.7775,0,1.3185,-0.000418616,19.7775,0
1.3194,-7.821774E-05,19.791,0,1.3194,-0.0003380484,19.791,0
1.3203,0.0001114519,19.8045,0,1.3203,-0.0002131685,19.8045,0
1.3212,4.36408E-06,19.818,0,1.3212,0.0003165637,19.818,0
1.3221,-0.0001926909,19.8315,0,1.3221,0.0005260395,19.8315,0
1.323,-0.0001134661,19.845,0,1.323,0.0002145113,19.845,0
1.3239,-2.987716E-05,19.8585,0,1.3239,-8.69459E-05,19.8585,0
1.3248,-1.040665E-05,19.872,0,1.3248,-0.0002611734,19.872,0
1.3257,3.323415E-05,19.8855,0,1.3257,-0.0002725872,19.8855,0
1.3266,-1.007095E-05,19.899,0,1.3266,-0.0002030976,19.899,0
1.3275,-9.164568E-05,19.9125,0,1.3275,-4.733349E-05,19.9125,0
1.3284,4.733349E-05,19.926,0,1.3284,0.0001597925,19.926,0
1.3293,-0.0001104448,19.9395,0,1.3293,0.0002252537,19.9395,0
1.3302,2.349889E-06,19.953,0,1.3302,0.0002608377,19.953,0
1.3311,0.0002158541,19.9665,0,1.3311,0.0003038071,19.9665,0
1.332,0.0001470359,19.98,0,1.332,0.0003299916,19.98,0
1.3329,0.0001997406,19.9935,0,1.3329,8.560311E-05,19.9935,0
1.3338,7.016098E-05,20.007,0,1.3338,-0.0002756084,20.007,0
1.3347,-3.256275E-05,20.0205,0,1.3347,-0.0003931029,20.0205,0
1.3356,-6.713969E-06,20.034,0,1.3356,-0.0003111925,20.034,0
1.3365,-9.466698E-05,20.0475,0,1.3365,-0.0002591592,20.0475,0
1.3374,0,20.061,0,1.3374,-0.0001265583,20.061,0
1.3383,0.0002171969,20.0745,0,1.3383,4.028382E-06,20.0745,0
1.3392,0.0001430075,20.088,0,1.3392,0.0001473716,20.088,0
1.3401,0.0002897078,20.1015,0,1.3401,8.023193E-05,20.1015,0
1.341,0.0004931411,20.115,0,1.341,-9.634547E-05,20.115,0
1.3419,0.0006280919,20.1285,0,1.3419,-0.0002061189,20.1285,0
1.3428,0.0003981384,20.142,0,1.3428,-4.699779E-06,20.142,0
1.3437,0.0001030594,20.1555,0,1.3437,-3.894102E-05,20.1555,0
1.3446,-9.365987E-05,20.169,0,1.3446,-0.000470985,20.169,0
1.3455,-0.000503212,20.1825,0,1.3455,-0.0001483787,20.1825,0
1.3464,-0.000558938,20.196,0,1.3464,0.0003259632,20.196,0
1.3473,-0.0003790036,20.2095,0,1.3473,0.0002692302,20.2095,0
1.3482,-0.0003826963,20.223,0,1.3482,0.000330663,20.223,0
1.3491,-0.0004132448,20.2365,0,1.3491,0.0002997787,20.2365,0
1.35,-0.0002269322,20.25,0,1.35,0.000148043,20.25,0
1.3509,-0.0001107805,20.2635,0,1.3509,9.063859E-06,20.2635,0
1.3518,8.560311E-05,20.277,0,1.3518,-0.0001198444,20.277,0
1.3527,-5.706874E-06,20.2905,0,1.3527,2.316319E-05,20.2905,0
1.3536,-0.0001933623,20.304,0,1.3536,-6.78111E-05,20.304,0
1.3545,-0.0003749752,20.3175,0,1.3545,-0.0002336461,20.3175,0
1.3554,-0.0003843748,20.331,0,1.3554,-0.0003001145,20.331,0
1.3563,-0.0004904555,20.3445,0,1.3563,-0.0002386816,20.3445,0
1.3572,-0.0004689708,20.358,0,1.3572,-0.0002544594,20.358,0
1.3581,-0.000186984,20.3715,0,1.3581,-0.0002688945,20.3715,0
1.359,-9.063859E-05,20.385,0,1.359,-3.524834E-05,20.385,0
1.3599,-4.36408E-05,20.3985,0,1.3599,0.0001795987,20.3985,0
1.3608,0.0001816129,20.412,0,1.3608,0.0002195468,20.412,0
1.3617,0.000190341,20.4255,0,1.3617,0.0001752346,20.4255,0
1.3626,-1.309224E-05,20.439,0,1.3626,0.0001138018,20.439,0
1.3635,5.505455E-05,20.4525,0,1.3635,1.678492E-05,20.4525,0
1.3644,4.699779E-06,20.466,0,1.3644,1.577783E-05,20.466,0
1.3653,0.0001044022,20.4795,0,1.3653,-6.881819E-05,20.4795,0
1.3662,2.1149E-05,20.493,0,1.3662,3.088426E-05,20.493,0
1.3671,-9.063859E-06,20.5065,0,1.3671,2.584878E-05,20.5065,0
1.368,0.000130251,20.52,0,1.368,-7.956054E-05,20.52,0
1.3689,0.0001661708,20.5335,0,1.3689,-0.0002007477,20.5335,0
1.3698,5.740444E-05,20.547,0,1.3698,-3.659113E-05,20.547,0
1.3707,7.217517E-05,20.5605,0,1.3707,-2.618448E-05,20.5605,0
1.3716,9.903105E-05,20.574,0,1.3716,-0.0002057832,20.574,0
1.3725,9.399558E-06,20.5875,0,1.3725,-8.72816E-05,20.5875,0
1.3734,7.217517E-05,20.601,0,1.3734,-1.376364E-05,20.601,0
1.3743,8.69459E-05,20.6145,0,1.3743,-6.344701E-05,20.6145,0
1.3752,0.0001174945,20.628,0,1.3752,-2.517739E-05,20.628,0
1.3761,7.788205E-05,20.6415,0,1.3761,6.076142E-05,20.6415,0
1.377,5.035477E-06,20.655,0,1.377,2.517739E-05,20.655,0
1.3779,3.021286E-06,20.6685,0,1.3779,1.577783E-05,20.6685,0
1.3788,0.000144686,20.682,0,1.3788,-5.337606E-05,20.682,0
1.3797,8.493171E-05,20.6955,0,1.3797,1.879912E-05,20.6955,0
1.3806,-6.042573E-05,20.709,0,1.3806,-2.316319E-05,20.709,0
1.3815,6.378271E-06,20.7225,0,1.3815,-0.000140322,20.7225,0
1.3824,5.606165E-05,20.736,0,1.3824,-3.591974E-05,20.736,0
1.3833,-7.687495E-05,20.7495,0,1.3833,0.0001440146,20.7495,0
1.3842,3.491264E-05,20.763,0,1.3842,4.733349E-05,20.763,0
1.3851,0.0001349508,20.7765,0,1.3851,-5.203327E-05,20.7765,0
1.386,-5.706874E-06,20.79,0,1.386,9.265278E-05,20.79,0
1.3869,-0.0001077592,20.8035,0,1.3869,3.189136E-05,20.8035,0
1.3878,1.040665E-05,20.817,0,1.3878,-5.673304E-05,20.817,0
1.3887,0.0001577783,20.8305,0,1.3887,8.627451E-05,20.8305,0
1.3896,-0.0001255512,20.844,0,1.3896,8.023193E-05,20.844,0
1.3905,-6.74754E-05,20.8575,0,1.3905,-3.356985E-07,20.8575,0
1.3914,2.584878E-05,20.871,0,1.3914,2.349889E-05,20.871,0
1.3923,3.155566E-05,20.8845,0,1.3923,-5.035477E-05,20.8845,0
1.3932,4.263371E-05,20.898,0,1.3932,2.786297E-05,20.898,0
1.3941,-0.000200412,20.9115,0,1.3941,5.035477E-06,20.9115,0
1.395,-0.0001339437,20.925,0,1.395,-7.016098E-05,20.925,0
1.3959,6.210422E-05,20.9385,0,1.3959,4.699779E-06,20.9385,0
1.3968,-0.0001027237,20.952,0,1.3968,0.0001178302,20.952,0
1.3977,-0.0001742275,20.9655,0,1.3977,-7.956054E-05,20.9655,0
1.3986,5.404745E-05,20.979,0,1.3986,-0.0001493858,20.979,0
1.3995,1.007095E-06,20.9925,0,1.3995,-1.007095E-05,20.9925,0
1.4004,5.069047E-05,21.006,0,1.4004,-6.009003E-05,21.006,0
1.4013,1.007095E-05,21.0195,0,1.4013,-0.0002057832,21.0195,0
1.4022,5.471885E-05,21.033,0,1.4022,-0.0001748989,21.033,0
1.4031,-2.551309E-05,21.0465,0,1.4031,-3.793393E-05,21.0465,0
1.404,7.721065E-06,21.06,0,1.404,-3.927672E-05,21.06,0
1.4049,6.51255E-05,21.0735,0,1.4049,-0.0001393149,21.0735,0
1.4058,6.948959E-05,21.087,0,1.4058,-0.0002091402,21.087,0
1.4067,2.887007E-05,21.1005,0,1.4067,-0.0001218585,21.1005,0
1.4076,-3.289845E-05,21.114,0,1.4076,-0.0002688945,21.114,0
1.4085,-1.712062E-05,21.1275,0,1.4085,-0.0003558404,21.1275,0
1.4094,-5.236896E-05,21.141,0,1.4094,-0.0002903792,21.141,0
1.4103,-0.000112459,21.1545,0,1.4103,3.021286E-05,21.1545,0
1.4112,5.304036E-05,21.168,0,1.4112,0.0002225681,21.168,0
1.4121,0.000102388,21.1815,0,1.4121,0.0004333867,21.1815,0
1.413,6.713969E-07,21.195,0,1.413,0.000477699,21.195,0
1.4139,0.0001510643,21.2085,0,1.4139,0.000207126,21.2085,0
1.4148,0.0001795987,21.222,0,1.4148,1.678492E-05,21.222,0
1.4157,0.0002645304,21.2355,0,1.4157,0.0001017166,21.2355,0
1.4166,9.164568E-05,21.249,0,1.4166,0.0002695659,21.249,0
1.4175,3.088426E-05,21.2625,0,1.4175,0.0001953765,21.2625,0
1.4184,-7.217517E-05,21.276,0,1.4184,0.0001258869,21.276,0
1.4193,5.539025E-05,21.2895,0,1.4193,-2.719158E-05,21.2895,0
1.4202,2.551309E-05,21.303,0,1.4202,4.028382E-05,21.303,0
1.4211,-0.0001873197,21.3165,0,1.4211,8.69459E-05,21.3165,0
1.422,-9.433127E-05,21.33,0,1.422,-6.713969E-06,21.33,0
1.4229,0.0001070878,21.3435,0,1.4229,-3.994812E-05,21.3435,0
1.4238,-7.888914E-05,21.357,0,1.4238,6.881819E-05,21.357,0
1.4247,-0.0001275654,21.3705,0,1.4247,8.728161E-06,21.3705,0
1.4256,4.263371E-05,21.384,0,1.4256,-0.0002192111,21.384,0
1.4265,-4.196231E-05,21.3975,0,1.4265,-0.0001339437,21.3975,0
1.4274,-5.606165E-05,21.411,0,1.4274,-0.0001846342,21.411,0
1.4283,-8.392462E-06,21.4245,0,1.4283,-0.0003890745,21.4245,0
1.4292,2.24918E-05,21.438,0,1.4292,-0.0002319677,21.438,0
1.4301,-0.0002124971,21.4515,0,1.4301,2.719158E-05,21.4515,0
1.431,-0.000203769,21.465,0,1.431,5.001907E-05,21.465,0
1.4319,-0.0003759823,21.4785,0,1.4319,2.685588E-06,21.4785,0
1.4328,-0.0002628519,21.492,0,1.4328,5.035477E-06,21.492,0
1.4337,-3.961242E-05,21.5055,0,1.4337,2.1149E-05,21.5055,0
1.4346,5.539025E-05,21.519,0,1.4346,-8.191043E-05,21.519,0
1.4355,0.0002789654,21.5325,0,1.4355,-6.210422E-05,21.5325,0
1.4364,0.0004437934,21.546,0,1.4364,7.116808E-05,21.546,0
1.4373,0.0002843366,21.5595,0,1.4373,9.097429E-05,21.5595,0
1.4382,0.0001151446,21.573,0,1.4382,-7.385367E-06,21.573,0
1.4391,0.0002423743,21.5865,0,1.4391,-0.0001332723,21.5865,0
1.44,0.0002051118,21.6,0,1.44,-6.948959E-05,21.6,0
1.4409,-6.881819E-05,21.6135,0,1.4409,-2.584878E-05,21.6135,0
1.4418,-7.956054E-05,21.627,0,1.4418,-0.0001077592,21.627,0
1.4427,1.510643E-05,21.6405,0,1.4427,-0.000144686,21.6405,0
1.4436,-0.00018262,21.654,0,1.4436,-5.606165E-05,21.654,0
1.4445,-0.0002155184,21.6675,0,1.4445,-5.471885E-05,21.6675,0
1.4454,-0.000154757,21.681,0,1.4454,-6.848249E-05,21.681,0
1.4463,-0.0001225299,21.6945,0,1.4463,-0.0001218585,21.6945,0
1.4472,-7.284657E-05,21.708,0,1.4472,-3.659113E-05,21.708,0
1.4481,-3.323415E-05,21.7215,0,1.4481,-6.411841E-05,21.7215,0
1.449,3.054856E-05,21.735,0,1.449,-0.0001863127,21.735,0
1.4499,-1.779202E-05,21.7485,0,1.4499,-0.0001997406,21.7485,0
1.4508,-0.0001634852,21.762,0,1.4508,-8.795301E-05,21.762,0
1.4517,-0.0001198444,21.7755,0,1.4517,-7.284657E-05,21.7755,0
1.4526,-8.92958E-05,21.789,0,1.4526,-6.411841E-05,21.789,0
1.4535,-0.0003561761,21.8025,0,1.4535,4.733349E-05,21.8025,0
1.4544,-0.0003706111,21.816,0,1.4544,0.0001537499,21.816,0
1.4553,-0.0001842985,21.8295,0,1.4553,0.0001460288,21.8295,0
1.4562,-0.0001658351,21.843,0,1.4562,0.0001473716,21.843,0
1.4571,-0.0001000381,21.8565,0,1.4571,0.000109102,21.8565,0
1.458,0.0002131685,21.87,0,1.458,5.740444E-05,21.87,0
1.4589,0.0003474479,21.8835,0,1.4589,0.0001030594,21.8835,0
1.4598,0.0003111925,21.897,0,1.4598,4.129091E-05,21.897,0
1.4607,0.0002413672,21.9105,0,1.4607,3.189136E-05,21.9105,0
1.4616,3.356985E-05,21.924,0,1.4616,-0.0001926909,21.924,0
1.4625,-8.728161E-06,21.9375,0,1.4625,-0.0003132067,21.9375,0
1.4634,7.620356E-05,21.951,0,1.4634,-0.0002547952,21.951,0
1.4643,5.706874E-06,21.9645,0,1.4643,-0.0001232013,21.9645,0
1.4652,-4.733349E-05,21.978,0,1.4652,-7.385367E-06,21.978,0
1.4661,0.0001769131,21.9915,0,1.4661,0.0001453574,21.9915,0
1.467,6.411841E-05,22.005,0,1.467,0.0004424506,22.005,0
1.4679,-0.0001315938,22.0185,0,1.4679,0.0002907149,22.0185,0
1.4688,1.275654E-05,22.032,0,1.4688,-6.74754E-05,22.032,0
1.4697,0.0001641566,22.0455,0,1.4697,-0.0001517357,22.0455,0
1.4706,-7.888914E-05,22.059,0,1.4706,-0.0001624781,22.059,0
1.4715,-3.256275E-05,22.0725,0,1.4715,-9.365987E-05,22.0725,0
1.4724,-1.208515E-05,22.086,0,1.4724,-0.0001467002,22.086,0
1.4733,1.309224E-05,22.0995,0,1.4733,-0.0003884031,22.0995,0
1.4742,-0.0001050736,22.113,0,1.4742,-0.0001292439,22.113,0
1.4751,-0.0002312963,22.1265,0,1.4751,6.042573E-05,22.1265,0
1.476,-0.0001077592,22.14,0,1.476,0.0003380484,22.14,0
1.4769,9.063859E-06,22.1535,0,1.4769,0.0004615854,22.1535,0
1.4778,-1.577783E-05,22.167,0,1.4778,0.0004394293,22.167,0
1.4787,-2.349889E-05,22.1805,0,1.4787,0.0002155184,22.1805,0
1.4796,5.169757E-05,22.194,0,1.4796,-0.0001117876,22.194,0
1.4805,1.309224E-05,22.2075,0,1.4805,1.174945E-05,22.2075,0
1.4814,4.968337E-05,22.221,0,1.4814,-9.164568E-05,22.221,0
1.4823,-4.599069E-05,22.2345,0,1.4823,-0.000203769,22.2345,0
1.4832,1.007095E-05,22.248,0,1.4832,8.392462E-05,22.248,0
1.4841,9.735256E-06,22.2615,0,1.4841,0.0003259632,22.2615,0
1.485,-4.699779E-05,22.275,0,1.485,0.0001876554,22.275,0
1.4859,1.980621E-05,22.2885,0,1.4859,2.517739E-05,22.2885,0
1.4868,0.0001661708,22.302,0,1.4868,-0.0001654994,22.302,0
1.4877,5.203327E-05,22.3155,0,1.4877,-0.0001628138,22.3155,0
1.4886,5.975433E-05,22.329,0,1.4886,-0.0001295796,22.329,0
1.4895,0.0001980621,22.3425,0,1.4895,-5.572595E-05,22.3425,0
1.4904,0.0002588235,22.356,0,1.4904,7.183947E-05,22.356,0
1.4913,-4.196231E-05,22.3695,0,1.4913,3.524834E-05,22.3695,0
1.4922,-2.349889E-05,22.383,0,1.4922,-9.433127E-05,22.383,0
1.4931,0.0001497215,22.3965,0,1.4931,-0.0001416648,22.3965,0
1.494,2.349889E-06,22.41,0,1.494,4.29694E-05,22.41,0
1.4949,-8.459602E-05,22.4235,0,1.4949,2.685588E-06,22.4235,0
1.4958,8.157473E-05,22.437,0,1.4958,-0.0002500954,22.437,0
1.4967,9.735256E-06,22.4505,0,1.4967,-0.0001399863,22.4505,0
1.4976,-0.0001148089,22.464,0,1.4976,-6.78111E-05,22.464,0
1.4985,-9.298848E-05,22.4775,0,1.4985,-0.0001493858,22.4775,0
1.4994,-0.0002135042,22.491,0,1.4994,-0.0002111543,22.491,0
1.5003,-0.0002118257,22.5045,0,1.5003,-0.0002195468,22.5045,0
1.5012,-0.000115816,22.518,0,1.5012,-0.0001732204,22.518,0
1.5021,-0.0003638972,22.5315,0,1.5021,-0.0002776226,22.5315,0
1.503,-0.0002235752,22.545,0,1.503,-0.0001842985,22.545,0
1.5039,0.0001930266,22.5585,0,1.5039,-7.586786E-05,22.5585,0
1.5048,6.277562E-05,22.572,0,1.5048,4.901198E-05,22.572,0
1.5057,-0.0001050736,22.5855,0,1.5057,0.0001514,22.5855,0
1.5066,3.961242E-05,22.599,0,1.5066,0.000197055,22.599,0
1.5075,8.157473E-05,22.6125,0,1.5075,0.0002615091,22.6125,0
1.5084,0.000190341,22.626,0,1.5084,0.0001607996,22.626,0
1.5093,0.0001493858,22.6395,0,1.5093,3.356985E-07,22.6395,0
1.5102,0.0001866484,22.653,0,1.5102,-1.443504E-05,22.653,0
1.5111,6.713969E-06,22.6665,0,1.5111,-8.291753E-05,22.6665,0
1.512,-9.735256E-06,22.68,0,1.512,-0.0001722133,22.68,0
1.5129,0.0001641566,22.6935,0,1.5129,-0.0001487144,22.6935,0
