X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
0.3069,-3.659113E-05,4.6035,0,0.3069,9.063859E-06,4.6035,0
0.3078,-3.356985E-05,4.617,0,0.3078,-2.517739E-05,4.617,0
0.3087,-6.042573E-06,4.6305,0,0.3087,-2.887007E-05,4.6305,0
0.3096,-4.36408E-06,4.644,0,0.3096,3.356985E-07,4.644,0
0.3105,-2.349889E-05,4.6575,0,0.3105,-1.040665E-05,4.6575,0
0.3114,-1.644922E-05,4.671,0,0.3114,-1.779202E-05,4.671,0
0.3123,-4.36408E-06,4.6845,0,0.3123,-4.129091E-05,4.6845,0
0.3132,-1.477073E-05,4.698,0,0.3132,-1.577783E-05,4.698,0
0.3141,-1.644922E-05,4.7115,0,0.3141,7.049668E-06,4.7115,0
0.315,-3.021286E-06,4.725,0,0.315,-1.779202E-05,4.725,0
0.3159,6.378271E-06,4.7385,0,0.3159,-3.524834E-05,4.7385,0
0.3168,-3.256275E-05,4.752,0,0.3168,1.477073E-05,4.752,0
0.3177,-3.256275E-05,4.7655,0,0.3177,8.392462E-06,4.7655,0
0.3186,1.947051E-05,4.779,0,0.3186,-4.061952E-05,4.779,0
0.3195,-3.356985E-07,4.7925,0,0.3195,1.376364E-05,4.7925,0
0.3204,-1.007095E-06,4.806,0,0.3204,9.735256E-06,4.806,0
0.3213,2.450599E-05,4.8195,0,0.3213,-4.39765E-05,4.8195,0
0.3222,-3.121996E-05,4.833,0,0.3222,-3.726253E-05,4.833,0
0.3231,-3.994812E-05,4.8465,0,0.3231,-4.36408E-06,4.8465,0
0.324,-2.383459E-05,4.86,0,0.324,-8.392462E-06,4.86,0
0.3249,-1.947051E-05,4.8735,0,0.3249,-3.021286E-05,4.8735,0
0.3258,-1.007095E-05,4.887,0,0.3258,-5.438316E-05,4.887,0
0.3267,-3.356985E-07,4.9005,0,0.3267,-2.517739E-05,4.9005,0
0.3276,-1.007095E-05,4.914,0,0.3276,-1.107805E-05,4.914,0
0.3285,-1.947051E-05,4.9275,0,0.3285,-4.49836E-05,4.9275,0
0.3294,-7.049668E-06,4.941,0,0.3294,-6.143282E-05,4.941,0
0.3303,3.021286E-06,4.9545,0,0.3303,-7.049668E-06,4.9545,0
0.3312,5.706874E-06,4.968,0,0.3312,-1.040665E-05,4.968,0
0.3321,2.987716E-05,4.9815,0,0.3321,-5.337606E-05,4.9815,0
0.333,1.577783E-05,4.995,0,0.333,-2.21561E-05,4.995,0
0.3339,1.376364E-05,5.0085,0,0.3339,-1.712062E-05,5.0085,0
0.3348,1.342794E-06,5.022,0,0.3348,-6.277562E-05,5.022,0
0.3357,5.706874E-06,5.0355,0,0.3357,-2.18204E-05,5.0355,0
0.3366,-3.390555E-05,5.049,0,0.3366,-3.021286E-06,5.049,0
0.3375,-2.786297E-05,5.0625,0,0.3375,-1.577783E-05,5.0625,0
0.3384,-6.042573E-06,5.076,0,0.3384,0,5.076,0
0.3393,-1.242084E-05,5.0895,0,0.3393,-2.450599E-05,5.0895,0
0.3402,1.745632E-05,5.103,0,0.3402,-1.242084E-05,5.103,0
0.3411,3.289845E-05,5.1165,0,0.3411,-8.392462E-06,5.1165,0
0.342,2.316319E-05,5.13,0,0.342,-2.14847E-05,5.13,0
0.3429,2.652018E-05,5.1435,0,0.3429,-3.659113E-05,5.1435,0
0.3438,9.399558E-06,5.157,0,0.3438,5.035477E-06,5.157,0
0.3447,9.399558E-06,5.1705,0,0.3447,-1.242084E-05,5.1705,0
0.3456,1.174945E-05,5.184,0,0.3456,-5.337606E-05,5.184,0
0.3465,-4.699779E-06,5.1975,0,0.3465,-7.049668E-06,5.1975,0
0.3474,1.947051E-05,5.211,0,0.3474,9.735256E-06,5.211,0
0.3483,-3.021286E-06,5.2245,0,0.3483,-3.088426E-05,5.2245,0
0.3492,-1.779202E-05,5.238,0,0.3492,-2.987716E-05,5.238,0
0.3501,-1.141375E-05,5.2515,0,0.3501,9.735256E-06,5.2515,0
0.351,-1.309224E-05,5.265,0,0.351,2.349889E-06,5.265,0
0.3519,-2.18204E-05,5.2785,0,0.3519,-1.712062E-05,5.2785,0
0.3528,-1.577783E-05,5.292,0,0.3528,-3.054856E-05,5.292,0
0.3537,-2.24918E-05,5.3055,0,0.3537,-4.36408E-06,5.3055,0
0.3546,-3.524834E-05,5.319,0,0.3546,-1.678492E-06,5.319,0
0.3555,-2.21561E-05,5.3325,0,0.3555,-2.618448E-05,5.3325,0
0.3564,7.721065E-06,5.346,0,0.3564,-3.961242E-05,5.346,0
0.3573,-2.014191E-05,5.3595,0,0.3573,-1.040665E-05,5.3595,0
0.3582,-1.644922E-05,5.373,0,0.3582,-1.779202E-05,5.373,0
0.3591,6.378271E-06,5.3865,0,0.3591,-5.975433E-05,5.3865,0
0.36,-1.275654E-05,5.4,0,0.36,-3.021286E-06,5.4,0
0.3609,-3.390555E-05,5.4135,0,0.3609,-2.349889E-06,5.4135,0
0.3618,-2.853437E-05,5.427,0,0.3618,-4.565499E-05,5.427,0
0.3627,1.342794E-06,5.4405,0,0.3627,-4.028382E-06,5.4405,0
0.3636,-1.745632E-05,5.454,0,0.3636,9.063859E-06,5.454,0
0.3645,-7.385367E-06,5.4675,0,0.3645,-8.056763E-06,5.4675,0
0.3654,-1.141375E-05,5.481,0,0.3654,-2.450599E-05,5.481,0
0.3663,-1.242084E-05,5.4945,0,0.3663,-4.666209E-05,5.4945,0
0.3672,-2.484169E-05,5.508,0,0.3672,-2.21561E-05,5.508,0
0.3681,-2.484169E-05,5.5215,0,0.3681,-1.342794E-06,5.5215,0
0.369,-2.652018E-05,5.535,0,0.369,-4.33051E-05,5.535,0
0.3699,-1.779202E-05,5.5485,0,0.3699,-4.733349E-05,5.5485,0
0.3708,-1.846342E-05,5.562,0,0.3708,2.014191E-06,5.562,0
0.3717,-2.786297E-05,5.5755,0,0.3717,-1.309224E-05,5.5755,0
0.3726,-2.719158E-05,5.589,0,0.3726,-5.539025E-05,5.589,0
0.3735,-1.409934E-05,5.6025,0,0.3735,3.692683E-06,5.6025,0
0.3744,1.007095E-05,5.616,0,0.3744,1.141375E-05,5.616,0
0.3753,-2.349889E-06,5.6295,0,0.3753,-4.666209E-05,5.6295,0
0.3762,2.047761E-05,5.643,0,0.3762,-9.399558E-06,5.643,0
0.3771,2.685588E-06,5.6565,0,0.3771,1.846342E-05,5.6565,0
0.378,-5.035477E-06,5.67,0,0.378,4.699779E-06,5.67,0
0.3789,-1.040665E-05,5.6835,0,0.3789,-1.242084E-05,5.6835,0
0.3798,-4.36408E-06,5.697,0,0.3798,-3.994812E-05,5.697,0
0.3807,1.376364E-05,5.7105,0,0.3807,-1.947051E-05,5.7105,0
0.3816,-3.021286E-06,5.724,0,0.3816,-5.706874E-06,5.724,0
0.3825,-7.721065E-06,5.7375,0,0.3825,-2.18204E-05,5.7375,0
0.3834,3.356985E-07,5.751,0,0.3834,-3.726253E-05,5.751,0
0.3843,-2.014191E-06,5.7645,0,0.3843,1.678492E-06,5.7645,0
0.3852,1.007095E-05,5.778,0,0.3852,-1.577783E-05,5.778,0
0.3861,1.577783E-05,5.7915,0,0.3861,-5.740444E-05,5.7915,0
0.387,0,5.805,0,0.387,-4.36408E-06,5.805,0
0.3879,1.879912E-05,5.8185,0,0.3879,2.517739E-05,5.8185,0
0.3888,8.392462E-06,5.832,0,0.3888,-1.477073E-05,5.832,0
0.3897,-1.712062E-05,5.8455,0,0.3897,-9.735256E-06,5.8455,0
0.3906,-2.18204E-05,5.859,0,0.3906,1.107805E-05,5.859,0
0.3915,1.040665E-05,5.8725,0,0.3915,-5.706874E-06,5.8725,0
0.3924,-9.735256E-06,5.886,0,0.3924,-1.007095E-05,5.886,0
0.3933,-5.706874E-06,5.8995,0,0.3933,-4.867628E-05,5.8995,0
0.3942,2.819867E-05,5.913,0,0.3942,-2.014191E-05,5.913,0
0.3951,-7.049668E-06,5.9265,0,0.3951,-1.712062E-05,5.9265,0
0.396,-2.584878E-05,5.94,0,0.396,-5.203327E-05,5.94,0
0.3969,-8.392462E-06,5.9535,0,0.3969,-6.411841E-05,5.9535,0
0.3978,-1.443504E-05,5.967,0,0.3978,-1.644922E-05,5.967,0
0.3987,-1.980621E-05,5.9805,0,0.3987,-5.035477E-06,5.9805,0
0.3996,8.056763E-06,5.994,0,0.3996,-5.941863E-05,5.994,0
0.4005,-3.356985E-07,6.0075,0,0.4005,-1.040665E-05,6.0075,0
0.4014,1.644922E-05,6.021,0,0.4014,1.376364E-05,6.021,0
0.4023,2.1149E-05,6.0345,0,0.4023,-3.927672E-05,6.0345,0
0.4032,1.309224E-05,6.048,0,0.4032,-1.342794E-05,6.048,0
0.4041,-2.987716E-05,6.0615,0,0.4041,2.450599E-05,6.0615,0
0.405,-2.719158E-05,6.075,0,0.405,-1.779202E-05,6.075,0
0.4059,-9.735256E-06,6.0885,0,0.4059,-2.584878E-05,6.0885,0
0.4068,2.349889E-06,6.102,0,0.4068,-4.263371E-05,6.102,0
0.4077,-5.035477E-06,6.1155,0,0.4077,-1.443504E-05,6.1155,0
0.4086,-5.371176E-06,6.129,0,0.4086,-1.947051E-05,6.129,0
0.4095,-4.699779E-06,6.1425,0,0.4095,-4.33051E-05,6.1425,0
0.4104,3.692683E-06,6.156,0,0.4104,-4.162661E-05,6.156,0
0.4113,4.699779E-06,6.1695,0,0.4113,5.035477E-06,6.1695,0
0.4122,-3.021286E-05,6.183,0,0.4122,-2.450599E-05,6.183,0
0.4131,-7.385367E-06,6.1965,0,0.4131,-6.042573E-05,6.1965,0
0.414,-6.378271E-06,6.21,0,0.414,-1.040665E-05,6.21,0
0.4149,-1.107805E-05,6.2235,0,0.4149,5.706874E-06,6.2235,0
0.4158,-1.947051E-05,6.237,0,0.4158,-2.28275E-05,6.237,0
0.4167,-2.719158E-05,6.2505,0,0.4167,-3.390555E-05,6.2505,0
0.4176,-2.417029E-05,6.264,0,0.4176,2.349889E-06,6.264,0
0.4185,-2.618448E-05,6.2775,0,0.4185,-5.371176E-06,6.2775,0
0.4194,-1.174945E-05,6.291,0,0.4194,-2.014191E-05,6.291,0
0.4203,-3.356985E-07,6.3045,0,0.4203,-2.920577E-05,6.3045,0
0.4212,-2.517739E-05,6.318,0,0.4212,-4.699779E-06,6.318,0
0.4221,-2.786297E-05,6.3315,0,0.4221,3.256275E-05,6.3315,0
0.423,-6.713969E-06,6.345,0,0.423,5.035477E-06,6.345,0
0.4239,-8.392462E-06,6.3585,0,0.4239,-3.793393E-05,6.3585,0
0.4248,-1.644922E-05,6.372,0,0.4248,6.042573E-06,6.372,0
0.4257,-1.376364E-05,6.3855,0,0.4257,-2.014191E-05,6.3855,0
0.4266,1.040665E-05,6.399,0,0.4266,-7.653925E-05,6.399,0
0.4275,-1.174945E-05,6.4125,0,0.4275,-7.721065E-06,6.4125,0
0.4284,-3.289845E-05,6.426,0,0.4284,-4.028382E-06,6.426,0
0.4293,-2.517739E-05,6.4395,0,0.4293,-5.001907E-05,6.4395,0
0.4302,-3.356985E-05,6.453,0,0.4302,-3.256275E-05,6.453,0
0.4311,-3.659113E-05,6.4665,0,0.4311,-1.678492E-06,6.4665,0
0.432,-1.409934E-05,6.48,0,0.432,-5.706874E-06,6.48,0
0.4329,-1.846342E-05,6.4935,0,0.4329,-2.081331E-05,6.4935,0
0.4338,-2.450599E-05,6.507,0,0.4338,-4.196231E-05,6.507,0
0.4347,-7.049668E-06,6.5205,0,0.4347,2.349889E-06,6.5205,0
0.4356,1.712062E-05,6.534,0,0.4356,7.049668E-06,6.534,0
0.4365,1.309224E-05,6.5475,0,0.4365,-2.551309E-05,6.5475,0
0.4374,1.846342E-05,6.561,0,0.4374,-3.591974E-05,6.561,0
0.4383,1.980621E-05,6.5745,0,0.4383,4.36408E-06,6.5745,0
0.4392,-2.685588E-06,6.588,0,0.4392,-1.107805E-05,6.588,0
0.4401,4.028382E-06,6.6015,0,0.4401,-5.740444E-05,6.6015,0
0.441,2.014191E-05,6.615,0,0.441,-1.577783E-05,6.615,0
0.4419,1.947051E-05,6.6285,0,0.4419,1.913481E-05,6.6285,0
0.4428,-3.021286E-06,6.642,0,0.4428,-3.054856E-05,6.642,0
0.4437,-3.390555E-05,6.6555,0,0.4437,-1.846342E-05,6.6555,0
0.4446,-3.088426E-05,6.669,0,0.4446,9.735256E-06,6.669,0
0.4455,-1.074235E-05,6.6825,0,0.4455,-1.007095E-05,6.6825,0
0.4464,-4.699779E-06,6.696,0,0.4464,-1.980621E-05,6.696,0
0.4473,-1.275654E-05,6.7095,0,0.4473,-3.524834E-05,6.7095,0
0.4482,4.36408E-06,6.723,0,0.4482,-1.376364E-05,6.723,0
0.4491,3.155566E-05,6.7365,0,0.4491,-2.18204E-05,6.7365,0
0.45,3.189136E-05,6.75,0,0.45,-4.39765E-05,6.75,0
0.4509,1.712062E-05,6.7635,0,0.4509,-6.51255E-05,6.7635,0
0.4518,-7.049668E-06,6.777,0,0.4518,-4.36408E-06,6.777,0
0.4527,3.356985E-07,6.7905,0,0.4527,-1.443504E-05,6.7905,0
0.4536,1.577783E-05,6.804,0,0.4536,-5.941863E-05,6.804,0
0.4545,-6.042573E-06,6.8175,0,0.4545,-1.107805E-05,6.8175,0
0.4554,-5.035477E-06,6.831,0,0.4554,2.21561E-05,6.831,0
0.4563,-3.256275E-05,6.8445,0,0.4563,-2.18204E-05,6.8445,0
0.4572,-1.107805E-05,6.858,0,0.4572,-2.584878E-05,6.858,0
0.4581,-9.735256E-06,6.8715,0,0.4581,1.040665E-05,6.8715,0
0.459,-2.719158E-05,6.885,0,0.459,-5.706874E-06,6.885,0
0.4599,-2.987716E-05,6.8985,0,0.4599,-3.256275E-05,6.8985,0
0.4608,-3.356985E-07,6.912,0,0.4608,-3.826963E-05,6.912,0
0.4617,0,6.9255,0,0.4617,-1.779202E-05,6.9255,0
0.4626,-3.155566E-05,6.939,0,0.4626,-2.484169E-05,6.939,0
0.4635,-2.584878E-05,6.9525,0,0.4635,-4.196231E-05,6.9525,0
0.4644,-1.007095E-06,6.966,0,0.4644,-5.673304E-05,6.966,0
0.4653,-1.577783E-05,6.9795,0,0.4653,-1.309224E-05,6.9795,0
0.4662,-3.356985E-06,6.993,0,0.4662,-1.107805E-05,6.993,0
0.4671,8.392462E-06,7.0065,0,0.4671,-6.076142E-05,7.0065,0
0.468,-5.706874E-06,7.02,0,0.468,-1.443504E-05,7.02,0
0.4689,1.980621E-05,7.0335,0,0.4689,5.706874E-06,7.0335,0
0.4698,2.584878E-05,7.047,0,0.4698,-3.356985E-05,7.047,0
0.4707,4.36408E-06,7.0605,0,0.4707,-7.385367E-06,7.0605,0
0.4716,-1.376364E-05,7.074,0,0.4716,4.36408E-06,7.074,0
0.4725,-5.706874E-06,7.0875,0,0.4725,-1.309224E-05,7.0875,0
0.4734,-2.014191E-06,7.101,0,0.4734,-1.477073E-05,7.101,0
0.4743,-6.378271E-06,7.1145,0,0.4743,-3.591974E-05,7.1145,0
0.4752,3.356985E-06,7.128,0,0.4752,-9.399558E-06,7.128,0
0.4761,-3.692683E-06,7.1415,0,0.4761,1.242084E-05,7.1415,0
0.477,7.049668E-06,7.155,0,0.477,-2.584878E-05,7.155,0
0.4779,2.584878E-05,7.1685,0,0.4779,-3.793393E-05,7.1685,0
0.4788,1.678492E-06,7.182,0,0.4788,1.409934E-05,7.182,0
0.4797,-2.28275E-05,7.1955,0,0.4797,2.349889E-06,7.1955,0
0.4806,-5.035477E-06,7.209,0,0.4806,-5.102617E-05,7.209,0
0.4815,-1.040665E-05,7.2225,0,0.4815,5.035477E-06,7.2225,0
0.4824,-3.759823E-05,7.236,0,0.4824,3.021286E-05,7.236,0
0.4833,-1.980621E-05,7.2495,0,0.4833,-1.309224E-05,7.2495,0
0.4842,-2.383459E-05,7.263,0,0.4842,-1.812772E-05,7.263,0
0.4851,-2.484169E-05,7.2765,0,0.4851,7.721065E-06,7.2765,0
0.486,-2.081331E-05,7.29,0,0.486,-5.371176E-06,7.29,0
0.4869,-2.24918E-05,7.3035,0,0.4869,-2.047761E-05,7.3035,0
0.4878,-4.699779E-06,7.317,0,0.4878,-4.29694E-05,7.317,0
0.4887,-4.36408E-06,7.3305,0,0.4887,-1.644922E-05,7.3305,0
0.4896,-3.894102E-05,7.344,0,0.4896,9.399558E-06,7.344,0
0.4905,-2.450599E-05,7.3575,0,0.4905,-2.014191E-05,7.3575,0
0.4914,-2.786297E-05,7.371,0,0.4914,-3.759823E-05,7.371,0
0.4923,-3.558404E-05,7.3845,0,0.4923,7.049668E-06,7.3845,0
0.4932,-6.713969E-07,7.398,0,0.4932,-1.544213E-05,7.398,0
0.4941,-2.685588E-06,7.4115,0,0.4941,-5.975433E-05,7.4115,0
0.495,-1.309224E-05,7.425,0,0.495,-4.699779E-06,7.425,0
0.4959,8.392462E-06,7.4385,0,0.4959,-2.21561E-05,7.4385,0
0.4968,6.378271E-06,7.452,0,0.4968,-5.941863E-05,7.452,0
0.4977,3.457694E-05,7.4655,0,0.4977,-1.275654E-05,7.4655,0
0.4986,8.056763E-06,7.479,0,0.4986,1.007095E-06,7.479,0
0.4995,7.721065E-06,7.4925,0,0.4995,-8.728161E-06,7.4925,0
0.5004,-5.371176E-06,7.506,0,0.5004,-2.920577E-05,7.506,0
0.5013,-3.021286E-06,7.5195,0,0.5013,-5.136187E-05,7.5195,0
0.5022,9.063859E-06,7.533,0,0.5022,-3.826963E-05,7.533,0
0.5031,-2.24918E-05,7.5465,0,0.5031,-3.356985E-05,7.5465,0
0.504,-6.378271E-06,7.56,0,0.504,-4.33051E-05,7.56,0
0.5049,1.007095E-06,7.5735,0,0.5049,-4.968337E-05,7.5735,0
0.5058,-1.007095E-05,7.587,0,0.5058,7.049668E-06,7.587,0
0.5067,-3.356985E-07,7.6005,0,0.5067,-3.021286E-06,7.6005,0
0.5076,-3.356985E-07,7.614,0,0.5076,-6.344701E-05,7.614,0
0.5085,-2.484169E-05,7.6275,0,0.5085,-8.056763E-06,7.6275,0
0.5094,-3.121996E-05,7.641,0,0.5094,9.735256E-06,7.641,0
0.5103,-3.826963E-05,7.6545,0,0.5103,-3.121996E-05,7.6545,0
0.5112,-1.443504E-05,7.668,0,0.5112,-7.049668E-06,7.668,0
0.5121,-3.894102E-05,7.6815,0,0.5121,1.544213E-05,7.6815,0
0.513,-2.316319E-05,7.695,0,0.513,-7.385367E-06,7.695,0
0.5139,2.349889E-06,7.7085,0,0.5139,-8.392462E-06,7.7085,0
0.5148,-1.342794E-06,7.722,0,0.5148,-3.256275E-05,7.722,0
0.5157,-9.735256E-06,7.7355,0,0.5157,-5.706874E-06,7.7355,0
0.5166,1.242084E-05,7.749,0,0.5166,-5.706874E-06,7.749,0
0.5175,1.174945E-05,7.7625,0,0.5175,-2.786297E-05,7.7625,0
0.5184,1.678492E-05,7.776,0,0.5184,-3.659113E-05,7.776,0
0.5193,2.1149E-05,7.7895,0,0.5193,3.356985E-07,7.7895,0
0.5202,1.174945E-05,7.803,0,0.5202,-9.399558E-06,7.803,0
0.5211,1.040665E-05,7.8165,0,0.5211,-6.814679E-05,7.8165,0
0.522,-4.36408E-06,7.83,0,0.522,-1.980621E-05,7.83,0
0.5229,3.021286E-06,7.8435,0,0.5229,1.242084E-05,7.8435,0
0.5238,4.36408E-06,7.857,0,0.5238,-2.853437E-05,7.857,0
0.5247,2.349889E-06,7.8705,0,0.5247,-3.524834E-05,7.8705,0
0.5256,-1.107805E-05,7.884,0,0.5256,3.356985E-06,7.884,0
0.5265,-1.376364E-05,7.8975,0,0.5265,-5.035477E-06,7.8975,0
0.5274,3.692683E-06,7.911,0,0.5274,3.021286E-06,7.911,0
0.5283,-7.049668E-06,7.9245,0,0.5283,-4.39765E-05,7.9245,0
0.5292,-3.390555E-05,7.938,0,0.5292,-2.18204E-05,7.938,0
0.5301,-1.846342E-05,7.9515,0,0.5301,2.18204E-05,7.9515,0
0.531,-6.378271E-06,7.965,0,0.531,-1.443504E-05,7.965,0
0.5319,-5.706874E-06,7.9785,0,0.5319,-2.752728E-05,7.9785,0
0.5328,-2.786297E-05,7.992,0,0.5328,1.577783E-05,7.992,0
0.5337,-7.049668E-06,8.0055,0,0.5337,5.706874E-06,8.0055,0
0.5346,1.678492E-06,8.019,0,0.5346,-4.43122E-05,8.019,0
0.5355,-2.853437E-05,8.0325,0,0.5355,-2.014191E-06,8.0325,0
0.5364,-3.659113E-05,8.046,0,0.5364,-7.049668E-06,8.046,0
0.5373,-4.699779E-06,8.0595,0,0.5373,-5.505455E-05,8.0595,0
0.5382,1.275654E-05,8.073,0,0.5382,-4.934768E-05,8.073,0
0.5391,-1.376364E-05,8.0865,0,0.5391,-7.385367E-06,8.0865,0
0.54,1.007095E-06,8.1,0,0.54,-1.275654E-05,8.1,0
0.5409,-1.342794E-06,8.1135,0,0.5409,-2.28275E-05,8.1135,0
0.5418,-7.721065E-06,8.127,0,0.5418,-4.766919E-05,8.127,0
0.5427,-5.706874E-06,8.1405,0,0.5427,-4.36408E-06,8.1405,0
0.5436,-4.36408E-05,8.154,0,0.5436,3.021286E-06,8.154,0
0.5445,-4.196231E-05,8.1675,0,0.5445,-2.987716E-05,8.1675,0
0.5454,-1.712062E-05,8.181,0,0.5454,-4.901198E-05,8.181,0
0.5463,-1.275654E-05,8.1945,0,0.5463,-1.812772E-05,8.1945,0
0.5472,-1.510643E-05,8.208,0,0.5472,-2.450599E-05,8.208,0
0.5481,6.042573E-06,8.2215,0,0.5481,-6.411841E-05,8.2215,0
0.549,-2.349889E-06,8.235,0,0.549,-1.544213E-05,8.235,0
0.5499,1.980621E-05,8.2485,0,0.5499,6.378271E-06,8.2485,0
0.5508,3.558404E-05,8.262,0,0.5508,-2.047761E-05,8.262,0
0.5517,2.819867E-05,8.2755,0,0.5517,7.721065E-06,8.2755,0
0.5526,-2.316319E-05,8.289,0,0.5526,-1.007095E-06,8.289,0
0.5535,-4.36408E-06,8.3025,0,0.5535,-1.745632E-05,8.3025,0
0.5544,1.577783E-05,8.316,0,0.5544,-1.678492E-06,8.316,0
0.5553,-1.107805E-05,8.3295,0,0.5553,-3.793393E-05,8.3295,0
0.5562,-1.947051E-05,8.343,0,0.5562,-1.208515E-05,8.343,0
0.5571,-1.443504E-05,8.3565,0,0.5571,-1.644922E-05,8.3565,0
0.558,1.309224E-05,8.37,0,0.558,-4.43122E-05,8.37,0
0.5589,1.443504E-05,8.3835,0,0.5589,-5.169757E-05,8.3835,0
0.5598,-3.021286E-06,8.397,0,0.5598,-1.040665E-05,8.397,0
0.5607,-6.713969E-07,8.4105,0,0.5607,-3.860533E-05,8.4105,0
0.5616,3.692683E-06,8.424,0,0.5616,-5.471885E-05,8.424,0
0.5625,-5.706874E-06,8.4375,0,0.5625,3.021286E-06,8.4375,0
0.5634,-2.584878E-05,8.451,0,0.5634,3.994812E-05,8.451,0
0.5643,-4.196231E-05,8.4645,0,0.5643,-9.735256E-06,8.4645,0
0.5652,-2.450599E-05,8.478,0,0.5652,2.014191E-06,8.478,0
0.5661,-2.047761E-05,8.4915,0,0.5661,2.719158E-05,8.4915,0
0.567,-3.692683E-05,8.505,0,0.567,-1.342794E-06,8.505,0
0.5679,-2.1149E-05,8.5185,0,0.5679,-3.793393E-05,8.5185,0
0.5688,4.36408E-06,8.532,0,0.5688,-7.217517E-05,8.532,0
0.5697,5.035477E-06,8.5455,0,0.5697,-5.841154E-05,8.5455,0
0.5706,-1.846342E-05,8.559,0,0.5706,-3.793393E-05,8.559,0
0.5715,6.042573E-06,8.5725,0,0.5715,-2.853437E-05,8.5725,0
0.5724,1.174945E-05,8.586,0,0.5724,-4.39765E-05,8.586,0
0.5733,-2.719158E-05,8.5995,0,0.5733,-3.692683E-06,8.5995,0
0.5742,-2.484169E-05,8.613,0,0.5742,-9.063859E-06,8.613,0
0.5751,7.721065E-06,8.6265,0,0.5751,-4.162661E-05,8.6265,0
0.576,3.021286E-06,8.64,0,0.576,-2.349889E-06,8.64,0
0.5769,6.378271E-06,8.6535,0,0.5769,9.735256E-06,8.6535,0
0.5778,1.141375E-05,8.667,0,0.5778,-2.987716E-05,8.667,0
0.5787,4.028382E-05,8.6805,0,0.5787,-1.544213E-05,8.6805,0
0.5796,1.174945E-05,8.694,0,0.5796,2.349889E-06,8.694,0
0.5805,6.378271E-06,8.7075,0,0.5805,-2.618448E-05,8.7075,0
0.5814,-2.349889E-06,8.721,0,0.5814,-2.316319E-05,8.721,0
0.5823,-1.913481E-05,8.7345,0,0.5823,-3.927672E-05,8.7345,0
0.5832,-7.049668E-06,8.748,0,0.5832,-7.385367E-06,8.748,0
0.5841,-5.438316E-05,8.7615,0,0.5841,-1.107805E-05,8.7615,0
0.585,-5.136187E-05,8.775,0,0.585,-3.591974E-05,8.775,0
0.5859,-4.028382E-06,8.7885,0,0.5859,-4.565499E-05,8.7885,0
0.5868,-2.719158E-05,8.802,0,0.5868,-2.349889E-06,8.802,0
0.5877,-1.510643E-05,8.8155,0,0.5877,3.021286E-06,8.8155,0
0.5886,3.256275E-05,8.829,0,0.5886,-4.43122E-05,8.829,0
0.5895,8.728161E-06,8.8425,0,0.5895,7.049668E-06,8.8425,0
0.5904,1.779202E-05,8.856,0,0.5904,2.551309E-05,8.856,0
0.5913,3.927672E-05,8.8695,0,0.5913,-4.632639E-05,8.8695,0
0.5922,1.846342E-05,8.883,0,0.5922,-6.009003E-05,8.883,0
0.5931,1.107805E-05,8.8965,0,0.5931,-4.33051E-05,8.8965,0
0.594,-1.007095E-06,8.91,0,0.594,-5.169757E-05,8.91,0
0.5949,5.706874E-06,8.9235,0,0.5949,-4.632639E-05,8.9235,0
0.5958,1.644922E-05,8.937,0,0.5958,-3.256275E-05,8.937,0
0.5967,-6.378271E-06,8.9505,0,0.5967,2.920577E-05,8.9505,0
0.5976,-1.846342E-05,8.964,0,0.5976,4.766919E-05,8.964,0
0.5985,-2.450599E-05,8.9775,0,0.5985,-1.242084E-05,8.9775,0
0.5994,-2.517739E-05,8.991,0,0.5994,-2.584878E-05,8.991,0
0.6003,-1.913481E-05,9.0045,0,0.6003,1.309224E-05,9.0045,0
0.6012,-2.24918E-05,9.018,0,0.6012,6.042573E-06,9.018,0
0.6021,-1.107805E-05,9.0315,0,0.6021,-3.121996E-05,9.0315,0
0.603,-1.174945E-05,9.045,0,0.603,8.392462E-06,9.045,0
0.6039,8.728161E-06,9.0585,0,0.6039,1.745632E-05,9.0585,0
0.6048,-7.385367E-06,9.072001,0,0.6048,-1.779202E-05,9.072001,0
0.6057,-1.544213E-05,9.0855,0,0.6057,3.021286E-06,9.0855,0
0.6066,-3.356985E-07,9.099,0,0.6066,1.577783E-05,9.099,0
0.6075,-9.735256E-06,9.1125,0,0.6075,4.699779E-06,9.1125,0
0.6084,-3.256275E-05,9.126,0,0.6084,-2.081331E-05,9.126,0
0.6093,-7.385367E-06,9.1395,0,0.6093,-4.129091E-05,9.1395,0
0.6102,-2.18204E-05,9.153,0,0.6102,-1.242084E-05,9.153,0
0.6111,-6.478981E-05,9.1665,0,0.6111,1.007095E-06,9.1665,0
0.612,-3.256275E-05,9.18,0,0.612,-3.021286E-05,9.18,0
0.6129,-2.584878E-05,9.1935,0,0.6129,-5.606165E-05,9.1935,0
0.6138,-3.054856E-05,9.207,0,0.6138,-8.056763E-06,9.207,0
0.6147,-2.014191E-06,9.2205,0,0.6147,3.356985E-07,9.2205,0
0.6156,-3.356985E-07,9.234,0,0.6156,-7.821774E-05,9.234,0
0.6165,-3.121996E-05,9.2475,0,0.6165,-3.927672E-05,9.2475,0
