X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
0.3069,2.18204E-05,4.6035,0,0.3069,4.53193E-05,4.6035,0
0.3078,-1.376364E-05,4.617,0,0.3078,-5.438316E-05,4.617,0
0.3087,-5.337606E-05,4.6305,0,0.3087,-1.376364E-05,4.6305,0
0.3096,-3.793393E-05,4.644,0,0.3096,2.786297E-05,4.644,0
0.3105,-3.524834E-05,4.6575,0,0.3105,7.049668E-06,4.6575,0
0.3114,-2.517739E-05,4.671,0,0.3114,-1.644922E-05,4.671,0
0.3123,-4.699779E-06,4.6845,0,0.3123,-2.652018E-05,4.6845,0
0.3132,1.510643E-05,4.698,0,0.3132,-1.107805E-05,4.698,0
0.3141,-1.644922E-05,4.7115,0,0.3141,-2.517739E-05,4.7115,0
0.315,-3.256275E-05,4.725,0,0.315,-5.807584E-05,4.725,0
0.3159,-3.021286E-06,4.7385,0,0.3159,-6.78111E-05,4.7385,0
0.3168,-1.544213E-05,4.752,0,0.3168,1.678492E-06,4.752,0
0.3177,-6.378271E-06,4.7655,0,0.3177,-2.551309E-05,4.7655,0
0.3186,1.040665E-05,4.779,0,0.3186,-7.821774E-05,4.779,0
0.3195,-5.706874E-06,4.7925,0,0.3195,2.349889E-06,4.7925,0
0.3204,1.141375E-05,4.806,0,0.3204,1.141375E-05,4.806,0
0.3213,-7.721065E-06,4.8195,0,0.3213,-5.505455E-05,4.8195,0
0.3222,-3.524834E-05,4.833,0,0.3222,-2.047761E-05,4.833,0
0.3231,-2.24918E-05,4.8465,0,0.3231,4.699779E-06,4.8465,0
0.324,-1.242084E-05,4.86,0,0.324,-2.349889E-06,4.86,0
0.3249,5.035477E-06,4.8735,0,0.3249,-9.735256E-06,4.8735,0
0.3258,3.692683E-06,4.887,0,0.3258,-5.001907E-05,4.887,0
0.3267,4.061952E-05,4.9005,0,0.3267,-1.074235E-05,4.9005,0
0.3276,2.383459E-05,4.914,0,0.3276,2.383459E-05,4.914,0
0.3285,-1.846342E-05,4.9275,0,0.3285,-1.376364E-05,4.9275,0
0.3294,8.728161E-06,4.941,0,0.3294,-4.196231E-05,4.941,0
0.3303,2.819867E-05,4.9545,0,0.3303,1.342794E-05,4.9545,0
0.3312,-4.36408E-06,4.968,0,0.3312,2.685588E-06,4.968,0
0.3321,1.040665E-05,4.9815,0,0.3321,-7.251087E-05,4.9815,0
0.333,3.591974E-05,4.995,0,0.333,0,4.995,0
0.3339,3.289845E-05,5.0085,0,0.3339,-7.049668E-06,5.0085,0
0.3348,1.913481E-05,5.022,0,0.3348,-6.344701E-05,5.022,0
0.3357,-1.007095E-05,5.0355,0,0.3357,-1.980621E-05,5.0355,0
0.3366,-1.947051E-05,5.049,0,0.3366,2.1149E-05,5.049,0
0.3375,-2.652018E-05,5.0625,0,0.3375,-1.577783E-05,5.0625,0
0.3384,-5.035477E-06,5.076,0,0.3384,-2.18204E-05,5.076,0
0.3393,2.349889E-06,5.0895,0,0.3393,-5.337606E-05,5.0895,0
0.3402,-2.18204E-05,5.103,0,0.3402,-1.712062E-05,5.103,0
0.3411,5.706874E-06,5.1165,0,0.3411,-1.846342E-05,5.1165,0
0.342,1.846342E-05,5.13,0,0.342,-5.169757E-05,5.13,0
0.3429,-1.510643E-05,5.1435,0,0.3429,-4.666209E-05,5.1435,0
0.3438,-2.987716E-05,5.157,0,0.3438,4.36408E-06,5.157,0
0.3447,-4.867628E-05,5.1705,0,0.3447,-1.846342E-05,5.1705,0
0.3456,-1.443504E-05,5.184,0,0.3456,-6.176852E-05,5.184,0
0.3465,1.745632E-05,5.1975,0,0.3465,1.007095E-05,5.1975,0
0.3474,-2.349889E-06,5.211,0,0.3474,2.920577E-05,5.211,0
0.3483,-3.155566E-05,5.2245,0,0.3483,-2.21561E-05,5.2245,0
0.3492,-5.438316E-05,5.238,0,0.3492,-4.46479E-05,5.238,0
0.3501,-3.826963E-05,5.2515,0,0.3501,6.042573E-06,5.2515,0
0.351,-1.644922E-05,5.265,0,0.351,-7.385367E-06,5.265,0
0.3519,-3.054856E-05,5.2785,0,0.3519,-2.652018E-05,5.2785,0
0.3528,-1.544213E-05,5.292,0,0.3528,-6.042573E-05,5.292,0
0.3537,8.056763E-06,5.3055,0,0.3537,-1.107805E-05,5.3055,0
0.3546,2.920577E-05,5.319,0,0.3546,4.129091E-05,5.319,0
0.3555,1.577783E-05,5.3325,0,0.3555,-6.042573E-06,5.3325,0
0.3564,1.040665E-05,5.346,0,0.3564,-3.625543E-05,5.346,0
0.3573,-3.356985E-07,5.3595,0,0.3573,2.21561E-05,5.3595,0
0.3582,-5.706874E-06,5.373,0,0.3582,8.728161E-06,5.373,0
0.3591,-6.713969E-07,5.3865,0,0.3591,-6.948959E-05,5.3865,0
0.36,-9.063859E-06,5.4,0,0.36,1.242084E-05,5.4,0
0.3609,-3.625543E-05,5.4135,0,0.3609,0,5.4135,0
0.3618,-3.323415E-05,5.427,0,0.3618,-7.083238E-05,5.427,0
0.3627,-2.24918E-05,5.4405,0,0.3627,-4.800488E-05,5.4405,0
0.3636,-3.927672E-05,5.454,0,0.3636,-1.007095E-06,5.454,0
0.3645,-2.21561E-05,5.4675,0,0.3645,-7.721065E-06,5.4675,0
0.3654,-6.713969E-07,5.481,0,0.3654,-3.659113E-05,5.481,0
0.3663,-1.712062E-05,5.4945,0,0.3663,-4.33051E-05,5.4945,0
0.3672,2.014191E-06,5.508,0,0.3672,5.371176E-06,5.508,0
0.3681,5.539025E-05,5.5215,0,0.3681,1.980621E-05,5.5215,0
0.369,9.063859E-06,5.535,0,0.369,-3.256275E-05,5.535,0
0.3699,-3.356985E-07,5.5485,0,0.3699,-5.035477E-05,5.5485,0
0.3708,6.042573E-06,5.562,0,0.3708,1.577783E-05,5.562,0
0.3717,-7.721065E-06,5.5755,0,0.3717,-1.577783E-05,5.5755,0
0.3726,-6.713969E-06,5.589,0,0.3726,-7.284657E-05,5.589,0
0.3735,7.721065E-06,5.6025,0,0.3735,-9.399558E-06,5.6025,0
0.3744,-2.987716E-05,5.616,0,0.3744,2.014191E-05,5.616,0
0.3753,-4.263371E-05,5.6295,0,0.3753,-3.424125E-05,5.6295,0
0.3762,2.014191E-05,5.643,0,0.3762,-1.879912E-05,5.643,0
0.3771,-7.385367E-06,5.6565,0,0.3771,1.309224E-05,5.6565,0
0.378,-2.517739E-05,5.67,0,0.378,-1.040665E-05,5.67,0
0.3789,9.063859E-06,5.6835,0,0.3789,-1.107805E-05,5.6835,0
0.3798,-1.544213E-05,5.697,0,0.3798,-5.136187E-05,5.697,0
0.3807,-4.766919E-05,5.7105,0,0.3807,-1.644922E-05,5.7105,0
0.3816,-1.980621E-05,5.724,0,0.3816,-8.728161E-06,5.724,0
0.3825,3.189136E-05,5.7375,0,0.3825,-5.270466E-05,5.7375,0
0.3834,5.035477E-06,5.751,0,0.3834,-8.023193E-05,5.751,0
0.3843,-1.712062E-05,5.7645,0,0.3843,-1.678492E-06,5.7645,0
0.3852,5.035477E-06,5.778,0,0.3852,-3.256275E-05,5.778,0
0.3861,2.1149E-05,5.7915,0,0.3861,-8.661021E-05,5.7915,0
0.387,-4.36408E-06,5.805,0,0.387,-1.846342E-05,5.805,0
0.3879,-3.021286E-06,5.8185,0,0.3879,2.853437E-05,5.8185,0
0.3888,-4.599069E-05,5.832,0,0.3888,-3.323415E-05,5.832,0
0.3897,-3.558404E-05,5.8455,0,0.3897,-2.786297E-05,5.8455,0
0.3906,-4.699779E-06,5.859,0,0.3906,2.383459E-05,5.859,0
0.3915,-2.18204E-05,5.8725,0,0.3915,-4.028382E-06,5.8725,0
0.3924,-2.652018E-05,5.886,0,0.3924,-2.786297E-05,5.886,0
0.3933,-7.721065E-06,5.8995,0,0.3933,-5.001907E-05,5.8995,0
0.3942,2.450599E-05,5.913,0,0.3942,-1.141375E-05,5.913,0
0.3951,0,5.9265,0,0.3951,2.18204E-05,5.9265,0
0.396,-6.344701E-05,5.94,0,0.396,-7.049668E-06,5.94,0
0.3969,-1.644922E-05,5.9535,0,0.3969,-3.961242E-05,5.9535,0
0.3978,-1.812772E-05,5.967,0,0.3978,1.644922E-05,5.967,0
0.3987,-4.36408E-06,5.9805,0,0.3987,6.378271E-06,5.9805,0
0.3996,3.323415E-05,5.994,0,0.3996,-6.378271E-05,5.994,0
0.4005,1.040665E-05,6.0075,0,0.4005,6.378271E-06,6.0075,0
0.4014,2.450599E-05,6.021,0,0.4014,1.007095E-06,6.021,0
0.4023,7.721065E-06,6.0345,0,0.4023,-5.169757E-05,6.0345,0
0.4032,-1.712062E-05,6.048,0,0.4032,-2.21561E-05,6.048,0
0.4041,-4.46479E-05,6.0615,0,0.4041,1.242084E-05,6.0615,0
0.405,-2.081331E-05,6.075,0,0.405,-6.713969E-07,6.075,0
0.4059,1.174945E-05,6.0885,0,0.4059,-2.685588E-06,6.0885,0
0.4068,-1.577783E-05,6.102,0,0.4068,-4.196231E-05,6.102,0
0.4077,1.846342E-05,6.1155,0,0.4077,-1.443504E-05,6.1155,0
0.4086,6.54612E-05,6.129,0,0.4086,-1.040665E-05,6.129,0
0.4095,2.081331E-05,6.1425,0,0.4095,-5.304036E-05,6.1425,0
0.4104,1.107805E-05,6.156,0,0.4104,-5.404745E-05,6.156,0
0.4113,8.392462E-06,6.1695,0,0.4113,1.577783E-05,6.1695,0
0.4122,-8.392462E-06,6.183,0,0.4122,5.035477E-06,6.183,0
0.4131,-9.063859E-06,6.1965,0,0.4131,-7.418937E-05,6.1965,0
0.414,9.063859E-06,6.21,0,0.414,6.378271E-06,6.21,0
0.4149,-2.14847E-05,6.2235,0,0.4149,1.712062E-05,6.2235,0
0.4158,-2.517739E-05,6.237,0,0.4158,-5.001907E-05,6.237,0
0.4167,7.049668E-06,6.2505,0,0.4167,-1.510643E-05,6.2505,0
0.4176,9.399558E-06,6.264,0,0.4176,1.376364E-05,6.264,0
0.4185,-8.728161E-06,6.2775,0,0.4185,9.735256E-06,6.2775,0
0.4194,-1.611353E-05,6.291,0,0.4194,-1.309224E-05,6.291,0
0.4203,1.007095E-06,6.3045,0,0.4203,-1.812772E-05,6.3045,0
0.4212,-1.678492E-06,6.318,0,0.4212,6.713969E-07,6.318,0
0.4221,-2.987716E-05,6.3315,0,0.4221,9.063859E-06,6.3315,0
0.423,-2.719158E-05,6.345,0,0.423,-3.927672E-05,6.345,0
0.4239,-3.591974E-05,6.3585,0,0.4239,-5.035477E-05,6.3585,0
0.4248,-2.652018E-05,6.372,0,0.4248,-3.356985E-07,6.372,0
0.4257,-3.021286E-06,6.3855,0,0.4257,-3.189136E-05,6.3855,0
0.4266,-3.021286E-06,6.399,0,0.4266,-8.157473E-05,6.399,0
0.4275,-6.713969E-07,6.4125,0,0.4275,1.477073E-05,6.4125,0
0.4284,9.063859E-06,6.426,0,0.4284,-5.706874E-06,6.426,0
0.4293,-1.376364E-05,6.4395,0,0.4293,-6.344701E-05,6.4395,0
0.4302,-1.510643E-05,6.453,0,0.4302,-4.028382E-06,6.453,0
0.4311,-2.685588E-05,6.4665,0,0.4311,1.879912E-05,6.4665,0
0.432,-2.1149E-05,6.48,0,0.432,7.049668E-06,6.48,0
0.4329,-2.28275E-05,6.4935,0,0.4329,-2.383459E-05,6.4935,0
0.4338,-1.376364E-05,6.507,0,0.4338,-4.095522E-05,6.507,0
0.4347,2.652018E-05,6.5205,0,0.4347,-4.36408E-06,6.5205,0
0.4356,4.599069E-05,6.534,0,0.4356,7.385367E-06,6.534,0
0.4365,1.712062E-05,6.5475,0,0.4365,-2.819867E-05,6.5475,0
0.4374,2.786297E-05,6.561,0,0.4374,-6.478981E-05,6.561,0
0.4383,-3.692683E-06,6.5745,0,0.4383,-1.678492E-06,6.5745,0
0.4392,-9.735256E-06,6.588,0,0.4392,8.728161E-06,6.588,0
0.4401,-3.692683E-05,6.6015,0,0.4401,-8.123904E-05,6.6015,0
0.441,-5.337606E-05,6.615,0,0.441,-2.618448E-05,6.615,0
0.4419,-4.834058E-05,6.6285,0,0.4419,-4.36408E-06,6.6285,0
0.4428,-3.961242E-05,6.642,0,0.4428,-5.001907E-05,6.642,0
0.4437,3.021286E-06,6.6555,0,0.4437,-1.712062E-05,6.6555,0
0.4446,-2.786297E-05,6.669,0,0.4446,4.36408E-06,6.669,0
0.4455,-2.349889E-05,6.6825,0,0.4455,-3.054856E-05,6.6825,0
0.4464,4.699779E-06,6.696,0,0.4464,-2.28275E-05,6.696,0
0.4473,-3.356985E-07,6.7095,0,0.4473,-5.069047E-05,6.7095,0
0.4482,2.014191E-06,6.723,0,0.4482,-3.356985E-06,6.723,0
0.4491,-4.36408E-06,6.7365,0,0.4491,-1.040665E-05,6.7365,0
0.45,-2.14847E-05,6.75,0,0.45,-4.53193E-05,6.75,0
0.4509,-1.309224E-05,6.7635,0,0.4509,-5.203327E-05,6.7635,0
0.4518,-1.577783E-05,6.777,0,0.4518,8.392462E-06,6.777,0
0.4527,-2.853437E-05,6.7905,0,0.4527,-6.713969E-06,6.7905,0
0.4536,-7.049668E-06,6.804,0,0.4536,-6.54612E-05,6.804,0
0.4545,3.356985E-07,6.8175,0,0.4545,-1.007095E-05,6.8175,0
0.4554,4.129091E-05,6.831,0,0.4554,2.618448E-05,6.831,0
0.4563,7.049668E-06,6.8445,0,0.4563,-1.510643E-05,6.8445,0
0.4572,2.652018E-05,6.858,0,0.4572,-2.719158E-05,6.858,0
0.4581,1.443504E-05,6.8715,0,0.4581,1.342794E-05,6.8715,0
0.459,9.063859E-06,6.885,0,0.459,-2.349889E-06,6.885,0
0.4599,3.692683E-06,6.8985,0,0.4599,-2.349889E-06,6.8985,0
0.4608,1.678492E-05,6.912,0,0.4608,-4.766919E-05,6.912,0
0.4617,-4.028382E-06,6.9255,0,0.4617,-2.584878E-05,6.9255,0
0.4626,-5.539025E-05,6.939,0,0.4626,4.699779E-06,6.939,0
0.4635,-3.121996E-05,6.9525,0,0.4635,-2.28275E-05,6.9525,0
0.4644,-4.162661E-05,6.966,0,0.4644,-5.774014E-05,6.966,0
0.4653,-3.826963E-05,6.9795,0,0.4653,1.812772E-05,6.9795,0
0.4662,-1.443504E-05,6.993,0,0.4662,-7.049668E-06,6.993,0
0.4671,1.678492E-06,7.0065,0,0.4671,-8.090334E-05,7.0065,0
0.468,1.376364E-05,7.02,0,0.468,2.786297E-05,7.02,0
0.4689,1.678492E-05,7.0335,0,0.4689,1.443504E-05,7.0335,0
0.4698,9.735256E-06,7.047,0,0.4698,-5.404745E-05,7.047,0
0.4707,4.36408E-06,7.0605,0,0.4707,-2.014191E-06,7.0605,0
0.4716,-4.36408E-06,7.074,0,0.4716,1.712062E-05,7.074,0
0.4725,2.1149E-05,7.0875,0,0.4725,-1.040665E-05,7.0875,0
0.4734,-1.678492E-06,7.101,0,0.4734,-1.611353E-05,7.101,0
0.4743,1.376364E-05,7.1145,0,0.4743,-4.061952E-05,7.1145,0
0.4752,4.46479E-05,7.128,0,0.4752,0,7.128,0
0.4761,-2.349889E-06,7.1415,0,0.4761,-3.155566E-05,7.1415,0
0.477,-4.196231E-05,7.155,0,0.477,-5.136187E-05,7.155,0
0.4779,-2.316319E-05,7.1685,0,0.4779,-6.076142E-05,7.1685,0
0.4788,-3.021286E-06,7.182,0,0.4788,7.721065E-06,7.182,0
0.4797,-1.678492E-05,7.1955,0,0.4797,-1.007095E-06,7.1955,0
0.4806,-1.242084E-05,7.209,0,0.4806,-6.378271E-05,7.209,0
0.4815,1.040665E-05,7.2225,0,0.4815,-2.349889E-06,7.2225,0
0.4824,3.323415E-05,7.236,0,0.4824,1.141375E-05,7.236,0
0.4833,2.24918E-05,7.2495,0,0.4833,-4.46479E-05,7.2495,0
0.4842,-3.826963E-05,7.263,0,0.4842,-2.316319E-05,7.263,0
0.4851,-3.189136E-05,7.2765,0,0.4851,3.021286E-06,7.2765,0
0.486,-3.256275E-05,7.29,0,0.486,-1.040665E-05,7.29,0
0.4869,-1.712062E-05,7.3035,0,0.4869,-7.721065E-06,7.3035,0
0.4878,-1.779202E-05,7.317,0,0.4878,-3.793393E-05,7.317,0
0.4887,-4.36408E-06,7.3305,0,0.4887,-2.349889E-06,7.3305,0
0.4896,1.678492E-06,7.344,0,0.4896,3.860533E-05,7.344,0
0.4905,3.692683E-06,7.3575,0,0.4905,-1.812772E-05,7.3575,0
0.4914,-1.040665E-05,7.371,0,0.4914,-4.46479E-05,7.371,0
0.4923,-3.356985E-07,7.3845,0,0.4923,3.021286E-05,7.3845,0
0.4932,6.713969E-06,7.398,0,0.4932,5.035477E-06,7.398,0
0.4941,-3.021286E-06,7.4115,0,0.4941,-6.61326E-05,7.4115,0
0.495,-3.356985E-07,7.425,0,0.495,5.706874E-06,7.425,0
0.4959,4.229801E-05,7.4385,0,0.4959,1.745632E-05,7.4385,0
0.4968,1.846342E-05,7.452,0,0.4968,-4.699779E-05,7.452,0
0.4977,-1.342794E-06,7.4655,0,0.4977,-3.424125E-05,7.4655,0
0.4986,-3.356985E-07,7.479,0,0.4986,3.390555E-05,7.479,0
0.4995,-2.517739E-05,7.4925,0,0.4995,1.174945E-05,7.4925,0
0.5004,-4.733349E-05,7.506,0,0.5004,-2.987716E-05,7.506,0
0.5013,-1.980621E-05,7.5195,0,0.5013,-5.673304E-05,7.5195,0
0.5022,1.913481E-05,7.533,0,0.5022,-1.577783E-05,7.533,0
0.5031,-3.390555E-05,7.5465,0,0.5031,8.728161E-06,7.5465,0
0.504,-3.356985E-06,7.56,0,0.504,-1.174945E-05,7.56,0
0.5049,3.021286E-06,7.5735,0,0.5049,-5.874724E-05,7.5735,0
0.5058,-4.867628E-05,7.587,0,0.5058,-1.309224E-05,7.587,0
0.5067,-3.659113E-05,7.6005,0,0.5067,-2.987716E-05,7.6005,0
0.5076,-1.007095E-06,7.614,0,0.5076,-6.814679E-05,7.614,0
0.5085,-2.047761E-05,7.6275,0,0.5085,-1.644922E-05,7.6275,0
0.5094,1.242084E-05,7.641,0,0.5094,-1.074235E-05,7.641,0
0.5103,1.510643E-05,7.6545,0,0.5103,-6.74754E-05,7.6545,0
0.5112,-2.517739E-05,7.668,0,0.5112,-5.337606E-05,7.668,0
0.5121,-4.162661E-05,7.6815,0,0.5121,-8.392462E-06,7.6815,0
0.513,-1.947051E-05,7.695,0,0.513,-3.021286E-06,7.695,0
0.5139,-2.887007E-05,7.7085,0,0.5139,-1.678492E-05,7.7085,0
0.5148,-5.001907E-05,7.722,0,0.5148,-6.243992E-05,7.722,0
0.5157,-3.021286E-06,7.7355,0,0.5157,-8.392462E-06,7.7355,0
0.5166,6.6804E-05,7.749,0,0.5166,3.659113E-05,7.749,0
0.5175,2.987716E-05,7.7625,0,0.5175,-2.047761E-05,7.7625,0
0.5184,2.719158E-05,7.776,0,0.5184,-4.263371E-05,7.776,0
0.5193,2.24918E-05,7.7895,0,0.5193,2.1149E-05,7.7895,0
0.5202,-5.035477E-06,7.803,0,0.5202,1.678492E-06,7.803,0
0.5211,-7.721065E-06,7.8165,0,0.5211,-6.009003E-05,7.8165,0
0.522,-2.1149E-05,7.83,0,0.522,2.1149E-05,7.83,0
0.5229,-4.46479E-05,7.8435,0,0.5229,3.121996E-05,7.8435,0
0.5238,-3.256275E-05,7.857,0,0.5238,-5.404745E-05,7.857,0
0.5247,-5.539025E-05,7.8705,0,0.5247,-5.706874E-06,7.8705,0
0.5256,-4.867628E-05,7.884,0,0.5256,1.577783E-05,7.884,0
0.5265,-6.311131E-05,7.8975,0,0.5265,-1.544213E-05,7.8975,0
0.5274,-3.793393E-05,7.911,0,0.5274,-1.242084E-05,7.911,0
0.5283,-1.141375E-05,7.9245,0,0.5283,-3.155566E-05,7.9245,0
0.5292,3.356985E-06,7.938,0,0.5292,-1.510643E-05,7.938,0
0.5301,-3.692683E-06,7.9515,0,0.5301,-2.719158E-05,7.9515,0
0.531,-1.477073E-05,7.965,0,0.531,-6.74754E-05,7.965,0
0.5319,-9.399558E-06,7.9785,0,0.5319,-6.814679E-05,7.9785,0
0.5328,8.728161E-06,7.992,0,0.5328,-4.36408E-06,7.992,0
0.5337,3.659113E-05,8.0055,0,0.5337,-1.510643E-05,8.0055,0
0.5346,1.342794E-06,8.019,0,0.5346,-6.311131E-05,8.019,0
0.5355,-7.385367E-06,8.0325,0,0.5355,-1.678492E-05,8.0325,0
0.5364,9.063859E-06,8.046,0,0.5364,-1.141375E-05,8.046,0
0.5373,6.378271E-06,8.0595,0,0.5373,-5.539025E-05,8.0595,0
0.5382,3.457694E-05,8.073,0,0.5382,-3.524834E-05,8.073,0
0.5391,1.309224E-05,8.0865,0,0.5391,1.007095E-06,8.0865,0
0.54,1.510643E-05,8.1,0,0.54,4.36408E-06,8.1,0
0.5409,-2.014191E-06,8.1135,0,0.5409,-1.947051E-05,8.1135,0
0.5418,-1.007095E-06,8.127,0,0.5418,-6.009003E-05,8.127,0
0.5427,2.014191E-05,8.1405,0,0.5427,-2.685588E-05,8.1405,0
0.5436,-1.174945E-05,8.154,0,0.5436,-1.712062E-05,8.154,0
0.5445,1.007095E-06,8.1675,0,0.5445,-4.229801E-05,8.1675,0
0.5454,3.054856E-05,8.181,0,0.5454,-6.277562E-05,8.181,0
0.5463,-1.443504E-05,8.1945,0,0.5463,5.035477E-06,8.1945,0
0.5472,-1.879912E-05,8.208,0,0.5472,-1.007095E-06,8.208,0
0.5481,1.443504E-05,8.2215,0,0.5481,-5.774014E-05,8.2215,0
0.549,-1.242084E-05,8.235,0,0.549,2.853437E-05,8.235,0
0.5499,-2.349889E-05,8.2485,0,0.5499,6.57969E-05,8.2485,0
0.5508,3.021286E-06,8.262,0,0.5508,7.721065E-06,8.262,0
0.5517,1.141375E-05,8.2755,0,0.5517,3.021286E-06,8.2755,0
0.5526,-1.980621E-05,8.289,0,0.5526,1.510643E-05,8.289,0
0.5535,-1.107805E-05,8.3025,0,0.5535,-1.242084E-05,8.3025,0
0.5544,-5.706874E-06,8.316,0,0.5544,-3.390555E-05,8.316,0
0.5553,-4.632639E-05,8.3295,0,0.5553,-7.016098E-05,8.3295,0
0.5562,-4.867628E-05,8.343,0,0.5562,-3.558404E-05,8.343,0
0.5571,-4.599069E-05,8.3565,0,0.5571,-2.047761E-05,8.3565,0
0.558,-3.860533E-05,8.37,0,0.558,-4.733349E-05,8.37,0
0.5589,-4.733349E-05,8.3835,0,0.5589,-4.263371E-05,8.3835,0
0.5598,-5.270466E-05,8.397,0,0.5598,-4.699779E-06,8.397,0
0.5607,-1.275654E-05,8.4105,0,0.5607,-1.007095E-05,8.4105,0
0.5616,-1.846342E-05,8.424,0,0.5616,-6.143282E-05,8.424,0
0.5625,-1.242084E-05,8.4375,0,0.5625,-6.378271E-06,8.4375,0
0.5634,2.551309E-05,8.451,0,0.5634,1.577783E-05,8.451,0
0.5643,1.846342E-05,8.4645,0,0.5643,-2.383459E-05,8.4645,0
0.5652,-1.846342E-05,8.478,0,0.5652,-2.719158E-05,8.478,0
0.5661,-3.558404E-05,8.4915,0,0.5661,2.517739E-05,8.4915,0
0.567,-1.913481E-05,8.505,0,0.567,3.491264E-05,8.505,0
0.5679,1.812772E-05,8.5185,0,0.5679,2.450599E-05,8.5185,0
0.5688,9.735256E-06,8.532,0,0.5688,-6.848249E-05,8.532,0
0.5697,-1.443504E-05,8.5455,0,0.5697,-1.980621E-05,8.5455,0
0.5706,-1.678492E-06,8.559,0,0.5706,3.054856E-05,8.559,0
0.5715,1.779202E-05,8.5725,0,0.5715,-2.18204E-05,8.5725,0
0.5724,1.846342E-05,8.586,0,0.5724,-7.956054E-05,8.586,0
0.5733,-1.947051E-05,8.5995,0,0.5733,2.1149E-05,8.5995,0
0.5742,5.035477E-06,8.613,0,0.5742,4.934768E-05,8.613,0
0.5751,1.947051E-05,8.6265,0,0.5751,-3.826963E-05,8.6265,0
0.576,2.987716E-05,8.64,0,0.576,3.961242E-05,8.64,0
0.5769,7.486076E-05,8.6535,0,0.5769,2.685588E-05,8.6535,0
0.5778,3.860533E-05,8.667,0,0.5778,-7.150377E-05,8.667,0
0.5787,-3.054856E-05,8.6805,0,0.5787,-5.941863E-05,8.6805,0
0.5796,-2.987716E-05,8.694,0,0.5796,4.36408E-06,8.694,0
0.5805,-9.735256E-06,8.7075,0,0.5805,-3.524834E-05,8.7075,0
0.5814,-1.040665E-05,8.721,0,0.5814,-3.558404E-05,8.721,0
0.5823,-6.713969E-07,8.7345,0,0.5823,-5.136187E-05,8.7345,0
0.5832,6.378271E-06,8.748,0,0.5832,-2.517739E-05,8.748,0
0.5841,-2.349889E-06,8.7615,0,0.5841,-4.699779E-06,8.7615,0
0.585,-9.735256E-06,8.775,0,0.585,-3.625543E-05,8.775,0
0.5859,1.846342E-05,8.7885,0,0.5859,-4.733349E-05,8.7885,0
0.5868,3.021286E-06,8.802,0,0.5868,6.243992E-05,8.802,0
0.5877,-2.987716E-05,8.8155,0,0.5877,9.097429E-05,8.8155,0
0.5886,-2.18204E-05,8.829,0,0.5886,-7.284657E-05,8.829,0
0.5895,-5.706874E-06,8.8425,0,0.5895,-3.289845E-05,8.8425,0
0.5904,-6.378271E-06,8.856,0,0.5904,-1.141375E-05,8.856,0
0.5913,1.007095E-06,8.8695,0,0.5913,-5.404745E-05,8.8695,0
0.5922,4.263371E-05,8.883,0,0.5922,-2.18204E-05,8.883,0
0.5931,-6.713969E-07,8.8965,0,0.5931,8.392462E-06,8.8965,0
0.594,-3.356985E-07,8.91,0,0.594,-4.699779E-06,8.91,0
0.5949,-3.021286E-06,8.9235,0,0.5949,-1.309224E-05,8.9235,0
0.5958,-2.584878E-05,8.937,0,0.5958,-5.539025E-05,8.937,0
0.5967,-4.229801E-05,8.9505,0,0.5967,-1.812772E-05,8.9505,0
0.5976,-3.860533E-05,8.964,0,0.5976,1.074235E-05,8.964,0
0.5985,5.035477E-06,8.9775,0,0.5985,-3.323415E-05,8.9775,0
0.5994,-6.378271E-06,8.991,0,0.5994,-3.927672E-05,8.991,0
0.6003,-1.644922E-05,9.0045,0,0.6003,2.18204E-05,9.0045,0
0.6012,2.685588E-06,9.018,0,0.6012,-1.644922E-05,9.018,0
0.6021,1.980621E-05,9.0315,0,0.6021,-7.150377E-05,9.0315,0
0.603,3.356985E-06,9.045,0,0.603,1.712062E-05,9.045,0
0.6039,-1.745632E-05,9.0585,0,0.6039,-7.049668E-06,9.0585,0
0.6048,-4.061952E-05,9.072001,0,0.6048,-0.0001003738,9.072001,0
0.6057,4.028382E-06,9.0855,0,0.6057,-6.57969E-05,9.0855,0
0.6066,-7.721065E-06,9.099,0,0.6066,3.021286E-06,9.099,0
0.6075,-4.632639E-05,9.1125,0,0.6075,-1.107805E-05,9.1125,0
0.6084,-3.356985E-05,9.126,0,0.6084,-2.652018E-05,9.126,0
0.6093,-2.1149E-05,9.1395,0,0.6093,-5.438316E-05,9.1395,0
0.6102,-1.913481E-05,9.153,0,0.6102,-2.584878E-05,9.153,0
0.6111,-5.136187E-05,9.1665,0,0.6111,-2.551309E-05,9.1665,0
0.612,-3.659113E-05,9.18,0,0.612,-4.733349E-05,9.18,0
0.6129,-1.913481E-05,9.1935,0,0.6129,-7.116808E-05,9.1935,0
0.6138,-3.927672E-05,9.207,0,0.6138,-2.014191E-06,9.207,0
0.6147,-3.927672E-05,9.2205,0,0.6147,-1.544213E-05,9.2205,0
0.6156,-9.399558E-06,9.234,0,0.6156,-6.411841E-05,9.234,0
0.6165,-2.517739E-05,9.2475,0,0.6165,-1.443504E-05,9.2475,0
0.6174,7.049668E-06,9.261,0,0.6174,1.174945E-05,9.261,0
