X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
0.3087,-3.524834E-05,4.6305,0,0.3087,-3.491264E-05,4.6305,0
0.3096,-0.0001346151,4.644,0,0.3096,-3.826963E-05,4.644,0
0.3105,-0.0001064164,4.6575,0,0.3105,-4.934768E-05,4.6575,0
0.3114,-4.699779E-06,4.671,0,0.3114,-4.028382E-05,4.671,0
0.3123,4.196231E-05,4.6845,0,0.3123,-3.256275E-05,4.6845,0
0.3132,2.987716E-05,4.698,0,0.3132,-2.081331E-05,4.698,0
0.3141,-2.987716E-05,4.7115,0,0.3141,-1.678492E-05,4.7115,0
0.315,-6.378271E-06,4.725,0,0.315,-2.081331E-05,4.725,0
0.3159,9.735256E-06,4.7385,0,0.3159,-3.256275E-05,4.7385,0
0.3168,-3.356985E-06,4.752,0,0.3168,1.007095E-05,4.752,0
0.3177,-3.793393E-05,4.7655,0,0.3177,-2.719158E-05,4.7655,0
0.3186,-2.18204E-05,4.779,0,0.3186,-5.941863E-05,4.779,0
0.3195,9.063859E-06,4.7925,0,0.3195,-5.035477E-06,4.7925,0
0.3204,-2.450599E-05,4.806,0,0.3204,1.040665E-05,4.806,0
0.3213,-7.049668E-06,4.8195,0,0.3213,1.040665E-05,4.8195,0
0.3222,0.0001433432,4.833,0,0.3222,-2.786297E-05,4.833,0
0.3231,0.000112459,4.8465,0,0.3231,-9.668116E-05,4.8465,0
0.324,3.189136E-05,4.86,0,0.324,-0.0001554284,4.86,0
0.3249,3.793393E-05,4.8735,0,0.3249,-0.0001557641,4.8735,0
0.3258,5.270466E-05,4.887,0,0.3258,-9.198138E-05,4.887,0
0.3267,0.0001044022,4.9005,0,0.3267,3.491264E-05,4.9005,0
0.3276,7.888914E-05,4.914,0,0.3276,0.0001769131,4.914,0
0.3285,-5.572595E-05,4.9275,0,0.3285,0.0001661708,4.9275,0
0.3294,-6.915389E-05,4.941,0,0.3294,6.948959E-05,4.941,0
0.3303,-0.0001148089,4.9545,0,0.3303,5.740444E-05,4.9545,0
0.3312,-0.0001346151,4.968,0,0.3312,1.644922E-05,4.968,0
0.3321,-0.0001171588,4.9815,0,0.3321,-3.155566E-05,4.9815,0
0.333,-6.009003E-05,4.995,0,0.333,2.1149E-05,4.995,0
0.3339,-7.016098E-05,5.0085,0,0.3339,4.36408E-05,5.0085,0
0.3348,-5.136187E-05,5.022,0,0.3348,2.987716E-05,5.022,0
0.3357,1.712062E-05,5.0355,0,0.3357,1.846342E-05,5.0355,0
0.3366,1.040665E-05,5.049,0,0.3366,1.644922E-05,5.049,0
0.3375,1.208515E-05,5.0625,0,0.3375,-2.517739E-05,5.0625,0
0.3384,6.176852E-05,5.076,0,0.3384,-9.768826E-05,5.076,0
0.3393,0.0001258869,5.0895,0,0.3393,-0.0003081712,5.0895,0
0.3402,0.0001060807,5.103,0,0.3402,-0.0004031739,5.103,0
0.3411,0.0001607996,5.1165,0,0.3411,-0.0003471122,5.1165,0
0.342,0.0001769131,5.13,0,0.342,-0.0002752728,5.13,0
0.3429,0.0001493858,5.1435,0,0.3429,-1.477073E-05,5.1435,0
0.3438,6.6804E-05,5.157,0,0.3438,0.0003608759,5.157,0
0.3447,-3.826963E-05,5.1705,0,0.3447,0.000428687,5.1705,0
0.3456,-0.0002410315,5.184,0,0.3456,0.0002558022,5.184,0
0.3465,-0.0004743419,5.1975,0,0.3465,0.0001500572,5.1975,0
0.3474,-0.0003135424,5.211,0,0.3474,0.0001242084,5.211,0
0.3483,-6.848249E-05,5.2245,0,0.3483,4.733349E-05,5.2245,0
0.3492,-1.980621E-05,5.238,0,0.3492,1.846342E-05,5.238,0
0.3501,-3.323415E-05,5.2515,0,0.3501,2.786297E-05,5.2515,0
0.351,8.392462E-06,5.265,0,0.351,1.141375E-05,5.265,0
0.3519,1.947051E-05,5.2785,0,0.3519,-1.376364E-05,5.2785,0
0.3528,2.21561E-05,5.292,0,0.3528,-2.920577E-05,5.292,0
0.3537,2.887007E-05,5.3055,0,0.3537,-3.591974E-05,5.3055,0
0.3546,-1.947051E-05,5.319,0,0.3546,-3.189136E-05,5.319,0
0.3555,-1.242084E-05,5.3325,0,0.3555,-7.452507E-05,5.3325,0
0.3564,7.721065E-06,5.346,0,0.3564,-0.0001117876,5.346,0
0.3573,-1.309224E-05,5.3595,0,0.3573,-0.0001030594,5.3595,0
0.3582,-3.021286E-06,5.373,0,0.3582,-0.0001252155,5.373,0
0.3591,2.652018E-05,5.3865,0,0.3591,-0.0001490501,5.3865,0
0.36,2.887007E-05,5.4,0,0.36,-6.6804E-05,5.4,0
0.3609,4.196231E-05,5.4135,0,0.3609,-1.174945E-05,5.4135,0
0.3618,3.457694E-05,5.427,0,0.3618,-3.927672E-05,5.427,0
0.3627,2.517739E-05,5.4405,0,0.3627,-2.18204E-05,5.4405,0
0.3636,3.021286E-06,5.454,0,0.3636,3.994812E-05,5.454,0
0.3645,-7.049668E-06,5.4675,0,0.3645,3.390555E-05,5.4675,0
0.3654,9.063859E-06,5.481,0,0.3654,-1.812772E-05,5.481,0
0.3663,7.721065E-06,5.4945,0,0.3663,-5.975433E-05,5.4945,0
0.3672,1.947051E-05,5.508,0,0.3672,-2.047761E-05,5.508,0
0.3681,-4.36408E-06,5.5215,0,0.3681,-4.028382E-06,5.5215,0
0.369,1.376364E-05,5.535,0,0.369,-2.819867E-05,5.535,0
0.3699,4.129091E-05,5.5485,0,0.3699,-4.36408E-05,5.5485,0
0.3708,-2.349889E-06,5.562,0,0.3708,-1.577783E-05,5.562,0
0.3717,-1.644922E-05,5.5755,0,0.3717,-2.685588E-05,5.5755,0
0.3726,-8.392462E-06,5.589,0,0.3726,-5.505455E-05,5.589,0
0.3735,3.692683E-06,5.6025,0,0.3735,-5.706874E-06,5.6025,0
0.3744,8.023193E-05,5.616,0,0.3744,3.356985E-07,5.616,0
0.3753,0.0001198444,5.6295,0,0.3753,-8.426032E-05,5.6295,0
0.3762,9.365987E-05,5.643,0,0.3762,-8.69459E-05,5.643,0
0.3771,4.095522E-05,5.6565,0,0.3771,-5.035477E-05,5.6565,0
0.378,2.1149E-05,5.67,0,0.378,-6.54612E-05,5.67,0
0.3789,3.457694E-05,5.6835,0,0.3789,-4.46479E-05,5.6835,0
0.3798,0.0001554284,5.697,0,0.3798,-4.934768E-05,5.697,0
0.3807,0.0002286107,5.7105,0,0.3807,-2.316319E-05,5.7105,0
0.3816,4.666209E-05,5.724,0,0.3816,6.378271E-06,5.724,0
0.3825,-2.316319E-05,5.7375,0,0.3825,-2.584878E-05,5.7375,0
0.3834,-1.409934E-05,5.751,0,0.3834,-6.6804E-05,5.751,0
0.3843,-0.0001540856,5.7645,0,0.3843,-4.733349E-05,5.7645,0
0.3852,-0.0004639353,5.778,0,0.3852,-6.009003E-05,5.778,0
0.3861,-0.000383032,5.7915,0,0.3861,-7.620356E-05,5.7915,0
0.387,-9.701686E-05,5.805,0,0.387,4.36408E-06,5.805,0
0.3879,-8.627451E-05,5.8185,0,0.3879,6.948959E-05,5.8185,0
0.3888,-9.970245E-05,5.832,0,0.3888,9.903105E-05,5.832,0
0.3897,-8.82887E-05,5.8455,0,0.3897,8.224613E-05,5.8455,0
0.3906,-5.807584E-05,5.859,0,0.3906,6.344701E-05,5.859,0
0.3915,-3.524834E-05,5.8725,0,0.3915,4.129091E-05,5.8725,0
0.3924,1.040665E-05,5.886,0,0.3924,2.28275E-05,5.886,0
0.3933,0.0001527428,5.8995,0,0.3933,-6.378271E-06,5.8995,0
0.3942,0.0003085069,5.913,0,0.3942,-2.417029E-05,5.913,0
0.3951,0.0002829938,5.9265,0,0.3951,-0.0001178302,5.9265,0
0.396,0.0001688563,5.94,0,0.396,-0.0003118639,5.94,0
0.3969,1.980621E-05,5.9535,0,0.3969,-0.000562295,5.9535,0
0.3978,-0.000115816,5.967,0,0.3978,-0.0006139925,5.967,0
0.3987,-0.0002789654,5.9805,0,0.3987,-0.0006126497,5.9805,0
0.3996,-0.0002373388,5.994,0,0.3996,-0.0003884031,5.994,0
0.4005,-0.0001373007,6.0075,0,0.4005,0.000144686,6.0075,0
0.4014,-2.21561E-05,6.021,0,0.4014,0.0006438697,6.021,0
0.4023,-4.263371E-05,6.0345,0,0.4023,0.0008624094,6.0345,0
0.4032,-0.0001292439,6.048,0,0.4032,0.0006831464,6.048,0
0.4041,-6.814679E-05,6.0615,0,0.4041,0.0005408102,6.0615,0
0.405,1.107805E-05,6.075,0,0.405,0.0003252918,6.075,0
0.4059,-5.035477E-06,6.0885,0,0.4059,0.0001574426,6.0885,0
0.4068,6.378271E-06,6.102,0,0.4068,4.263371E-05,6.102,0
0.4077,3.692683E-06,6.1155,0,0.4077,4.061952E-05,6.1155,0
0.4086,-1.007095E-05,6.129,0,0.4086,1.812772E-05,6.129,0
0.4095,1.712062E-05,6.1425,0,0.4095,-2.584878E-05,6.1425,0
0.4104,1.040665E-05,6.156,0,0.4104,-5.203327E-05,6.156,0
0.4113,-3.424125E-05,6.1695,0,0.4113,-4.901198E-05,6.1695,0
0.4122,-6.713969E-07,6.183,0,0.4122,-7.821774E-05,6.183,0
0.4131,9.231708E-05,6.1965,0,0.4131,-0.0001305867,6.1965,0
0.414,7.687495E-05,6.21,0,0.414,-0.0001171588,6.21,0
0.4149,1.242084E-05,6.2235,0,0.4149,-0.0001279011,6.2235,0
0.4158,2.517739E-05,6.237,0,0.4158,-0.000203769,6.237,0
0.4167,1.913481E-05,6.2505,0,0.4167,-0.0002098116,6.2505,0
0.4176,-3.759823E-05,6.264,0,0.4176,-0.0001963836,6.264,0
0.4185,-1.947051E-05,6.2775,0,0.4185,-0.0001671778,6.2775,0
0.4194,7.049668E-06,6.291,0,0.4194,-0.0001040665,6.291,0
0.4203,3.323415E-05,6.3045,0,0.4203,-5.035477E-05,6.3045,0
0.4212,3.625543E-05,6.318,0,0.4212,1.342794E-05,6.318,0
0.4221,3.524834E-05,6.3315,0,0.4221,4.43122E-05,6.3315,0
0.423,1.712062E-05,6.345,0,0.423,1.644922E-05,6.345,0
0.4239,1.947051E-05,6.3585,0,0.4239,-3.659113E-05,6.3585,0
0.4248,3.323415E-05,6.372,0,0.4248,1.544213E-05,6.372,0
0.4257,5.270466E-05,6.3855,0,0.4257,-1.678492E-06,6.3855,0
0.4266,8.157473E-05,6.399,0,0.4266,-8.72816E-05,6.399,0
0.4275,6.61326E-05,6.4125,0,0.4275,-7.687495E-05,6.4125,0
0.4284,5.136187E-05,6.426,0,0.4284,-5.673304E-05,6.426,0
0.4293,2.584878E-05,6.4395,0,0.4293,-0.0001500572,6.4395,0
0.4302,-3.994812E-05,6.453,0,0.4302,-0.0001540856,6.453,0
0.4311,-4.129091E-05,6.4665,0,0.4311,-9.466698E-05,6.4665,0
0.432,-9.399558E-06,6.48,0,0.432,-7.452507E-05,6.48,0
0.4329,9.231708E-05,6.4935,0,0.4329,-9.130999E-05,6.4935,0
0.4338,0.000119173,6.507,0,0.4338,-0.0001027237,6.507,0
0.4347,0.000119173,6.5205,0,0.4347,-2.853437E-05,6.5205,0
0.4356,5.673304E-05,6.534,0,0.4356,5.941863E-05,6.534,0
0.4365,-0.000185977,6.5475,0,0.4365,0.0001285725,6.5475,0
0.4374,-0.0002010834,6.561,0,0.4374,0.0001272297,6.561,0
0.4383,-0.0001963836,6.5745,0,0.4383,0.0001339437,6.5745,0
0.4392,-0.0001282368,6.588,0,0.4392,8.392462E-05,6.588,0
0.4401,-4.599069E-05,6.6015,0,0.4401,5.035477E-06,6.6015,0
0.441,-3.121996E-05,6.615,0,0.441,1.812772E-05,6.615,0
0.4419,-4.699779E-06,6.6285,0,0.4419,-1.577783E-05,6.6285,0
0.4428,-2.349889E-06,6.642,0,0.4428,-4.766919E-05,6.642,0
0.4437,3.390555E-05,6.6555,0,0.4437,-3.390555E-05,6.6555,0
0.4446,-3.356985E-07,6.669,0,0.4446,-1.242084E-05,6.669,0
0.4455,-1.510643E-05,6.6825,0,0.4455,-1.342794E-05,6.6825,0
0.4464,-2.349889E-06,6.696,0,0.4464,-2.652018E-05,6.696,0
0.4473,8.056763E-06,6.7095,0,0.4473,-4.733349E-05,6.7095,0
0.4482,2.349889E-06,6.723,0,0.4482,-3.256275E-05,6.723,0
0.4491,-6.713969E-06,6.7365,0,0.4491,-1.644922E-05,6.7365,0
0.45,5.203327E-05,6.75,0,0.45,-2.853437E-05,6.75,0
0.4509,0.0001305867,6.7635,0,0.4509,-4.800488E-05,6.7635,0
0.4518,6.51255E-05,6.777,0,0.4518,-1.980621E-05,6.777,0
0.4527,0.0001460288,6.7905,0,0.4527,3.692683E-06,6.7905,0
0.4536,0.0003591974,6.804,0,0.4536,-5.606165E-05,6.804,0
0.4545,0.000256138,6.8175,0,0.4545,-0.0001070878,6.8175,0
0.4554,6.076142E-05,6.831,0,0.4554,-0.0001722133,6.831,0
0.4563,0.0001111162,6.8445,0,0.4563,-0.0002477455,6.8445,0
0.4572,4.666209E-05,6.858,0,0.4572,-0.0002558022,6.858,0
0.4581,-0.0003894102,6.8715,0,0.4581,-0.000164828,6.8715,0
0.459,-0.0004874342,6.885,0,0.459,-7.553216E-05,6.885,0
0.4599,-0.0002756084,6.8985,0,0.4599,9.634547E-05,6.8985,0
0.4608,-0.0003608759,6.912,0,0.4608,0.0001490501,6.912,0
0.4617,-0.0003041428,6.9255,0,0.4617,0.000169192,6.9255,0
0.4626,-0.0001560998,6.939,0,0.4626,0.0001688563,6.939,0
0.4635,-3.726253E-05,6.9525,0,0.4635,8.89601E-05,6.9525,0
0.4644,1.409934E-05,6.966,0,0.4644,5.874724E-05,6.966,0
0.4653,2.450599E-05,6.9795,0,0.4653,0.0001957122,6.9795,0
0.4662,-1.947051E-05,6.993,0,0.4662,0.0001107805,6.993,0
0.4671,-3.356985E-07,7.0065,0,0.4671,-6.176852E-05,7.0065,0
0.468,-3.054856E-05,7.02,0,0.468,-3.424125E-05,7.02,0
0.4689,-9.231708E-05,7.0335,0,0.4689,-3.524834E-05,7.0335,0
0.4698,1.712062E-05,7.047,0,0.4698,-6.411841E-05,7.047,0
0.4707,4.934768E-05,7.0605,0,0.4707,-5.606165E-05,7.0605,0
0.4716,1.040665E-05,7.074,0,0.4716,4.36408E-06,7.074,0
0.4725,3.356985E-05,7.0875,0,0.4725,7.721065E-06,7.0875,0
0.4734,4.263371E-05,7.101,0,0.4734,-1.510643E-05,7.101,0
0.4743,5.270466E-05,7.1145,0,0.4743,-6.210422E-05,7.1145,0
0.4752,5.572595E-05,7.128,0,0.4752,-2.047761E-05,7.128,0
0.4761,1.040665E-05,7.1415,0,0.4761,1.174945E-05,7.1415,0
0.477,2.349889E-05,7.155,0,0.477,-9.063859E-06,7.155,0
0.4779,2.618448E-05,7.1685,0,0.4779,-1.242084E-05,7.1685,0
0.4788,1.208515E-05,7.182,0,0.4788,6.713969E-06,7.182,0
0.4797,5.438316E-05,7.1955,0,0.4797,-1.510643E-05,7.1955,0
0.4806,6.277562E-05,7.209,0,0.4806,-5.572595E-05,7.209,0
0.4815,6.881819E-05,7.2225,0,0.4815,-1.913481E-05,7.2225,0
0.4824,9.903105E-05,7.236,0,0.4824,-6.378271E-06,7.236,0
0.4833,8.761731E-05,7.2495,0,0.4833,-4.028382E-05,7.2495,0
0.4842,5.572595E-05,7.263,0,0.4842,-5.203327E-05,7.263,0
0.4851,4.39765E-05,7.2765,0,0.4851,-3.189136E-05,7.2765,0
0.486,1.980621E-05,7.29,0,0.486,-4.834058E-05,7.29,0
0.4869,7.049668E-06,7.3035,0,0.4869,-3.927672E-05,7.3035,0
0.4878,7.049668E-06,7.317,0,0.4878,-6.478981E-05,7.317,0
0.4887,1.678492E-05,7.3305,0,0.4887,-5.673304E-05,7.3305,0
0.4896,1.577783E-05,7.344,0,0.4896,-4.129091E-05,7.344,0
0.4905,-2.014191E-05,7.3575,0,0.4905,-7.083238E-05,7.3575,0
0.4914,6.076142E-05,7.371,0,0.4914,-6.51255E-05,7.371,0
0.4923,5.606165E-05,7.3845,0,0.4923,-5.371176E-06,7.3845,0
0.4932,4.666209E-05,7.398,0,0.4932,2.618448E-05,7.398,0
0.4941,1.242084E-05,7.4115,0,0.4941,-3.256275E-05,7.4115,0
0.495,-2.752728E-05,7.425,0,0.495,-2.584878E-05,7.425,0
0.4959,-2.18204E-05,7.4385,0,0.4959,-2.349889E-06,7.4385,0
0.4968,-9.399558E-06,7.452,0,0.4968,-1.644922E-05,7.452,0
0.4977,-6.713969E-07,7.4655,0,0.4977,-3.021286E-06,7.4655,0
0.4986,-1.712062E-05,7.479,0,0.4986,1.779202E-05,7.479,0
0.4995,-3.524834E-05,7.4925,0,0.4995,-2.685588E-06,7.4925,0
0.5004,-2.618448E-05,7.506,0,0.5004,1.678492E-06,7.506,0
0.5013,-2.24918E-05,7.5195,0,0.5013,-1.779202E-05,7.5195,0
0.5022,-3.927672E-05,7.533,0,0.5022,-1.107805E-05,7.533,0
0.5031,-3.323415E-05,7.5465,0,0.5031,-1.107805E-05,7.5465,0
0.504,-3.524834E-05,7.56,0,0.504,-4.29694E-05,7.56,0
0.5049,-4.968337E-05,7.5735,0,0.5049,-6.848249E-05,7.5735,0
0.5058,-5.941863E-05,7.587,0,0.5058,-3.558404E-05,7.587,0
0.5067,-6.277562E-05,7.6005,0,0.5067,-2.28275E-05,7.6005,0
0.5076,-3.659113E-05,7.614,0,0.5076,-7.116808E-05,7.614,0
0.5085,-3.289845E-05,7.6275,0,0.5085,-4.095522E-05,7.6275,0
0.5094,-3.726253E-05,7.641,0,0.5094,7.721065E-06,7.641,0
0.5103,-1.913481E-05,7.6545,0,0.5103,3.692683E-06,7.6545,0
0.5112,-3.558404E-05,7.668,0,0.5112,-1.779202E-05,7.668,0
0.5121,-1.544213E-05,7.6815,0,0.5121,1.275654E-05,7.6815,0
0.513,6.042573E-06,7.695,0,0.513,1.745632E-05,7.695,0
0.5139,-1.510643E-05,7.7085,0,0.5139,-3.457694E-05,7.7085,0
0.5148,-2.18204E-05,7.722,0,0.5148,-5.169757E-05,7.722,0
0.5157,-2.081331E-05,7.7355,0,0.5157,3.189136E-05,7.7355,0
0.5166,-7.721065E-06,7.749,0,0.5166,3.021286E-05,7.749,0
0.5175,2.819867E-05,7.7625,0,0.5175,-9.063859E-06,7.7625,0
0.5184,1.040665E-05,7.776,0,0.5184,-3.491264E-05,7.776,0
0.5193,-1.007095E-05,7.7895,0,0.5193,-5.371176E-06,7.7895,0
0.5202,-3.021286E-06,7.803,0,0.5202,-1.879912E-05,7.803,0
0.5211,-2.887007E-05,7.8165,0,0.5211,-5.841154E-05,7.8165,0
0.522,-6.61326E-05,7.83,0,0.522,-3.356985E-07,7.83,0
0.5229,-2.349889E-05,7.8435,0,0.5229,1.242084E-05,7.8435,0
0.5238,1.275654E-05,7.857,0,0.5238,-2.954147E-05,7.857,0
0.5247,-6.042573E-06,7.8705,0,0.5247,-1.107805E-05,7.8705,0
0.5256,-2.1149E-05,7.884,0,0.5256,-4.028382E-06,7.884,0
0.5265,3.692683E-06,7.8975,0,0.5265,-3.659113E-05,7.8975,0
0.5274,5.706874E-06,7.911,0,0.5274,-6.61326E-05,7.911,0
0.5283,-3.356985E-07,7.9245,0,0.5283,-8.224613E-05,7.9245,0
0.5292,-1.510643E-05,7.938,0,0.5292,-2.652018E-05,7.938,0
0.5301,-4.867628E-05,7.9515,0,0.5301,4.263371E-05,7.9515,0
0.531,-4.867628E-05,7.965,0,0.531,6.311131E-05,7.965,0
0.5319,-1.443504E-05,7.9785,0,0.5319,-7.721065E-06,7.9785,0
0.5328,-1.477073E-05,7.992,0,0.5328,3.088426E-05,7.992,0
0.5337,-1.309224E-05,8.0055,0,0.5337,-1.712062E-05,8.0055,0
0.5346,2.652018E-05,8.019,0,0.5346,-7.083238E-05,8.019,0
0.5355,4.666209E-05,8.0325,0,0.5355,-5.438316E-05,8.0325,0
0.5364,4.599069E-05,8.046,0,0.5364,-6.74754E-05,8.046,0
0.5373,4.766919E-05,8.0595,0,0.5373,-0.000126894,8.0595,0
0.5382,7.519646E-05,8.073,0,0.5382,-0.0001050736,8.073,0
0.5391,9.735256E-05,8.0865,0,0.5391,-4.49836E-05,8.0865,0
0.54,6.311131E-05,8.1,0,0.54,-4.129091E-05,8.1,0
0.5409,-1.846342E-05,8.1135,0,0.5409,-4.934768E-05,8.1135,0
0.5418,-1.107805E-05,8.127,0,0.5418,-3.189136E-05,8.127,0
0.5427,2.887007E-05,8.1405,0,0.5427,5.673304E-05,8.1405,0
0.5436,-3.155566E-05,8.154,0,0.5436,9.600977E-05,8.154,0
0.5445,2.383459E-05,8.1675,0,0.5445,6.51255E-05,8.1675,0
0.5454,8.82887E-05,8.181,0,0.5454,-1.678492E-06,8.181,0
0.5463,0.0001242084,8.1945,0,0.5463,-2.1149E-05,8.1945,0
0.5472,0.0001755703,8.208,0,0.5472,-9.735256E-05,8.208,0
0.5481,0.0002474098,8.2215,0,0.5481,-0.0002517739,8.2215,0
0.549,4.800488E-05,8.235,0,0.549,-0.0002218967,8.235,0
0.5499,-0.0002403601,8.2485,0,0.5499,-0.0002373388,8.2485,0
0.5508,-0.0002410315,8.262,0,0.5508,-0.0002222324,8.262,0
0.5517,-0.000175906,8.2755,0,0.5517,-6.277562E-05,8.2755,0
0.5526,-0.0003252918,8.289,0,0.5526,7.318227E-05,8.289,0
0.5535,-0.0005351034,8.3025,0,0.5535,0.0002135042,8.3025,0
0.5544,-0.0003598688,8.316,0,0.5544,0.0002057832,8.316,0
0.5553,-6.378271E-06,8.3295,0,0.5553,0.0002554666,8.3295,0
0.5562,1.678492E-06,8.343,0,0.5562,0.0002870222,8.343,0
0.5571,-1.275654E-05,8.3565,0,0.5571,0.000203769,8.3565,0
0.558,2.24918E-05,8.37,0,0.558,0.0001362936,8.37,0
0.5589,7.721065E-06,8.3835,0,0.5589,3.894102E-05,8.3835,0
0.5598,-3.021286E-05,8.397,0,0.5598,5.035477E-05,8.397,0
0.5607,3.289845E-05,8.4105,0,0.5607,2.652018E-05,8.4105,0
0.5616,7.754635E-05,8.424,0,0.5616,-8.82887E-05,8.424,0
0.5625,7.049668E-06,8.4375,0,0.5625,-0.0003091783,8.4375,0
0.5634,9.735256E-06,8.451,0,0.5634,-0.0005532311,8.451,0
0.5643,8.82887E-05,8.4645,0,0.5643,-0.0005770657,8.4645,0
0.5652,7.486076E-05,8.478,0,0.5652,-0.0003645686,8.478,0
0.5661,7.452507E-05,8.4915,0,0.5661,-0.0001285725,8.4915,0
0.567,3.961242E-05,8.505,0,0.567,0.0001352865,8.505,0
0.5679,5.136187E-05,8.5185,0,0.5679,0.0005804227,8.5185,0
0.5688,3.088426E-05,8.532,0,0.5688,0.0006703899,8.532,0
0.5697,1.309224E-05,8.5455,0,0.5697,0.0003837034,8.5455,0
0.5706,4.129091E-05,8.559,0,0.5706,0.0001933623,8.559,0
0.5715,1.577783E-05,8.5725,0,0.5715,8.392462E-05,8.5725,0
0.5724,3.994812E-05,8.586,0,0.5724,3.659113E-05,8.586,0
0.5733,3.793393E-05,8.5995,0,0.5733,2.1149E-05,8.5995,0
0.5742,6.78111E-05,8.613,0,0.5742,-9.735256E-06,8.613,0
0.5751,0.0002138399,8.6265,0,0.5751,-5.337606E-05,8.6265,0
0.576,0.0001188373,8.64,0,0.576,-3.323415E-05,8.64,0
0.5769,-2.584878E-05,8.6535,0,0.5769,-5.102617E-05,8.6535,0
0.5778,-4.934768E-05,8.667,0,0.5778,-8.96315E-05,8.667,0
0.5787,-7.284657E-05,8.6805,0,0.5787,-9.231708E-05,8.6805,0
0.5796,-0.0001238727,8.694,0,0.5796,-6.915389E-05,8.694,0
0.5805,-4.29694E-05,8.7075,0,0.5805,-5.908293E-05,8.7075,0
0.5814,-2.21561E-05,8.721,0,0.5814,-0.0001205158,8.721,0
0.5823,1.342794E-06,8.7345,0,0.5823,-0.0001379721,8.7345,0
0.5832,2.752728E-05,8.748,0,0.5832,-9.399557E-05,8.748,0
0.5841,-1.342794E-06,8.7615,0,0.5841,-7.049668E-05,8.7615,0
0.585,4.028382E-06,8.775,0,0.585,-8.224613E-05,8.775,0
0.5859,1.174945E-05,8.7885,0,0.5859,-9.399557E-05,8.7885,0
0.5868,-1.107805E-05,8.802,0,0.5868,-4.800488E-05,8.802,0
0.5877,-2.685588E-06,8.8155,0,0.5877,-4.632639E-05,8.8155,0
0.5886,-1.242084E-05,8.829,0,0.5886,-0.0001084306,8.829,0
0.5895,-5.706874E-06,8.8425,0,0.5895,-0.0001430075,8.8425,0
0.5904,1.577783E-05,8.856,0,0.5904,-0.000164828,8.856,0
0.5913,1.980621E-05,8.8695,0,0.5913,-0.0002088045,8.8695,0
0.5922,0.0001225299,8.883,0,0.5922,-0.0001920195,8.883,0
0.5931,0.0003138781,8.8965,0,0.5931,-0.0001651637,8.8965,0
0.594,0.0005918364,8.91,0,0.594,-9.231708E-05,8.91,0
0.5949,0.0005109331,8.9235,0,0.5949,3.088426E-05,8.9235,0
0.5958,0.0001849699,8.937,0,0.5958,6.478981E-05,8.937,0
0.5967,-0.0001587854,8.9505,0,0.5967,8.728161E-06,8.9505,0
0.5976,-0.0002725872,8.964,0,0.5976,3.726253E-05,8.964,0
0.5985,-0.000643534,8.9775,0,0.5985,8.82887E-05,8.9775,0
0.5994,-0.001080278,8.991,0,0.5994,8.89601E-05,8.991,0
0.6003,-0.0004558785,9.0045,0,0.6003,0.0001540856,9.0045,0
0.6012,-5.740444E-05,9.018,0,0.6012,0.0001326009,9.018,0
0.6021,-6.210422E-05,9.0315,0,0.6021,1.510643E-05,9.0315,0
0.603,-7.083238E-05,9.045,0,0.603,3.021286E-05,9.045,0
0.6039,9.063859E-06,9.0585,0,0.6039,1.980621E-05,9.0585,0
0.6048,7.888914E-05,9.072001,0,0.6048,-9.298848E-05,9.072001,0
0.6057,0.0001279011,9.0855,0,0.6057,-0.0001829557,9.0855,0
0.6066,0.000246067,9.099,0,0.6066,-0.000239353,9.099,0
0.6075,0.0001822843,9.1125,0,0.6075,-0.0002443885,9.1125,0
0.6084,3.692683E-06,9.126,0,0.6084,-0.0001524071,9.126,0
0.6093,-0.0001064164,9.1395,0,0.6093,-6.076142E-05,9.1395,0
0.6102,-0.0001769131,9.153,0,0.6102,0.0001238727,9.153,0
0.6111,-0.000179263,9.1665,0,0.6111,0.0003555047,9.1665,0
0.612,-2.047761E-05,9.18,0,0.612,0.0002957504,9.18,0
0.6129,3.927672E-05,9.1935,0,0.6129,0.0002319677,9.1935,0
0.6138,3.659113E-05,9.207,0,0.6138,0.0002386816,9.207,0
0.6147,2.1149E-05,9.2205,0,0.6147,8.291753E-05,9.2205,0
0.6156,8.023193E-05,9.234,0,0.6156,-2.28275E-05,9.234,0
0.6165,2.920577E-05,9.2475,0,0.6165,-2.047761E-05,9.2475,0
0.6174,0.0002789654,9.261,0,0.6174,-5.404745E-05,9.261,0
0.6183,0.0005690089,9.2745,0,0.6183,-0.0001769131,9.2745,0
0.6192,0.0004401007,9.288,0,0.6192,-0.0002178683,9.288,0
0.6201,0.0002111543,9.3015,0,0.6201,-0.0002410315,9.3015,0
0.621,8.157473E-05,9.315,0,0.621,-0.0002272679,9.315,0
0.6219,-9.533837E-05,9.3285,0,0.6219,-0.0001027237,9.3285,0
0.6228,-0.0006750897,9.342,0,0.6228,-3.256275E-05,9.342,0
0.6237,-0.0005669947,9.3555,0,0.6237,4.39765E-05,9.3555,0
0.6246,-0.0002245823,9.369,0,0.6246,0.0001245441,9.369,0
