X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.1232,-4.33051E-05,16.848,0,1.1232,-2.987716E-05,16.848,0
1.1241,-4.33051E-05,16.8615,0,1.1241,-2.786297E-05,16.8615,0
1.125,-5.941863E-05,16.875,0,1.125,-5.706874E-05,16.875,0
1.1259,-8.392462E-06,16.8885,0,1.1259,-4.53193E-05,16.8885,0
1.1268,-5.404745E-05,16.902,0,1.1268,1.342794E-05,16.902,0
1.1277,-2.517739E-05,16.9155,0,1.1277,1.678492E-06,16.9155,0
1.1286,1.409934E-05,16.929,0,1.1286,-5.975433E-05,16.929,0
1.1295,-5.169757E-05,16.9425,0,1.1295,-1.913481E-05,16.9425,0
1.1304,-8.89601E-05,16.956,0,1.1304,-1.040665E-05,16.956,0
1.1313,-1.678492E-05,16.9695,0,1.1313,-6.344701E-05,16.9695,0
1.1322,-5.706874E-06,16.983,0,1.1322,-5.941863E-05,16.983,0
1.1331,-0.000109102,16.9965,0,1.1331,-1.779202E-05,16.9965,0
1.134,-4.666209E-05,17.01,0,1.134,-3.054856E-05,17.01,0
1.1349,4.095522E-05,17.0235,0,1.1349,-4.599069E-05,17.0235,0
1.1358,8.224613E-05,17.037,0,1.1358,-5.941863E-05,17.037,0
1.1367,2.24918E-05,17.0505,0,1.1367,-2.417029E-05,17.0505,0
1.1376,5.304036E-05,17.064,0,1.1376,-2.920577E-05,17.064,0
1.1385,8.090334E-05,17.0775,0,1.1385,-5.404745E-05,17.0775,0
1.1394,8.96315E-05,17.091,0,1.1394,-6.109713E-05,17.091,0
1.1403,-5.203327E-05,17.1045,0,1.1403,-5.035477E-06,17.1045,0
1.1412,-2.719158E-05,17.118,0,1.1412,-3.424125E-05,17.118,0
1.1421,5.874724E-05,17.1315,0,1.1421,-9.567407E-05,17.1315,0
1.143,-2.349889E-06,17.145,0,1.143,-5.941863E-05,17.145,0
1.1439,-1.376364E-05,17.1585,0,1.1439,-9.500267E-05,17.1585,0
1.1448,5.505455E-05,17.172,0,1.1448,-0.0001215228,17.172,0
1.1457,-2.1149E-05,17.1855,0,1.1457,-7.653925E-05,17.1855,0
1.1466,-7.486076E-05,17.199,0,1.1466,-5.606165E-05,17.199,0
1.1475,1.644922E-05,17.2125,0,1.1475,-2.349889E-06,17.2125,0
1.1484,-9.735256E-06,17.226,0,1.1484,7.486076E-05,17.226,0
1.1493,5.673304E-05,17.2395,0,1.1493,8.96315E-05,17.2395,0
1.1502,-7.721065E-06,17.253,0,1.1502,0.0001195087,17.253,0
1.1511,-9.533837E-05,17.2665,0,1.1511,9.365987E-05,17.2665,0
1.152,-1.107805E-05,17.28,0,1.152,4.632639E-05,17.28,0
1.1529,5.572595E-05,17.2935,0,1.1529,-1.007095E-06,17.2935,0
1.1538,-5.874724E-05,17.307,0,1.1538,2.920577E-05,17.307,0
1.1547,-8.090334E-05,17.3205,0,1.1547,3.356985E-07,17.3205,0
1.1556,2.349889E-05,17.334,0,1.1556,-4.733349E-05,17.334,0
1.1565,-4.733349E-05,17.3475,0,1.1565,-3.356985E-07,17.3475,0
1.1574,-8.090334E-05,17.361,0,1.1574,-1.174945E-05,17.361,0
1.1583,-1.947051E-05,17.3745,0,1.1583,-6.54612E-05,17.3745,0
1.1592,-3.356985E-05,17.388,0,1.1592,-5.203327E-05,17.388,0
1.1601,-0.0001117876,17.4015,0,1.1601,2.349889E-06,17.4015,0
1.161,-4.196231E-05,17.415,0,1.161,-1.242084E-05,17.415,0
1.1619,-3.390555E-05,17.4285,0,1.1619,-1.242084E-05,17.4285,0
1.1628,-1.544213E-05,17.442,0,1.1628,-3.759823E-05,17.442,0
1.1637,3.021286E-06,17.4555,0,1.1637,-2.719158E-05,17.4555,0
1.1646,-7.553216E-05,17.469,0,1.1646,-5.069047E-05,17.469,0
1.1655,-3.793393E-05,17.4825,0,1.1655,-0.0001047379,17.4825,0
1.1664,-3.961242E-05,17.496,0,1.1664,-0.0001094377,17.496,0
1.1673,-9.567407E-05,17.5095,0,1.1673,-6.64683E-05,17.5095,0
1.1682,-3.390555E-05,17.523,0,1.1682,-5.270466E-05,17.523,0
1.1691,4.800488E-05,17.5365,0,1.1691,-4.599069E-05,17.5365,0
1.17,-1.242084E-05,17.55,0,1.17,4.36408E-05,17.55,0
1.1709,1.980621E-05,17.5635,0,1.1709,2.047761E-05,17.5635,0
1.1718,4.53193E-05,17.577,0,1.1718,-2.450599E-05,17.577,0
1.1727,3.189136E-05,17.5905,0,1.1727,2.316319E-05,17.5905,0
1.1736,-2.719158E-05,17.604,0,1.1736,7.721065E-05,17.604,0
1.1745,-3.726253E-05,17.6175,0,1.1745,6.948959E-05,17.6175,0
1.1754,-2.21561E-05,17.631,0,1.1754,3.793393E-05,17.631,0
1.1763,-1.040665E-05,17.6445,0,1.1763,7.721065E-06,17.6445,0
1.1772,1.040665E-05,17.658,0,1.1772,1.309224E-05,17.658,0
1.1781,-8.526741E-05,17.6715,0,1.1781,1.678492E-06,17.6715,0
1.179,-3.524834E-05,17.685,0,1.179,-2.920577E-05,17.685,0
1.1799,3.356985E-06,17.6985,0,1.1799,-5.539025E-05,17.6985,0
1.1808,-9.298848E-05,17.712,0,1.1808,-3.692683E-06,17.712,0
1.1817,-5.069047E-05,17.7255,0,1.1817,-2.1149E-05,17.7255,0
1.1826,4.632639E-05,17.739,0,1.1826,-5.471885E-05,17.739,0
1.1835,-8.325322E-05,17.7525,0,1.1835,-2.1149E-05,17.7525,0
1.1844,-2.450599E-05,17.766,0,1.1844,-1.510643E-05,17.766,0
1.1853,7.418937E-05,17.7795,0,1.1853,-4.934768E-05,17.7795,0
1.1862,-3.054856E-05,17.793,0,1.1862,-3.726253E-05,17.793,0
1.1871,-7.855344E-05,17.8065,0,1.1871,-1.275654E-05,17.8065,0
1.188,1.275654E-05,17.82,0,1.188,-4.196231E-05,17.82,0
1.1889,-1.309224E-05,17.8335,0,1.1889,-5.001907E-05,17.8335,0
1.1898,5.035477E-06,17.847,0,1.1898,-6.6804E-05,17.847,0
1.1907,1.712062E-05,17.8605,0,1.1907,-1.376364E-05,17.8605,0
1.1916,-5.136187E-05,17.874,0,1.1916,-6.042573E-06,17.874,0
1.1925,-4.968337E-05,17.8875,0,1.1925,-4.901198E-05,17.8875,0
1.1934,-3.021286E-06,17.901,0,1.1934,-4.599069E-05,17.901,0
1.1943,-7.083238E-05,17.9145,0,1.1943,3.692683E-06,17.9145,0
1.1952,-9.433127E-05,17.928,0,1.1952,-3.356985E-07,17.928,0
1.1961,1.947051E-05,17.9415,0,1.1961,-2.853437E-05,17.9415,0
1.197,-5.069047E-05,17.955,0,1.197,2.618448E-05,17.955,0
1.1979,2.18204E-05,17.9685,0,1.1979,3.826963E-05,17.9685,0
1.1988,0.0001225299,17.982,0,1.1988,-2.18204E-05,17.982,0
1.1997,8.82887E-05,17.9955,0,1.1997,6.713969E-07,17.9955,0
1.2006,8.157473E-05,18.009,0,1.2006,-1.678492E-06,18.009,0
1.2015,7.620356E-05,18.0225,0,1.2015,-2.987716E-05,18.0225,0
1.2024,5.807584E-05,18.036,0,1.2024,-3.491264E-05,18.036,0
1.2033,7.351797E-05,18.0495,0,1.2033,-6.076142E-05,18.0495,0
1.2042,1.678492E-05,18.063,0,1.2042,-4.095522E-05,18.063,0
1.2051,-4.599069E-05,18.0765,0,1.2051,-2.450599E-05,18.0765,0
1.206,-4.867628E-05,18.09,0,1.206,-4.800488E-05,18.09,0
1.2069,-3.826963E-05,18.1035,0,1.2069,-6.478981E-05,18.1035,0
1.2078,-0.0001050736,18.117,0,1.2078,-1.980621E-05,18.117,0
1.2087,-0.0001127947,18.1305,0,1.2087,-4.666209E-05,18.1305,0
1.2096,-4.196231E-05,18.144,0,1.2096,-8.090334E-05,18.144,0
1.2105,-0.0001017166,18.1575,0,1.2105,-3.189136E-05,18.1575,0
1.2114,-6.143282E-05,18.171,0,1.2114,-4.196231E-05,18.171,0
1.2123,1.309224E-05,18.1845,0,1.2123,-9.231708E-05,18.1845,0
1.2132,-8.358892E-05,18.198,0,1.2132,-6.076142E-05,18.198,0
1.2141,-4.901198E-05,18.2115,0,1.2141,-1.947051E-05,18.2115,0
1.215,2.316319E-05,18.225,0,1.215,-3.189136E-05,18.225,0
1.2159,5.740444E-05,18.2385,0,1.2159,-4.43122E-05,18.2385,0
1.2168,9.903105E-05,18.252,0,1.2168,-6.143282E-05,18.252,0
1.2177,5.203327E-05,18.2655,0,1.2177,-1.040665E-05,18.2655,0
1.2186,4.263371E-05,18.279,0,1.2186,1.678492E-05,18.279,0
1.2195,6.411841E-05,18.2925,0,1.2195,6.378271E-06,18.2925,0
1.2204,6.948959E-05,18.306,0,1.2204,-1.174945E-05,18.306,0
1.2213,-9.433127E-05,18.3195,0,1.2213,1.141375E-05,18.3195,0
1.2222,-6.478981E-05,18.333,0,1.2222,3.054856E-05,18.333,0
1.2231,7.486076E-05,18.3465,0,1.2231,0,18.3465,0
1.224,-4.46479E-05,18.36,0,1.224,4.733349E-05,18.36,0
1.2249,-6.277562E-05,18.3735,0,1.2249,3.524834E-05,18.3735,0
1.2258,8.358892E-05,18.387,0,1.2258,1.007095E-05,18.387,0
1.2267,9.970245E-05,18.4005,0,1.2267,2.584878E-05,18.4005,0
1.2276,-5.706874E-06,18.414,0,1.2276,4.53193E-05,18.414,0
1.2285,4.263371E-05,18.4275,0,1.2285,2.920577E-05,18.4275,0
1.2294,8.493171E-05,18.441,0,1.2294,2.383459E-05,18.441,0
1.2303,0.0001030594,18.4545,0,1.2303,-1.007095E-06,18.4545,0
1.2312,1.913481E-05,18.468,0,1.2312,4.061952E-05,18.468,0
1.2321,-6.009003E-05,18.4815,0,1.2321,4.196231E-05,18.4815,0
1.233,3.021286E-06,18.495,0,1.233,-6.378271E-06,18.495,0
1.2339,3.659113E-05,18.5085,0,1.2339,-2.786297E-05,18.5085,0
1.2348,-1.544213E-05,18.522,0,1.2348,-7.049668E-06,18.522,0
1.2357,-2.853437E-05,18.5355,0,1.2357,-3.356985E-05,18.5355,0
1.2366,3.390555E-05,18.549,0,1.2366,-7.687495E-05,18.549,0
1.2375,-3.424125E-05,18.5625,0,1.2375,-1.275654E-05,18.5625,0
1.2384,-9.433127E-05,18.576,0,1.2384,4.766919E-05,18.576,0
1.2393,-5.136187E-05,18.5895,0,1.2393,2.047761E-05,18.5895,0
1.2402,-1.510643E-05,18.603,0,1.2402,1.577783E-05,18.603,0
1.2411,-9.835965E-05,18.6165,0,1.2411,1.980621E-05,18.6165,0
1.242,-4.263371E-05,18.63,0,1.242,-4.36408E-06,18.63,0
1.2429,2.24918E-05,18.6435,0,1.2429,-1.712062E-05,18.6435,0
1.2438,1.040665E-05,18.657,0,1.2438,-3.961242E-05,18.657,0
1.2447,1.107805E-05,18.6705,0,1.2447,-3.793393E-05,18.6705,0
1.2456,-2.28275E-05,18.684,0,1.2456,-6.61326E-05,18.684,0
1.2465,-1.510643E-05,18.6975,0,1.2465,-0.000105745,18.6975,0
1.2474,2.584878E-05,18.711,0,1.2474,-0.0001215228,18.711,0
1.2483,-5.270466E-05,18.7245,0,1.2483,-8.392462E-05,18.7245,0
1.2492,-1.007095E-05,18.738,0,1.2492,-8.090334E-05,18.738,0
1.2501,5.874724E-05,18.7515,0,1.2501,-8.090334E-05,18.7515,0
1.251,5.035477E-06,18.765,0,1.251,2.21561E-05,18.765,0
1.2519,0.0001044022,18.7785,0,1.2519,-2.014191E-06,18.7785,0
1.2528,9.567407E-05,18.792,0,1.2528,-9.466698E-05,18.792,0
1.2537,3.121996E-05,18.8055,0,1.2537,-0.0001211871,18.8055,0
1.2546,-3.021286E-06,18.819,0,1.2546,-0.0001134661,18.819,0
1.2555,2.349889E-06,18.8325,0,1.2555,-0.0001195087,18.8325,0
1.2564,-4.599069E-05,18.846,0,1.2564,-0.000115816,18.846,0
1.2573,2.349889E-06,18.8595,0,1.2573,-0.0001379721,18.8595,0
1.2582,-6.713969E-07,18.873,0,1.2582,-9.701686E-05,18.873,0
1.2591,-0.0001225299,18.8865,0,1.2591,-8.291753E-05,18.8865,0
1.26,-7.486076E-05,18.9,0,1.26,-0.0001305867,18.9,0
1.2609,5.505455E-05,18.9135,0,1.2609,-0.0001205158,18.9135,0
1.2618,-9.701686E-05,18.927,0,1.2618,-4.867628E-05,18.927,0
1.2627,-8.426032E-05,18.9405,0,1.2627,-4.599069E-05,18.9405,0
1.2636,4.666209E-05,18.954,0,1.2636,-5.505455E-05,18.954,0
1.2645,-5.505455E-05,18.9675,0,1.2645,5.069047E-05,18.9675,0
1.2654,-9.332418E-05,18.981,0,1.2654,7.754635E-05,18.981,0
1.2663,4.263371E-05,18.9945,0,1.2663,3.323415E-05,18.9945,0
1.2672,3.692683E-06,19.008,0,1.2672,2.819867E-05,19.008,0
1.2681,-6.982528E-05,19.0215,0,1.2681,8.627451E-05,19.0215,0
1.269,-4.39765E-05,19.035,0,1.269,4.699779E-05,19.035,0
1.2699,4.39765E-05,19.0485,0,1.2699,3.189136E-05,19.0485,0
1.2708,6.344701E-05,19.062,0,1.2708,2.1149E-05,19.062,0
1.2717,2.383459E-05,19.0755,0,1.2717,5.169757E-05,19.0755,0
1.2726,-7.754635E-05,19.089,0,1.2726,4.599069E-05,19.089,0
1.2735,-4.599069E-05,19.1025,0,1.2735,2.584878E-05,19.1025,0
1.2744,1.376364E-05,19.116,0,1.2744,1.846342E-05,19.116,0
1.2753,-2.450599E-05,19.1295,0,1.2753,5.136187E-05,19.1295,0
1.2762,-3.524834E-05,19.143,0,1.2762,1.846342E-05,19.143,0
1.2771,6.277562E-05,19.1565,0,1.2771,-3.256275E-05,19.1565,0
1.278,1.309224E-05,19.17,0,1.278,3.726253E-05,19.17,0
1.2789,-3.659113E-05,19.1835,0,1.2789,4.263371E-05,19.1835,0
1.2798,1.779202E-05,19.197,0,1.2798,-8.392462E-06,19.197,0
1.2807,5.807584E-05,19.2105,0,1.2807,1.443504E-05,19.2105,0
1.2816,-3.927672E-05,19.224,0,1.2816,4.632639E-05,19.224,0
1.2825,-8.090334E-05,19.2375,0,1.2825,8.728161E-06,19.2375,0
1.2834,-0.0001228656,19.251,0,1.2834,6.378271E-06,19.251,0
1.2843,-1.577783E-05,19.2645,0,1.2843,-5.706874E-06,19.2645,0
1.2852,-7.049668E-06,19.278,0,1.2852,6.378271E-06,19.278,0
1.2861,-9.600977E-05,19.2915,0,1.2861,1.208515E-05,19.2915,0
1.287,-1.745632E-05,19.305,0,1.287,-3.659113E-05,19.305,0
1.2879,1.208515E-05,19.3185,0,1.2879,-4.129091E-05,19.3185,0
1.2888,1.007095E-06,19.332,0,1.2888,-1.443504E-05,19.332,0
1.2897,0.0001359579,19.3455,0,1.2897,-3.726253E-05,19.3455,0
1.2906,0.000190341,19.359,0,1.2906,-8.224613E-05,19.359,0
1.2915,9.735256E-06,19.3725,0,1.2915,-3.726253E-05,19.3725,0
1.2924,-5.236896E-05,19.386,0,1.2924,-4.39765E-05,19.386,0
1.2933,1.913481E-05,19.3995,0,1.2933,-7.016098E-05,19.3995,0
1.2942,5.606165E-05,19.413,0,1.2942,-1.309224E-05,19.413,0
1.2951,-3.054856E-05,19.4265,0,1.2951,1.242084E-05,19.4265,0
1.296,8.157473E-05,19.44,0,1.296,-5.035477E-06,19.44,0
1.2969,9.298848E-05,19.4535,0,1.2969,-1.779202E-05,19.4535,0
1.2978,0.0001715419,19.467,0,1.2978,-3.054856E-05,19.467,0
1.2987,0.0001886625,19.4805,0,1.2987,1.812772E-05,19.4805,0
1.2996,7.687495E-05,19.494,0,1.2996,2.21561E-05,19.494,0
1.3005,8.258183E-05,19.5075,0,1.3005,1.342794E-06,19.5075,0
1.3014,0.000105745,19.521,0,1.3014,-9.735256E-06,19.521,0
1.3023,7.049668E-06,19.5345,0,1.3023,3.591974E-05,19.5345,0
1.3032,-3.457694E-05,19.548,0,1.3032,-2.685588E-06,19.548,0
1.3041,7.821774E-05,19.5615,0,1.3041,-4.263371E-05,19.5615,0
1.305,-5.572595E-05,19.575,0,1.305,-2.685588E-06,19.575,0
1.3059,-9.130999E-05,19.5885,0,1.3059,1.174945E-05,19.5885,0
1.3068,-1.443504E-05,19.602,0,1.3068,-5.203327E-05,19.602,0
1.3077,-5.572595E-05,19.6155,0,1.3077,-5.673304E-05,19.6155,0
1.3086,-0.0001587854,19.629,0,1.3086,-3.927672E-05,19.629,0
1.3095,-0.0001138018,19.6425,0,1.3095,-4.699779E-05,19.6425,0
1.3104,-6.210422E-05,19.656,0,1.3104,-4.49836E-05,19.656,0
1.3113,-2.316319E-05,19.6695,0,1.3113,-6.71397E-05,19.6695,0
1.3122,-5.941863E-05,19.683,0,1.3122,-2.920577E-05,19.683,0
1.3131,-2.081331E-05,19.6965,0,1.3131,-8.056763E-06,19.6965,0
1.314,-2.383459E-05,19.71,0,1.314,-2.987716E-05,19.71,0
1.3149,4.699779E-06,19.7235,0,1.3149,-2.584878E-05,19.7235,0
1.3158,-1.107805E-05,19.737,0,1.3158,2.954147E-05,19.737,0
1.3167,-5.606165E-05,19.7505,0,1.3167,-8.728161E-06,19.7505,0
1.3176,4.36408E-06,19.764,0,1.3176,-4.129091E-05,19.764,0
1.3185,-5.774014E-05,19.7775,0,1.3185,3.692683E-06,19.7775,0
1.3194,-8.69459E-05,19.791,0,1.3194,3.021286E-06,19.791,0
1.3203,-8.728161E-06,19.8045,0,1.3203,-5.270466E-05,19.8045,0
1.3212,2.24918E-05,19.818,0,1.3212,-1.812772E-05,19.818,0
1.3221,-5.337606E-05,19.8315,0,1.3221,1.544213E-05,19.8315,0
1.323,-4.46479E-05,19.845,0,1.323,2.349889E-06,19.845,0
1.3239,-2.551309E-05,19.8585,0,1.3239,-1.174945E-05,19.8585,0
1.3248,4.095522E-05,19.872,0,1.3248,-4.699779E-06,19.872,0
1.3257,-3.726253E-05,19.8855,0,1.3257,3.289845E-05,19.8855,0
1.3266,-6.076142E-05,19.899,0,1.3266,3.894102E-05,19.899,0
1.3275,4.229801E-05,19.9125,0,1.3275,1.745632E-05,19.9125,0
1.3284,2.920577E-05,19.926,0,1.3284,-3.692683E-06,19.926,0
1.3293,-8.72816E-05,19.9395,0,1.3293,1.678492E-06,19.9395,0
1.3302,-2.719158E-05,19.953,0,1.3302,-4.29694E-05,19.953,0
1.3311,0.0001044022,19.9665,0,1.3311,-9.567407E-05,19.9665,0
1.332,-6.210422E-05,19.98,0,1.332,-2.719158E-05,19.98,0
1.3329,-0.0001185016,19.9935,0,1.3329,-2.517739E-05,19.9935,0
1.3338,2.349889E-06,20.007,0,1.3338,-5.203327E-05,20.007,0
1.3347,-4.095522E-05,20.0205,0,1.3347,6.713969E-07,20.0205,0
1.3356,-9.231708E-05,20.034,0,1.3356,2.1149E-05,20.034,0
1.3365,-6.378271E-06,20.0475,0,1.3365,-2.719158E-05,20.0475,0
1.3374,1.846342E-05,20.061,0,1.3374,-3.994812E-05,20.061,0
1.3383,2.014191E-05,20.0745,0,1.3383,-3.692683E-05,20.0745,0
1.3392,1.846342E-05,20.088,0,1.3392,-3.356985E-06,20.088,0
1.3401,-6.042573E-06,20.1015,0,1.3401,-7.049668E-06,20.1015,0
1.341,4.028382E-06,20.115,0,1.341,-4.901198E-05,20.115,0
1.3419,6.915389E-05,20.1285,0,1.3419,-6.344701E-05,20.1285,0
1.3428,3.894102E-05,20.142,0,1.3428,-1.544213E-05,20.142,0
1.3437,-1.712062E-05,20.1555,0,1.3437,-2.417029E-05,20.1555,0
1.3446,7.721065E-05,20.169,0,1.3446,-5.874724E-05,20.169,0
1.3455,1.376364E-05,20.1825,0,1.3455,-1.409934E-05,20.1825,0
1.3464,-7.855344E-05,20.196,0,1.3464,-2.047761E-05,20.196,0
1.3473,-6.61326E-05,20.2095,0,1.3473,-4.33051E-05,20.2095,0
1.3482,-5.908293E-05,20.223,0,1.3482,-5.035477E-06,20.223,0
1.3491,-0.0001258869,20.2365,0,1.3491,1.309224E-05,20.2365,0
1.35,-3.826963E-05,20.25,0,1.35,-1.208515E-05,20.25,0
1.3509,3.558404E-05,20.2635,0,1.3509,3.021286E-06,20.2635,0
1.3518,3.323415E-05,20.277,0,1.3518,5.035477E-06,20.277,0
1.3527,5.270466E-05,20.2905,0,1.3527,1.040665E-05,20.2905,0
1.3536,4.196231E-05,20.304,0,1.3536,-8.056763E-06,20.304,0
1.3545,5.169757E-05,20.3175,0,1.3545,-3.961242E-05,20.3175,0
1.3554,3.927672E-05,20.331,0,1.3554,-4.29694E-05,20.331,0
1.3563,-5.941863E-05,20.3445,0,1.3563,-2.584878E-05,20.3445,0
1.3572,-2.1149E-05,20.358,0,1.3572,-3.424125E-05,20.358,0
1.3581,3.189136E-05,20.3715,0,1.3581,-6.915389E-05,20.3715,0
1.359,-6.478981E-05,20.385,0,1.359,-2.853437E-05,20.385,0
1.3599,-2.517739E-05,20.3985,0,1.3599,-4.028382E-05,20.3985,0
1.3608,-1.644922E-05,20.412,0,1.3608,-8.89601E-05,20.412,0
1.3617,-3.692683E-05,20.4255,0,1.3617,-6.143282E-05,20.4255,0
1.3626,-8.627451E-05,20.439,0,1.3626,-5.404745E-05,20.439,0
1.3635,-0.0001238727,20.4525,0,1.3635,-9.097429E-05,20.4525,0
1.3644,-0.0001319295,20.466,0,1.3644,-0.0001070878,20.466,0
1.3653,-7.049668E-05,20.4795,0,1.3653,-0.0001366293,20.4795,0
1.3662,-2.551309E-05,20.493,0,1.3662,-8.69459E-05,20.493,0
1.3671,-5.539025E-05,20.5065,0,1.3671,-3.894102E-05,20.5065,0
1.368,-8.392462E-06,20.52,0,1.368,-5.673304E-05,20.52,0
1.3689,0.0001282368,20.5335,0,1.3689,-7.956054E-05,20.5335,0
1.3698,9.903105E-05,20.547,0,1.3698,-6.042573E-06,20.547,0
1.3707,0.0001967193,20.5605,0,1.3707,1.879912E-05,20.5605,0
1.3716,0.0003165637,20.574,0,1.3716,-7.385367E-06,20.574,0
1.3725,0.0001514,20.5875,0,1.3725,5.001907E-05,20.5875,0
1.3734,6.109713E-05,20.601,0,1.3734,4.632639E-05,20.601,0
1.3743,9.164568E-05,20.6145,0,1.3743,-4.36408E-06,20.6145,0
1.3752,1.712062E-05,20.628,0,1.3752,1.644922E-05,20.628,0
1.3761,-4.33051E-05,20.6415,0,1.3761,4.46479E-05,20.6415,0
1.377,-3.726253E-05,20.655,0,1.377,1.577783E-05,20.655,0
1.3779,-1.275654E-05,20.6685,0,1.3779,-1.208515E-05,20.6685,0
1.3788,-3.860533E-05,20.682,0,1.3788,-5.807584E-05,20.682,0
1.3797,-5.270466E-05,20.6955,0,1.3797,-1.141375E-05,20.6955,0
1.3806,-0.0001366293,20.709,0,1.3806,-2.316319E-05,20.709,0
1.3815,-0.0001094377,20.7225,0,1.3815,-7.418937E-05,20.7225,0
1.3824,-2.920577E-05,20.736,0,1.3824,-6.6804E-05,20.736,0
1.3833,-8.392462E-05,20.7495,0,1.3833,5.371176E-06,20.7495,0
1.3842,-0.000105745,20.763,0,1.3842,-1.141375E-05,20.763,0
1.3851,-1.477073E-05,20.7765,0,1.3851,-4.196231E-05,20.7765,0
1.386,-5.404745E-05,20.79,0,1.386,1.644922E-05,20.79,0
1.3869,-8.291753E-05,20.8035,0,1.3869,1.040665E-05,20.8035,0
1.3878,-2.853437E-05,20.817,0,1.3878,-2.21561E-05,20.817,0
1.3887,-2.987716E-05,20.8305,0,1.3887,-6.713969E-07,20.8305,0
1.3896,-3.390555E-05,20.844,0,1.3896,2.786297E-05,20.844,0
1.3905,-5.706874E-06,20.8575,0,1.3905,1.007095E-05,20.8575,0
1.3914,2.685588E-06,20.871,0,1.3914,7.049668E-06,20.871,0
1.3923,5.807584E-05,20.8845,0,1.3923,-2.081331E-05,20.8845,0
1.3932,1.275654E-05,20.898,0,1.3932,-5.035477E-06,20.898,0
1.3941,-4.36408E-06,20.9115,0,1.3941,1.678492E-06,20.9115,0
1.395,1.342794E-05,20.925,0,1.395,6.378271E-06,20.925,0
1.3959,-7.049668E-06,20.9385,0,1.3959,3.356985E-07,20.9385,0
1.3968,-4.43122E-05,20.952,0,1.3968,4.129091E-05,20.952,0
1.3977,3.591974E-05,20.9655,0,1.3977,2.517739E-05,20.9655,0
1.3986,6.042573E-05,20.979,0,1.3986,-1.712062E-05,20.979,0
1.3995,-6.042573E-06,20.9925,0,1.3995,4.666209E-05,20.9925,0
1.4004,3.457694E-05,21.006,0,1.4004,3.961242E-05,21.006,0
1.4013,6.210422E-05,21.0195,0,1.4013,-1.107805E-05,21.0195,0
1.4022,-3.356985E-06,21.033,0,1.4022,1.040665E-05,21.033,0
1.4031,-3.356985E-05,21.0465,0,1.4031,3.424125E-05,21.0465,0
1.404,1.712062E-05,21.06,0,1.404,2.1149E-05,21.06,0
1.4049,-3.894102E-05,21.0735,0,1.4049,-1.275654E-05,21.0735,0
1.4058,1.007095E-06,21.087,0,1.4058,-4.263371E-05,21.087,0
1.4067,2.014191E-06,21.1005,0,1.4067,6.713969E-06,21.1005,0
1.4076,-0.0001215228,21.114,0,1.4076,2.014191E-06,21.114,0
1.4085,-4.095522E-05,21.1275,0,1.4085,-9.735256E-06,21.1275,0
1.4094,8.392462E-06,21.141,0,1.4094,-1.309224E-05,21.141,0
1.4103,-6.814679E-05,21.1545,0,1.4103,1.242084E-05,21.1545,0
1.4112,-5.001907E-05,21.168,0,1.4112,-1.846342E-05,21.168,0
1.4121,4.934768E-05,21.1815,0,1.4121,-6.411841E-05,21.1815,0
1.413,-4.028382E-06,21.195,0,1.413,-1.040665E-05,21.195,0
1.4139,1.678492E-05,21.2085,0,1.4139,-1.544213E-05,21.2085,0
1.4148,9.768826E-05,21.222,0,1.4148,-6.64683E-05,21.222,0
1.4157,-2.987716E-05,21.2355,0,1.4157,-5.035477E-05,21.2355,0
1.4166,-5.337606E-05,21.249,0,1.4166,-2.450599E-05,21.249,0
1.4175,4.263371E-05,21.2625,0,1.4175,-2.685588E-05,21.2625,0
1.4184,-5.706874E-06,21.276,0,1.4184,-3.323415E-05,21.276,0
1.4193,3.860533E-05,21.2895,0,1.4193,-6.64683E-05,21.2895,0
1.4202,6.243992E-05,21.303,0,1.4202,-3.524834E-05,21.303,0
1.4211,5.236896E-05,21.3165,0,1.4211,-4.800488E-05,21.3165,0
1.422,1.510643E-05,21.33,0,1.422,-7.956054E-05,21.33,0
1.4229,2.652018E-05,21.3435,0,1.4229,-9.231708E-05,21.3435,0
1.4238,-6.109713E-05,21.357,0,1.4238,-3.793393E-05,21.357,0
1.4247,-3.692683E-06,21.3705,0,1.4247,-4.36408E-05,21.3705,0
1.4256,5.841154E-05,21.384,0,1.4256,-5.941863E-05,21.384,0
1.4265,-4.53193E-05,21.3975,0,1.4265,-6.713969E-07,21.3975,0
1.4274,-8.627451E-05,21.411,0,1.4274,2.383459E-05,21.411,0
1.4283,-5.035477E-06,21.4245,0,1.4283,-4.733349E-05,21.4245,0
1.4292,7.318227E-05,21.438,0,1.4292,-3.021286E-05,21.438,0
1.4301,-3.659113E-05,21.4515,0,1.4301,1.242084E-05,21.4515,0
1.431,-6.74754E-05,21.465,0,1.431,2.752728E-05,21.465,0
1.4319,5.035477E-06,21.4785,0,1.4319,2.484169E-05,21.4785,0
1.4328,8.72816E-05,21.492,0,1.4328,-1.342794E-06,21.492,0
1.4337,-2.450599E-05,21.5055,0,1.4337,4.196231E-05,21.5055,0
1.4346,-0.000123537,21.519,0,1.4346,7.217517E-05,21.519,0
1.4355,-2.920577E-05,21.5325,0,1.4355,7.486076E-05,21.5325,0
