X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
2.5047,2.517739E-05,37.5705,0,2.5047,-1.712062E-05,37.5705,0
2.5056,2.954147E-05,37.584,0,2.5056,-5.069047E-05,37.584,0
2.5065,-3.390555E-05,37.5975,0,2.5065,-2.484169E-05,37.5975,0
2.5074,4.36408E-06,37.611,0,2.5074,-4.53193E-05,37.611,0
2.5083,1.745632E-05,37.6245,0,2.5083,-7.486076E-05,37.6245,0
2.5092,-5.069047E-05,37.638,0,2.5092,-6.948959E-05,37.638,0
2.5101,-5.941863E-05,37.6515,0,2.5101,-5.740444E-05,37.6515,0
2.511,-4.263371E-05,37.665,0,2.511,-7.083238E-05,37.665,0
2.5119,-6.109713E-05,37.6785,0,2.5119,-6.881819E-05,37.6785,0
2.5128,4.699779E-06,37.692,0,2.5128,-8.627451E-05,37.692,0
2.5137,-2.417029E-05,37.7055,0,2.5137,-7.855344E-05,37.7055,0
2.5146,-5.136187E-05,37.719,0,2.5146,-7.687495E-05,37.719,0
2.5155,-2.853437E-05,37.7325,0,2.5155,-8.96315E-05,37.7325,0
2.5164,-3.356985E-07,37.746,0,2.5164,-9.365987E-05,37.746,0
2.5173,-7.418937E-05,37.7595,0,2.5173,-6.411841E-05,37.7595,0
2.5182,-6.344701E-05,37.773,0,2.5182,-5.975433E-05,37.773,0
2.5191,1.174945E-05,37.7865,0,2.5191,-9.567407E-05,37.7865,0
2.52,-3.994812E-05,37.8,0,2.52,-5.740444E-05,37.8,0
2.5209,-1.913481E-05,37.8135,0,2.5209,-4.129091E-05,37.8135,0
2.5218,6.042573E-05,37.827,0,2.5218,-7.788205E-05,37.827,0
2.5227,-1.107805E-05,37.8405,0,2.5227,-5.941863E-05,37.8405,0
2.5236,-3.591974E-05,37.854,0,2.5236,-3.390555E-05,37.854,0
2.5245,4.229801E-05,37.8675,0,2.5245,-2.652018E-05,37.8675,0
2.5254,3.591974E-05,37.881,0,2.5254,-4.968337E-05,37.881,0
2.5263,7.486076E-05,37.8945,0,2.5263,-6.982528E-05,37.8945,0
2.5272,7.855344E-05,37.908,0,2.5272,-4.196231E-05,37.908,0
2.5281,7.721065E-06,37.9215,0,2.5281,-3.927672E-05,37.9215,0
2.529,3.591974E-05,37.935,0,2.529,-4.46479E-05,37.935,0
2.5299,5.975433E-05,37.9485,0,2.5299,-3.591974E-05,37.9485,0
2.5308,4.39765E-05,37.962,0,2.5308,1.040665E-05,37.962,0
2.5317,7.183947E-05,37.9755,0,2.5317,3.356985E-06,37.9755,0
2.5326,0.0001168231,37.989,0,2.5326,-1.007095E-06,37.989,0
2.5335,9.365987E-05,38.0025,0,2.5335,3.424125E-05,38.0025,0
2.5344,0.0001013809,38.016,0,2.5344,3.826963E-05,38.016,0
2.5353,0.0001010452,38.0295,0,2.5353,1.644922E-05,38.0295,0
2.5362,8.996719E-05,38.043,0,2.5362,2.853437E-05,38.043,0
2.5371,3.994812E-05,38.0565,0,2.5371,2.349889E-05,38.0565,0
2.538,2.24918E-05,38.07,0,2.538,-1.208515E-05,38.07,0
2.5389,1.544213E-05,38.0835,0,2.5389,-4.565499E-05,38.0835,0
2.5398,2.920577E-05,38.097,0,2.5398,-6.478981E-05,38.097,0
2.5407,-1.409934E-05,38.1105,0,2.5407,-6.478981E-05,38.1105,0
2.5416,-4.867628E-05,38.124,0,2.5416,-6.277562E-05,38.124,0
2.5425,-1.208515E-05,38.1375,0,2.5425,-6.344701E-05,38.1375,0
2.5434,-3.121996E-05,38.151,0,2.5434,-8.023193E-05,38.151,0
2.5443,-0.0001080949,38.1645,0,2.5443,-4.867628E-05,38.1645,0
2.5452,-4.666209E-05,38.178,0,2.5452,-6.478981E-05,38.178,0
2.5461,3.356985E-07,38.1915,0,2.5461,-8.89601E-05,38.1915,0
2.547,-9.097429E-05,38.205,0,2.547,-4.39765E-05,38.205,0
2.5479,-3.927672E-05,38.2185,0,2.5479,-3.524834E-05,38.2185,0
2.5488,1.409934E-05,38.232,0,2.5488,-3.625543E-05,38.232,0
2.5497,-6.713969E-07,38.2455,0,2.5497,9.063859E-06,38.2455,0
2.5506,-1.980621E-05,38.259,0,2.5506,4.53193E-05,38.259,0
2.5515,-5.035477E-06,38.2725,0,2.5515,3.927672E-05,38.2725,0
2.5524,-2.1149E-05,38.286,0,2.5524,2.652018E-05,38.286,0
2.5533,-2.349889E-06,38.2995,0,2.5533,1.342794E-06,38.2995,0
2.5542,-1.947051E-05,38.313,0,2.5542,3.256275E-05,38.313,0
2.5551,-9.735256E-05,38.3265,0,2.5551,4.129091E-05,38.3265,0
2.556,-5.941863E-05,38.34,0,2.556,3.491264E-05,38.34,0
2.5569,7.721065E-06,38.3535,0,2.5569,4.33051E-05,38.3535,0
2.5578,-1.779202E-05,38.367,0,2.5578,7.452507E-05,38.367,0
2.5587,-2.584878E-05,38.3805,0,2.5587,6.378271E-05,38.3805,0
2.5596,2.786297E-05,38.394,0,2.5596,2.652018E-05,38.394,0
2.5605,-4.129091E-05,38.4075,0,2.5605,5.941863E-05,38.4075,0
2.5614,-5.035477E-06,38.421,0,2.5614,4.061952E-05,38.421,0
2.5623,3.726253E-05,38.4345,0,2.5623,9.735256E-06,38.4345,0
2.5632,-2.18204E-05,38.448,0,2.5632,4.46479E-05,38.448,0
2.5641,-0.0001037308,38.4615,0,2.5641,5.337606E-05,38.4615,0
2.565,-4.095522E-05,38.475,0,2.565,2.887007E-05,38.475,0
2.5659,-3.994812E-05,38.4885,0,2.5659,7.721065E-06,38.4885,0
2.5668,-1.141375E-05,38.502,0,2.5668,-1.409934E-05,38.502,0
2.5677,-5.774014E-05,38.5155,0,2.5677,-5.371176E-06,38.5155,0
2.5686,-3.121996E-05,38.529,0,2.5686,8.392462E-06,38.529,0
2.5695,-2.081331E-05,38.5425,0,2.5695,-4.129091E-05,38.5425,0
2.5704,-3.289845E-05,38.556,0,2.5704,-6.210422E-05,38.556,0
2.5713,-6.74754E-05,38.5695,0,2.5713,-2.786297E-05,38.5695,0
2.5722,-5.236896E-05,38.583,0,2.5722,-3.524834E-05,38.583,0
2.5731,-3.323415E-05,38.5965,0,2.5731,-6.51255E-05,38.5965,0
2.574,-6.64683E-05,38.61,0,2.574,-3.726253E-05,38.61,0
2.5749,-2.24918E-05,38.6235,0,2.5749,-4.061952E-05,38.6235,0
2.5758,-8.392462E-06,38.637,0,2.5758,-6.57969E-05,38.637,0
2.5767,-5.740444E-05,38.6505,0,2.5767,-4.129091E-05,38.6505,0
2.5776,-2.450599E-05,38.664,0,2.5776,-1.644922E-05,38.664,0
2.5785,-2.349889E-05,38.6775,0,2.5785,-2.047761E-05,38.6775,0
2.5794,-3.692683E-06,38.691,0,2.5794,-1.779202E-05,38.691,0
2.5803,5.337606E-05,38.7045,0,2.5803,-3.189136E-05,38.7045,0
2.5812,9.735256E-06,38.718,0,2.5812,-3.793393E-05,38.718,0
2.5821,2.1149E-05,38.7315,0,2.5821,-5.706874E-05,38.7315,0
2.583,3.793393E-05,38.745,0,2.583,-7.855344E-05,38.745,0
2.5839,3.591974E-05,38.7585,0,2.5839,-6.51255E-05,38.7585,0
2.5848,-2.786297E-05,38.772,0,2.5848,-2.987716E-05,38.772,0
2.5857,6.042573E-06,38.7855,0,2.5857,-4.095522E-05,38.7855,0
2.5866,4.129091E-05,38.799,0,2.5866,-4.095522E-05,38.799,0
2.5875,-1.174945E-05,38.8125,0,2.5875,2.920577E-05,38.8125,0
2.5884,-2.584878E-05,38.826,0,2.5884,2.853437E-05,38.826,0
2.5893,4.129091E-05,38.8395,0,2.5893,-2.18204E-05,38.8395,0
2.5902,-5.337606E-05,38.853,0,2.5902,-2.081331E-05,38.853,0
2.5911,-7.687495E-05,38.8665,0,2.5911,-8.056763E-06,38.8665,0
2.592,-2.853437E-05,38.88,0,2.592,-1.913481E-05,38.88,0
2.5929,-2.316319E-05,38.8935,0,2.5929,-3.457694E-05,38.8935,0
2.5938,-2.752728E-05,38.907,0,2.5938,-6.042573E-05,38.907,0
2.5947,7.721065E-06,38.9205,0,2.5947,-2.417029E-05,38.9205,0
2.5956,2.819867E-05,38.934,0,2.5956,1.208515E-05,38.934,0
2.5965,2.047761E-05,38.9475,0,2.5965,-2.685588E-06,38.9475,0
2.5974,5.572595E-05,38.961,0,2.5974,-4.196231E-05,38.961,0
2.5983,-3.356985E-06,38.9745,0,2.5983,-1.879912E-05,38.9745,0
2.5992,9.399558E-06,38.988,0,2.5992,-2.1149E-05,38.988,0
2.6001,7.284657E-05,39.0015,0,2.6001,-5.606165E-05,39.0015,0
2.601,-4.36408E-06,39.015,0,2.601,-2.719158E-05,39.015,0
2.6019,-4.028382E-06,39.0285,0,2.6019,-1.443504E-05,39.0285,0
2.6028,6.042573E-06,39.042,0,2.6028,-3.256275E-05,39.042,0
2.6037,-1.947051E-05,39.0555,0,2.6037,-2.719158E-05,39.0555,0
2.6046,-7.754635E-05,39.069,0,2.6046,5.371176E-06,39.069,0
2.6055,-2.685588E-05,39.0825,0,2.6055,4.028382E-06,39.0825,0
2.6064,1.712062E-05,39.096,0,2.6064,7.049668E-06,39.096,0
2.6073,1.644922E-05,39.1095,0,2.6073,-1.947051E-05,39.1095,0
2.6082,2.014191E-06,39.123,0,2.6082,-1.779202E-05,39.123,0
2.6091,-1.779202E-05,39.1365,0,2.6091,-2.1149E-05,39.1365,0
2.61,1.712062E-05,39.15,0,2.61,-6.009003E-05,39.15,0
2.6109,3.692683E-06,39.1635,0,2.6109,-6.948959E-05,39.1635,0
2.6118,-2.517739E-05,39.177,0,2.6118,-4.934768E-05,39.177,0
2.6127,3.021286E-05,39.1905,0,2.6127,-6.982528E-05,39.1905,0
2.6136,5.169757E-05,39.204,0,2.6136,-7.956054E-05,39.204,0
2.6145,9.735256E-06,39.2175,0,2.6145,-2.1149E-05,39.2175,0
2.6154,0.0001121233,39.231,0,2.6154,3.692683E-06,39.231,0
2.6163,0.0001067521,39.2445,0,2.6163,2.685588E-06,39.2445,0
2.6172,5.740444E-05,39.258,0,2.6172,6.713969E-06,39.258,0
2.6181,5.740444E-05,39.2715,0,2.6181,2.1149E-05,39.2715,0
2.619,5.874724E-05,39.285,0,2.619,2.24918E-05,39.285,0
2.6199,2.887007E-05,39.2985,0,2.6199,1.510643E-05,39.2985,0
2.6208,5.069047E-05,39.312,0,2.6208,3.692683E-06,39.312,0
2.6217,-1.376364E-05,39.3255,0,2.6217,1.376364E-05,39.3255,0
2.6226,-8.493171E-05,39.339,0,2.6226,1.309224E-05,39.339,0
2.6235,-5.941863E-05,39.3525,0,2.6235,-2.24918E-05,39.3525,0
2.6244,-1.644922E-05,39.366,0,2.6244,-4.196231E-05,39.366,0
2.6253,-8.493171E-05,39.3795,0,2.6253,-1.376364E-05,39.3795,0
2.6262,-4.196231E-05,39.393,0,2.6262,-3.524834E-05,39.393,0
2.6271,3.692683E-05,39.4065,0,2.6271,-7.788205E-05,39.4065,0
2.628,-2.652018E-05,39.42,0,2.628,-3.424125E-05,39.42,0
2.6289,4.699779E-06,39.4335,0,2.6289,-4.229801E-05,39.4335,0
2.6298,4.800488E-05,39.447,0,2.6298,-7.553216E-05,39.447,0
2.6307,1.644922E-05,39.4605,0,2.6307,-5.807584E-05,39.4605,0
2.6316,-5.035477E-06,39.474,0,2.6316,-5.001907E-05,39.474,0
2.6325,7.620356E-05,39.4875,0,2.6325,-4.43122E-05,39.4875,0
2.6334,4.46479E-05,39.501,0,2.6334,-4.36408E-05,39.501,0
2.6343,4.901198E-05,39.5145,0,2.6343,-5.203327E-05,39.5145,0
2.6352,3.457694E-05,39.528,0,2.6352,-2.081331E-05,39.528,0
2.6361,-3.356985E-07,39.5415,0,2.6361,-1.510643E-05,39.5415,0
2.637,-2.349889E-06,39.555,0,2.637,-4.196231E-05,39.555,0
2.6379,-3.021286E-06,39.5685,0,2.6379,-3.558404E-05,39.5685,0
2.6388,-3.625543E-05,39.582,0,2.6388,-2.685588E-06,39.582,0
2.6397,-4.46479E-05,39.5955,0,2.6397,-2.618448E-05,39.5955,0
2.6406,9.735256E-06,39.609,0,2.6406,-4.834058E-05,39.609,0
2.6415,-3.121996E-05,39.6225,0,2.6415,-1.745632E-05,39.6225,0
2.6424,-2.987716E-05,39.636,0,2.6424,-1.007095E-05,39.636,0
2.6433,1.309224E-05,39.6495,0,2.6433,-2.987716E-05,39.6495,0
2.6442,-5.371176E-06,39.663,0,2.6442,-1.040665E-05,39.663,0
2.6451,-8.224613E-05,39.6765,0,2.6451,8.392462E-06,39.6765,0
2.646,-7.016098E-05,39.69,0,2.646,-5.706874E-06,39.69,0
2.6469,-3.659113E-05,39.7035,0,2.6469,7.049668E-06,39.7035,0
2.6478,1.846342E-05,39.717,0,2.6478,3.692683E-06,39.717,0
2.6487,-4.43122E-05,39.7305,0,2.6487,2.21561E-05,39.7305,0
2.6496,-8.526741E-05,39.744,0,2.6496,1.577783E-05,39.744,0
2.6505,-1.107805E-05,39.7575,0,2.6505,1.443504E-05,39.7575,0
2.6514,-2.652018E-05,39.771,0,2.6514,2.920577E-05,39.771,0
2.6523,-4.901198E-05,39.7845,0,2.6523,7.754635E-05,39.7845,0
2.6532,1.040665E-05,39.798,0,2.6532,6.54612E-05,39.798,0
2.6541,5.606165E-05,39.8115,0,2.6541,2.047761E-05,39.8115,0
2.655,-7.049668E-06,39.825,0,2.655,5.337606E-05,39.825,0
2.6559,3.659113E-05,39.8385,0,2.6559,5.807584E-05,39.8385,0
2.6568,3.793393E-05,39.852,0,2.6568,2.316319E-05,39.852,0
2.6577,3.356985E-07,39.8655,0,2.6577,4.061952E-05,39.8655,0
2.6586,-4.599069E-05,39.879,0,2.6586,5.304036E-05,39.879,0
2.6595,-5.706874E-06,39.8925,0,2.6595,4.666209E-05,39.8925,0
2.6604,-4.49836E-05,39.906,0,2.6604,3.558404E-05,39.906,0
2.6613,-1.678492E-06,39.9195,0,2.6613,1.644922E-05,39.9195,0
2.6622,-7.721065E-06,39.933,0,2.6622,4.129091E-05,39.933,0
2.6631,2.014191E-06,39.9465,0,2.6631,3.256275E-05,39.9465,0
2.664,2.618448E-05,39.96,0,2.664,-3.356985E-07,39.96,0
2.6649,5.706874E-06,39.9735,0,2.6649,-2.383459E-05,39.9735,0
2.6658,-0.0001017166,39.987,0,2.6658,-1.611353E-05,39.987,0
2.6667,-6.51255E-05,40.0005,0,2.6667,-4.129091E-05,40.0005,0
2.6676,1.846342E-05,40.014,0,2.6676,-5.236896E-05,40.014,0
2.6685,-0.000102388,40.0275,0,2.6685,4.028382E-06,40.0275,0
2.6694,-0.0001117876,40.041,0,2.6694,7.721065E-06,40.041,0
2.6703,-6.881819E-05,40.0545,0,2.6703,-3.021286E-05,40.0545,0
2.6712,-5.539025E-05,40.068,0,2.6712,-2.853437E-05,40.068,0
2.6721,-0.0001161517,40.0815,0,2.6721,1.342794E-06,40.0815,0
2.673,-0.0001054093,40.095,0,2.673,-1.779202E-05,40.095,0
2.6739,-7.150377E-05,40.1085,0,2.6739,-2.618448E-05,40.1085,0
2.6748,-3.155566E-05,40.122,0,2.6748,-4.46479E-05,40.122,0
2.6757,-3.424125E-05,40.1355,0,2.6757,-2.081331E-05,40.1355,0
2.6766,2.1149E-05,40.149,0,2.6766,-2.316319E-05,40.149,0
2.6775,-2.685588E-06,40.1625,0,2.6775,-7.687495E-05,40.1625,0
2.6784,3.625543E-05,40.176,0,2.6784,-0.0001084306,40.176,0
2.6793,4.263371E-05,40.1895,0,2.6793,-0.0001010452,40.1895,0
2.6802,7.049668E-06,40.203,0,2.6802,-0.000115816,40.203,0
2.6811,4.800488E-05,40.2165,0,2.6811,-0.000148043,40.2165,0
2.682,-3.692683E-06,40.23,0,2.682,-0.0001208515,40.23,0
2.6829,-1.846342E-05,40.2435,0,2.6829,-0.0001211871,40.2435,0
2.6838,-1.007095E-06,40.257,0,2.6838,-0.0001456931,40.257,0
2.6847,-4.33051E-05,40.2705,0,2.6847,-0.0001080949,40.2705,0
2.6856,-8.627451E-05,40.284,0,2.6856,-6.478981E-05,40.284,0
2.6865,-0.0001050736,40.2975,0,2.6865,-5.102617E-05,40.2975,0
2.6874,-6.478981E-05,40.311,0,2.6874,-4.46479E-05,40.311,0
2.6883,3.692683E-06,40.3245,0,2.6883,-5.673304E-05,40.3245,0
2.6892,-8.090334E-05,40.338,0,2.6892,-4.39765E-05,40.338,0
2.6901,-7.418937E-05,40.3515,0,2.6901,-3.759823E-05,40.3515,0
2.691,8.392462E-06,40.365,0,2.691,-5.001907E-05,40.365,0
2.6919,5.035477E-06,40.3785,0,2.6919,-3.961242E-05,40.3785,0
2.6928,-2.719158E-05,40.392,0,2.6928,-6.378271E-06,40.392,0
2.6937,1.544213E-05,40.4055,0,2.6937,-1.611353E-05,40.4055,0
2.6946,5.337606E-05,40.419,0,2.6946,-2.316319E-05,40.419,0
2.6955,6.713969E-07,40.4325,0,2.6955,2.28275E-05,40.4325,0
2.6964,3.356985E-06,40.446,0,2.6964,2.316319E-05,40.446,0
2.6973,7.586786E-05,40.4595,0,2.6973,3.155566E-05,40.4595,0
2.6982,-2.349889E-06,40.473,0,2.6982,6.881819E-05,40.473,0
2.6991,-4.766919E-05,40.4865,0,2.6991,8.761731E-05,40.4865,0
2.7,-8.056763E-06,40.5,0,2.7,8.291753E-05,40.5,0
2.7009,-1.779202E-05,40.5135,0,2.7009,6.445411E-05,40.5135,0
2.7018,1.174945E-05,40.527,0,2.7018,3.591974E-05,40.527,0
2.7027,2.14847E-05,40.5405,0,2.7027,4.061952E-05,40.5405,0
2.7036,-9.735256E-06,40.554,0,2.7036,4.33051E-05,40.554,0
2.7045,1.174945E-05,40.5675,0,2.7045,1.947051E-05,40.5675,0
2.7054,0.0001030594,40.581,0,2.7054,-2.014191E-05,40.581,0
2.7063,3.323415E-05,40.5945,0,2.7063,-2.18204E-05,40.5945,0
2.7072,1.107805E-05,40.608,0,2.7072,-4.968337E-05,40.608,0
2.7081,7.721065E-05,40.6215,0,2.7081,-8.493171E-05,40.6215,0
2.709,9.063859E-06,40.635,0,2.709,-4.39765E-05,40.635,0
2.7099,-1.544213E-05,40.6485,0,2.7099,-5.874724E-05,40.6485,0
2.7108,-9.735256E-06,40.662,0,2.7108,-7.821774E-05,40.662,0
2.7117,-5.236896E-05,40.6755,0,2.7117,-5.404745E-05,40.6755,0
2.7126,-0.000102388,40.689,0,2.7126,-1.980621E-05,40.689,0
2.7135,-9.231708E-05,40.7025,0,2.7135,-2.719158E-05,40.7025,0
2.7144,-5.001907E-05,40.716,0,2.7144,-1.913481E-05,40.716,0
2.7153,-4.53193E-05,40.7295,0,2.7153,-3.524834E-05,40.7295,0
2.7162,-4.53193E-05,40.743,0,2.7162,-1.107805E-05,40.743,0
2.7171,-1.409934E-05,40.7565,0,2.7171,-1.443504E-05,40.7565,0
2.718,-1.409934E-05,40.77,0,2.718,-3.659113E-05,40.77,0
2.7189,9.735256E-06,40.7835,0,2.7189,-2.887007E-05,40.7835,0
2.7198,-1.947051E-05,40.797,0,2.7198,-1.007095E-06,40.797,0
2.7207,1.040665E-05,40.8105,0,2.7207,1.678492E-06,40.8105,0
2.7216,3.524834E-05,40.824,0,2.7216,-1.544213E-05,40.824,0
2.7225,-3.356985E-07,40.8375,0,2.7225,1.678492E-05,40.8375,0
2.7234,2.24918E-05,40.851,0,2.7234,2.987716E-05,40.851,0
2.7243,4.699779E-06,40.8645,0,2.7243,1.141375E-05,40.8645,0
2.7252,1.007095E-06,40.878,0,2.7252,1.007095E-06,40.878,0
2.7261,-2.014191E-06,40.8915,0,2.7261,7.721065E-06,40.8915,0
2.727,6.378271E-06,40.905,0,2.727,-6.042573E-06,40.905,0
2.7279,8.392462E-06,40.9185,0,2.7279,-2.484169E-05,40.9185,0
2.7288,6.61326E-05,40.932,0,2.7288,-3.894102E-05,40.932,0
2.7297,6.411841E-05,40.9455,0,2.7297,-1.309224E-05,40.9455,0
2.7306,2.551309E-05,40.959,0,2.7306,-1.409934E-05,40.959,0
2.7315,2.786297E-05,40.9725,0,2.7315,-4.196231E-05,40.9725,0
2.7324,8.493171E-05,40.986,0,2.7324,-5.941863E-05,40.986,0
2.7333,-1.040665E-05,40.9995,0,2.7333,-2.517739E-05,40.9995,0
2.7342,1.846342E-05,41.013,0,2.7342,-4.39765E-05,41.013,0
2.7351,7.586786E-05,41.0265,0,2.7351,-6.881819E-05,41.0265,0
2.736,-4.095522E-05,41.04,0,2.736,-1.913481E-05,41.04,0
2.7369,9.399558E-06,41.0535,0,2.7369,-1.208515E-05,41.0535,0
2.7378,5.706874E-05,41.067,0,2.7378,-4.599069E-05,41.067,0
2.7387,-5.673304E-05,41.0805,0,2.7387,-4.699779E-05,41.0805,0
2.7396,-4.061952E-05,41.094,0,2.7396,-2.24918E-05,41.094,0
2.7405,2.18204E-05,41.1075,0,2.7405,-3.256275E-05,41.1075,0
2.7414,-3.659113E-05,41.121,0,2.7414,-6.076142E-05,41.121,0
2.7423,6.378271E-06,41.1345,0,2.7423,-7.553216E-05,41.1345,0
2.7432,2.349889E-06,41.148,0,2.7432,-4.028382E-05,41.148,0
2.7441,2.1149E-05,41.1615,0,2.7441,-3.524834E-05,41.1615,0
2.745,3.692683E-06,41.175,0,2.745,-5.706874E-05,41.175,0
2.7459,-1.678492E-06,41.1885,0,2.7459,-7.217517E-05,41.1885,0
2.7468,-8.728161E-06,41.202,0,2.7468,-4.49836E-05,41.202,0
2.7477,8.392462E-06,41.2155,0,2.7477,-6.311131E-05,41.2155,0
2.7486,7.217517E-05,41.229,0,2.7486,-8.358892E-05,41.229,0
2.7495,2.551309E-05,41.2425,0,2.7495,-5.572595E-05,41.2425,0
2.7504,-4.36408E-05,41.256,0,2.7504,-6.478981E-05,41.256,0
2.7513,3.591974E-05,41.2695,0,2.7513,-7.116808E-05,41.2695,0
2.7522,0.0001198444,41.283,0,2.7522,-1.644922E-05,41.283,0
2.7531,-2.014191E-06,41.2965,0,2.7531,-1.913481E-05,41.2965,0
2.754,3.961242E-05,41.31,0,2.754,-1.342794E-06,41.31,0
2.7549,6.009003E-05,41.3235,0,2.7549,2.920577E-05,41.3235,0
2.7558,5.941863E-05,41.337,0,2.7558,1.510643E-05,41.337,0
2.7567,1.678492E-06,41.3505,0,2.7567,3.356985E-05,41.3505,0
2.7576,3.356985E-06,41.364,0,2.7576,2.517739E-05,41.364,0
2.7585,4.46479E-05,41.3775,0,2.7585,1.040665E-05,41.3775,0
2.7594,-6.713969E-06,41.391,0,2.7594,7.049668E-06,41.391,0
2.7603,-5.304036E-05,41.4045,0,2.7603,3.994812E-05,41.4045,0
2.7612,-5.706874E-06,41.418,0,2.7612,1.275654E-05,41.418,0
2.7621,2.1149E-05,41.4315,0,2.7621,-5.706874E-06,41.4315,0
2.763,-2.987716E-05,41.445,0,2.763,4.095522E-05,41.445,0
2.7639,-4.129091E-05,41.4585,0,2.7639,6.143282E-05,41.4585,0
2.7648,-1.107805E-05,41.472,0,2.7648,4.263371E-05,41.472,0
2.7657,-1.242084E-05,41.4855,0,2.7657,7.083238E-05,41.4855,0
2.7666,-4.666209E-05,41.499,0,2.7666,8.795301E-05,41.499,0
2.7675,1.040665E-05,41.5125,0,2.7675,6.848249E-05,41.5125,0
2.7684,-1.275654E-05,41.526,0,2.7684,6.6804E-05,41.526,0
2.7693,3.961242E-05,41.5395,0,2.7693,4.599069E-05,41.5395,0
2.7702,7.821774E-05,41.553,0,2.7702,5.404745E-05,41.553,0
2.7711,7.754635E-05,41.5665,0,2.7711,4.162661E-05,41.5665,0
2.772,6.948959E-05,41.58,0,2.772,1.376364E-05,41.58,0
2.7729,6.411841E-05,41.5935,0,2.7729,-1.107805E-05,41.5935,0
2.7738,-1.040665E-05,41.607,0,2.7738,6.042573E-06,41.607,0
2.7747,1.712062E-05,41.6205,0,2.7747,-2.450599E-05,41.6205,0
2.7756,7.821774E-05,41.634,0,2.7756,-7.452507E-05,41.634,0
2.7765,-5.438316E-05,41.6475,0,2.7765,-4.766919E-05,41.6475,0
2.7774,-7.486076E-05,41.661,0,2.7774,-5.774014E-05,41.661,0
2.7783,-3.054856E-05,41.6745,0,2.7783,-7.553216E-05,41.6745,0
2.7792,-2.484169E-05,41.688,0,2.7792,-4.33051E-05,41.688,0
2.7801,-0.0001077592,41.7015,0,2.7801,-4.061952E-05,41.7015,0
2.781,-7.351797E-05,41.715,0,2.781,-6.478981E-05,41.715,0
2.7819,-7.116808E-05,41.7285,0,2.7819,-6.277562E-05,41.7285,0
2.7828,-4.129091E-05,41.742,0,2.7828,-6.210422E-05,41.742,0
2.7837,-3.021286E-05,41.7555,0,2.7837,-2.987716E-05,41.7555,0
2.7846,-7.385367E-06,41.769,0,2.7846,-1.141375E-05,41.769,0
2.7855,-2.18204E-05,41.7825,0,2.7855,-2.786297E-05,41.7825,0
2.7864,-3.390555E-05,41.796,0,2.7864,-2.618448E-05,41.796,0
2.7873,-6.277562E-05,41.8095,0,2.7873,1.477073E-05,41.8095,0
2.7882,-5.539025E-05,41.823,0,2.7882,-1.309224E-05,41.823,0
2.7891,1.980621E-05,41.8365,0,2.7891,-5.639734E-05,41.8365,0
2.79,0,41.85,0,2.79,-9.063859E-06,41.85,0
2.7909,-4.565499E-05,41.8635,0,2.7909,-1.913481E-05,41.8635,0
2.7918,-2.618448E-05,41.877,0,2.7918,-5.740444E-05,41.877,0
2.7927,-8.728161E-06,41.8905,0,2.7927,-3.088426E-05,41.8905,0
2.7936,-7.016098E-05,41.904,0,2.7936,-1.040665E-05,41.904,0
2.7945,-4.867628E-05,41.9175,0,2.7945,-2.081331E-05,41.9175,0
2.7954,-4.699779E-06,41.931,0,2.7954,-8.392462E-06,41.931,0
2.7963,3.054856E-05,41.9445,0,2.7963,-1.913481E-05,41.9445,0
2.7972,-1.242084E-05,41.958,0,2.7972,-8.392462E-06,41.958,0
2.7981,-7.721065E-06,41.9715,0,2.7981,-9.399558E-06,41.9715,0
2.799,2.719158E-05,41.985,0,2.799,-3.121996E-05,41.985,0
2.7999,6.6804E-05,41.9985,0,2.7999,-3.356985E-05,41.9985,0
2.8008,1.947051E-05,42.012,0,2.8008,-5.035477E-06,42.012,0
2.8017,4.934768E-05,42.0255,0,2.8017,-1.913481E-05,42.0255,0
2.8026,8.761731E-05,42.039,0,2.8026,-4.46479E-05,42.039,0
2.8035,-3.256275E-05,42.0525,0,2.8035,-8.728161E-06,42.0525,0
2.8044,-5.035477E-06,42.066,0,2.8044,-7.385367E-06,42.066,0
2.8053,6.378271E-06,42.0795,0,2.8053,-3.054856E-05,42.0795,0
2.8062,-3.659113E-05,42.093,0,2.8062,-3.189136E-05,42.093,0
2.8071,-5.304036E-05,42.1065,0,2.8071,-2.047761E-05,42.1065,0
2.808,-9.701686E-05,42.12,0,2.808,-3.021286E-05,42.12,0
2.8089,-6.814679E-05,42.1335,0,2.8089,-4.061952E-05,42.1335,0
2.8098,2.1149E-05,42.147,0,2.8098,-5.606165E-05,42.147,0
2.8107,-5.975433E-05,42.1605,0,2.8107,-3.256275E-05,42.1605,0
2.8116,-0.0001362936,42.174,0,2.8116,-3.424125E-05,42.174,0
2.8125,-7.553216E-05,42.1875,0,2.8125,-4.632639E-05,42.1875,0
2.8134,-5.270466E-05,42.201,0,2.8134,-5.673304E-05,42.201,0
2.8143,-8.89601E-05,42.2145,0,2.8143,-1.947051E-05,42.2145,0
2.8152,-7.385367E-05,42.228,0,2.8152,-2.014191E-05,42.228,0
2.8161,-3.356985E-06,42.2415,0,2.8161,-5.740444E-05,42.2415,0
