X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
0.3177,-2.1149E-05,4.7655,0,0.3177,-2.349889E-05,4.7655,0
0.3186,1.007095E-06,4.779,0,0.3186,-6.344701E-05,4.779,0
0.3195,-2.450599E-05,4.7925,0,0.3195,-7.385367E-06,4.7925,0
0.3204,-8.056763E-06,4.806,0,0.3204,3.356985E-07,4.806,0
0.3213,1.611353E-05,4.8195,0,0.3213,-3.155566E-05,4.8195,0
0.3222,-5.035477E-05,4.833,0,0.3222,-3.927672E-05,4.833,0
0.3231,-6.277562E-05,4.8465,0,0.3231,1.342794E-06,4.8465,0
0.324,-3.390555E-05,4.86,0,0.324,-2.014191E-05,4.86,0
0.3249,-2.987716E-05,4.8735,0,0.3249,-3.793393E-05,4.8735,0
0.3258,-4.061952E-05,4.887,0,0.3258,-6.009003E-05,4.887,0
0.3267,-9.063859E-06,4.9005,0,0.3267,-1.376364E-05,4.9005,0
0.3276,2.719158E-05,4.914,0,0.3276,-1.007095E-06,4.914,0
0.3285,-2.349889E-06,4.9275,0,0.3285,-4.33051E-05,4.9275,0
0.3294,1.745632E-05,4.941,0,0.3294,-4.867628E-05,4.941,0
0.3303,-6.713969E-07,4.9545,0,0.3303,-1.007095E-06,4.9545,0
0.3312,-3.356985E-07,4.968,0,0.3312,0,4.968,0
0.3321,1.040665E-05,4.9815,0,0.3321,-4.666209E-05,4.9815,0
0.333,-8.392462E-06,4.995,0,0.333,4.699779E-06,4.995,0
0.3339,-2.316319E-05,5.0085,0,0.3339,3.256275E-05,5.0085,0
0.3348,-2.21561E-05,5.022,0,0.3348,-2.316319E-05,5.022,0
0.3357,-4.162661E-05,5.0355,0,0.3357,6.042573E-06,5.0355,0
0.3366,-4.36408E-06,5.049,0,0.3366,2.1149E-05,5.049,0
0.3375,-5.371176E-06,5.0625,0,0.3375,-8.392462E-06,5.0625,0
0.3384,-1.980621E-05,5.076,0,0.3384,-1.779202E-05,5.076,0
0.3393,-1.443504E-05,5.0895,0,0.3393,-5.404745E-05,5.0895,0
0.3402,-3.356985E-07,5.103,0,0.3402,-7.049668E-06,5.103,0
0.3411,-3.021286E-06,5.1165,0,0.3411,-1.443504E-05,5.1165,0
0.342,-1.007095E-05,5.13,0,0.342,-5.438316E-05,5.13,0
0.3429,-1.174945E-05,5.1435,0,0.3429,-5.337606E-05,5.1435,0
0.3438,-1.678492E-06,5.157,0,0.3438,8.392462E-06,5.157,0
0.3447,1.678492E-06,5.1705,0,0.3447,-7.049668E-06,5.1705,0
0.3456,2.652018E-05,5.184,0,0.3456,-5.807584E-05,5.184,0
0.3465,-1.678492E-06,5.1975,0,0.3465,4.36408E-06,5.1975,0
0.3474,3.457694E-05,5.211,0,0.3474,2.1149E-05,5.211,0
0.3483,3.659113E-05,5.2245,0,0.3483,-2.18204E-05,5.2245,0
0.3492,-1.678492E-05,5.238,0,0.3492,-2.920577E-05,5.238,0
0.3501,-1.846342E-05,5.2515,0,0.3501,-3.692683E-06,5.2515,0
0.351,-1.409934E-05,5.265,0,0.351,-9.063859E-06,5.265,0
0.3519,-2.484169E-05,5.2785,0,0.3519,-1.141375E-05,5.2785,0
0.3528,-5.371176E-06,5.292,0,0.3528,-4.46479E-05,5.292,0
0.3537,1.242084E-05,5.3055,0,0.3537,-1.208515E-05,5.3055,0
0.3546,1.208515E-05,5.319,0,0.3546,-1.309224E-05,5.319,0
0.3555,1.712062E-05,5.3325,0,0.3555,-4.733349E-05,5.3325,0
0.3564,4.867628E-05,5.346,0,0.3564,-4.53193E-05,5.346,0
0.3573,3.692683E-06,5.3595,0,0.3573,2.18204E-05,5.3595,0
0.3582,1.040665E-05,5.373,0,0.3582,-9.063859E-06,5.373,0
0.3591,2.652018E-05,5.3865,0,0.3591,-5.841154E-05,5.3865,0
0.36,3.021286E-06,5.4,0,0.36,2.047761E-05,5.4,0
0.3609,-3.692683E-05,5.4135,0,0.3609,2.853437E-05,5.4135,0
0.3618,-4.49836E-05,5.427,0,0.3618,-5.001907E-05,5.427,0
0.3627,-4.766919E-05,5.4405,0,0.3627,-3.524834E-05,5.4405,0
0.3636,-4.867628E-05,5.454,0,0.3636,1.040665E-05,5.454,0
0.3645,-2.014191E-05,5.4675,0,0.3645,3.356985E-07,5.4675,0
0.3654,-2.316319E-05,5.481,0,0.3654,-2.081331E-05,5.481,0
0.3663,-1.779202E-05,5.4945,0,0.3663,-4.733349E-05,5.4945,0
0.3672,2.349889E-06,5.508,0,0.3672,-1.107805E-05,5.508,0
0.3681,1.242084E-05,5.5215,0,0.3681,-1.309224E-05,5.5215,0
0.369,-3.256275E-05,5.535,0,0.369,-5.539025E-05,5.535,0
0.3699,-3.726253E-05,5.5485,0,0.3699,-5.069047E-05,5.5485,0
0.3708,-2.24918E-05,5.562,0,0.3708,4.699779E-06,5.562,0
0.3717,-1.544213E-05,5.5755,0,0.3717,-2.014191E-06,5.5755,0
0.3726,-1.644922E-05,5.589,0,0.3726,-6.61326E-05,5.589,0
0.3735,5.371176E-06,5.6025,0,0.3735,-1.678492E-05,5.6025,0
0.3744,3.054856E-05,5.616,0,0.3744,2.24918E-05,5.616,0
0.3753,2.24918E-05,5.6295,0,0.3753,-3.256275E-05,5.6295,0
0.3762,6.57969E-05,5.643,0,0.3762,-2.853437E-05,5.643,0
0.3771,3.356985E-06,5.6565,0,0.3771,1.342794E-05,5.6565,0
0.378,-1.678492E-05,5.67,0,0.378,3.356985E-07,5.67,0
0.3789,-1.007095E-05,5.6835,0,0.3789,-7.721065E-06,5.6835,0
0.3798,3.356985E-06,5.697,0,0.3798,-4.666209E-05,5.697,0
0.3807,3.356985E-07,5.7105,0,0.3807,-1.107805E-05,5.7105,0
0.3816,-6.478981E-05,5.724,0,0.3816,3.558404E-05,5.724,0
0.3825,-5.069047E-05,5.7375,0,0.3825,-1.007095E-05,5.7375,0
0.3834,-2.786297E-05,5.751,0,0.3834,-4.061952E-05,5.751,0
0.3843,-2.24918E-05,5.7645,0,0.3843,2.1149E-05,5.7645,0
0.3852,-3.692683E-06,5.778,0,0.3852,-1.007095E-05,5.778,0
0.3861,-3.356985E-06,5.7915,0,0.3861,-5.841154E-05,5.7915,0
0.387,-6.378271E-06,5.805,0,0.387,-5.035477E-06,5.805,0
0.3879,3.323415E-05,5.8185,0,0.3879,1.007095E-06,5.8185,0
0.3888,1.510643E-05,5.832,0,0.3888,-7.150377E-05,5.832,0
0.3897,-4.934768E-05,5.8455,0,0.3897,-4.39765E-05,5.8455,0
0.3906,-3.121996E-05,5.859,0,0.3906,-5.706874E-06,5.859,0
0.3915,6.713969E-07,5.8725,0,0.3915,-2.887007E-05,5.8725,0
0.3924,-9.399558E-06,5.886,0,0.3924,-2.752728E-05,5.886,0
0.3933,-3.021286E-06,5.8995,0,0.3933,-5.572595E-05,5.8995,0
0.3942,3.457694E-05,5.913,0,0.3942,-1.510643E-05,5.913,0
0.3951,2.28275E-05,5.9265,0,0.3951,6.042573E-06,5.9265,0
0.396,7.721065E-06,5.94,0,0.396,-2.21561E-05,5.94,0
0.3969,7.721065E-06,5.9535,0,0.3969,-5.102617E-05,5.9535,0
0.3978,7.721065E-06,5.967,0,0.3978,1.275654E-05,5.967,0
0.3987,-1.040665E-05,5.9805,0,0.3987,-6.378271E-06,5.9805,0
0.3996,6.713969E-07,5.994,0,0.3996,-6.6804E-05,5.994,0
0.4005,-4.699779E-06,6.0075,0,0.4005,-1.678492E-06,6.0075,0
0.4014,1.678492E-06,6.021,0,0.4014,2.584878E-05,6.021,0
0.4023,-1.678492E-06,6.0345,0,0.4023,-2.853437E-05,6.0345,0
0.4032,-5.706874E-06,6.048,0,0.4032,-2.853437E-05,6.048,0
0.4041,-2.316319E-05,6.0615,0,0.4041,1.007095E-06,6.0615,0
0.405,-1.947051E-05,6.075,0,0.405,-1.107805E-05,6.075,0
0.4059,-1.309224E-05,6.0885,0,0.4059,-1.913481E-05,6.0885,0
0.4068,-1.712062E-05,6.102,0,0.4068,-4.867628E-05,6.102,0
0.4077,-1.208515E-05,6.1155,0,0.4077,-5.035477E-06,6.1155,0
0.4086,-2.349889E-06,6.129,0,0.4086,2.1149E-05,6.129,0
0.4095,-3.994812E-05,6.1425,0,0.4095,-1.644922E-05,6.1425,0
0.4104,-3.692683E-05,6.156,0,0.4104,-3.860533E-05,6.156,0
0.4113,-4.36408E-06,6.1695,0,0.4113,7.049668E-06,6.1695,0
0.4122,-3.121996E-05,6.183,0,0.4122,3.021286E-06,6.183,0
0.4131,1.678492E-06,6.1965,0,0.4131,-5.639734E-05,6.1965,0
0.414,1.309224E-05,6.21,0,0.414,-3.021286E-06,6.21,0
0.4149,1.107805E-05,6.2235,0,0.4149,1.779202E-05,6.2235,0
0.4158,1.242084E-05,6.237,0,0.4158,-5.304036E-05,6.237,0
0.4167,-3.021286E-05,6.2505,0,0.4167,-3.826963E-05,6.2505,0
0.4176,-4.867628E-05,6.264,0,0.4176,5.706874E-06,6.264,0
0.4185,-6.948959E-05,6.2775,0,0.4185,-1.947051E-05,6.2775,0
0.4194,-2.21561E-05,6.291,0,0.4194,-2.719158E-05,6.291,0
0.4203,1.376364E-05,6.3045,0,0.4203,-5.069047E-05,6.3045,0
0.4212,3.692683E-06,6.318,0,0.4212,-3.356985E-05,6.318,0
0.4221,-1.510643E-05,6.3315,0,0.4221,-5.035477E-06,6.3315,0
0.423,-6.378271E-06,6.345,0,0.423,-3.793393E-05,6.345,0
0.4239,-1.678492E-06,6.3585,0,0.4239,-4.43122E-05,6.3585,0
0.4248,-2.18204E-05,6.372,0,0.4248,1.174945E-05,6.372,0
0.4257,-1.980621E-05,6.3855,0,0.4257,-1.040665E-05,6.3855,0
0.4266,-1.644922E-05,6.399,0,0.4266,-5.941863E-05,6.399,0
0.4275,6.042573E-06,6.4125,0,0.4275,-1.376364E-05,6.4125,0
0.4284,2.21561E-05,6.426,0,0.4284,-8.056763E-06,6.426,0
0.4293,2.383459E-05,6.4395,0,0.4293,-4.867628E-05,6.4395,0
0.4302,5.035477E-06,6.453,0,0.4302,-4.33051E-05,6.453,0
0.4311,-6.713969E-06,6.4665,0,0.4311,-7.049668E-06,6.4665,0
0.432,3.289845E-05,6.48,0,0.432,-1.745632E-05,6.48,0
0.4329,1.174945E-05,6.4935,0,0.4329,-2.450599E-05,6.4935,0
0.4338,-1.510643E-05,6.507,0,0.4338,-4.968337E-05,6.507,0
0.4347,3.692683E-06,6.5205,0,0.4347,-3.021286E-06,6.5205,0
0.4356,2.618448E-05,6.534,0,0.4356,2.551309E-05,6.534,0
0.4365,1.980621E-05,6.5475,0,0.4365,-2.349889E-05,6.5475,0
0.4374,1.779202E-05,6.561,0,0.4374,-4.196231E-05,6.561,0
0.4383,-4.699779E-06,6.5745,0,0.4383,1.980621E-05,6.5745,0
0.4392,3.692683E-06,6.588,0,0.4392,9.735256E-06,6.588,0
0.4401,-3.356985E-07,6.6015,0,0.4401,-5.236896E-05,6.6015,0
0.441,1.007095E-05,6.615,0,0.441,7.721065E-06,6.615,0
0.4419,-2.047761E-05,6.6285,0,0.4419,2.819867E-05,6.6285,0
0.4428,-5.539025E-05,6.642,0,0.4428,-2.21561E-05,6.642,0
0.4437,-3.558404E-05,6.6555,0,0.4437,1.846342E-05,6.6555,0
0.4446,-4.129091E-05,6.669,0,0.4446,1.007095E-05,6.669,0
0.4455,-4.33051E-05,6.6825,0,0.4455,-1.376364E-05,6.6825,0
0.4464,-1.309224E-05,6.696,0,0.4464,-1.779202E-05,6.696,0
0.4473,-3.356985E-06,6.7095,0,0.4473,-3.793393E-05,6.7095,0
0.4482,9.063859E-06,6.723,0,0.4482,-1.376364E-05,6.723,0
0.4491,5.035477E-06,6.7365,0,0.4491,-3.692683E-06,6.7365,0
0.45,-2.652018E-05,6.75,0,0.45,-2.987716E-05,6.75,0
0.4509,-2.383459E-05,6.7635,0,0.4509,-3.189136E-05,6.7635,0
0.4518,-2.618448E-05,6.777,0,0.4518,6.378271E-06,6.777,0
0.4527,-2.316319E-05,6.7905,0,0.4527,-1.040665E-05,6.7905,0
0.4536,6.713969E-07,6.804,0,0.4536,-6.277562E-05,6.804,0
0.4545,-7.049668E-06,6.8175,0,0.4545,-1.510643E-05,6.8175,0
0.4554,2.786297E-05,6.831,0,0.4554,-1.007095E-05,6.831,0
0.4563,3.591974E-05,6.8445,0,0.4563,-6.277562E-05,6.8445,0
0.4572,1.309224E-05,6.858,0,0.4572,-2.887007E-05,6.858,0
0.4581,1.678492E-05,6.8715,0,0.4581,5.035477E-06,6.8715,0
0.459,8.392462E-06,6.885,0,0.459,-9.399558E-06,6.885,0
0.4599,-1.107805E-05,6.8985,0,0.4599,-1.577783E-05,6.8985,0
0.4608,7.049668E-06,6.912,0,0.4608,-5.841154E-05,6.912,0
0.4617,-1.174945E-05,6.9255,0,0.4617,-2.719158E-05,6.9255,0
0.4626,-6.51255E-05,6.939,0,0.4626,-1.107805E-05,6.939,0
0.4635,-5.304036E-05,6.9525,0,0.4635,-5.941863E-05,6.9525,0
0.4644,-1.409934E-05,6.966,0,0.4644,-6.54612E-05,6.966,0
0.4653,-3.121996E-05,6.9795,0,0.4653,9.063859E-06,6.9795,0
0.4662,-1.443504E-05,6.993,0,0.4662,-2.349889E-06,6.993,0
0.4671,2.081331E-05,7.0065,0,0.4671,-5.471885E-05,7.0065,0
0.468,-1.141375E-05,7.02,0,0.468,2.18204E-05,7.02,0
0.4689,-3.356985E-07,7.0335,0,0.4689,2.047761E-05,7.0335,0
0.4698,8.392462E-06,7.047,0,0.4698,-3.088426E-05,7.047,0
0.4707,-2.1149E-05,7.0605,0,0.4707,-3.323415E-05,7.0605,0
0.4716,-3.121996E-05,7.074,0,0.4716,-8.392462E-06,7.074,0
0.4725,-1.040665E-05,7.0875,0,0.4725,-4.129091E-05,7.0875,0
0.4734,-1.644922E-05,7.101,0,0.4734,-3.088426E-05,7.101,0
0.4743,2.349889E-06,7.1145,0,0.4743,-4.095522E-05,7.1145,0
0.4752,2.21561E-05,7.128,0,0.4752,-1.678492E-05,7.128,0
0.4761,1.242084E-05,7.1415,0,0.4761,2.685588E-06,7.1415,0
0.477,-1.275654E-05,7.155,0,0.477,-3.625543E-05,7.155,0
0.4779,1.376364E-05,7.1685,0,0.4779,-3.927672E-05,7.1685,0
0.4788,3.021286E-06,7.182,0,0.4788,8.056763E-06,7.182,0
0.4797,-7.049668E-06,7.1955,0,0.4797,5.706874E-06,7.1955,0
0.4806,-2.685588E-06,7.209,0,0.4806,-4.599069E-05,7.209,0
0.4815,1.812772E-05,7.2225,0,0.4815,2.081331E-05,7.2225,0
0.4824,2.1149E-05,7.236,0,0.4824,3.054856E-05,7.236,0
0.4833,4.36408E-06,7.2495,0,0.4833,-3.323415E-05,7.2495,0
0.4842,9.063859E-06,7.263,0,0.4842,2.014191E-06,7.263,0
0.4851,-3.524834E-05,7.2765,0,0.4851,-6.713969E-07,7.2765,0
0.486,-2.383459E-05,7.29,0,0.486,-2.752728E-05,7.29,0
0.4869,-3.021286E-06,7.3035,0,0.4869,-1.678492E-05,7.3035,0
0.4878,6.713969E-07,7.317,0,0.4878,-3.793393E-05,7.317,0
0.4887,-1.141375E-05,7.3305,0,0.4887,-1.812772E-05,7.3305,0
0.4896,-2.047761E-05,7.344,0,0.4896,-1.040665E-05,7.344,0
0.4905,-3.390555E-05,7.3575,0,0.4905,-4.632639E-05,7.3575,0
0.4914,-2.618448E-05,7.371,0,0.4914,-6.378271E-05,7.371,0
0.4923,-2.316319E-05,7.3845,0,0.4923,6.042573E-06,7.3845,0
0.4932,-1.007095E-06,7.398,0,0.4932,-7.721065E-06,7.398,0
0.4941,5.706874E-06,7.4115,0,0.4941,-5.505455E-05,7.4115,0
0.495,3.021286E-06,7.425,0,0.495,1.242084E-05,7.425,0
0.4959,4.36408E-05,7.4385,0,0.4959,3.726253E-05,7.4385,0
0.4968,9.063859E-06,7.452,0,0.4968,-4.263371E-05,7.452,0
0.4977,-3.692683E-06,7.4655,0,0.4977,-2.719158E-05,7.4655,0
0.4986,-2.618448E-05,7.479,0,0.4986,2.1149E-05,7.479,0
0.4995,-2.719158E-05,7.4925,0,0.4995,-1.107805E-05,7.4925,0
0.5004,-4.229801E-05,7.506,0,0.5004,-5.706874E-06,7.506,0
0.5013,-2.584878E-05,7.5195,0,0.5013,-3.558404E-05,7.5195,0
0.5022,-1.007095E-06,7.533,0,0.5022,-2.685588E-05,7.533,0
0.5031,1.107805E-05,7.5465,0,0.5031,5.035477E-06,7.5465,0
0.504,3.793393E-05,7.56,0,0.504,-3.256275E-05,7.56,0
0.5049,8.82887E-05,7.5735,0,0.5049,-6.54612E-05,7.5735,0
0.5058,4.43122E-05,7.587,0,0.5058,2.349889E-06,7.587,0
0.5067,9.399558E-06,7.6005,0,0.5067,1.040665E-05,7.6005,0
0.5076,2.853437E-05,7.614,0,0.5076,-2.920577E-05,7.614,0
0.5085,2.349889E-06,7.6275,0,0.5085,1.309224E-05,7.6275,0
0.5094,-1.812772E-05,7.641,0,0.5094,0,7.641,0
0.5103,-3.256275E-05,7.6545,0,0.5103,-5.807584E-05,7.6545,0
0.5112,-4.061952E-05,7.668,0,0.5112,-4.800488E-05,7.668,0
0.5121,-4.867628E-05,7.6815,0,0.5121,1.040665E-05,7.6815,0
0.513,-6.009003E-05,7.695,0,0.513,6.042573E-06,7.695,0
0.5139,-3.759823E-05,7.7085,0,0.5139,-2.853437E-05,7.7085,0
0.5148,-3.524834E-05,7.722,0,0.5148,-4.565499E-05,7.722,0
0.5157,4.36408E-06,7.7355,0,0.5157,1.242084E-05,7.7355,0
0.5166,1.846342E-05,7.749,0,0.5166,-1.007095E-05,7.749,0
0.5175,-1.644922E-05,7.7625,0,0.5175,-5.505455E-05,7.7625,0
0.5184,1.040665E-05,7.776,0,0.5184,-6.109713E-05,7.776,0
0.5193,1.846342E-05,7.7895,0,0.5193,-9.063859E-06,7.7895,0
0.5202,-1.174945E-05,7.803,0,0.5202,-9.735256E-06,7.803,0
0.5211,0,7.8165,0,0.5211,-6.74754E-05,7.8165,0
0.522,-4.699779E-06,7.83,0,0.522,-1.342794E-06,7.83,0
0.5229,-2.18204E-05,7.8435,0,0.5229,2.316319E-05,7.8435,0
0.5238,-5.337606E-05,7.857,0,0.5238,-5.673304E-05,7.857,0
0.5247,-4.33051E-05,7.8705,0,0.5247,-1.712062E-05,7.8705,0
0.5256,-3.927672E-05,7.884,0,0.5256,2.18204E-05,7.884,0
0.5265,-4.095522E-05,7.8975,0,0.5265,-6.378271E-06,7.8975,0
0.5274,-2.383459E-05,7.911,0,0.5274,0,7.911,0
0.5283,3.692683E-06,7.9245,0,0.5283,-3.591974E-05,7.9245,0
0.5292,-3.021286E-06,7.938,0,0.5292,-1.644922E-05,7.938,0
0.5301,-1.007095E-06,7.9515,0,0.5301,-1.980621E-05,7.9515,0
0.531,-1.342794E-06,7.965,0,0.531,-6.277562E-05,7.965,0
0.5319,-7.049668E-06,7.9785,0,0.5319,-5.539025E-05,7.9785,0
0.5328,-4.028382E-06,7.992,0,0.5328,1.678492E-06,7.992,0
0.5337,1.040665E-05,8.0055,0,0.5337,-4.36408E-06,8.0055,0
0.5346,2.1149E-05,8.019,0,0.5346,-4.599069E-05,8.019,0
0.5355,-2.18204E-05,8.0325,0,0.5355,-3.021286E-06,8.0325,0
0.5364,2.752728E-05,8.046,0,0.5364,2.719158E-05,8.046,0
0.5373,4.061952E-05,8.0595,0,0.5373,-1.980621E-05,8.0595,0
0.5382,-4.095522E-05,8.073,0,0.5382,-4.36408E-05,8.073,0
0.5391,-3.390555E-05,8.0865,0,0.5391,-9.399558E-06,8.0865,0
0.54,-1.913481E-05,8.1,0,0.54,-1.074235E-05,8.1,0
0.5409,-1.745632E-05,8.1135,0,0.5409,-2.551309E-05,8.1135,0
0.5418,-9.735256E-06,8.127,0,0.5418,-4.666209E-05,8.127,0
0.5427,2.316319E-05,8.1405,0,0.5427,-1.678492E-06,8.1405,0
0.5436,5.035477E-06,8.154,0,0.5436,1.107805E-05,8.154,0
0.5445,-1.107805E-05,8.1675,0,0.5445,-2.417029E-05,8.1675,0
0.5454,1.443504E-05,8.181,0,0.5454,-4.49836E-05,8.181,0
0.5463,7.385367E-06,8.1945,0,0.5463,9.063859E-06,8.1945,0
0.5472,-2.652018E-05,8.208,0,0.5472,-1.208515E-05,8.208,0
0.5481,-4.36408E-06,8.2215,0,0.5481,-7.754635E-05,8.2215,0
0.549,-2.652018E-05,8.235,0,0.549,-1.510643E-05,8.235,0
0.5499,-1.510643E-05,8.2485,0,0.5499,7.049668E-06,8.2485,0
0.5508,2.517739E-05,8.262,0,0.5508,-5.471885E-05,8.262,0
0.5517,1.007095E-06,8.2755,0,0.5517,-5.371176E-06,8.2755,0
0.5526,-1.309224E-05,8.289,0,0.5526,7.049668E-06,8.289,0
0.5535,4.36408E-06,8.3025,0,0.5535,-7.721065E-06,8.3025,0
0.5544,1.174945E-05,8.316,0,0.5544,-9.735256E-06,8.316,0
0.5553,8.728161E-06,8.3295,0,0.5553,-3.121996E-05,8.3295,0
0.5562,7.721065E-06,8.343,0,0.5562,-1.544213E-05,8.343,0
0.5571,2.652018E-05,8.3565,0,0.5571,-2.484169E-05,8.3565,0
0.558,3.726253E-05,8.37,0,0.558,-5.673304E-05,8.37,0
0.5589,1.980621E-05,8.3835,0,0.5589,-4.632639E-05,8.3835,0
0.5598,5.035477E-06,8.397,0,0.5598,3.356985E-07,8.397,0
0.5607,-8.392462E-06,8.4105,0,0.5607,-8.056763E-06,8.4105,0
0.5616,-1.007095E-06,8.424,0,0.5616,-4.33051E-05,8.424,0
0.5625,-6.713969E-07,8.4375,0,0.5625,-3.021286E-06,8.4375,0
0.5634,-1.409934E-05,8.451,0,0.5634,2.417029E-05,8.451,0
0.5643,-1.376364E-05,8.4645,0,0.5643,-1.644922E-05,8.4645,0
0.5652,-1.678492E-05,8.478,0,0.5652,-1.879912E-05,8.478,0
0.5661,-2.383459E-05,8.4915,0,0.5661,-3.021286E-06,8.4915,0
0.567,-3.558404E-05,8.505,0,0.567,-1.712062E-05,8.505,0
0.5679,-9.735256E-06,8.5185,0,0.5679,2.349889E-06,8.5185,0
0.5688,0,8.532,0,0.5688,-2.887007E-05,8.532,0
0.5697,-1.913481E-05,8.5455,0,0.5697,1.779202E-05,8.5455,0
0.5706,-7.284657E-05,8.559,0,0.5706,4.666209E-05,8.559,0
0.5715,-5.606165E-05,8.5725,0,0.5715,-1.376364E-05,8.5725,0
0.5724,-7.385367E-06,8.586,0,0.5724,-3.994812E-05,8.586,0
0.5733,-3.860533E-05,8.5995,0,0.5733,1.242084E-05,8.5995,0
0.5742,-3.625543E-05,8.613,0,0.5742,-1.577783E-05,8.613,0
0.5751,-3.021286E-06,8.6265,0,0.5751,-7.351797E-05,8.6265,0
0.576,-3.256275E-05,8.64,0,0.576,-3.356985E-06,8.64,0
0.5769,-1.242084E-05,8.6535,0,0.5769,-2.14847E-05,8.6535,0
0.5778,-7.721065E-06,8.667,0,0.5778,-7.620356E-05,8.667,0
0.5787,1.544213E-05,8.6805,0,0.5787,-2.987716E-05,8.6805,0
0.5796,7.049668E-06,8.694,0,0.5796,1.879912E-05,8.694,0
0.5805,-1.678492E-06,8.7075,0,0.5805,-8.728161E-06,8.7075,0
0.5814,-7.721065E-06,8.721,0,0.5814,-1.510643E-05,8.721,0
0.5823,2.349889E-06,8.7345,0,0.5823,-2.316319E-05,8.7345,0
0.5832,1.342794E-06,8.748,0,0.5832,-6.713969E-07,8.748,0
0.5841,2.584878E-05,8.7615,0,0.5841,-6.713969E-07,8.7615,0
0.585,-2.752728E-05,8.775,0,0.585,-4.968337E-05,8.775,0
0.5859,-2.28275E-05,8.7885,0,0.5859,-7.351797E-05,8.7885,0
0.5868,3.356985E-06,8.802,0,0.5868,-5.706874E-06,8.802,0
0.5877,-1.712062E-05,8.8155,0,0.5877,-5.706874E-06,8.8155,0
0.5886,-1.477073E-05,8.829,0,0.5886,-6.61326E-05,8.829,0
0.5895,0,8.8425,0,0.5895,-8.728161E-06,8.8425,0
0.5904,-1.007095E-06,8.856,0,0.5904,2.18204E-05,8.856,0
0.5913,1.242084E-05,8.8695,0,0.5913,-2.28275E-05,8.8695,0
0.5922,2.987716E-05,8.883,0,0.5922,-2.316319E-05,8.883,0
0.5931,-8.392462E-06,8.8965,0,0.5931,4.699779E-06,8.8965,0
0.594,-1.947051E-05,8.91,0,0.594,-1.678492E-06,8.91,0
0.5949,-1.376364E-05,8.9235,0,0.5949,-8.056763E-06,8.9235,0
0.5958,9.735256E-06,8.937,0,0.5958,-3.591974E-05,8.937,0
0.5967,1.242084E-05,8.9505,0,0.5967,-4.36408E-06,8.9505,0
0.5976,-2.987716E-05,8.964,0,0.5976,-7.721065E-06,8.964,0
0.5985,-8.392462E-06,8.9775,0,0.5985,-3.659113E-05,8.9775,0
0.5994,-5.706874E-06,8.991,0,0.5994,-4.632639E-05,8.991,0
0.6003,-1.342794E-05,9.0045,0,0.6003,7.049668E-06,9.0045,0
0.6012,-1.342794E-06,9.018,0,0.6012,-2.786297E-05,9.018,0
0.6021,-2.316319E-05,9.0315,0,0.6021,-8.258183E-05,9.0315,0
0.603,-5.706874E-06,9.045,0,0.603,6.713969E-07,9.045,0
0.6039,2.383459E-05,9.0585,0,0.6039,3.189136E-05,9.0585,0
0.6048,-2.18204E-05,9.072001,0,0.6048,-4.129091E-05,9.072001,0
0.6057,-1.611353E-05,9.0855,0,0.6057,-2.752728E-05,9.0855,0
0.6066,-1.409934E-05,9.099,0,0.6066,4.699779E-06,9.099,0
0.6075,-4.095522E-05,9.1125,0,0.6075,-2.14847E-05,9.1125,0
0.6084,-4.867628E-05,9.126,0,0.6084,-5.001907E-05,9.126,0
0.6093,-1.242084E-05,9.1395,0,0.6093,-7.620356E-05,9.1395,0
0.6102,3.491264E-05,9.153,0,0.6102,-3.692683E-06,9.153,0
0.6111,4.39765E-05,9.1665,0,0.6111,3.726253E-05,9.1665,0
0.612,4.39765E-05,9.18,0,0.612,-2.047761E-05,9.18,0
0.6129,3.457694E-05,9.1935,0,0.6129,-4.46479E-05,9.1935,0
0.6138,1.980621E-05,9.207,0,0.6138,2.349889E-05,9.207,0
0.6147,1.678492E-06,9.2205,0,0.6147,-3.021286E-06,9.2205,0
0.6156,-1.040665E-05,9.234,0,0.6156,-6.076142E-05,9.234,0
0.6165,-1.644922E-05,9.2475,0,0.6165,-2.517739E-05,9.2475,0
0.6174,-1.913481E-05,9.261,0,0.6174,-1.443504E-05,9.261,0
0.6183,1.678492E-06,9.2745,0,0.6183,-8.258183E-05,9.2745,0
0.6192,5.371176E-06,9.288,0,0.6192,-8.72816E-05,9.288,0
0.6201,-2.316319E-05,9.3015,0,0.6201,-9.063859E-06,9.3015,0
0.621,-1.577783E-05,9.315,0,0.621,3.189136E-05,9.315,0
0.6219,1.342794E-05,9.3285,0,0.6219,3.591974E-05,9.3285,0
0.6228,-2.517739E-05,9.342,0,0.6228,-5.673304E-05,9.342,0
0.6237,-3.524834E-05,9.3555,0,0.6237,-4.36408E-06,9.3555,0
0.6246,-3.659113E-05,9.369,0,0.6246,1.309224E-05,9.369,0
0.6255,-1.644922E-05,9.3825,0,0.6255,-2.853437E-05,9.3825,0
0.6264,-7.721065E-06,9.396,0,0.6264,-3.189136E-05,9.396,0
0.6273,-4.766919E-05,9.4095,0,0.6273,3.390555E-05,9.4095,0
0.6282,-5.606165E-05,9.423,0,0.6282,1.174945E-05,9.423,0
