X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.1682,7.721065E-06,17.523,0,1.1682,2.349889E-05,17.523,0
1.1691,-1.208515E-05,17.5365,0,1.1691,3.356985E-07,17.5365,0
1.17,-6.411841E-05,17.55,0,1.17,3.894102E-05,17.55,0
1.1709,4.36408E-05,17.5635,0,1.1709,5.874724E-05,17.5635,0
1.1718,8.69459E-05,17.577,0,1.1718,-2.517739E-05,17.577,0
1.1727,7.183947E-05,17.5905,0,1.1727,-7.821774E-05,17.5905,0
1.1736,2.081331E-05,17.604,0,1.1736,-4.766919E-05,17.604,0
1.1745,5.337606E-05,17.6175,0,1.1745,-4.666209E-05,17.6175,0
1.1754,1.007095E-05,17.631,0,1.1754,-6.61326E-05,17.631,0
1.1763,-0.0001181659,17.6445,0,1.1763,-8.996719E-05,17.6445,0
1.1772,-4.33051E-05,17.658,0,1.1772,-5.975433E-05,17.658,0
1.1781,0.0001067521,17.6715,0,1.1781,-2.954147E-05,17.6715,0
1.179,8.82887E-05,17.685,0,1.179,3.021286E-06,17.685,0
1.1799,-3.457694E-05,17.6985,0,1.1799,4.129091E-05,17.6985,0
1.1808,-7.486076E-05,17.712,0,1.1808,3.323415E-05,17.712,0
1.1817,-1.376364E-05,17.7255,0,1.1817,-3.927672E-05,17.7255,0
1.1826,1.678492E-06,17.739,0,1.1826,-0.0001044022,17.739,0
1.1835,-9.701686E-05,17.7525,0,1.1835,-3.860533E-05,17.7525,0
1.1844,-0.0001037308,17.766,0,1.1844,-4.33051E-05,17.766,0
1.1853,-5.001907E-05,17.7795,0,1.1853,-7.620356E-05,17.7795,0
1.1862,-0.0001309224,17.793,0,1.1862,-8.795301E-05,17.793,0
1.1871,-0.0001732204,17.8065,0,1.1871,-4.095522E-05,17.8065,0
1.188,-6.915389E-05,17.82,0,1.188,2.853437E-05,17.82,0
1.1889,-3.256275E-05,17.8335,0,1.1889,7.721065E-06,17.8335,0
1.1898,-2.987716E-05,17.847,0,1.1898,1.745632E-05,17.847,0
1.1907,-3.356985E-07,17.8605,0,1.1907,9.634547E-05,17.8605,0
1.1916,-1.947051E-05,17.874,0,1.1916,0.000105745,17.874,0
1.1925,-1.174945E-05,17.8875,0,1.1925,5.572595E-05,17.8875,0
1.1934,6.277562E-05,17.901,0,1.1934,3.659113E-05,17.901,0
1.1943,7.116808E-05,17.9145,0,1.1943,3.256275E-05,17.9145,0
1.1952,1.678492E-06,17.928,0,1.1952,-3.021286E-05,17.928,0
1.1961,7.486076E-05,17.9415,0,1.1961,-6.143282E-05,17.9415,0
1.197,0.0001916838,17.955,0,1.197,-9.063859E-06,17.955,0
1.1979,8.392462E-05,17.9685,0,1.1979,-2.18204E-05,17.9685,0
1.1988,-7.284657E-05,17.982,0,1.1988,-8.493171E-05,17.982,0
1.1997,-8.627451E-05,17.9955,0,1.1997,-4.699779E-05,17.9955,0
1.2006,-7.486076E-05,18.009,0,1.2006,-1.477073E-05,18.009,0
1.2015,-6.210422E-05,18.0225,0,1.2015,-3.927672E-05,18.0225,0
1.2024,3.356985E-07,18.036,0,1.2024,-3.189136E-05,18.036,0
1.2033,5.471885E-05,18.0495,0,1.2033,-6.478981E-05,18.0495,0
1.2042,3.088426E-05,18.063,0,1.2042,-5.807584E-05,18.063,0
1.2051,4.162661E-05,18.0765,0,1.2051,-6.57969E-05,18.0765,0
1.206,3.927672E-05,18.09,0,1.206,-0.0001188373,18.09,0
1.2069,-1.644922E-05,18.1035,0,1.2069,-0.0001383078,18.1035,0
1.2078,-3.994812E-05,18.117,0,1.2078,-9.265278E-05,18.117,0
1.2087,-8.392462E-06,18.1305,0,1.2087,-0.0001037308,18.1305,0
1.2096,3.390555E-05,18.144,0,1.2096,-0.0001299153,18.144,0
1.2105,-2.316319E-05,18.1575,0,1.2105,-4.33051E-05,18.1575,0
1.2114,-8.023193E-05,18.171,0,1.2114,4.36408E-05,18.171,0
1.2123,-3.692683E-06,18.1845,0,1.2123,0.0001389792,18.1845,0
1.2132,2.383459E-05,18.198,0,1.2132,8.69459E-05,18.198,0
1.2141,3.994812E-05,18.2115,0,1.2141,9.063859E-05,18.2115,0
1.215,0.0001084306,18.225,0,1.215,6.176852E-05,18.225,0
1.2159,8.69459E-05,18.2385,0,1.2159,3.323415E-05,18.2385,0
1.2168,4.867628E-05,18.252,0,1.2168,-1.947051E-05,18.252,0
1.2177,2.081331E-05,18.2655,0,1.2177,-7.385367E-06,18.2655,0
1.2186,-7.754635E-05,18.279,0,1.2186,1.577783E-05,18.279,0
1.2195,-9.298848E-05,18.2925,0,1.2195,-2.685588E-05,18.2925,0
1.2204,6.74754E-05,18.306,0,1.2204,-5.069047E-05,18.306,0
1.2213,0.0001332723,18.3195,0,1.2213,1.913481E-05,18.3195,0
1.2222,-2.685588E-05,18.333,0,1.2222,-1.208515E-05,18.333,0
1.2231,-8.795301E-05,18.3465,0,1.2231,-0.0001359579,18.3465,0
1.224,-8.392462E-05,18.36,0,1.224,-9.835965E-05,18.36,0
1.2249,-0.0002145113,18.3735,0,1.2249,-6.344701E-05,18.3735,0
1.2258,-0.0002417029,18.387,0,1.2258,-9.970245E-05,18.387,0
1.2267,-0.0001198444,18.4005,0,1.2267,-5.337606E-05,18.4005,0
1.2276,-8.392462E-06,18.414,0,1.2276,4.800488E-05,18.414,0
1.2285,8.69459E-05,18.4275,0,1.2285,0.000119173,18.4275,0
1.2294,0.0001080949,18.441,0,1.2294,0.0001282368,18.441,0
1.2303,7.553216E-05,18.4545,0,1.2303,5.975433E-05,18.4545,0
1.2312,7.217517E-05,18.468,0,1.2312,7.083238E-05,18.468,0
1.2321,0.0001225299,18.4815,0,1.2321,5.471885E-05,18.4815,0
1.233,3.726253E-05,18.495,0,1.233,-2.21561E-05,18.495,0
1.2339,-3.356985E-07,18.5085,0,1.2339,-3.625543E-05,18.5085,0
1.2348,-3.356985E-06,18.522,0,1.2348,-3.189136E-05,18.522,0
1.2357,-6.042573E-06,18.5355,0,1.2357,-5.136187E-05,18.5355,0
1.2366,-1.745632E-05,18.549,0,1.2366,-7.888914E-05,18.549,0
1.2375,2.21561E-05,18.5625,0,1.2375,-1.007095E-06,18.5625,0
1.2384,7.721065E-06,18.576,0,1.2384,2.652018E-05,18.576,0
1.2393,-5.203327E-05,18.5895,0,1.2393,-5.404745E-05,18.5895,0
1.2402,-5.404745E-05,18.603,0,1.2402,-3.524834E-05,18.603,0
1.2411,-0.0001393149,18.6165,0,1.2411,-3.524834E-05,18.6165,0
1.242,-0.0001967193,18.63,0,1.242,-6.009003E-05,18.63,0
1.2429,-9.298848E-05,18.6435,0,1.2429,-5.572595E-05,18.6435,0
1.2438,0.0001775845,18.657,0,1.2438,-7.620356E-05,18.657,0
1.2447,0.0001873197,18.6705,0,1.2447,-7.016098E-05,18.6705,0
1.2456,1.174945E-05,18.684,0,1.2456,-8.358892E-05,18.684,0
1.2465,-3.524834E-05,18.6975,0,1.2465,-0.0001242084,18.6975,0
1.2474,-5.841154E-05,18.711,0,1.2474,-0.0001836271,18.711,0
1.2483,-0.0001356222,18.7245,0,1.2483,-0.0001272297,18.7245,0
1.2492,-0.0001127947,18.738,0,1.2492,-8.661021E-05,18.738,0
1.2501,-1.913481E-05,18.7515,0,1.2501,1.644922E-05,18.7515,0
1.251,1.007095E-06,18.765,0,1.251,0.0001675135,18.765,0
1.2519,4.36408E-06,18.7785,0,1.2519,0.0001681849,18.7785,0
1.2528,5.606165E-05,18.792,0,1.2528,0.0001352865,18.792,0
1.2537,4.599069E-05,18.8055,0,1.2537,0.0001107805,18.8055,0
1.2546,1.040665E-05,18.819,0,1.2546,7.754635E-05,18.819,0
1.2555,3.189136E-05,18.8325,0,1.2555,2.719158E-05,18.8325,0
1.2564,-2.316319E-05,18.846,0,1.2564,-2.047761E-05,18.846,0
1.2573,-4.632639E-05,18.8595,0,1.2573,-0.0001117876,18.8595,0
1.2582,5.706874E-06,18.873,0,1.2582,-8.96315E-05,18.873,0
1.2591,5.035477E-05,18.8865,0,1.2591,-7.318227E-05,18.8865,0
1.26,9.466698E-05,18.9,0,1.26,-8.795301E-05,18.9,0
1.2609,7.687495E-05,18.9135,0,1.2609,-0.0001245441,18.9135,0
1.2618,3.759823E-05,18.927,0,1.2618,-2.18204E-05,18.927,0
1.2627,-4.43122E-05,18.9405,0,1.2627,3.692683E-05,18.9405,0
1.2636,-0.0001668421,18.954,0,1.2636,8.426032E-05,18.954,0
1.2645,-6.54612E-05,18.9675,0,1.2645,0.0001265583,18.9675,0
1.2654,-2.24918E-05,18.981,0,1.2654,5.740444E-05,18.981,0
1.2663,-1.544213E-05,18.9945,0,1.2663,-1.477073E-05,18.9945,0
1.2672,4.934768E-05,19.008,0,1.2672,3.021286E-06,19.008,0
1.2681,-4.46479E-05,19.0215,0,1.2681,-2.349889E-06,19.0215,0
1.269,-5.539025E-05,19.035,0,1.269,-1.913481E-05,19.035,0
1.2699,-1.342794E-06,19.0485,0,1.2699,2.349889E-06,19.0485,0
1.2708,-1.980621E-05,19.062,0,1.2708,-6.54612E-05,19.062,0
1.2717,-4.766919E-05,19.0755,0,1.2717,-5.539025E-05,19.0755,0
1.2726,-5.236896E-05,19.089,0,1.2726,-8.560311E-05,19.089,0
1.2735,-7.351797E-05,19.1025,0,1.2735,-0.0001255512,19.1025,0
1.2744,-2.316319E-05,19.116,0,1.2744,-0.0001272297,19.116,0
1.2753,1.510643E-05,19.1295,0,1.2753,-1.544213E-05,19.1295,0
1.2762,4.095522E-05,19.143,0,1.2762,6.411841E-05,19.143,0
1.2771,0.0001044022,19.1565,0,1.2771,1.107805E-05,19.1565,0
1.278,0.000105745,19.17,0,1.278,4.229801E-05,19.17,0
1.2789,0.000105745,19.1835,0,1.2789,-1.007095E-06,19.1835,0
1.2798,6.344701E-05,19.197,0,1.2798,-0.0001070878,19.197,0
1.2807,-8.82887E-05,19.2105,0,1.2807,-7.754635E-05,19.2105,0
1.2816,-5.069047E-05,19.224,0,1.2816,-1.947051E-05,19.224,0
1.2825,-1.376364E-05,19.2375,0,1.2825,-3.894102E-05,19.2375,0
1.2834,0.0001037308,19.251,0,1.2834,-8.627451E-05,19.251,0
1.2843,0.0001930266,19.2645,0,1.2843,-0.000133608,19.2645,0
1.2852,0.0001406577,19.278,0,1.2852,-0.0001188373,19.278,0
1.2861,9.231708E-05,19.2915,0,1.2861,-9.365987E-05,19.2915,0
1.287,-2.349889E-05,19.305,0,1.287,-0.0001238727,19.305,0
1.2879,-0.0002934005,19.3185,0,1.2879,-2.1149E-05,19.3185,0
1.2888,-0.000351812,19.332,0,1.2888,7.351797E-05,19.332,0
1.2897,-0.0001688563,19.3455,0,1.2897,0.0001500572,19.3455,0
1.2906,-0.0001013809,19.359,0,1.2906,0.0001514,19.359,0
1.2915,-0.0001312581,19.3725,0,1.2915,0.0001070878,19.3725,0
1.2924,-2.584878E-05,19.386,0,1.2924,6.51255E-05,19.386,0
1.2933,1.409934E-05,19.3995,0,1.2933,-3.256275E-05,19.3995,0
1.2942,-3.021286E-06,19.413,0,1.2942,-6.210422E-05,19.413,0
1.2951,4.632639E-05,19.4265,0,1.2951,9.735256E-06,19.4265,0
1.296,5.069047E-05,19.44,0,1.296,2.417029E-05,19.44,0
1.2969,7.217517E-05,19.4535,0,1.2969,-2.014191E-06,19.4535,0
1.2978,7.016098E-05,19.467,0,1.2978,-2.450599E-05,19.467,0
1.2987,7.486076E-05,19.4805,0,1.2987,-1.074235E-05,19.4805,0
1.2996,1.577783E-05,19.494,0,1.2996,9.735256E-06,19.494,0
1.3005,-7.049668E-06,19.5075,0,1.3005,-3.323415E-05,19.5075,0
1.3014,-5.673304E-05,19.521,0,1.3014,-6.344701E-05,19.521,0
1.3023,4.699779E-06,19.5345,0,1.3023,-8.728161E-06,19.5345,0
1.3032,5.471885E-05,19.548,0,1.3032,1.007095E-06,19.548,0
1.3041,5.035477E-06,19.5615,0,1.3041,-7.150377E-05,19.5615,0
1.305,-3.256275E-05,19.575,0,1.305,-2.21561E-05,19.575,0
1.3059,7.049668E-06,19.5885,0,1.3059,-8.392462E-06,19.5885,0
1.3068,9.198138E-05,19.602,0,1.3068,-9.768826E-05,19.602,0
1.3077,0.000161471,19.6155,0,1.3077,-0.0001577783,19.6155,0
1.3086,0.0001030594,19.629,0,1.3086,-0.000193698,19.629,0
1.3095,7.586786E-05,19.6425,0,1.3095,-0.0002453956,19.6425,0
1.3104,1.174945E-05,19.656,0,1.3104,-0.0001628138,19.656,0
1.3113,-0.0001500572,19.6695,0,1.3113,-0.0001366293,19.6695,0
1.3122,-0.0002205539,19.683,0,1.3122,-1.913481E-05,19.683,0
1.3131,-0.0001540856,19.6965,0,1.3131,0.0001930266,19.6965,0
1.314,-0.0001386435,19.71,0,1.314,0.000257145,19.71,0
1.3149,-7.385367E-05,19.7235,0,1.3149,0.000126894,19.7235,0
1.3158,-4.901198E-05,19.737,0,1.3158,0.0001104448,19.737,0
1.3167,-3.121996E-05,19.7505,0,1.3167,9.701686E-05,19.7505,0
1.3176,2.1149E-05,19.764,0,1.3176,3.591974E-05,19.764,0
1.3185,-2.316319E-05,19.7775,0,1.3185,4.934768E-05,19.7775,0
1.3194,1.779202E-05,19.791,0,1.3194,3.659113E-05,19.791,0
1.3203,5.539025E-05,19.8045,0,1.3203,-1.980621E-05,19.8045,0
1.3212,-6.378271E-06,19.818,0,1.3212,-0.0001050736,19.818,0
1.3221,-8.392462E-06,19.8315,0,1.3221,-7.620356E-05,19.8315,0
1.323,2.584878E-05,19.845,0,1.323,-7.116808E-05,19.845,0
1.3239,1.712062E-05,19.8585,0,1.3239,-7.721065E-05,19.8585,0
1.3248,5.136187E-05,19.872,0,1.3248,-9.701686E-05,19.872,0
1.3257,5.673304E-05,19.8855,0,1.3257,1.174945E-05,19.8855,0
1.3266,4.129091E-05,19.899,0,1.3266,6.881819E-05,19.899,0
1.3275,4.263371E-05,19.9125,0,1.3275,2.383459E-05,19.9125,0
1.3284,0.0001467002,19.926,0,1.3284,-7.956054E-05,19.926,0
1.3293,0.0001453574,19.9395,0,1.3293,-7.586786E-05,19.9395,0
1.3302,0.0002024262,19.953,0,1.3302,-6.344701E-05,19.953,0
1.3311,0.0001738918,19.9665,0,1.3311,-0.0001077592,19.9665,0
1.332,9.097429E-05,19.98,0,1.332,-8.123904E-05,19.98,0
1.3329,1.577783E-05,19.9935,0,1.3329,-7.116808E-05,19.9935,0
1.3338,-0.0001319295,20.007,0,1.3338,-9.903105E-05,20.007,0
1.3347,-0.0002910506,20.0205,0,1.3347,3.692683E-06,20.0205,0
1.3356,-0.0004206302,20.034,0,1.3356,6.076142E-05,20.034,0
1.3365,-0.0002353246,20.0475,0,1.3365,0.0001064164,20.0475,0
1.3374,-5.606165E-05,20.061,0,1.3374,0.0001698634,20.061,0
1.3383,4.36408E-06,20.0745,0,1.3383,0.0001198444,20.0745,0
1.3392,7.721065E-06,20.088,0,1.3392,5.270466E-05,20.088,0
1.3401,1.510643E-05,20.1015,0,1.3401,2.21561E-05,20.1015,0
1.341,-2.24918E-05,20.115,0,1.341,-6.378271E-06,20.115,0
1.3419,-2.18204E-05,20.1285,0,1.3419,-3.759823E-05,20.1285,0
1.3428,-4.46479E-05,20.142,0,1.3428,-7.049668E-06,20.142,0
1.3437,-5.539025E-05,20.1555,0,1.3437,-7.049668E-06,20.1555,0
1.3446,-2.450599E-05,20.169,0,1.3446,-7.351797E-05,20.169,0
1.3455,-1.678492E-06,20.1825,0,1.3455,-2.383459E-05,20.1825,0
1.3464,3.659113E-05,20.196,0,1.3464,9.735256E-06,20.196,0
1.3473,0.0001107805,20.2095,0,1.3473,-4.800488E-05,20.2095,0
1.3482,7.519646E-05,20.223,0,1.3482,-4.29694E-05,20.223,0
1.3491,-2.853437E-05,20.2365,0,1.3491,-2.24918E-05,20.2365,0
1.35,-2.786297E-05,20.25,0,1.35,-5.169757E-05,20.25,0
1.3509,-3.625543E-05,20.2635,0,1.3509,-7.016098E-05,20.2635,0
1.3518,-1.913481E-05,20.277,0,1.3518,-0.0001352865,20.277,0
1.3527,-1.779202E-05,20.2905,0,1.3527,-0.0001567712,20.2905,0
1.3536,5.673304E-05,20.304,0,1.3536,-0.000161471,20.304,0
1.3545,5.606165E-05,20.3175,0,1.3545,-0.0001715419,20.3175,0
1.3554,6.78111E-05,20.331,0,1.3554,-8.560311E-05,20.331,0
1.3563,7.452507E-05,20.3445,0,1.3563,4.800488E-05,20.3445,0
1.3572,8.560311E-05,20.358,0,1.3572,0.0001070878,20.358,0
1.3581,2.853437E-05,20.3715,0,1.3581,0.0001070878,20.3715,0
1.359,9.466698E-05,20.385,0,1.359,0.0001114519,20.385,0
1.3599,0.0001117876,20.3985,0,1.3599,7.989624E-05,20.3985,0
1.3608,5.706874E-05,20.412,0,1.3608,-1.779202E-05,20.412,0
1.3617,-3.121996E-05,20.4255,0,1.3617,-1.779202E-05,20.4255,0
1.3626,-4.53193E-05,20.439,0,1.3626,1.544213E-05,20.439,0
1.3635,-3.323415E-05,20.4525,0,1.3635,-3.726253E-05,20.4525,0
1.3644,-0.0001352865,20.466,0,1.3644,-9.869535E-05,20.466,0
1.3653,-1.544213E-05,20.4795,0,1.3653,-0.0001144732,20.4795,0
1.3662,-4.36408E-06,20.493,0,1.3662,-0.0001104448,20.493,0
1.3671,-0.000161471,20.5065,0,1.3671,-6.54612E-05,20.5065,0
1.368,-0.0001077592,20.52,0,1.368,-6.210422E-05,20.52,0
1.3689,-1.745632E-05,20.5335,0,1.3689,-5.841154E-05,20.5335,0
1.3698,-1.107805E-05,20.547,0,1.3698,-1.443504E-05,20.547,0
1.3707,1.846342E-05,20.5605,0,1.3707,-8.325322E-05,20.5605,0
1.3716,0.000105745,20.574,0,1.3716,-0.0001420005,20.574,0
1.3725,8.358892E-05,20.5875,0,1.3725,-5.874724E-05,20.5875,0
1.3734,8.69459E-05,20.601,0,1.3734,4.666209E-05,20.601,0
1.3743,8.69459E-05,20.6145,0,1.3743,4.061952E-05,20.6145,0
1.3752,4.800488E-05,20.628,0,1.3752,9.970245E-05,20.628,0
1.3761,-0.0002584878,20.6415,0,1.3761,0.000207126,20.6415,0
1.377,-0.0002806439,20.655,0,1.377,6.6804E-05,20.655,0
1.3779,-0.0001232013,20.6685,0,1.3779,2.652018E-05,20.6685,0
1.3788,-0.0001030594,20.682,0,1.3788,8.728161E-06,20.682,0
1.3797,-6.478981E-05,20.6955,0,1.3797,6.881819E-05,20.6955,0
1.3806,-3.390555E-05,20.709,0,1.3806,6.57969E-05,20.709,0
1.3815,-1.107805E-05,20.7225,0,1.3815,-1.242084E-05,20.7225,0
1.3824,-1.007095E-05,20.736,0,1.3824,-7.083238E-05,20.736,0
1.3833,-3.961242E-05,20.7495,0,1.3833,-3.927672E-05,20.7495,0
1.3842,-4.061952E-05,20.763,0,1.3842,-6.478981E-05,20.763,0
1.3851,1.242084E-05,20.7765,0,1.3851,-0.0001195087,20.7765,0
1.386,7.486076E-05,20.79,0,1.386,-4.53193E-05,20.79,0
1.3869,0.000148043,20.8035,0,1.3869,1.342794E-06,20.8035,0
1.3878,2.517739E-05,20.817,0,1.3878,-2.484169E-05,20.817,0
1.3887,-7.217517E-05,20.8305,0,1.3887,-5.706874E-06,20.8305,0
1.3896,-3.692683E-05,20.844,0,1.3896,1.007095E-06,20.844,0
1.3905,-3.591974E-05,20.8575,0,1.3905,-2.014191E-06,20.8575,0
1.3914,-3.994812E-05,20.871,0,1.3914,8.728161E-06,20.871,0
1.3923,2.316319E-05,20.8845,0,1.3923,1.712062E-05,20.8845,0
1.3932,1.812772E-05,20.898,0,1.3932,8.795301E-05,20.898,0
1.3941,0.0001003738,20.9115,0,1.3941,6.143282E-05,20.9115,0
1.395,0.000115816,20.925,0,1.395,-3.424125E-05,20.925,0
1.3959,0.0002064546,20.9385,0,1.3959,-6.277562E-05,20.9385,0
1.3968,0.0003414054,20.952,0,1.3968,-3.591974E-05,20.952,0
1.3977,0.0001765774,20.9655,0,1.3977,-8.157473E-05,20.9655,0
1.3986,2.047761E-05,20.979,0,1.3986,-0.0001443503,20.979,0
1.3995,-5.001907E-05,20.9925,0,1.3995,-0.0001876554,20.9925,0
1.4004,-0.0002074617,21.006,0,1.4004,-0.0002205539,21.006,0
1.4013,-0.0004078737,21.0195,0,1.4013,-0.0002665446,21.0195,0
1.4022,-0.0002145113,21.033,0,1.4022,-0.0001822843,21.033,0
1.4031,-0.0002104829,21.0465,0,1.4031,1.342794E-06,21.0465,0
1.404,-0.0001742275,21.06,0,1.404,0.0001554284,21.06,0
1.4049,-3.692683E-05,21.0735,0,1.4049,0.0002554666,21.0735,0
1.4058,1.644922E-05,21.087,0,1.4058,0.0002682231,21.087,0
1.4067,3.021286E-06,21.1005,0,1.4067,0.0001067521,21.1005,0
1.4076,-1.644922E-05,21.114,0,1.4076,7.620356E-05,21.114,0
1.4085,4.53193E-05,21.1275,0,1.4085,1.712062E-05,21.1275,0
1.4094,0.0001141375,21.141,0,1.4094,-2.450599E-05,21.141,0
1.4103,6.948959E-05,21.1545,0,1.4103,2.652018E-05,21.1545,0
1.4112,-2.014191E-06,21.168,0,1.4112,-2.786297E-05,21.168,0
1.4121,1.443504E-05,21.1815,0,1.4121,-0.0001044022,21.1815,0
1.413,-2.551309E-05,21.195,0,1.413,-7.150377E-05,21.195,0
1.4139,1.644922E-05,21.2085,0,1.4139,-8.090334E-05,21.2085,0
1.4148,6.143282E-05,21.222,0,1.4148,-0.0001990692,21.222,0
1.4157,3.021286E-06,21.2355,0,1.4157,-0.0002205539,21.2355,0
1.4166,3.054856E-05,21.249,0,1.4166,-0.0001560998,21.249,0
1.4175,0.0001359579,21.2625,0,1.4175,-8.560311E-05,21.2625,0
1.4184,0.0001795987,21.276,0,1.4184,-1.812772E-05,21.276,0
1.4193,0.0001802701,21.2895,0,1.4193,-5.706874E-06,21.2895,0
1.4202,3.390555E-05,21.303,0,1.4202,0.0001530785,21.303,0
1.4211,-6.478981E-05,21.3165,0,1.4211,0.0002756084,21.3165,0
1.422,-7.687495E-05,21.33,0,1.422,0.0001201801,21.33,0
1.4229,-9.903105E-05,21.3435,0,1.4229,-2.349889E-06,21.3435,0
1.4238,-0.0001144732,21.357,0,1.4238,2.081331E-05,21.357,0
1.4247,-0.0001211871,21.3705,0,1.4247,-7.385367E-06,21.3705,0
1.4256,-2.484169E-05,21.384,0,1.4256,-4.867628E-05,21.384,0
1.4265,1.443504E-05,21.3975,0,1.4265,8.056763E-06,21.3975,0
1.4274,-3.692683E-06,21.411,0,1.4274,4.061952E-05,21.411,0
1.4283,-1.443504E-05,21.4245,0,1.4283,-4.46479E-05,21.4245,0
1.4292,-5.001907E-05,21.438,0,1.4292,-6.009003E-05,21.438,0
1.4301,-4.867628E-05,21.4515,0,1.4301,3.356985E-07,21.4515,0
1.431,-5.001907E-05,21.465,0,1.431,-3.390555E-05,21.465,0
1.4319,-3.927672E-05,21.4785,0,1.4319,-6.243992E-05,21.4785,0
1.4328,-1.141375E-05,21.492,0,1.4328,-0.0001067521,21.492,0
1.4337,-6.042573E-06,21.5055,0,1.4337,-9.265278E-05,21.5055,0
1.4346,-4.36408E-06,21.519,0,1.4346,-7.586786E-05,21.519,0
1.4355,1.040665E-05,21.5325,0,1.4355,-8.493171E-05,21.5325,0
1.4364,3.692683E-06,21.546,0,1.4364,1.712062E-05,21.546,0
1.4373,-5.203327E-05,21.5595,0,1.4373,0.0001215228,21.5595,0
1.4382,-3.491264E-05,21.573,0,1.4382,0.0001393149,21.573,0
1.4391,-6.713969E-07,21.5865,0,1.4391,6.344701E-05,21.5865,0
1.44,-3.021286E-05,21.6,0,1.44,3.659113E-05,21.6,0
1.4409,0.0001044022,21.6135,0,1.4409,-2.18204E-05,21.6135,0
1.4418,0.0001178302,21.627,0,1.4418,-0.0001148089,21.627,0
1.4427,3.961242E-05,21.6405,0,1.4427,-8.493171E-05,21.6405,0
1.4436,6.6804E-05,21.654,0,1.4436,-4.800488E-05,21.654,0
1.4445,0.0001174945,21.6675,0,1.4445,-4.39765E-05,21.6675,0
1.4454,6.076142E-05,21.681,0,1.4454,2.484169E-05,21.681,0
1.4463,3.726253E-05,21.6945,0,1.4463,-3.021286E-06,21.6945,0
1.4472,5.035477E-06,21.708,0,1.4472,-0.0001242084,21.708,0
1.4481,-0.0001272297,21.7215,0,1.4481,-0.0001295796,21.7215,0
1.449,-0.0002621805,21.735,0,1.449,-0.000154757,21.735,0
1.4499,-9.567407E-05,21.7485,0,1.4499,-0.0001373007,21.7485,0
1.4508,-7.586786E-05,21.762,0,1.4508,-4.162661E-05,21.762,0
1.4517,-2.819867E-05,21.7755,0,1.4517,5.471885E-05,21.7755,0
1.4526,6.814679E-05,21.789,0,1.4526,6.51255E-05,21.789,0
1.4535,2.349889E-05,21.8025,0,1.4535,-1.409934E-05,21.8025,0
1.4544,4.599069E-05,21.816,0,1.4544,-0.0001601282,21.816,0
1.4553,6.143282E-05,21.8295,0,1.4553,-0.0001957122,21.8295,0
1.4562,7.351797E-05,21.843,0,1.4562,-9.567407E-05,21.843,0
1.4571,3.021286E-05,21.8565,0,1.4571,7.351797E-05,21.8565,0
1.458,1.242084E-05,21.87,0,1.458,0.0003105211,21.87,0
1.4589,-0.0001305867,21.8835,0,1.4589,0.0003246204,21.8835,0
1.4598,1.342794E-06,21.897,0,1.4598,0.0001161517,21.897,0
1.4607,8.358892E-05,21.9105,0,1.4607,7.016098E-05,21.9105,0
1.4616,0.0001319295,21.924,0,1.4616,3.591974E-05,21.924,0
1.4625,9.970245E-05,21.9375,0,1.4625,-3.457694E-05,21.9375,0
1.4634,-0.0001060807,21.951,0,1.4634,-8.89601E-05,21.951,0
1.4643,-0.0002007477,21.9645,0,1.4643,-6.411841E-05,21.9645,0
1.4652,-0.0002400244,21.978,0,1.4652,-0.000109102,21.978,0
1.4661,-0.0001681849,21.9915,0,1.4661,-0.0001470359,21.9915,0
1.467,-8.291753E-05,22.005,0,1.467,-5.102617E-05,22.005,0
1.4679,7.150377E-05,22.0185,0,1.4679,-6.109713E-05,22.0185,0
1.4688,0.0002145113,22.032,0,1.4688,-0.0001430075,22.032,0
1.4697,0.0002386816,22.0455,0,1.4697,-0.0001077592,22.0455,0
1.4706,0.0001299153,22.059,0,1.4706,-7.956054E-05,22.059,0
1.4715,-6.042573E-05,22.0725,0,1.4715,-7.586786E-05,22.0725,0
1.4724,-0.0001534142,22.086,0,1.4724,2.987716E-05,22.086,0
1.4733,-0.0001856413,22.0995,0,1.4733,0.000105745,22.0995,0
1.4742,-0.0001762417,22.113,0,1.4742,0.0001255512,22.113,0
1.4751,-0.0001631495,22.1265,0,1.4751,1.644922E-05,22.1265,0
1.476,-8.96315E-05,22.14,0,1.476,-6.042573E-06,22.14,0
1.4769,1.040665E-05,22.1535,0,1.4769,6.042573E-06,22.1535,0
1.4778,-1.712062E-05,22.167,0,1.4778,4.095522E-05,22.167,0
1.4787,4.666209E-05,22.1805,0,1.4787,2.652018E-05,22.1805,0
1.4796,6.277562E-05,22.194,0,1.4796,-4.33051E-05,22.194,0
1.4805,2.517739E-05,22.2075,0,1.4805,-1.174945E-05,22.2075,0
1.4814,6.814679E-05,22.221,0,1.4814,2.1149E-05,22.221,0
1.4823,4.028382E-06,22.2345,0,1.4823,-3.860533E-05,22.2345,0
1.4832,-7.083238E-05,22.248,0,1.4832,-3.591974E-05,22.248,0
1.4841,6.881819E-05,22.2615,0,1.4841,-4.129091E-05,22.2615,0
