X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.0557,1.040665E-05,15.8355,0,1.0557,-0.0002521096,15.8355,0
1.0566,-0.0002534524,15.849,0,1.0566,9.567407E-05,15.849,0
1.0575,-0.0002873579,15.8625,0,1.0575,0.0004625925,15.8625,0
1.0584,-0.0003595331,15.876,0,1.0584,0.0004505074,15.876,0
1.0593,-0.0001634852,15.8895,0,1.0593,0.0004132448,15.8895,0
1.0602,6.411841E-05,15.903,0,1.0602,0.000460914,15.903,0
1.0611,0.0003299916,15.9165,0,1.0611,0.0002440528,15.9165,0
1.062,0.0003662471,15.93,0,1.062,0.0001500572,15.93,0
1.0629,0.0002903792,15.9435,0,1.0629,9.835965E-05,15.9435,0
1.0638,0.0001097734,15.957,0,1.0638,-2.383459E-05,15.957,0
1.0647,-0.0004233158,15.9705,0,1.0647,-4.129091E-05,15.9705,0
1.0656,-0.0004290226,15.984,0,1.0656,-0.0001329366,15.984,0
1.0665,2.920577E-05,15.9975,0,1.0665,-0.0001131304,15.9975,0
1.0674,0.0001930266,16.011,0,1.0674,-0.0001232013,16.011,0
1.0683,-0.0001695277,16.0245,0,1.0683,-0.0002104829,16.0245,0
1.0692,-0.0004129091,16.038,0,1.0692,-0.0001681849,16.038,0
1.0701,-0.0003014572,16.0515,0,1.0701,-1.443504E-05,16.0515,0
1.071,-8.224613E-05,16.065,0,1.071,-1.611353E-05,16.065,0
1.0719,0.0001930266,16.0785,0,1.0719,-0.0002027619,16.0785,0
1.0728,0.0004723278,16.092,0,1.0728,-0.0001795987,16.092,0
1.0737,0.0004223087,16.1055,0,1.0737,-0.0003226062,16.1055,0
1.0746,0.0002101472,16.119,0,1.0746,-0.0005028763,16.119,0
1.0755,-0.0001933623,16.1325,0,1.0755,-0.0004394293,16.1325,0
1.0764,-0.000372961,16.146,0,1.0764,-0.0003736324,16.146,0
1.0773,-0.0002437171,16.1595,0,1.0773,-0.0001591211,16.1595,0
1.0782,-0.0002742657,16.173,0,1.0782,0.0003998169,16.173,0
1.0791,-0.0002423743,16.1865,0,1.0791,0.0007267872,16.1865,0
1.08,0.0001926909,16.2,0,1.08,0.0005327535,16.2,0
1.0809,0.0002786297,16.2135,0,1.0809,0.0003118639,16.2135,0
1.0818,0.0002521096,16.227,0,1.0818,0.0002067903,16.227,0
1.0827,0.0002346532,16.2405,0,1.0827,0.0001819486,16.2405,0
1.0836,-0.000133608,16.254,0,1.0836,7.821774E-05,16.254,0
1.0845,-0.0005226826,16.2675,0,1.0845,-7.049668E-05,16.2675,0
1.0854,-0.0004058595,16.281,0,1.0854,-5.270466E-05,16.281,0
1.0863,-4.867628E-05,16.2945,0,1.0863,-3.491264E-05,16.2945,0
1.0872,2.1149E-05,16.308,0,1.0872,-9.298848E-05,16.308,0
1.0881,7.318227E-05,16.3215,0,1.0881,-0.0002047761,16.3215,0
1.089,0.0001544213,16.335,0,1.089,-0.0001467002,16.335,0
1.0899,-3.457694E-05,16.3485,0,1.0899,-0.0002752728,16.3485,0
1.0908,-0.0001151446,16.362,0,1.0908,-0.0004427863,16.362,0
1.0917,3.994812E-05,16.3755,0,1.0917,-0.0003753109,16.3755,0
1.0926,0.0002265965,16.389,0,1.0926,-0.0002262608,16.389,0
1.0935,0.0006697185,16.4025,0,1.0935,-3.121996E-05,16.4025,0
1.0944,0.0008483101,16.416,0,1.0944,0.0001077592,16.416,0
1.0953,0.0003528191,16.4295,0,1.0953,2.383459E-05,16.4295,0
1.0962,0.0001121233,16.443,0,1.0962,-0.0001346151,16.443,0
1.0971,-0.0001789273,16.4565,0,1.0971,-0.0001342794,16.4565,0
1.098,-0.0006989242,16.47,0,1.098,3.390555E-05,16.47,0
1.0989,-0.000695903,16.4835,0,1.0989,0.0001950408,16.4835,0
1.0998,-0.0003957885,16.497,0,1.0998,0.0003105211,16.497,0
1.1007,-0.0001987335,16.5105,0,1.1007,0.0002809796,16.5105,0
1.1016,-0.0001772488,16.524,0,1.1016,0.0001416648,16.524,0
1.1025,-2.24918E-05,16.5375,0,1.1025,0.0001346151,16.5375,0
1.1034,1.208515E-05,16.551,0,1.1034,3.021286E-06,16.551,0
1.1043,2.28275E-05,16.5645,0,1.1043,-0.0001077592,16.5645,0
1.1052,-4.196231E-05,16.578,0,1.1052,-0.0001339437,16.578,0
1.1061,-1.309224E-05,16.5915,0,1.1061,-5.304036E-05,16.5915,0
1.107,1.510643E-05,16.605,0,1.107,-6.378271E-06,16.605,0
1.1079,1.913481E-05,16.6185,0,1.1079,4.43122E-05,16.6185,0
1.1088,4.666209E-05,16.632,0,1.1088,-8.661021E-05,16.632,0
1.1097,0.0001252155,16.6455,0,1.1097,-0.0001520714,16.6455,0
1.1106,0.0001017166,16.659,0,1.1106,-0.0003403983,16.659,0
1.1115,0.0001117876,16.6725,0,1.1115,-0.000591165,16.6725,0
1.1124,0.0001537499,16.686,0,1.1124,-0.0004928054,16.686,0
1.1133,0.0002534524,16.6995,0,1.1133,-0.0001453574,16.6995,0
1.1142,0.0002077974,16.713,0,1.1142,0.000133608,16.713,0
1.1151,-4.867628E-05,16.7265,0,1.1151,0.0004072023,16.7265,0
1.116,-3.356985E-07,16.74,0,1.116,0.0006173495,16.74,0
1.1169,3.021286E-06,16.7535,0,1.1169,0.0004830701,16.7535,0
1.1178,3.155566E-05,16.767,0,1.1178,0.0001493858,16.767,0
1.1187,7.821774E-05,16.7805,0,1.1187,7.620356E-05,16.7805,0
1.1196,-6.478981E-05,16.794,0,1.1196,0.0001185016,16.794,0
1.1205,-0.0001295796,16.8075,0,1.1205,0.0001507286,16.8075,0
1.1214,8.258183E-05,16.821,0,1.1214,6.109713E-05,16.821,0
1.1223,8.123904E-05,16.8345,0,1.1223,-0.0001010452,16.8345,0
1.1232,0.0002057832,16.848,0,1.1232,-5.740444E-05,16.848,0
1.1241,0.0001896696,16.8615,0,1.1241,-0.0001134661,16.8615,0
1.125,-6.311131E-05,16.875,0,1.125,-0.0003246204,16.875,0
1.1259,-4.39765E-05,16.8885,0,1.1259,-0.000369604,16.8885,0
1.1268,-8.392462E-05,16.902,0,1.1268,-0.0001111162,16.902,0
1.1277,-0.0001517357,16.9155,0,1.1277,4.129091E-05,16.9155,0
1.1286,-1.812772E-05,16.929,0,1.1286,1.678492E-06,16.929,0
1.1295,9.097429E-05,16.9425,0,1.1295,0.0002121614,16.9425,0
1.1304,6.411841E-05,16.956,0,1.1304,0.0003111925,16.956,0
1.1313,7.855344E-05,16.9695,0,1.1313,0.0001436789,16.9695,0
1.1322,-6.57969E-05,16.983,0,1.1322,4.263371E-05,16.983,0
1.1331,-0.0002124971,16.9965,0,1.1331,4.666209E-05,16.9965,0
1.134,-8.090334E-05,17.01,0,1.134,-2.316319E-05,17.01,0
1.1349,1.980621E-05,17.0235,0,1.1349,-0.0001557641,17.0235,0
1.1358,0.0001923552,17.037,0,1.1358,-0.0001889983,17.037,0
1.1367,0.000281651,17.0505,0,1.1367,-9.970245E-05,17.0505,0
1.1376,-2.081331E-05,17.064,0,1.1376,-0.0001050736,17.064,0
1.1385,-0.0002171969,17.0775,0,1.1385,-5.639734E-05,17.0775,0
1.1394,-0.0001413291,17.091,0,1.1394,2.1149E-05,17.091,0
1.1403,-0.0002141756,17.1045,0,1.1403,6.881819E-05,17.1045,0
1.1412,0.0001963836,17.118,0,1.1412,-0.0001027237,17.118,0
1.1421,0.0001856413,17.1315,0,1.1421,-0.0002662089,17.1315,0
1.143,-0.0001863127,17.145,0,1.143,-0.0003054856,17.145,0
1.1439,-0.0001618067,17.1585,0,1.1439,-0.0005804227,17.1585,0
1.1448,2.920577E-05,17.172,0,1.1448,-0.0006703899,17.172,0
1.1457,-0.0001373007,17.1855,0,1.1457,-0.0003185779,17.1855,0
1.1466,-0.0001809415,17.199,0,1.1466,3.021286E-05,17.199,0
1.1475,-9.735256E-06,17.2125,0,1.1475,0.0002742657,17.2125,0
1.1484,-0.0002813153,17.226,0,1.1484,0.0006834821,17.226,0
1.1493,-0.0006794537,17.2395,0,1.1493,0.0007180591,17.2395,0
1.1502,-0.0003739681,17.253,0,1.1502,0.0005052262,17.253,0
1.1511,-0.0001537499,17.2665,0,1.1511,0.000190341,17.2665,0
1.152,-6.378271E-05,17.28,0,1.152,5.606165E-05,17.28,0
1.1529,-4.867628E-05,17.2935,0,1.1529,2.652018E-05,17.2935,0
1.1538,6.210422E-05,17.307,0,1.1538,0.0001037308,17.307,0
1.1547,0.0001698634,17.3205,0,1.1547,3.121996E-05,17.3205,0
1.1556,5.169757E-05,17.334,0,1.1556,-0.0001426719,17.334,0
1.1565,0.0001299153,17.3475,0,1.1565,-8.493171E-05,17.3475,0
1.1574,0.0001493858,17.361,0,1.1574,-7.888914E-05,17.361,0
1.1583,-2.719158E-05,17.3745,0,1.1583,-0.0001678492,17.3745,0
1.1592,3.189136E-05,17.388,0,1.1592,-0.0002108186,17.388,0
1.1601,0.0001742275,17.4015,0,1.1601,-0.0001705348,17.4015,0
1.161,0,17.415,0,1.161,-0.0001688563,17.415,0
1.1619,-0.0001618067,17.4285,0,1.1619,-8.661021E-05,17.4285,0
1.1628,1.443504E-05,17.442,0,1.1628,-0.0001117876,17.442,0
1.1637,0.0002655375,17.4555,0,1.1637,-4.263371E-05,17.4555,0
1.1646,0.0004367437,17.469,0,1.1646,8.89601E-05,17.469,0
1.1655,0.000555581,17.4825,0,1.1655,0.0001426719,17.4825,0
1.1664,0.0005797513,17.496,0,1.1664,-3.994812E-05,17.496,0
1.1673,0.0002880293,17.5095,0,1.1673,-0.0001215228,17.5095,0
1.1682,-0.0002947433,17.523,0,1.1682,-0.000246067,17.523,0
1.1691,-0.0007710994,17.5365,0,1.1691,-0.0003346914,17.5365,0
1.17,-0.0008328679,17.55,0,1.17,-0.0001906767,17.55,0
1.1709,-0.0003565118,17.5635,0,1.1709,-8.090334E-05,17.5635,0
1.1718,-4.33051E-05,17.577,0,1.1718,-5.371176E-06,17.577,0
1.1727,-4.33051E-05,17.5905,0,1.1727,0.0002588235,17.5905,0
1.1736,3.994812E-05,17.604,0,1.1736,0.0003568475,17.604,0
1.1745,2.920577E-05,17.6175,0,1.1745,0.0001601282,17.6175,0
1.1754,3.121996E-05,17.631,0,1.1754,4.196231E-05,17.631,0
1.1763,6.277562E-05,17.6445,0,1.1763,-2.081331E-05,17.6445,0
1.1772,8.023193E-05,17.658,0,1.1772,-3.524834E-05,17.658,0
1.1781,5.606165E-05,17.6715,0,1.1781,-0.0001695277,17.6715,0
1.179,3.994812E-05,17.685,0,1.179,-0.0002124971,17.685,0
1.1799,6.076142E-05,17.6985,0,1.1799,-0.0001252155,17.6985,0
1.1808,5.941863E-05,17.712,0,1.1808,-5.774014E-05,17.712,0
1.1817,4.867628E-05,17.7255,0,1.1817,2.484169E-05,17.7255,0
1.1826,7.586786E-05,17.739,0,1.1826,4.934768E-05,17.739,0
1.1835,7.418937E-05,17.7525,0,1.1835,3.189136E-05,17.7525,0
1.1844,0.0001326009,17.766,0,1.1844,-0.0001064164,17.766,0
1.1853,0.0001601282,17.7795,0,1.1853,-0.0002507668,17.7795,0
1.1862,0.0001420005,17.793,0,1.1862,-0.0001849699,17.793,0
1.1871,9.869535E-05,17.8065,0,1.1871,-5.404745E-05,17.8065,0
1.188,0.000197055,17.82,0,1.188,5.136187E-05,17.82,0
1.1889,0.0003091783,17.8335,0,1.1889,0.0001285725,17.8335,0
1.1898,0.0003649043,17.847,0,1.1898,0.0001574426,17.847,0
1.1907,0.0002628519,17.8605,0,1.1907,0.0001326009,17.8605,0
1.1916,-0.0001829557,17.874,0,1.1916,0.0001500572,17.874,0
1.1925,-0.0003931029,17.8875,0,1.1925,0.0001829557,17.8875,0
1.1934,-0.0005082475,17.901,0,1.1934,0.000158114,17.901,0
1.1943,-0.0005438316,17.9145,0,1.1943,0.0001305867,17.9145,0
1.1952,-0.0002920577,17.928,0,1.1952,-7.653925E-05,17.928,0
1.1961,-0.0001107805,17.9415,0,1.1961,-0.0002863508,17.9415,0
1.197,-8.459602E-05,17.955,0,1.197,-0.0002437171,17.955,0
1.1979,9.063859E-06,17.9685,0,1.1979,-0.0002591592,17.9685,0
1.1988,0.000256138,17.982,0,1.1988,-0.0003064927,17.982,0
1.1997,0.0003219348,17.9955,0,1.1997,-0.0002312963,17.9955,0
1.2006,0.0001829557,18.009,0,1.2006,0.0001141375,18.009,0
1.2015,5.136187E-05,18.0225,0,1.2015,0.0002440528,18.0225,0
1.2024,-0.0001634852,18.036,0,1.2024,0.000341741,18.036,0
1.2033,-0.0003390555,18.0495,0,1.2033,0.0003111925,18.0495,0
1.2042,-0.0001873197,18.063,0,1.2042,0.0003172351,18.063,0
1.2051,-1.779202E-05,18.0765,0,1.2051,0.0001822843,18.0765,0
1.206,5.035477E-06,18.09,0,1.206,3.726253E-05,18.09,0
1.2069,4.129091E-05,18.1035,0,1.2069,2.316319E-05,18.1035,0
1.2078,0.0001114519,18.117,0,1.2078,5.874724E-05,18.117,0
1.2087,0.0001530785,18.1305,0,1.2087,-0.0001161517,18.1305,0
1.2096,6.71397E-05,18.144,0,1.2096,-0.0001315938,18.144,0
1.2105,-2.584878E-05,18.1575,0,1.2105,-0.000105745,18.1575,0
1.2114,-9.265278E-05,18.171,0,1.2114,-0.0003689326,18.171,0
1.2123,-0.0002390173,18.1845,0,1.2123,-0.0006102998,18.1845,0
1.2132,-0.0001148089,18.198,0,1.2132,-0.0005431601,18.198,0
1.2141,-9.365987E-05,18.2115,0,1.2141,-0.0002776226,18.2115,0
1.215,3.256275E-05,18.225,0,1.215,6.411841E-05,18.225,0
1.2159,8.560311E-05,18.2385,0,1.2159,0.0003481193,18.2385,0
1.2168,0.0002853437,18.252,0,1.2168,0.0003722896,18.252,0
1.2177,0.0004817273,18.2655,0,1.2177,0.0004495003,18.2655,0
1.2186,0.0004226444,18.279,0,1.2186,0.0003397269,18.279,0
1.2195,0.0003890745,18.2925,0,1.2195,0.0001732204,18.2925,0
1.2204,0.0003041428,18.306,0,1.2204,2.719158E-05,18.306,0
1.2213,-5.438316E-05,18.3195,0,1.2213,1.510643E-05,18.3195,0
1.2222,-0.0003138781,18.333,0,1.2222,-9.466698E-05,18.333,0
1.2231,-0.0003615473,18.3465,0,1.2231,-0.0002195468,18.3465,0
1.224,-0.0006771038,18.36,0,1.224,-0.0001195087,18.36,0
1.2249,-0.0002235752,18.3735,0,1.2249,-0.0001265583,18.3735,0
1.2258,0.0001577783,18.387,0,1.2258,-0.0001916838,18.387,0
1.2267,0.0002400244,18.4005,0,1.2267,-5.169757E-05,18.4005,0
1.2276,0.0001242084,18.414,0,1.2276,3.457694E-05,18.414,0
1.2285,-0.0001272297,18.4275,0,1.2285,-6.713969E-06,18.4275,0
1.2294,-0.0003625544,18.441,0,1.2294,2.853437E-05,18.441,0
1.2303,-0.0005072404,18.4545,0,1.2303,-5.069047E-05,18.4545,0
1.2312,2.920577E-05,18.468,0,1.2312,-2.652018E-05,18.468,0
1.2321,0.0003111925,18.4815,0,1.2321,-4.229801E-05,18.4815,0
1.233,0.0002433814,18.495,0,1.233,-8.86244E-05,18.495,0
1.2339,6.411841E-05,18.5085,0,1.2339,-0.0001077592,18.5085,0
1.2348,6.076142E-05,18.522,0,1.2348,-3.726253E-05,18.522,0
1.2357,-0.0004088808,18.5355,0,1.2357,-0.0001000381,18.5355,0
1.2366,-0.0006525979,18.549,0,1.2366,-0.000185977,18.549,0
1.2375,-0.0002890364,18.5625,0,1.2375,-0.000140322,18.5625,0
1.2384,-0.0001352865,18.576,0,1.2384,-0.0001279011,18.576,0
1.2393,-0.0001782559,18.5895,0,1.2393,-8.89601E-05,18.5895,0
1.2402,7.721065E-06,18.603,0,1.2402,-6.713969E-07,18.603,0
1.2411,-1.007095E-06,18.6165,0,1.2411,-5.740444E-05,18.6165,0
1.242,2.920577E-05,18.63,0,1.242,-4.599069E-05,18.63,0
1.2429,0.000115816,18.6435,0,1.2429,-1.779202E-05,18.6435,0
1.2438,0.0001678492,18.657,0,1.2438,-0.0001594568,18.657,0
1.2447,0.0002218967,18.6705,0,1.2447,-0.0002735943,18.6705,0
1.2456,0.0001332723,18.684,0,1.2456,-0.0003988098,18.684,0
1.2465,0.0001997406,18.6975,0,1.2465,-0.0003860533,18.6975,0
1.2474,0.0001876554,18.711,0,1.2474,-0.0001245441,18.711,0
1.2483,0.000158114,18.7245,0,1.2483,0.0002937362,18.7245,0
1.2492,0.0001211871,18.738,0,1.2492,0.0004837415,18.738,0
1.2501,-1.913481E-05,18.7515,0,1.2501,0.0004934767,18.7515,0
1.251,-0.000140322,18.765,0,1.251,0.0005727016,18.765,0
1.2519,-6.713969E-07,18.7785,0,1.2519,0.0002930648,18.7785,0
1.2528,9.365987E-05,18.792,0,1.2528,0.0001265583,18.792,0
1.2537,0.0001601282,18.8055,0,1.2537,0.0001097734,18.8055,0
1.2546,3.860533E-05,18.819,0,1.2546,9.903105E-05,18.819,0
1.2555,-0.0002333104,18.8325,0,1.2555,4.632639E-05,18.8325,0
1.2564,-0.0001775845,18.846,0,1.2564,-4.934768E-05,18.846,0
1.2573,0.0001218585,18.8595,0,1.2573,-0.0001745632,18.8595,0
1.2582,5.337606E-05,18.873,0,1.2582,-9.198138E-05,18.873,0
1.2591,-1.544213E-05,18.8865,0,1.2591,-2.316319E-05,18.8865,0
1.26,5.203327E-05,18.9,0,1.26,-0.0001413291,18.9,0
1.2609,-5.807584E-05,18.9135,0,1.2609,-0.0001255512,18.9135,0
1.2618,-9.030289E-05,18.927,0,1.2618,3.189136E-05,18.927,0
1.2627,-1.242084E-05,18.9405,0,1.2627,2.047761E-05,18.9405,0
1.2636,6.243992E-05,18.954,0,1.2636,-0.0001594568,18.954,0
1.2645,4.699779E-06,18.9675,0,1.2645,1.107805E-05,18.9675,0
1.2654,-0.0001910124,18.981,0,1.2654,5.404745E-05,18.981,0
1.2663,-5.740444E-05,18.9945,0,1.2663,-9.097429E-05,18.9945,0
1.2672,3.356985E-07,19.008,0,1.2672,-0.0001121233,19.008,0
1.2681,-3.558404E-05,19.0215,0,1.2681,-8.761731E-05,19.0215,0
1.269,3.894102E-05,19.035,0,1.269,-0.000190341,19.035,0
1.2699,0,19.0485,0,1.2699,-0.0003279774,19.0485,0
1.2708,3.692683E-06,19.062,0,1.2708,-0.0004058595,19.062,0
1.2717,6.54612E-05,19.0755,0,1.2717,-0.0003179065,19.0755,0
1.2726,2.349889E-06,19.089,0,1.2726,-8.090334E-05,19.089,0
1.2735,-2.24918E-05,19.1025,0,1.2735,0.000126894,19.1025,0
1.2744,-1.678492E-06,19.116,0,1.2744,0.0002205539,19.116,0
1.2753,0.0001067521,19.1295,0,1.2753,0.0002343175,19.1295,0
1.2762,3.424125E-05,19.143,0,1.2762,0.0002376745,19.143,0
1.2771,-5.706874E-06,19.1565,0,1.2771,0.0002010834,19.1565,0
1.278,6.378271E-05,19.17,0,1.278,0.000148043,19.17,0
1.2789,0.0001795987,19.1835,0,1.2789,8.82887E-05,19.1835,0
1.2798,2.18204E-05,19.197,0,1.2798,-6.64683E-05,19.197,0
1.2807,-5.304036E-05,19.2105,0,1.2807,-6.74754E-05,19.2105,0
1.2816,5.606165E-05,19.224,0,1.2816,-3.726253E-05,19.224,0
1.2825,-3.726253E-05,19.2375,0,1.2825,-3.558404E-05,19.2375,0
1.2834,-0.000102388,19.251,0,1.2834,-9.802396E-05,19.251,0
1.2843,-3.726253E-05,19.2645,0,1.2843,-9.970245E-05,19.2645,0
1.2852,4.53193E-05,19.278,0,1.2852,-5.270466E-05,19.278,0
1.2861,9.567407E-05,19.2915,0,1.2861,-9.433127E-05,19.2915,0
1.287,0.0002205539,19.305,0,1.287,-0.0001977264,19.305,0
1.2879,0.0004394293,19.3185,0,1.2879,-0.0005035477,19.3185,0
1.2888,0.0007194019,19.332,0,1.2888,-0.0004199588,19.332,0
1.2897,0.0007885557,19.3455,0,1.2897,-0.0001641566,19.3455,0
1.2906,0.0001836271,19.359,0,1.2906,-9.298848E-05,19.359,0
1.2915,-0.0004975051,19.3725,0,1.2915,9.365987E-05,19.3725,0
1.2924,-0.0008614023,19.386,0,1.2924,0.0004159304,19.386,0
1.2933,-0.00131191,19.3995,0,1.2933,0.0003642329,19.3995,0
1.2942,-0.0008006409,19.413,0,1.2942,0.0003038071,19.413,0
1.2951,-0.0002964218,19.4265,0,1.2951,0.000337377,19.4265,0
1.296,-0.0001456931,19.44,0,1.296,0.0001896696,19.44,0
1.2969,-7.351797E-05,19.4535,0,1.2969,7.016098E-05,19.4535,0
1.2978,1.409934E-05,19.467,0,1.2978,7.385367E-06,19.467,0
1.2987,0.000102388,19.4805,0,1.2987,3.054856E-05,19.4805,0
1.2996,1.980621E-05,19.494,0,1.2996,-3.692683E-06,19.494,0
1.3005,0.0001980621,19.5075,0,1.3005,-6.210422E-05,19.5075,0
1.3014,0.0002709087,19.521,0,1.3014,-0.0001712062,19.521,0
1.3023,1.577783E-05,19.5345,0,1.3023,-0.0002339818,19.5345,0
1.3032,-0.0001225299,19.548,0,1.3032,-0.0001953765,19.548,0
1.3041,-0.0001829557,19.5615,0,1.3041,-8.123904E-05,19.5615,0
1.305,-0.0002064546,19.575,0,1.305,0.0001258869,19.575,0
1.3059,-0.0001185016,19.5885,0,1.3059,0.0001524071,19.5885,0
1.3068,9.903105E-05,19.602,0,1.3068,4.53193E-05,19.602,0
1.3077,0.0001178302,19.6155,0,1.3077,-5.337606E-05,19.6155,0
1.3086,0.0001017166,19.629,0,1.3086,-3.390555E-05,19.629,0
1.3095,0.0002084688,19.6425,0,1.3095,-2.652018E-05,19.6425,0
1.3104,0.0002453956,19.656,0,1.3104,-6.51255E-05,19.656,0
1.3113,0.0003326772,19.6695,0,1.3113,-0.0003440909,19.6695,0
1.3122,0.0003541619,19.683,0,1.3122,-0.0004971694,19.683,0
1.3131,0.0001997406,19.6965,0,1.3131,-0.000503212,19.6965,0
1.314,0.0002514381,19.71,0,1.314,-0.0004417792,19.71,0
1.3149,1.007095E-06,19.7235,0,1.3149,-0.0001467002,19.7235,0
1.3158,-0.0005005265,19.737,0,1.3158,0.0003279774,19.737,0
1.3167,-0.0003155566,19.7505,0,1.3167,0.0005807584,19.7505,0
1.3176,-5.706874E-05,19.764,0,1.3176,0.0003910887,19.764,0
1.3185,-0.0001795987,19.7775,0,1.3185,0.0003474479,19.7775,0
1.3194,-5.304036E-05,19.791,0,1.3194,0.0003111925,19.791,0
1.3203,-6.54612E-05,19.8045,0,1.3203,0.0001027237,19.8045,0
1.3212,-9.835965E-05,19.818,0,1.3212,6.210422E-05,19.818,0
1.3221,7.116808E-05,19.8315,0,1.3221,8.090334E-05,19.8315,0
1.323,0.0001836271,19.845,0,1.323,2.450599E-05,19.845,0
1.3239,0.0003205921,19.8585,0,1.3239,-1.577783E-05,19.8585,0
1.3248,0.0003172351,19.872,0,1.3248,-5.673304E-05,19.872,0
1.3257,0.0002051118,19.8855,0,1.3257,-8.526741E-05,19.8855,0
1.3266,6.277562E-05,19.899,0,1.3266,-0.0001977264,19.899,0
1.3275,-0.0001205158,19.9125,0,1.3275,-0.0002386816,19.9125,0
1.3284,-0.0001299153,19.926,0,1.3284,-0.0002091402,19.926,0
1.3293,-0.0002685588,19.9395,0,1.3293,-0.0001211871,19.9395,0
1.3302,-0.000252781,19.953,0,1.3302,-9.835965E-05,19.953,0
1.3311,-0.0001299153,19.9665,0,1.3311,-5.673304E-05,19.9665,0
1.332,-1.913481E-05,19.98,0,1.332,7.754635E-05,19.98,0
1.3329,-2.987716E-05,19.9935,0,1.3329,-1.107805E-05,19.9935,0
1.3338,-8.89601E-05,20.007,0,1.3338,-0.0002390173,20.007,0
1.3347,0.0002668803,20.0205,0,1.3347,-0.0004105592,20.0205,0
1.3356,0.0002772869,20.034,0,1.3356,-0.0003776608,20.034,0
1.3365,0.0002621805,20.0475,0,1.3365,-0.0001950408,20.0475,0
1.3374,0.0001550927,20.061,0,1.3374,3.793393E-05,20.061,0
1.3383,-0.0003226062,20.0745,0,1.3383,0.0002051118,20.0745,0
1.3392,-0.0008781872,20.088,0,1.3392,0.0004528573,20.088,0
1.3401,-0.0006025788,20.1015,0,1.3401,0.0005995575,20.1015,0
1.341,-0.0001040665,20.115,0,1.341,0.0003427482,20.115,0
1.3419,-1.611353E-05,20.1285,0,1.3419,8.358892E-05,20.1285,0
1.3428,1.577783E-05,20.142,0,1.3428,0.0001080949,20.142,0
1.3437,2.1149E-05,20.1555,0,1.3437,3.692683E-05,20.1555,0
1.3446,3.457694E-05,20.169,0,1.3446,-7.989624E-05,20.169,0
1.3455,0.0001060807,20.1825,0,1.3455,6.042573E-06,20.1825,0
1.3464,3.961242E-05,20.196,0,1.3464,-1.275654E-05,20.196,0
1.3473,4.36408E-06,20.2095,0,1.3473,-0.0001245441,20.2095,0
1.3482,3.726253E-05,20.223,0,1.3482,-0.0002014191,20.223,0
1.3491,9.903105E-05,20.2365,0,1.3491,-0.000323949,20.2365,0
1.35,0.0001393149,20.25,0,1.35,-0.0004810559,20.25,0
1.3509,0.0001849699,20.2635,0,1.3509,-0.0005173113,20.2635,0
1.3518,0.0001967193,20.277,0,1.3518,-0.000379675,20.277,0
1.3527,4.666209E-05,20.2905,0,1.3527,-4.49836E-05,20.2905,0
1.3536,-9.466698E-05,20.304,0,1.3536,0.0003642329,20.304,0
1.3545,-0.0001131304,20.3175,0,1.3545,0.0004830701,20.3175,0
1.3554,-6.143282E-05,20.331,0,1.3554,0.0002601663,20.331,0
1.3563,-1.007095E-05,20.3445,0,1.3563,0.0002067903,20.3445,0
1.3572,9.030289E-05,20.358,0,1.3572,0.0001554284,20.358,0
1.3581,0.0002104829,20.3715,0,1.3581,6.378271E-06,20.3715,0
1.359,0.0002897078,20.385,0,1.359,-4.666209E-05,20.385,0
1.3599,0.0004125734,20.3985,0,1.3599,-9.500267E-05,20.3985,0
1.3608,0.0001534142,20.412,0,1.3608,-0.0001856413,20.412,0
1.3617,-0.0002406958,20.4255,0,1.3617,-0.0001940337,20.4255,0
1.3626,-0.000186984,20.439,0,1.3626,-9.533837E-05,20.439,0
1.3635,-0.0002709087,20.4525,0,1.3635,3.491264E-05,20.4525,0
1.3644,-0.000263859,20.466,0,1.3644,0.0001087663,20.466,0
1.3653,-0.0001621424,20.4795,0,1.3653,-2.450599E-05,20.4795,0
1.3662,8.392462E-06,20.493,0,1.3662,-1.477073E-05,20.493,0
1.3671,9.634547E-05,20.5065,0,1.3671,-2.18204E-05,20.5065,0
1.368,4.599069E-05,20.52,0,1.368,-0.0001151446,20.52,0
1.3689,-9.063859E-06,20.5335,0,1.3689,-0.000102388,20.5335,0
1.3698,-5.706874E-06,20.547,0,1.3698,-4.36408E-06,20.547,0
1.3707,9.466698E-05,20.5605,0,1.3707,-6.71397E-05,20.5605,0
1.3716,0.0002299535,20.574,0,1.3716,-0.0001530785,20.574,0
1.3725,0.0002977645,20.5875,0,1.3725,-3.356985E-06,20.5875,0
1.3734,0.0002252537,20.601,0,1.3734,1.275654E-05,20.601,0
1.3743,-1.309224E-05,20.6145,0,1.3743,-6.176852E-05,20.6145,0
1.3752,-0.0001987335,20.628,0,1.3752,9.298848E-05,20.628,0
1.3761,-0.0001537499,20.6415,0,1.3761,0.000105745,20.6415,0
1.377,-5.069047E-05,20.655,0,1.377,7.754635E-05,20.655,0
1.3779,-3.121996E-05,20.6685,0,1.3779,3.323415E-05,20.6685,0
1.3788,8.291753E-05,20.682,0,1.3788,-0.0001185016,20.682,0
