X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
0.2988,7.284657E-05,4.482,0,0.2988,-6.814679E-05,4.482,0
0.2997,5.639734E-05,4.4955,0,0.2997,-9.030289E-05,4.4955,0
0.3006,1.007095E-06,4.509,0,0.3006,-9.768826E-05,4.509,0
0.3015,5.706874E-06,4.5225,0,0.3015,-0.0001033951,4.5225,0
0.3024,5.539025E-05,4.536,0,0.3024,-7.150377E-05,4.536,0
0.3033,9.365987E-05,4.5495,0,0.3033,3.021286E-06,4.5495,0
0.3042,0.0002155184,4.563,0,0.3042,-5.001907E-05,4.563,0
0.3051,0.0002964218,4.5765,0,0.3051,-0.00018262,4.5765,0
0.306,0.0001712062,4.59,0,0.306,-0.0001678492,4.59,0
0.3069,8.560311E-05,4.6035,0,0.3069,-8.560311E-05,4.6035,0
0.3078,-3.994812E-05,4.617,0,0.3078,-0.0001121233,4.617,0
0.3087,-0.0003571832,4.6305,0,0.3087,-3.961242E-05,4.6305,0
0.3096,-0.0004461433,4.644,0,0.3096,0.0001473716,4.644,0
0.3105,-0.0001399863,4.6575,0,0.3105,0.0002521096,4.6575,0
0.3114,-1.644922E-05,4.671,0,0.3114,0.0001802701,4.671,0
0.3123,6.378271E-06,4.6845,0,0.3123,8.89601E-05,4.6845,0
0.3132,1.947051E-05,4.698,0,0.3132,3.323415E-05,4.698,0
0.3141,-1.980621E-05,4.7115,0,0.3141,-1.644922E-05,4.7115,0
0.315,-3.256275E-05,4.725,0,0.315,-2.383459E-05,4.725,0
0.3159,-0.0001238727,4.7385,0,0.3159,-2.719158E-05,4.7385,0
0.3168,-1.309224E-05,4.752,0,0.3168,1.040665E-05,4.752,0
0.3177,5.438316E-05,4.7655,0,0.3177,-3.726253E-05,4.7655,0
0.3186,5.069047E-05,4.779,0,0.3186,-0.0001258869,4.779,0
0.3195,1.913481E-05,4.7925,0,0.3195,-0.0001114519,4.7925,0
0.3204,4.800488E-05,4.806,0,0.3204,-6.109713E-05,4.806,0
0.3213,2.752728E-05,4.8195,0,0.3213,-6.64683E-05,4.8195,0
0.3222,7.083238E-05,4.833,0,0.3222,-1.644922E-05,4.833,0
0.3231,3.088426E-05,4.8465,0,0.3231,6.378271E-05,4.8465,0
0.324,8.392462E-06,4.86,0,0.324,8.123904E-05,4.86,0
0.3249,2.1149E-05,4.8735,0,0.3249,-1.376364E-05,4.8735,0
0.3258,0.0001232013,4.887,0,0.3258,-4.061952E-05,4.887,0
0.3267,0.0001661708,4.9005,0,0.3267,-2.887007E-05,4.9005,0
0.3276,0.0001312581,4.914,0,0.3276,-3.692683E-05,4.914,0
0.3285,7.418937E-05,4.9275,0,0.3285,-5.471885E-05,4.9275,0
0.3294,7.049668E-06,4.941,0,0.3294,3.356985E-07,4.941,0
0.3303,-0.0001530785,4.9545,0,0.3303,9.701686E-05,4.9545,0
0.3312,-0.0001789273,4.968,0,0.3312,4.867628E-05,4.968,0
0.3321,-0.0001493858,4.9815,0,0.3321,-1.242084E-05,4.9815,0
0.333,-5.673304E-05,4.995,0,0.333,-1.275654E-05,4.995,0
0.3339,-1.678492E-05,5.0085,0,0.3339,-4.129091E-05,5.0085,0
0.3348,-3.356985E-07,5.022,0,0.3348,-6.143282E-05,5.022,0
0.3357,-8.392462E-06,5.0355,0,0.3357,-3.390555E-05,5.0355,0
0.3366,-4.733349E-05,5.049,0,0.3366,-7.385367E-06,5.049,0
0.3375,-5.706874E-06,5.0625,0,0.3375,-4.263371E-05,5.0625,0
0.3384,2.014191E-05,5.076,0,0.3384,-4.263371E-05,5.076,0
0.3393,6.042573E-06,5.0895,0,0.3393,-7.721065E-05,5.0895,0
0.3402,5.069047E-05,5.103,0,0.3402,-9.600977E-05,5.103,0
0.3411,-7.721065E-06,5.1165,0,0.3411,-4.061952E-05,5.1165,0
0.342,-3.524834E-05,5.13,0,0.342,-1.007095E-05,5.13,0
0.3429,-6.109713E-05,5.1435,0,0.3429,-9.399558E-06,5.1435,0
0.3438,-4.43122E-05,5.157,0,0.3438,1.376364E-05,5.157,0
0.3447,-2.719158E-05,5.1705,0,0.3447,-5.371176E-06,5.1705,0
0.3456,1.947051E-05,5.184,0,0.3456,-2.24918E-05,5.184,0
0.3465,1.443504E-05,5.1975,0,0.3465,1.443504E-05,5.1975,0
0.3474,-1.779202E-05,5.211,0,0.3474,-5.706874E-06,5.211,0
0.3483,-2.450599E-05,5.2245,0,0.3483,-1.544213E-05,5.2245,0
0.3492,-2.786297E-05,5.238,0,0.3492,-2.18204E-05,5.238,0
0.3501,0.0001017166,5.2515,0,0.3501,-8.392462E-06,5.2515,0
0.351,0.0001789273,5.265,0,0.351,-1.980621E-05,5.265,0
0.3519,0.0001601282,5.2785,0,0.3519,-1.644922E-05,5.2785,0
0.3528,0.0001000381,5.292,0,0.3528,-2.383459E-05,5.292,0
0.3537,1.577783E-05,5.3055,0,0.3537,-2.719158E-05,5.3055,0
0.3546,-8.493171E-05,5.319,0,0.3546,-1.107805E-05,5.319,0
0.3555,-4.867628E-05,5.3325,0,0.3555,-6.948959E-05,5.3325,0
0.3564,-0.0001225299,5.346,0,0.3564,-6.51255E-05,5.346,0
0.3573,-0.0002265965,5.3595,0,0.3573,1.577783E-05,5.3595,0
0.3582,-0.000256138,5.373,0,0.3582,-1.007095E-05,5.373,0
0.3591,-0.0001983978,5.3865,0,0.3591,-5.203327E-05,5.3865,0
0.36,-7.049668E-06,5.4,0,0.36,-1.275654E-05,5.4,0
0.3609,0.0002467384,5.4135,0,0.3609,-5.001907E-05,5.4135,0
0.3618,0.0003014572,5.427,0,0.3618,-0.0001117876,5.427,0
0.3627,0.0001201801,5.4405,0,0.3627,-8.493171E-05,5.4405,0
0.3636,-8.123904E-05,5.454,0,0.3636,-1.812772E-05,5.454,0
0.3645,-0.0001154803,5.4675,0,0.3645,-9.063859E-06,5.4675,0
0.3654,-0.0001520714,5.481,0,0.3654,-3.256275E-05,5.481,0
0.3663,-0.0002252537,5.4945,0,0.3663,-1.040665E-05,5.4945,0
0.3672,0.0001362936,5.508,0,0.3672,8.89601E-05,5.508,0
0.3681,0.0002057832,5.5215,0,0.3681,0.0001534142,5.5215,0
0.369,5.001907E-05,5.535,0,0.369,6.344701E-05,5.535,0
0.3699,-0.0001433432,5.5485,0,0.3699,-4.061952E-05,5.5485,0
0.3708,-0.0003716182,5.562,0,0.3708,-1.309224E-05,5.562,0
0.3717,-0.0002547952,5.5755,0,0.3717,-3.591974E-05,5.5755,0
0.3726,-0.0001467002,5.589,0,0.3726,-0.0001154803,5.589,0
0.3735,-7.687495E-05,5.6025,0,0.3735,-8.82887E-05,5.6025,0
0.3744,8.82887E-05,5.616,0,0.3744,-3.927672E-05,5.616,0
0.3753,5.807584E-05,5.6295,0,0.3753,6.713969E-07,5.6295,0
0.3762,3.021286E-06,5.643,0,0.3762,2.349889E-06,5.643,0
0.3771,-1.174945E-05,5.6565,0,0.3771,-1.309224E-05,5.6565,0
0.378,3.323415E-05,5.67,0,0.378,7.049668E-06,5.67,0
0.3789,9.365987E-05,5.6835,0,0.3789,3.659113E-05,5.6835,0
0.3798,0.0001131304,5.697,0,0.3798,3.860533E-05,5.697,0
0.3807,0.0001426719,5.7105,0,0.3807,1.510643E-05,5.7105,0
0.3816,0.0001376364,5.724,0,0.3816,-3.356985E-07,5.724,0
0.3825,0.0001064164,5.7375,0,0.3825,-0.000105745,5.7375,0
0.3834,0.0002373388,5.751,0,0.3834,-0.0002507668,5.751,0
0.3843,0.0001628138,5.7645,0,0.3843,-0.0003967956,5.7645,0
0.3852,5.001907E-05,5.778,0,0.3852,-0.0004803845,5.778,0
0.3861,-6.61326E-05,5.7915,0,0.3861,-0.000443122,5.7915,0
0.387,-0.000190341,5.805,0,0.387,-0.0002370031,5.805,0
0.3879,-0.0001413291,5.8185,0,0.3879,0.0001604639,5.8185,0
0.3888,-0.0002208896,5.832,0,0.3888,0.0005663233,5.832,0
0.3897,-0.0001802701,5.8455,0,0.3897,0.0006442054,5.8455,0
0.3906,-3.256275E-05,5.859,0,0.3906,0.0004615854,5.859,0
0.3915,1.443504E-05,5.8725,0,0.3915,0.0002829938,5.8725,0
0.3924,2.1149E-05,5.886,0,0.3924,0.0001554284,5.886,0
0.3933,4.36408E-06,5.8995,0,0.3933,4.733349E-05,5.8995,0
0.3942,2.383459E-05,5.913,0,0.3942,2.920577E-05,5.913,0
0.3951,4.766919E-05,5.9265,0,0.3951,3.793393E-05,5.9265,0
0.396,5.706874E-06,5.94,0,0.396,1.376364E-05,5.94,0
0.3969,2.752728E-05,5.9535,0,0.3969,-3.021286E-05,5.9535,0
0.3978,3.155566E-05,5.967,0,0.3978,-1.577783E-05,5.967,0
0.3987,1.712062E-05,5.9805,0,0.3987,-4.028382E-05,5.9805,0
0.3996,6.74754E-05,5.994,0,0.3996,-7.821774E-05,5.994,0
0.4005,7.620356E-05,6.0075,0,0.4005,-5.941863E-05,6.0075,0
0.4014,5.606165E-05,6.021,0,0.4014,-7.284657E-05,6.021,0
0.4023,2.517739E-05,6.0345,0,0.4023,-0.0001094377,6.0345,0
0.4032,9.567407E-05,6.048,0,0.4032,-0.0001064164,6.048,0
0.4041,0.0002010834,6.0615,0,0.4041,-6.948959E-05,6.0615,0
0.405,0.0001070878,6.075,0,0.405,-8.996719E-05,6.075,0
0.4059,1.040665E-05,6.0885,0,0.4059,-0.0001084306,6.0885,0
0.4068,-9.567407E-05,6.102,0,0.4068,-0.0001054093,6.102,0
0.4077,-0.0002420386,6.1155,0,0.4077,-5.941863E-05,6.1155,0
0.4086,-0.0001349508,6.129,0,0.4086,-4.061952E-05,6.129,0
0.4095,-1.376364E-05,6.1425,0,0.4095,-0.0001107805,6.1425,0
0.4104,-0.0001433432,6.156,0,0.4104,-0.0001258869,6.156,0
0.4113,-0.0001769131,6.1695,0,0.4113,-5.404745E-05,6.1695,0
0.4122,-4.129091E-05,6.183,0,0.4122,-7.016098E-05,6.183,0
0.4131,-6.277562E-05,6.1965,0,0.4131,-0.0001094377,6.1965,0
0.414,2.349889E-05,6.21,0,0.414,-7.452507E-05,6.21,0
0.4149,7.016098E-05,6.2235,0,0.4149,-6.009003E-05,6.2235,0
0.4158,0.0001305867,6.237,0,0.4158,-7.754635E-05,6.237,0
0.4167,0.0001715419,6.2505,0,0.4167,-5.136187E-05,6.2505,0
0.4176,0.0001957122,6.264,0,0.4176,-2.517739E-05,6.264,0
0.4185,8.493171E-05,6.2775,0,0.4185,-3.390555E-05,6.2775,0
0.4194,-5.035477E-05,6.291,0,0.4194,1.846342E-05,6.291,0
0.4203,-8.795301E-05,6.3045,0,0.4203,2.517739E-05,6.3045,0
0.4212,-9.869535E-05,6.318,0,0.4212,1.779202E-05,6.318,0
0.4221,-0.0002668803,6.3315,0,0.4221,-1.712062E-05,6.3315,0
0.423,-0.0002688945,6.345,0,0.423,-5.001907E-05,6.345,0
0.4239,-0.0001470359,6.3585,0,0.4239,-5.807584E-05,6.3585,0
0.4248,-5.740444E-05,6.372,0,0.4248,-5.975433E-05,6.372,0
0.4257,-2.316319E-05,6.3855,0,0.4257,-0.0001383078,6.3855,0
0.4266,3.289845E-05,6.399,0,0.4266,-0.0001675135,6.399,0
0.4275,5.136187E-05,6.4125,0,0.4275,-6.176852E-05,6.4125,0
0.4284,3.424125E-05,6.426,0,0.4284,-1.309224E-05,6.426,0
0.4293,5.304036E-05,6.4395,0,0.4293,-3.793393E-05,6.4395,0
0.4302,4.934768E-05,6.453,0,0.4302,6.143282E-05,6.453,0
0.4311,7.721065E-06,6.4665,0,0.4311,0.0002635233,6.4665,0
0.432,0.0002098116,6.48,0,0.432,0.0002957504,6.48,0
0.4329,0.0001064164,6.4935,0,0.4329,1.577783E-05,6.4935,0
0.4338,-0.0001339437,6.507,0,0.4338,-0.0001795987,6.507,0
0.4347,-0.0001638209,6.5205,0,0.4347,-0.000172549,6.5205,0
0.4356,-0.0002088045,6.534,0,0.4356,-0.0001299153,6.534,0
0.4365,1.644922E-05,6.5475,0,0.4365,-0.0001087663,6.5475,0
0.4374,0.0002111543,6.561,0,0.4374,3.759823E-05,6.561,0
0.4383,0.0001695277,6.5745,0,0.4383,0.000274937,6.5745,0
0.4392,5.001907E-05,6.588,0,0.4392,0.0002064546,6.588,0
0.4401,5.136187E-05,6.6015,0,0.4401,8.72816E-05,6.6015,0
0.441,-0.0001218585,6.615,0,0.441,8.258183E-05,6.615,0
0.4419,-0.0002635233,6.6285,0,0.4419,7.754635E-05,6.6285,0
0.4428,-5.136187E-05,6.642,0,0.4428,8.72816E-05,6.642,0
0.4437,0.0001309224,6.6555,0,0.4437,8.761731E-05,6.6555,0
0.4446,0.0004098878,6.669,0,0.4446,2.652018E-05,6.669,0
0.4455,0.0004706493,6.6825,0,0.4455,-0.0001433432,6.6825,0
0.4464,0.0003534905,6.696,0,0.4464,-0.0002776226,6.696,0
0.4473,0.0002323034,6.7095,0,0.4473,-0.0003326772,6.7095,0
0.4482,-1.812772E-05,6.723,0,0.4482,-0.0003252918,6.723,0
0.4491,-0.000470985,6.7365,0,0.4491,-0.0001742275,6.7365,0
0.45,-0.0006301061,6.75,0,0.45,-1.309224E-05,6.75,0
0.4509,-0.000418616,6.7635,0,0.4509,0.0002064546,6.7635,0
0.4518,-0.0001097734,6.777,0,0.4518,0.0003219348,6.777,0
0.4527,-0.0001900053,6.7905,0,0.4527,0.0002386816,6.7905,0
0.4536,-0.0002514381,6.804,0,0.4536,0.0001279011,6.804,0
0.4545,-0.0001829557,6.8175,0,0.4545,0.0001376364,6.8175,0
0.4554,-0.0001030594,6.831,0,0.4554,0.0001352865,6.831,0
0.4563,-4.800488E-05,6.8445,0,0.4563,8.023193E-05,6.8445,0
0.4572,2.584878E-05,6.858,0,0.4572,3.692683E-06,6.858,0
0.4581,0.0001983978,6.8715,0,0.4581,-5.774014E-05,6.8715,0
0.459,0.0001769131,6.885,0,0.459,-6.378271E-05,6.885,0
0.4599,0.0001054093,6.8985,0,0.4599,-7.821774E-05,6.8985,0
0.4608,6.344701E-05,6.912,0,0.4608,-0.0001299153,6.912,0
0.4617,-0.0001060807,6.9255,0,0.4617,-0.0002135042,6.9255,0
0.4626,1.577783E-05,6.939,0,0.4626,-0.0002474098,6.939,0
0.4635,0.0002413672,6.9525,0,0.4635,-0.0002584878,6.9525,0
0.4644,0.0003461051,6.966,0,0.4644,-0.0001712062,6.966,0
0.4653,0.0001218585,6.9795,0,0.4653,-4.129091E-05,6.9795,0
0.4662,9.198138E-05,6.993,0,0.4662,7.888914E-05,6.993,0
0.4671,-2.383459E-05,7.0065,0,0.4671,0.000158114,7.0065,0
0.468,-0.0004461433,7.02,0,0.468,0.0001299153,7.02,0
0.4689,-0.0004770276,7.0335,0,0.4689,0.000102388,7.0335,0
0.4698,-0.0001560998,7.047,0,0.4698,3.659113E-05,7.047,0
0.4707,-1.107805E-05,7.0605,0,0.4707,-0.000109102,7.0605,0
0.4716,1.409934E-05,7.074,0,0.4716,-0.0001430075,7.074,0
0.4725,5.270466E-05,7.0875,0,0.4725,-0.0002259251,7.0875,0
0.4734,0.0002447242,7.101,0,0.4734,-0.0003531548,7.101,0
0.4743,0.000372961,7.1145,0,0.4743,-0.0005213398,7.1145,0
0.4752,0.0004102236,7.128,0,0.4752,-0.0005092546,7.128,0
0.4761,0.0002937362,7.1415,0,0.4761,-0.0003739681,7.1415,0
0.477,0.0001671778,7.155,0,0.477,-0.0003041428,7.155,0
0.4779,3.659113E-05,7.1685,0,0.4779,2.887007E-05,7.1685,0
0.4788,-0.0002437171,7.182,0,0.4788,0.0004414435,7.182,0
0.4797,-0.0005290608,7.1955,0,0.4797,0.0006213779,7.1955,0
0.4806,-0.0004132448,7.209,0,0.4806,0.000643534,7.209,0
0.4815,-0.0002823224,7.2225,0,0.4815,0.0004924697,7.2225,0
0.4824,-9.198138E-05,7.236,0,0.4824,0.0003215991,7.236,0
0.4833,-3.256275E-05,7.2495,0,0.4833,0.0002514381,7.2495,0
0.4842,-3.524834E-05,7.263,0,0.4842,0.000144686,7.263,0
0.4851,-4.599069E-05,7.2765,0,0.4851,7.754635E-05,7.2765,0
0.486,5.337606E-05,7.29,0,0.486,2.584878E-05,7.29,0
0.4869,2.987716E-05,7.3035,0,0.4869,-1.040665E-05,7.3035,0
0.4878,0.0001628138,7.317,0,0.4878,-5.069047E-05,7.317,0
0.4887,0.0002715801,7.3305,0,0.4887,-5.136187E-05,7.3305,0
0.4896,0.0001782559,7.344,0,0.4896,-0.0001470359,7.344,0
0.4905,4.934768E-05,7.3575,0,0.4905,-0.0002124971,7.3575,0
0.4914,-9.164568E-05,7.371,0,0.4914,-0.0002396887,7.371,0
0.4923,-0.0001507286,7.3845,0,0.4923,-0.0002467384,7.3845,0
0.4932,-0.0002823224,7.398,0,0.4932,-0.0002289464,7.398,0
0.4941,-0.0001292439,7.4115,0,0.4941,-0.0001453574,7.4115,0
0.495,3.256275E-05,7.425,0,0.495,2.752728E-05,7.425,0
0.4959,2.047761E-05,7.4385,0,0.4959,2.21561E-05,7.4385,0
0.4968,-3.692683E-05,7.452,0,0.4968,-3.793393E-05,7.452,0
0.4977,-6.378271E-06,7.4655,0,0.4977,3.927672E-05,7.4655,0
0.4986,0.000112459,7.479,0,0.4986,4.263371E-05,7.479,0
0.4995,0.0001789273,7.4925,0,0.4995,-6.478981E-05,7.4925,0
0.5004,0.0003702754,7.506,0,0.5004,-7.486076E-05,7.506,0
0.5013,0.000415259,7.5195,0,0.5013,-4.666209E-05,7.5195,0
0.5022,7.754635E-05,7.533,0,0.5022,5.606165E-05,7.533,0
0.5031,-5.706874E-05,7.5465,0,0.5031,7.821774E-05,7.5465,0
0.504,-4.867628E-05,7.56,0,0.504,-7.486076E-05,7.56,0
0.5049,-0.0004924697,7.5735,0,0.5049,-0.0002682231,7.5735,0
0.5058,-0.0004817273,7.587,0,0.5058,-0.0003769894,7.587,0
0.5067,-2.652018E-05,7.6005,0,0.5067,-0.0004035096,7.6005,0
0.5076,0.0001540856,7.614,0,0.5076,-0.0002930648,7.614,0
0.5085,0.0001597925,7.6275,0,0.5085,-3.860533E-05,7.6275,0
0.5094,0.0001413291,7.641,0,0.5094,0.000200412,7.641,0
0.5103,0.0001497215,7.6545,0,0.5103,0.0002490883,7.6545,0
0.5112,0.0001060807,7.668,0,0.5112,0.0002843366,7.668,0
0.5121,-2.484169E-05,7.6815,0,0.5121,0.0001654994,7.6815,0
0.513,-0.0001258869,7.695,0,0.513,0.0001148089,7.695,0
0.5139,-0.0003185779,7.7085,0,0.5139,0.0001248798,7.7085,0
0.5148,-0.0002312963,7.722,0,0.5148,0.0001527428,7.722,0
0.5157,-0.0001433432,7.7355,0,0.5157,0.0001500572,7.7355,0
0.5166,-7.821774E-05,7.749,0,0.5166,3.591974E-05,7.749,0
0.5175,-9.835965E-05,7.7625,0,0.5175,-7.821774E-05,7.7625,0
0.5184,-7.620356E-05,7.776,0,0.5184,-0.0001151446,7.776,0
0.5193,-0.0001134661,7.7895,0,0.5193,-0.0001517357,7.7895,0
0.5202,2.349889E-06,7.803,0,0.5202,-0.0001722133,7.803,0
0.5211,7.016098E-05,7.8165,0,0.5211,-0.0001926909,7.8165,0
0.522,8.89601E-05,7.83,0,0.522,-7.284657E-05,7.83,0
0.5229,0.0001359579,7.8435,0,0.5229,8.392462E-05,7.8435,0
0.5238,7.888914E-05,7.857,0,0.5238,0.0001554284,7.857,0
0.5247,-1.913481E-05,7.8705,0,0.5247,9.164568E-05,7.8705,0
0.5256,-7.553216E-05,7.884,0,0.5256,1.376364E-05,7.884,0
0.5265,0.0003313344,7.8975,0,0.5265,1.846342E-05,7.8975,0
0.5274,0.0004461433,7.911,0,0.5274,-2.618448E-05,7.911,0
0.5283,0.0002897078,7.9245,0,0.5283,-2.584878E-05,7.9245,0
0.5292,0.0003487907,7.938,0,0.5292,3.021286E-06,7.938,0
0.5301,0.0005763943,7.9515,0,0.5301,-1.577783E-05,7.9515,0
0.531,0.0002420386,7.965,0,0.531,-6.74754E-05,7.965,0
0.5319,-0.0001943694,7.9785,0,0.5319,-0.0001030594,7.9785,0
0.5328,-0.0001775845,7.992,0,0.5328,-0.0001117876,7.992,0
0.5337,-0.0003803464,8.0055,0,0.5337,-0.0001853056,8.0055,0
0.5346,-0.0007603571,8.019,0,0.5346,-0.0001671778,8.019,0
0.5355,-0.0006358129,8.0325,0,0.5355,-6.076142E-05,8.0325,0
0.5364,-0.0005152972,8.046,0,0.5364,2.1149E-05,8.046,0
0.5373,-0.0001594568,8.0595,0,0.5373,4.028382E-06,8.0595,0
0.5382,5.136187E-05,8.073,0,0.5382,4.666209E-05,8.073,0
0.5391,-1.846342E-05,8.0865,0,0.5391,0.0001211871,8.0865,0
0.54,-0.0001070878,8.1,0,0.54,6.411841E-05,8.1,0
0.5409,-8.291753E-05,8.1135,0,0.5409,-5.035477E-06,8.1135,0
0.5418,-4.196231E-05,8.127,0,0.5418,-0.000175906,8.127,0
0.5427,1.342794E-06,8.1405,0,0.5427,-0.0003212634,8.1405,0
0.5436,0.0001500572,8.154,0,0.5436,-0.0003269703,8.154,0
0.5445,0.0001762417,8.1675,0,0.5445,-0.0004051881,8.1675,0
0.5454,0.0001111162,8.181,0,0.5454,-0.0004914626,8.181,0
0.5463,3.591974E-05,8.1945,0,0.5463,-0.0003810178,8.1945,0
0.5472,0.0001064164,8.208,0,0.5472,-0.000172549,8.208,0
0.5481,0.0001836271,8.2215,0,0.5481,8.96315E-05,8.2215,0
0.549,0.0003427482,8.235,0,0.549,0.0003917601,8.235,0
0.5499,0.0004182803,8.2485,0,0.5499,0.0004669566,8.2485,0
0.5508,3.961242E-05,8.262,0,0.5508,0.0004588998,8.262,0
0.5517,-0.0003031357,8.2755,0,0.5517,0.00060795,8.2755,0
0.5526,-0.0003168994,8.289,0,0.5526,0.0006549477,8.289,0
0.5535,-0.0002615091,8.3025,0,0.5535,0.0003561761,8.3025,0
0.5544,-0.0001493858,8.316,0,0.5544,0.0001111162,8.316,0
0.5553,-5.203327E-05,8.3295,0,0.5553,4.36408E-05,8.3295,0
0.5562,3.625543E-05,8.343,0,0.5562,-4.028382E-06,8.343,0
0.5571,-1.007095E-05,8.3565,0,0.5571,-2.752728E-05,8.3565,0
0.558,8.392462E-06,8.37,0,0.558,-6.143282E-05,8.37,0
0.5589,3.189136E-05,8.3835,0,0.5589,-9.298848E-05,8.3835,0
0.5598,0.0001426719,8.397,0,0.5598,-0.0001033951,8.397,0
0.5607,0.0002809796,8.4105,0,0.5607,-0.0001238727,8.4105,0
0.5616,0.00024271,8.424,0,0.5616,-0.0001467002,8.424,0
0.5625,0.000172549,8.4375,0,0.5625,-6.881819E-05,8.4375,0
0.5634,0.0002319677,8.451,0,0.5634,-7.956054E-05,8.451,0
0.5643,-6.143282E-05,8.4645,0,0.5643,-0.0001080949,8.4645,0
0.5652,-0.0002447242,8.478,0,0.5652,-9.869535E-05,8.478,0
0.5661,-1.007095E-06,8.4915,0,0.5661,-3.256275E-05,8.4915,0
0.567,4.867628E-05,8.505,0,0.567,-4.599069E-05,8.505,0
0.5679,-5.606165E-05,8.5185,0,0.5679,-5.941863E-05,8.5185,0
0.5688,-3.256275E-05,8.532,0,0.5688,-0.0001654994,8.532,0
0.5697,-0.0001238727,8.5455,0,0.5697,-0.0002124971,8.5455,0
0.5706,-0.0002286107,8.559,0,0.5706,-0.0002057832,8.559,0
0.5715,-0.0001463645,8.5725,0,0.5715,-0.0001863127,8.5725,0
0.5724,-5.807584E-05,8.586,0,0.5724,-0.0001540856,8.586,0
0.5733,6.74754E-05,8.5995,0,0.5733,-0.0001107805,8.5995,0
0.5742,9.433127E-05,8.613,0,0.5742,-7.351797E-05,8.613,0
0.5751,0.0001111162,8.6265,0,0.5751,-6.713969E-06,8.6265,0
0.576,7.888914E-05,8.64,0,0.576,5.807584E-05,8.64,0
0.5769,-0.0001104448,8.6535,0,0.5769,4.33051E-05,8.6535,0
0.5778,-0.0001654994,8.667,0,0.5778,-8.056763E-06,8.667,0
0.5787,3.390555E-05,8.6805,0,0.5787,4.599069E-05,8.6805,0
0.5796,-4.565499E-05,8.694,0,0.5796,6.277562E-05,8.694,0
0.5805,-0.0002047761,8.7075,0,0.5805,5.270466E-05,8.7075,0
0.5814,-0.0002074617,8.721,0,0.5814,1.208515E-05,8.721,0
0.5823,-3.491264E-05,8.7345,0,0.5823,-1.846342E-05,8.7345,0
0.5832,0.0001644923,8.748,0,0.5832,1.779202E-05,8.748,0
0.5841,0.0001634852,8.7615,0,0.5841,8.392462E-06,8.7615,0
0.585,1.107805E-05,8.775,0,0.585,-7.351797E-05,8.775,0
0.5859,-7.553216E-05,8.7885,0,0.5859,-0.0002413672,8.7885,0
0.5868,-9.198138E-05,8.802,0,0.5868,-0.0002759442,8.802,0
0.5877,-9.164568E-05,8.8155,0,0.5877,-0.0002662089,8.8155,0
0.5886,-1.644922E-05,8.829,0,0.5886,-0.0002353246,8.829,0
0.5895,-2.21561E-05,8.8425,0,0.5895,-0.000119173,8.8425,0
0.5904,-5.941863E-05,8.856,0,0.5904,0.0001013809,8.856,0
0.5913,-7.385367E-06,8.8695,0,0.5913,0.0001265583,8.8695,0
0.5922,0.0001930266,8.883,0,0.5922,0.0001836271,8.883,0
0.5931,0.0003074998,8.8965,0,0.5931,0.0002138399,8.8965,0
0.594,0.0003632258,8.91,0,0.594,0.0002145113,8.91,0
0.5949,0.0003803464,8.9235,0,0.5949,0.0002205539,8.9235,0
0.5958,0.0002970932,8.937,0,0.5958,0.0001383078,8.937,0
0.5967,9.970245E-05,8.9505,0,0.5967,8.358892E-05,8.9505,0
0.5976,-0.000158114,8.964,0,0.5976,8.090334E-05,8.964,0
0.5985,-0.0003494621,8.9775,0,0.5985,2.316319E-05,8.9775,0
0.5994,-0.0002437171,8.991,0,0.5994,-4.46479E-05,8.991,0
0.6003,-0.0002615091,9.0045,0,0.6003,-4.699779E-05,9.0045,0
0.6012,-0.0004098878,9.018,0,0.6012,-5.807584E-05,9.018,0
0.6021,-0.0003951171,9.0315,0,0.6021,-5.337606E-05,9.0315,0
0.603,-0.0001319295,9.045,0,0.603,-3.054856E-05,9.045,0
0.6039,-3.793393E-05,9.0585,0,0.6039,-3.961242E-05,9.0585,0
0.6048,5.270466E-05,9.072001,0,0.6048,-6.814679E-05,9.072001,0
0.6057,0.000190341,9.0855,0,0.6057,-9.231708E-05,9.0855,0
0.6066,9.500267E-05,9.099,0,0.6066,-0.0001097734,9.099,0
0.6075,9.735256E-06,9.1125,0,0.6075,-0.0001560998,9.1125,0
0.6084,-5.270466E-05,9.126,0,0.6084,-0.0002131685,9.126,0
0.6093,-0.000115816,9.1395,0,0.6093,-0.0001977264,9.1395,0
0.6102,-0.0002413672,9.153,0,0.6102,-6.076142E-05,9.153,0
0.6111,-0.0001279011,9.1665,0,0.6111,8.392462E-05,9.1665,0
0.612,3.356985E-06,9.18,0,0.612,0.0001117876,9.18,0
0.6129,6.411841E-05,9.1935,0,0.6129,0.0001205158,9.1935,0
0.6138,9.567407E-05,9.207,0,0.6138,0.0002010834,9.207,0
0.6147,0.0001221943,9.2205,0,0.6147,8.761731E-05,9.2205,0
0.6156,0.0002205539,9.234,0,0.6156,-2.24918E-05,9.234,0
0.6165,0.000355169,9.2475,0,0.6165,-1.376364E-05,9.2475,0
0.6174,0.0002437171,9.261,0,0.6174,-3.121996E-05,9.261,0
0.6183,5.404745E-05,9.2745,0,0.6183,-4.39765E-05,9.2745,0
