X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
0.3087,-0.0002124971,4.6305,0,0.3087,-8.69459E-05,4.6305,0
0.3096,-0.0001537499,4.644,0,0.3096,-5.035477E-05,4.644,0
0.3105,-3.994812E-05,4.6575,0,0.3105,-2.685588E-05,4.6575,0
0.3114,1.242084E-05,4.671,0,0.3114,-3.625543E-05,4.671,0
0.3123,5.001907E-05,4.6845,0,0.3123,-1.846342E-05,4.6845,0
0.3132,0.000109102,4.698,0,0.3132,4.733349E-05,4.698,0
0.3141,5.337606E-05,4.7115,0,0.3141,5.505455E-05,4.7115,0
0.315,1.510643E-05,4.725,0,0.315,3.356985E-07,4.725,0
0.3159,1.947051E-05,4.7385,0,0.3159,-8.89601E-05,4.7385,0
0.3168,-0.0001540856,4.752,0,0.3168,-3.826963E-05,4.752,0
0.3177,-6.948959E-05,4.7655,0,0.3177,3.356985E-07,4.7655,0
0.3186,5.304036E-05,4.779,0,0.3186,-5.236896E-05,4.779,0
0.3195,2.450599E-05,4.7925,0,0.3195,-1.007095E-05,4.7925,0
0.3204,-2.014191E-06,4.806,0,0.3204,1.510643E-05,4.806,0
0.3213,-6.042573E-06,4.8195,0,0.3213,-2.853437E-05,4.8195,0
0.3222,9.735256E-06,4.833,0,0.3222,-1.812772E-05,4.833,0
0.3231,-1.409934E-05,4.8465,0,0.3231,6.378271E-06,4.8465,0
0.324,3.793393E-05,4.86,0,0.324,-2.786297E-05,4.86,0
0.3249,3.860533E-05,4.8735,0,0.3249,-4.129091E-05,4.8735,0
0.3258,-2.618448E-05,4.887,0,0.3258,-4.196231E-05,4.887,0
0.3267,-1.712062E-05,4.9005,0,0.3267,1.141375E-05,4.9005,0
0.3276,-8.728161E-06,4.914,0,0.3276,3.860533E-05,4.914,0
0.3285,1.879912E-05,4.9275,0,0.3285,1.678492E-05,4.9275,0
0.3294,3.054856E-05,4.941,0,0.3294,-3.894102E-05,4.941,0
0.3303,6.009003E-05,4.9545,0,0.3303,-6.210422E-05,4.9545,0
0.3312,5.606165E-05,4.968,0,0.3312,-8.89601E-05,4.968,0
0.3321,0.0001816129,4.9815,0,0.3321,-0.0001117876,4.9815,0
0.333,0.0002205539,4.995,0,0.333,-5.740444E-05,4.995,0
0.3339,0.0001641566,5.0085,0,0.3339,-2.18204E-05,5.0085,0
0.3348,3.860533E-05,5.022,0,0.3348,-1.913481E-05,5.022,0
0.3357,-3.424125E-05,5.0355,0,0.3357,-2.853437E-05,5.0355,0
0.3366,-0.0001178302,5.049,0,0.3366,-3.692683E-05,5.049,0
0.3375,-0.0003528191,5.0625,0,0.3375,-1.242084E-05,5.0625,0
0.3384,-0.0002544594,5.076,0,0.3384,5.740444E-05,5.076,0
0.3393,-3.524834E-05,5.0895,0,0.3393,7.754635E-05,5.0895,0
0.3402,4.36408E-06,5.103,0,0.3402,9.600977E-05,5.103,0
0.3411,3.021286E-05,5.1165,0,0.3411,3.625543E-05,5.1165,0
0.342,3.894102E-05,5.13,0,0.342,-3.424125E-05,5.13,0
0.3429,-1.510643E-05,5.1435,0,0.3429,-4.733349E-05,5.1435,0
0.3438,-2.987716E-05,5.157,0,0.3438,1.577783E-05,5.157,0
0.3447,-2.047761E-05,5.1705,0,0.3447,2.349889E-05,5.1705,0
0.3456,-5.236896E-05,5.184,0,0.3456,-9.600977E-05,5.184,0
0.3465,-1.678492E-06,5.1975,0,0.3465,-0.0001326009,5.1975,0
0.3474,2.450599E-05,5.211,0,0.3474,-0.0001641566,5.211,0
0.3483,3.189136E-05,5.2245,0,0.3483,-0.0002098116,5.2245,0
0.3492,-1.913481E-05,5.238,0,0.3492,-0.0001426719,5.238,0
0.3501,-7.620356E-05,5.2515,0,0.3501,-4.061952E-05,5.2515,0
0.351,-1.174945E-05,5.265,0,0.351,7.016098E-05,5.265,0
0.3519,4.36408E-06,5.2785,0,0.3519,0.0001628138,5.2785,0
0.3528,5.169757E-05,5.292,0,0.3528,0.0001654994,5.292,0
0.3537,3.457694E-05,5.3055,0,0.3537,0.0001701991,5.3055,0
0.3546,1.644922E-05,5.319,0,0.3546,8.291753E-05,5.319,0
0.3555,6.814679E-05,5.3325,0,0.3555,3.558404E-05,5.3325,0
0.3564,0.0001534142,5.346,0,0.3564,2.1149E-05,5.346,0
0.3573,-3.021286E-06,5.3595,0,0.3573,-6.042573E-06,5.3595,0
0.3582,-0.0001399863,5.373,0,0.3582,-0.0001218585,5.373,0
0.3591,-0.0001305867,5.3865,0,0.3591,-0.000172549,5.3865,0
0.36,-9.433127E-05,5.4,0,0.36,-0.0001185016,5.4,0
0.3609,-5.471885E-05,5.4135,0,0.3609,-6.6804E-05,5.4135,0
0.3618,7.150377E-05,5.427,0,0.3618,-1.846342E-05,5.427,0
0.3627,0.0001947051,5.4405,0,0.3627,5.404745E-05,5.4405,0
0.3636,0.0002252537,5.454,0,0.3636,0.0001151446,5.454,0
0.3645,0.0001624781,5.4675,0,0.3645,2.517739E-05,5.4675,0
0.3654,-8.69459E-05,5.481,0,0.3654,-1.644922E-05,5.481,0
0.3663,-0.0002400244,5.4945,0,0.3663,-4.699779E-05,5.4945,0
0.3672,-0.0002292821,5.508,0,0.3672,-2.652018E-05,5.508,0
0.3681,-0.0001453574,5.5215,0,0.3681,1.309224E-05,5.5215,0
0.369,-6.076142E-05,5.535,0,0.369,2.618448E-05,5.535,0
0.3699,-7.385367E-05,5.5485,0,0.3699,-1.107805E-05,5.5485,0
0.3708,-2.752728E-05,5.562,0,0.3708,2.450599E-05,5.562,0
0.3717,7.049668E-06,5.5755,0,0.3717,-1.980621E-05,5.5755,0
0.3726,8.224613E-05,5.589,0,0.3726,-0.0001315938,5.589,0
0.3735,0.0001084306,5.6025,0,0.3735,-0.0001017166,5.6025,0
0.3744,0.0001077592,5.616,0,0.3744,-0.0001117876,5.616,0
0.3753,7.217517E-05,5.6295,0,0.3753,-9.634547E-05,5.6295,0
0.3762,-5.706874E-06,5.643,0,0.3762,3.726253E-05,5.643,0
0.3771,-7.754635E-05,5.6565,0,0.3771,0.0001420005,5.6565,0
0.378,-8.761731E-05,5.67,0,0.378,0.0001443503,5.67,0
0.3789,-0.0001735561,5.6835,0,0.3789,4.263371E-05,5.6835,0
0.3798,-7.284657E-05,5.697,0,0.3798,-1.443504E-05,5.697,0
0.3807,-1.242084E-05,5.7105,0,0.3807,6.713969E-07,5.7105,0
0.3816,-1.712062E-05,5.724,0,0.3816,-8.392462E-06,5.724,0
0.3825,1.913481E-05,5.7375,0,0.3825,-5.673304E-05,5.7375,0
0.3834,3.860533E-05,5.751,0,0.3834,-9.298848E-05,5.751,0
0.3843,8.560311E-05,5.7645,0,0.3843,-2.484169E-05,5.7645,0
0.3852,8.761731E-05,5.778,0,0.3852,-4.33051E-05,5.778,0
0.3861,5.673304E-05,5.7915,0,0.3861,-0.0001218585,5.7915,0
0.387,6.411841E-05,5.805,0,0.387,-8.358892E-05,5.805,0
0.3879,8.661021E-05,5.8185,0,0.3879,-5.169757E-05,5.8185,0
0.3888,9.466698E-05,5.832,0,0.3888,-6.109713E-05,5.832,0
0.3897,7.754635E-05,5.8455,0,0.3897,-3.121996E-05,5.8455,0
0.3906,7.150377E-05,5.859,0,0.3906,5.371176E-06,5.859,0
0.3915,1.242084E-05,5.8725,0,0.3915,7.049668E-06,5.8725,0
0.3924,-8.627451E-05,5.886,0,0.3924,3.692683E-05,5.886,0
0.3933,-0.0001185016,5.8995,0,0.3933,1.678492E-06,5.8995,0
0.3942,-5.774014E-05,5.913,0,0.3942,-3.692683E-06,5.913,0
0.3951,-9.768826E-05,5.9265,0,0.3951,-1.846342E-05,5.9265,0
0.396,-0.0001003738,5.94,0,0.396,-4.29694E-05,5.94,0
0.3969,-9.164568E-05,5.9535,0,0.3969,-6.61326E-05,5.9535,0
0.3978,-0.0001238727,5.967,0,0.3978,-4.565499E-05,5.967,0
0.3987,-0.0001641566,5.9805,0,0.3987,-7.922484E-05,5.9805,0
0.3996,-6.076142E-05,5.994,0,0.3996,-0.0001262226,5.994,0
0.4005,-1.376364E-05,6.0075,0,0.4005,-5.539025E-05,6.0075,0
0.4014,-2.618448E-05,6.021,0,0.4014,-4.699779E-06,6.021,0
0.4023,-3.390555E-05,6.0345,0,0.4023,-2.786297E-05,6.0345,0
0.4032,2.484169E-05,6.048,0,0.4032,-9.063859E-06,6.048,0
0.4041,-9.063859E-06,6.0615,0,0.4041,3.793393E-05,6.0615,0
0.405,1.779202E-05,6.075,0,0.405,4.263371E-05,6.075,0
0.4059,5.069047E-05,6.0885,0,0.4059,1.443504E-05,6.0885,0
0.4068,7.083238E-05,6.102,0,0.4068,-9.600977E-05,6.102,0
0.4077,5.203327E-05,6.1155,0,0.4077,-0.0001148089,6.1155,0
0.4086,-1.242084E-05,6.129,0,0.4086,-0.0001037308,6.129,0
0.4095,3.692683E-06,6.1425,0,0.4095,-0.0001346151,6.1425,0
0.4104,4.699779E-05,6.156,0,0.4104,-8.627451E-05,6.156,0
0.4113,4.901198E-05,6.1695,0,0.4113,2.652018E-05,6.1695,0
0.4122,3.524834E-05,6.183,0,0.4122,7.687495E-05,6.183,0
0.4131,7.721065E-06,6.1965,0,0.4131,-2.719158E-05,6.1965,0
0.414,-1.409934E-05,6.21,0,0.414,-9.835965E-05,6.21,0
0.4149,1.846342E-05,6.2235,0,0.4149,-0.0001080949,6.2235,0
0.4158,-2.786297E-05,6.237,0,0.4158,-0.0001275654,6.237,0
0.4167,-2.28275E-05,6.2505,0,0.4167,-3.457694E-05,6.2505,0
0.4176,3.692683E-05,6.264,0,0.4176,0.000102388,6.264,0
0.4185,0.0001460288,6.2775,0,0.4185,0.000235996,6.2775,0
0.4194,0.0001218585,6.291,0,0.4194,0.0002017548,6.291,0
0.4203,7.888914E-05,6.3045,0,0.4203,0.0001292439,6.3045,0
0.4212,2.24918E-05,6.318,0,0.4212,7.083238E-05,6.318,0
0.4221,-0.0001037308,6.3315,0,0.4221,5.169757E-05,6.3315,0
0.423,-6.076142E-05,6.345,0,0.423,-2.383459E-05,6.345,0
0.4239,-3.524834E-05,6.3585,0,0.4239,-7.754635E-05,6.3585,0
0.4248,5.941863E-05,6.372,0,0.4248,1.611353E-05,6.372,0
0.4257,-5.203327E-05,6.3855,0,0.4257,1.443504E-05,6.3855,0
0.4266,-0.0001863127,6.399,0,0.4266,-6.277562E-05,6.399,0
0.4275,-0.0001534142,6.4125,0,0.4275,-2.685588E-06,6.4125,0
0.4284,-0.0001467002,6.426,0,0.4284,6.713969E-06,6.426,0
0.4293,-0.0001292439,6.4395,0,0.4293,-4.867628E-05,6.4395,0
0.4302,-8.728161E-06,6.453,0,0.4302,-3.256275E-05,6.453,0
0.4311,4.36408E-05,6.4665,0,0.4311,-4.36408E-06,6.4665,0
0.432,6.009003E-05,6.48,0,0.432,-1.678492E-05,6.48,0
0.4329,0.0001567712,6.4935,0,0.4329,-3.591974E-05,6.4935,0
0.4338,0.0001748989,6.507,0,0.4338,-3.692683E-05,6.507,0
0.4347,0.0001077592,6.5205,0,0.4347,7.049668E-06,6.5205,0
0.4356,-2.28275E-05,6.534,0,0.4356,-1.208515E-05,6.534,0
0.4365,-0.0002020905,6.5475,0,0.4365,-4.229801E-05,6.5475,0
0.4374,-0.0002098116,6.561,0,0.4374,-5.941863E-05,6.561,0
0.4383,-9.835965E-05,6.5745,0,0.4383,-1.040665E-05,6.5745,0
0.4392,-2.987716E-05,6.588,0,0.4392,-7.049668E-06,6.588,0
0.4401,-5.371176E-06,6.6015,0,0.4401,-7.486076E-05,6.6015,0
0.441,4.095522E-05,6.615,0,0.441,-5.035477E-05,6.615,0
0.4419,9.835965E-05,6.6285,0,0.4419,-5.404745E-05,6.6285,0
0.4428,6.881819E-05,6.642,0,0.4428,-9.164568E-05,6.642,0
0.4437,1.745632E-05,6.6555,0,0.4437,-0.0001346151,6.6555,0
0.4446,7.049668E-06,6.669,0,0.4446,-0.0001144732,6.669,0
0.4455,-1.007095E-06,6.6825,0,0.4455,-0.0001101091,6.6825,0
0.4464,-7.049668E-06,6.696,0,0.4464,-7.721065E-05,6.696,0
0.4473,-9.332418E-05,6.7095,0,0.4473,-6.881819E-05,6.7095,0
0.4482,-9.835965E-05,6.723,0,0.4482,-5.371176E-06,6.723,0
0.4491,-6.54612E-05,6.7365,0,0.4491,8.82887E-05,6.7365,0
0.45,-2.047761E-05,6.75,0,0.45,2.987716E-05,6.75,0
0.4509,4.699779E-06,6.7635,0,0.4509,-4.834058E-05,6.7635,0
0.4518,-4.867628E-05,6.777,0,0.4518,3.155566E-05,6.777,0
0.4527,3.356985E-07,6.7905,0,0.4527,8.560311E-05,6.7905,0
0.4536,7.049668E-05,6.804,0,0.4536,5.203327E-05,6.804,0
0.4545,-1.242084E-05,6.8175,0,0.4545,8.258183E-05,6.8175,0
0.4554,-2.21561E-05,6.831,0,0.4554,5.404745E-05,6.831,0
0.4563,3.726253E-05,6.8445,0,0.4563,3.625543E-05,6.8445,0
0.4572,6.176852E-05,6.858,0,0.4572,2.316319E-05,6.858,0
0.4581,3.927672E-05,6.8715,0,0.4581,1.174945E-05,6.8715,0
0.459,3.860533E-05,6.885,0,0.459,-1.107805E-05,6.885,0
0.4599,2.719158E-05,6.8985,0,0.4599,-4.061952E-05,6.8985,0
0.4608,2.081331E-05,6.912,0,0.4608,-9.433127E-05,6.912,0
0.4617,4.53193E-05,6.9255,0,0.4617,-7.620356E-05,6.9255,0
0.4626,4.733349E-05,6.939,0,0.4626,-9.600977E-05,6.939,0
0.4635,3.994812E-05,6.9525,0,0.4635,-0.0001520714,6.9525,0
0.4644,5.136187E-05,6.966,0,0.4644,-0.0001483787,6.966,0
0.4653,1.678492E-05,6.9795,0,0.4653,-6.344701E-05,6.9795,0
0.4662,1.107805E-05,6.993,0,0.4662,1.779202E-05,6.993,0
0.4671,-4.263371E-05,7.0065,0,0.4671,4.599069E-05,7.0065,0
0.468,-0.0001174945,7.02,0,0.468,0.0001524071,7.02,0
0.4689,1.409934E-05,7.0335,0,0.4689,0.0001312581,7.0335,0
0.4698,6.076142E-05,7.047,0,0.4698,3.021286E-06,7.047,0
0.4707,5.035477E-06,7.0605,0,0.4707,-2.752728E-05,7.0605,0
0.4716,-3.726253E-05,7.074,0,0.4716,1.342794E-06,7.074,0
0.4725,-3.256275E-05,7.0875,0,0.4725,-1.107805E-05,7.0875,0
0.4734,3.424125E-05,7.101,0,0.4734,-2.316319E-05,7.101,0
0.4743,2.652018E-05,7.1145,0,0.4743,-7.418937E-05,7.1145,0
0.4752,3.121996E-05,7.128,0,0.4752,-3.659113E-05,7.128,0
0.4761,3.860533E-05,7.1415,0,0.4761,-2.450599E-05,7.1415,0
0.477,6.378271E-06,7.155,0,0.477,-0.0001037308,7.155,0
0.4779,-0.0001040665,7.1685,0,0.4779,-8.224613E-05,7.1685,0
0.4788,-0.0001013809,7.182,0,0.4788,-3.021286E-06,7.182,0
0.4797,-4.196231E-05,7.1955,0,0.4797,-8.392462E-06,7.1955,0
0.4806,-3.524834E-05,7.209,0,0.4806,-2.316319E-05,7.209,0
0.4815,-0.0001416648,7.2225,0,0.4815,3.994812E-05,7.2225,0
0.4824,-8.526741E-05,7.236,0,0.4824,7.284657E-05,7.236,0
0.4833,-3.088426E-05,7.2495,0,0.4833,-6.042573E-06,7.2495,0
0.4842,-4.599069E-05,7.263,0,0.4842,-1.544213E-05,7.263,0
0.4851,-5.606165E-05,7.2765,0,0.4851,7.049668E-06,7.2765,0
0.486,-4.632639E-05,7.29,0,0.486,-2.18204E-05,7.29,0
0.4869,-7.721065E-06,7.3035,0,0.4869,-2.786297E-05,7.3035,0
0.4878,1.040665E-05,7.317,0,0.4878,-4.867628E-05,7.317,0
0.4887,3.591974E-05,7.3305,0,0.4887,-7.754635E-05,7.3305,0
0.4896,0.0001121233,7.344,0,0.4896,-0.0001426719,7.344,0
0.4905,0.0001262226,7.3575,0,0.4905,-0.000154757,7.3575,0
0.4914,0.0002591592,7.371,0,0.4914,-0.0001416648,7.371,0
0.4923,0.000207126,7.3845,0,0.4923,-3.659113E-05,7.3845,0
0.4932,-3.390555E-05,7.398,0,0.4932,3.961242E-05,7.398,0
0.4941,-0.0001359579,7.4115,0,0.4941,0.0001097734,7.4115,0
0.495,-0.0001752346,7.425,0,0.495,0.0001154803,7.425,0
0.4959,-0.0002232395,7.4385,0,0.4959,4.53193E-05,7.4385,0
0.4968,-9.500267E-05,7.452,0,0.4968,2.584878E-05,7.452,0
0.4977,-3.726253E-05,7.4655,0,0.4977,3.021286E-06,7.4655,0
0.4986,-5.975433E-05,7.479,0,0.4986,3.692683E-06,7.479,0
0.4995,-1.644922E-05,7.4925,0,0.4995,-3.356985E-07,7.4925,0
0.5004,-1.141375E-05,7.506,0,0.5004,1.678492E-06,7.506,0
0.5013,6.61326E-05,7.5195,0,0.5013,-2.349889E-05,7.5195,0
0.5022,-2.719158E-05,7.533,0,0.5022,-1.712062E-05,7.533,0
0.5031,-5.236896E-05,7.5465,0,0.5031,-1.577783E-05,7.5465,0
0.504,-4.196231E-05,7.56,0,0.504,-4.39765E-05,7.56,0
0.5049,-1.376364E-05,7.5735,0,0.5049,-5.270466E-05,7.5735,0
0.5058,-9.735256E-06,7.587,0,0.5058,-3.021286E-06,7.587,0
0.5067,-1.376364E-05,7.6005,0,0.5067,-2.584878E-05,7.6005,0
0.5076,7.049668E-06,7.614,0,0.5076,-7.821774E-05,7.614,0
0.5085,1.510643E-05,7.6275,0,0.5085,-1.913481E-05,7.6275,0
0.5094,1.443504E-05,7.641,0,0.5094,1.040665E-05,7.641,0
0.5103,2.652018E-05,7.6545,0,0.5103,-4.46479E-05,7.6545,0
0.5112,1.846342E-05,7.668,0,0.5112,-3.289845E-05,7.668,0
0.5121,1.477073E-05,7.6815,0,0.5121,-1.779202E-05,7.6815,0
0.513,5.203327E-05,7.695,0,0.513,-3.088426E-05,7.695,0
0.5139,6.6804E-05,7.7085,0,0.5139,-1.208515E-05,7.7085,0
0.5148,7.855344E-05,7.722,0,0.5148,-4.33051E-05,7.722,0
0.5157,3.289845E-05,7.7355,0,0.5157,-2.920577E-05,7.7355,0
0.5166,-6.076142E-05,7.749,0,0.5166,-1.913481E-05,7.749,0
0.5175,-8.86244E-05,7.7625,0,0.5175,-5.001907E-05,7.7625,0
0.5184,-8.82887E-05,7.776,0,0.5184,-3.860533E-05,7.776,0
0.5193,-7.385367E-05,7.7895,0,0.5193,-1.141375E-05,7.7895,0
0.5202,1.342794E-06,7.803,0,0.5202,-2.719158E-05,7.803,0
0.5211,-1.745632E-05,7.8165,0,0.5211,-5.203327E-05,7.8165,0
0.522,-4.229801E-05,7.83,0,0.522,-1.242084E-05,7.83,0
0.5229,2.349889E-05,7.8435,0,0.5229,-6.378271E-06,7.8435,0
0.5238,6.64683E-05,7.857,0,0.5238,-2.551309E-05,7.857,0
0.5247,2.786297E-05,7.8705,0,0.5247,-5.706874E-06,7.8705,0
0.5256,8.728161E-06,7.884,0,0.5256,3.021286E-06,7.884,0
0.5265,-8.728161E-06,7.8975,0,0.5265,-1.141375E-05,7.8975,0
0.5274,-2.047761E-05,7.911,0,0.5274,-2.719158E-05,7.911,0
0.5283,1.141375E-05,7.9245,0,0.5283,-3.189136E-05,7.9245,0
0.5292,1.846342E-05,7.938,0,0.5292,-1.678492E-05,7.938,0
0.5301,3.692683E-06,7.9515,0,0.5301,-1.107805E-05,7.9515,0
0.531,4.36408E-06,7.965,0,0.531,-3.961242E-05,7.965,0
0.5319,2.484169E-05,7.9785,0,0.5319,-5.438316E-05,7.9785,0
0.5328,-1.242084E-05,7.992,0,0.5328,-1.644922E-05,7.992,0
0.5337,1.678492E-06,8.0055,0,0.5337,-2.014191E-05,8.0055,0
0.5346,2.786297E-05,8.019,0,0.5346,-6.109713E-05,8.019,0
0.5355,1.443504E-05,8.0325,0,0.5355,-3.692683E-06,8.0325,0
0.5364,-3.390555E-05,8.046,0,0.5364,1.443504E-05,8.046,0
0.5373,-1.309224E-05,8.0595,0,0.5373,-2.853437E-05,8.0595,0
0.5382,-1.644922E-05,8.073,0,0.5382,1.409934E-05,8.073,0
0.5391,-6.210422E-05,8.0865,0,0.5391,3.726253E-05,8.0865,0
0.54,-3.692683E-05,8.1,0,0.54,1.644922E-05,8.1,0
0.5409,6.042573E-06,8.1135,0,0.5409,5.035477E-06,8.1135,0
0.5418,2.652018E-05,8.127,0,0.5418,-1.678492E-06,8.127,0
0.5427,-5.035477E-06,8.1405,0,0.5427,-5.706874E-06,8.1405,0
0.5436,-3.659113E-05,8.154,0,0.5436,-2.1149E-05,8.154,0
0.5445,-1.678492E-05,8.1675,0,0.5445,-3.424125E-05,8.1675,0
0.5454,-2.685588E-06,8.181,0,0.5454,-4.53193E-05,8.181,0
0.5463,-3.894102E-05,8.1945,0,0.5463,-9.735256E-06,8.1945,0
0.5472,-1.712062E-05,8.208,0,0.5472,-3.692683E-06,8.208,0
0.5481,3.356985E-06,8.2215,0,0.5481,-4.934768E-05,8.2215,0
0.549,-1.510643E-05,8.235,0,0.549,-1.477073E-05,8.235,0
0.5499,3.021286E-05,8.2485,0,0.5499,1.510643E-05,8.2485,0
0.5508,1.174945E-05,8.262,0,0.5508,-2.819867E-05,8.262,0
0.5517,-3.021286E-06,8.2755,0,0.5517,-4.095522E-05,8.2755,0
0.5526,-1.174945E-05,8.289,0,0.5526,7.385367E-06,8.289,0
0.5535,-1.544213E-05,8.3025,0,0.5535,1.376364E-05,8.3025,0
0.5544,-1.913481E-05,8.316,0,0.5544,-1.107805E-05,8.316,0
0.5553,-1.779202E-05,8.3295,0,0.5553,-4.39765E-05,8.3295,0
0.5562,-6.042573E-06,8.343,0,0.5562,-1.779202E-05,8.343,0
0.5571,-1.779202E-05,8.3565,0,0.5571,1.913481E-05,8.3565,0
0.558,-1.174945E-05,8.37,0,0.558,-2.551309E-05,8.37,0
0.5589,-2.786297E-05,8.3835,0,0.5589,-7.217517E-05,8.3835,0
0.5598,-4.49836E-05,8.397,0,0.5598,-3.826963E-05,8.397,0
0.5607,-2.719158E-05,8.4105,0,0.5607,-3.961242E-05,8.4105,0
0.5616,-3.323415E-05,8.424,0,0.5616,-7.418937E-05,8.424,0
0.5625,-5.404745E-05,8.4375,0,0.5625,-3.121996E-05,8.4375,0
0.5634,-2.18204E-05,8.451,0,0.5634,-2.383459E-05,8.451,0
0.5643,-2.719158E-05,8.4645,0,0.5643,-1.846342E-05,8.4645,0
0.5652,-1.779202E-05,8.478,0,0.5652,1.040665E-05,8.478,0
0.5661,-5.035477E-06,8.4915,0,0.5661,3.189136E-05,8.4915,0
0.567,-1.611353E-05,8.505,0,0.567,-1.409934E-05,8.505,0
0.5679,-2.685588E-06,8.5185,0,0.5679,-7.049668E-06,8.5185,0
0.5688,7.284657E-05,8.532,0,0.5688,1.309224E-05,8.532,0
0.5697,8.426032E-05,8.5455,0,0.5697,6.042573E-06,8.5455,0
0.5706,8.96315E-05,8.559,0,0.5706,-5.035477E-06,8.559,0
0.5715,7.922484E-05,8.5725,0,0.5715,-2.21561E-05,8.5725,0
0.5724,6.344701E-05,8.586,0,0.5724,-3.894102E-05,8.586,0
0.5733,2.081331E-05,8.5995,0,0.5733,-4.36408E-06,8.5995,0
0.5742,-3.659113E-05,8.613,0,0.5742,-3.189136E-05,8.613,0
0.5751,-2.484169E-05,8.6265,0,0.5751,-8.627451E-05,8.6265,0
0.576,-9.735256E-06,8.64,0,0.576,-1.510643E-05,8.64,0
0.5769,-2.18204E-05,8.6535,0,0.5769,1.376364E-05,8.6535,0
0.5778,-1.510643E-05,8.667,0,0.5778,-2.18204E-05,8.667,0
0.5787,1.745632E-05,8.6805,0,0.5787,-2.316319E-05,8.6805,0
0.5796,-4.36408E-06,8.694,0,0.5796,-3.356985E-06,8.694,0
0.5805,-2.517739E-05,8.7075,0,0.5805,-3.558404E-05,8.7075,0
0.5814,-2.887007E-05,8.721,0,0.5814,-2.719158E-05,8.721,0
0.5823,-7.385367E-06,8.7345,0,0.5823,7.721065E-06,8.7345,0
0.5832,-1.846342E-05,8.748,0,0.5832,6.848249E-05,8.748,0
0.5841,-5.404745E-05,8.7615,0,0.5841,4.666209E-05,8.7615,0
0.585,-1.913481E-05,8.775,0,0.585,-2.014191E-06,8.775,0
0.5859,-8.392462E-06,8.7885,0,0.5859,-2.18204E-05,8.7885,0
0.5868,-9.735256E-06,8.802,0,0.5868,4.36408E-06,8.802,0
0.5877,8.392462E-06,8.8155,0,0.5877,-1.846342E-05,8.8155,0
0.5886,1.443504E-05,8.829,0,0.5886,-9.768826E-05,8.829,0
0.5895,-9.735256E-06,8.8425,0,0.5895,-4.33051E-05,8.8425,0
0.5904,-4.666209E-05,8.856,0,0.5904,-1.107805E-05,8.856,0
0.5913,-1.947051E-05,8.8695,0,0.5913,-3.390555E-05,8.8695,0
0.5922,-5.471885E-05,8.883,0,0.5922,-6.210422E-05,8.883,0
0.5931,-6.848249E-05,8.8965,0,0.5931,-3.558404E-05,8.8965,0
0.594,-1.443504E-05,8.91,0,0.594,-2.987716E-05,8.91,0
0.5949,-2.652018E-05,8.9235,0,0.5949,-1.477073E-05,8.9235,0
0.5958,2.24918E-05,8.937,0,0.5958,-4.766919E-05,8.937,0
0.5967,3.390555E-05,8.9505,0,0.5967,-3.894102E-05,8.9505,0
0.5976,2.21561E-05,8.964,0,0.5976,-1.779202E-05,8.964,0
0.5985,2.920577E-05,8.9775,0,0.5985,-5.069047E-05,8.9775,0
0.5994,6.713969E-07,8.991,0,0.5994,-7.418937E-05,8.991,0
0.6003,-4.061952E-05,9.0045,0,0.6003,-1.712062E-05,9.0045,0
0.6012,-5.001907E-05,9.018,0,0.6012,0,9.018,0
0.6021,-2.383459E-05,9.0315,0,0.6021,-3.121996E-05,9.0315,0
0.603,-7.452507E-05,9.045,0,0.603,-2.24918E-05,9.045,0
0.6039,-5.236896E-05,9.0585,0,0.6039,-8.392462E-06,9.0585,0
0.6048,-2.349889E-05,9.072001,0,0.6048,-6.210422E-05,9.072001,0
0.6057,-2.551309E-05,9.0855,0,0.6057,-4.129091E-05,9.0855,0
0.6066,1.846342E-05,9.099,0,0.6066,3.894102E-05,9.099,0
0.6075,4.39765E-05,9.1125,0,0.6075,4.766919E-05,9.1125,0
0.6084,2.887007E-05,9.126,0,0.6084,2.349889E-05,9.126,0
0.6093,3.323415E-05,9.1395,0,0.6093,-1.342794E-06,9.1395,0
0.6102,6.378271E-05,9.153,0,0.6102,1.712062E-05,9.153,0
0.6111,6.411841E-05,9.1665,0,0.6111,-4.028382E-06,9.1665,0
0.612,4.162661E-05,9.18,0,0.612,-2.484169E-05,9.18,0
0.6129,4.53193E-05,9.1935,0,0.6129,-5.136187E-05,9.1935,0
0.6138,-1.745632E-05,9.207,0,0.6138,2.349889E-05,9.207,0
0.6147,-2.047761E-05,9.2205,0,0.6147,1.409934E-05,9.2205,0
0.6156,2.383459E-05,9.234,0,0.6156,2.014191E-06,9.234,0
0.6165,-3.088426E-05,9.2475,0,0.6165,5.035477E-06,9.2475,0
0.6174,-6.210422E-05,9.261,0,0.6174,-1.644922E-05,9.261,0
0.6183,-5.337606E-05,9.2745,0,0.6183,-6.478981E-05,9.2745,0
0.6192,-5.471885E-05,9.288,0,0.6192,-5.069047E-05,9.288,0
0.6201,-6.61326E-05,9.3015,0,0.6201,-3.424125E-05,9.3015,0
0.621,-3.457694E-05,9.315,0,0.621,-6.311131E-05,9.315,0
0.6219,7.721065E-06,9.3285,0,0.6219,-5.304036E-05,9.3285,0
