X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
0.3096,1.712062E-05,4.644,0,0.3096,-5.874724E-05,4.644,0
0.3105,1.443504E-05,4.6575,0,0.3105,1.174945E-05,4.6575,0
0.3114,-2.18204E-05,4.671,0,0.3114,6.210422E-05,4.671,0
0.3123,-4.632639E-05,4.6845,0,0.3123,8.96315E-05,4.6845,0
0.3132,2.24918E-05,4.698,0,0.3132,0.0001205158,4.698,0
0.3141,2.786297E-05,4.7115,0,0.3141,6.311131E-05,4.7115,0
0.315,1.745632E-05,4.725,0,0.315,2.1149E-05,4.725,0
0.3159,1.443504E-05,4.7385,0,0.3159,1.510643E-05,4.7385,0
0.3168,-1.376364E-05,4.752,0,0.3168,3.793393E-05,4.752,0
0.3177,7.721065E-06,4.7655,0,0.3177,3.189136E-05,4.7655,0
0.3186,4.934768E-05,4.779,0,0.3186,-3.356985E-05,4.779,0
0.3195,7.049668E-06,4.7925,0,0.3195,2.18204E-05,4.7925,0
0.3204,-1.678492E-05,4.806,0,0.3204,3.860533E-05,4.806,0
0.3213,-1.376364E-05,4.8195,0,0.3213,-3.256275E-05,4.8195,0
0.3222,-5.706874E-06,4.833,0,0.3222,-4.36408E-05,4.833,0
0.3231,1.510643E-05,4.8465,0,0.3231,-2.316319E-05,4.8465,0
0.324,2.584878E-05,4.86,0,0.324,-5.304036E-05,4.86,0
0.3249,-2.987716E-05,4.8735,0,0.3249,-7.318227E-05,4.8735,0
0.3258,-6.814679E-05,4.887,0,0.3258,-9.970245E-05,4.887,0
0.3267,2.014191E-06,4.9005,0,0.3267,-6.076142E-05,4.9005,0
0.3276,3.457694E-05,4.914,0,0.3276,-6.54612E-05,4.914,0
0.3285,1.107805E-05,4.9275,0,0.3285,-8.69459E-05,4.9275,0
0.3294,1.947051E-05,4.941,0,0.3294,-8.761731E-05,4.941,0
0.3303,2.316319E-05,4.9545,0,0.3303,-5.035477E-05,4.9545,0
0.3312,0.0001171588,4.968,0,0.3312,2.014191E-06,4.968,0
0.3321,0.0002306248,4.9815,0,0.3321,5.136187E-05,4.9815,0
0.333,9.869535E-05,4.995,0,0.333,0.000144686,4.995,0
0.3339,-6.210422E-05,5.0085,0,0.3339,6.881819E-05,5.0085,0
0.3348,-7.888914E-05,5.022,0,0.3348,-7.989624E-05,5.022,0
0.3357,-8.358892E-05,5.0355,0,0.3357,-9.164568E-05,5.0355,0
0.3366,-0.0001567712,5.049,0,0.3366,-1.409934E-05,5.049,0
0.3375,-6.478981E-05,5.0625,0,0.3375,-3.021286E-05,5.0625,0
0.3384,5.203327E-05,5.076,0,0.3384,-5.136187E-05,5.076,0
0.3393,0.0001258869,5.0895,0,0.3393,-0.0001987335,5.0895,0
0.3402,0.0001185016,5.103,0,0.3402,-0.000263859,5.103,0
0.3411,6.814679E-05,5.1165,0,0.3411,-0.0002108186,5.1165,0
0.342,6.378271E-06,5.13,0,0.342,-0.0001127947,5.13,0
0.3429,-0.0001618067,5.1435,0,0.3429,1.510643E-05,5.1435,0
0.3438,-0.0001839628,5.157,0,0.3438,0.0002890364,5.157,0
0.3447,-0.0001131304,5.1705,0,0.3447,0.0004112306,5.1705,0
0.3456,-0.0001151446,5.184,0,0.3456,0.0002903792,5.184,0
0.3465,-7.150377E-05,5.1975,0,0.3465,0.0001550927,5.1975,0
0.3474,3.356985E-07,5.211,0,0.3474,0.0001218585,5.211,0
0.3483,-8.392462E-06,5.2245,0,0.3483,4.733349E-05,5.2245,0
0.3492,2.24918E-05,5.238,0,0.3492,1.409934E-05,5.238,0
0.3501,5.035477E-06,5.2515,0,0.3501,5.706874E-06,5.2515,0
0.351,-3.692683E-06,5.265,0,0.351,-2.584878E-05,5.265,0
0.3519,9.063859E-06,5.2785,0,0.3519,-2.887007E-05,5.2785,0
0.3528,1.242084E-05,5.292,0,0.3528,-5.438316E-05,5.292,0
0.3537,3.189136E-05,5.3055,0,0.3537,-5.438316E-05,5.3055,0
0.3546,-3.356985E-07,5.319,0,0.3546,-6.78111E-05,5.319,0
0.3555,1.678492E-06,5.3325,0,0.3555,-7.754635E-05,5.3325,0
0.3564,2.752728E-05,5.346,0,0.3564,-9.298848E-05,5.346,0
0.3573,1.678492E-05,5.3595,0,0.3573,-4.061952E-05,5.3595,0
0.3582,2.349889E-06,5.373,0,0.3582,-7.116808E-05,5.373,0
0.3591,1.644922E-05,5.3865,0,0.3591,-0.0001198444,5.3865,0
0.36,-1.242084E-05,5.4,0,0.36,-6.982528E-05,5.4,0
0.3609,-2.383459E-05,5.4135,0,0.3609,-1.376364E-05,5.4135,0
0.3618,-2.18204E-05,5.427,0,0.3618,-4.49836E-05,5.427,0
0.3627,-5.035477E-06,5.4405,0,0.3627,-8.191043E-05,5.4405,0
0.3636,3.289845E-05,5.454,0,0.3636,-0.0001413291,5.454,0
0.3645,0.0001054093,5.4675,0,0.3645,-0.0001718776,5.4675,0
0.3654,0.0001037308,5.481,0,0.3654,-0.0002474098,5.481,0
0.3663,5.740444E-05,5.4945,0,0.3663,-0.0002829938,5.4945,0
0.3672,3.726253E-05,5.508,0,0.3672,-0.0001084306,5.508,0
0.3681,-1.309224E-05,5.5215,0,0.3681,0.0001027237,5.5215,0
0.369,-0.000193698,5.535,0,0.369,0.0001386435,5.535,0
0.3699,-0.000214847,5.5485,0,0.3699,0.0001594568,5.5485,0
0.3708,-3.692683E-06,5.562,0,0.3708,0.0002098116,5.562,0
0.3717,6.143282E-05,5.5755,0,0.3717,9.768826E-05,5.5755,0
0.3726,7.049668E-06,5.589,0,0.3726,6.713969E-07,5.589,0
0.3735,-0.0001040665,5.6025,0,0.3735,2.1149E-05,5.6025,0
0.3744,0.0001258869,5.616,0,0.3744,1.745632E-05,5.616,0
0.3753,0.0001483787,5.6295,0,0.3753,-2.685588E-05,5.6295,0
0.3762,0.0001245441,5.643,0,0.3762,-1.712062E-05,5.643,0
0.3771,0.0001134661,5.6565,0,0.3771,-7.351797E-05,5.6565,0
0.378,0.0001604639,5.67,0,0.378,-0.0001322652,5.67,0
0.3789,-4.834058E-05,5.6835,0,0.3789,-0.0001064164,5.6835,0
0.3798,-0.0001164874,5.697,0,0.3798,-0.0001077592,5.697,0
0.3807,0.0001000381,5.7105,0,0.3807,-4.599069E-05,5.7105,0
0.3816,-5.337606E-05,5.724,0,0.3816,3.054856E-05,5.724,0
0.3825,-0.0003316701,5.7375,0,0.3825,6.378271E-05,5.7375,0
0.3834,-0.0003685969,5.751,0,0.3834,0.0001030594,5.751,0
0.3843,-0.0001957122,5.7645,0,0.3843,0.000119173,5.7645,0
0.3852,-0.0001550927,5.778,0,0.3852,9.063859E-06,5.778,0
0.3861,-9.500267E-05,5.7915,0,0.3861,-6.042573E-05,5.7915,0
0.387,-3.793393E-05,5.805,0,0.387,-1.007095E-06,5.805,0
0.3879,7.351797E-05,5.8185,0,0.3879,9.735256E-06,5.8185,0
0.3888,0.0001420005,5.832,0,0.3888,-1.644922E-05,5.832,0
0.3897,-2.752728E-05,5.8455,0,0.3897,-2.24918E-05,5.8455,0
0.3906,-2.618448E-05,5.859,0,0.3906,1.846342E-05,5.859,0
0.3915,0.0001144732,5.8725,0,0.3915,7.721065E-06,5.8725,0
0.3924,1.779202E-05,5.886,0,0.3924,-1.510643E-05,5.886,0
0.3933,-2.987716E-05,5.8995,0,0.3933,-3.793393E-05,5.8995,0
0.3942,-4.028382E-05,5.913,0,0.3942,-3.826963E-05,5.913,0
0.3951,-6.74754E-05,5.9265,0,0.3951,-3.424125E-05,5.9265,0
0.396,-2.21561E-05,5.94,0,0.396,-5.807584E-05,5.94,0
0.3969,2.21561E-05,5.9535,0,0.3969,-7.855344E-05,5.9535,0
0.3978,3.323415E-05,5.967,0,0.3978,-3.021286E-05,5.967,0
0.3987,4.800488E-05,5.9805,0,0.3987,-2.987716E-05,5.9805,0
0.3996,5.337606E-05,5.994,0,0.3996,-9.030289E-05,5.994,0
0.4005,1.812772E-05,6.0075,0,0.4005,-4.196231E-05,6.0075,0
0.4014,-7.049668E-06,6.021,0,0.4014,-2.014191E-06,6.021,0
0.4023,2.786297E-05,6.0345,0,0.4023,-4.699779E-05,6.0345,0
0.4032,6.109713E-05,6.048,0,0.4032,-4.061952E-05,6.048,0
0.4041,3.692683E-06,6.0615,0,0.4041,-2.28275E-05,6.0615,0
0.405,6.713969E-06,6.075,0,0.405,-2.685588E-05,6.075,0
0.4059,2.316319E-05,6.0885,0,0.4059,-2.719158E-05,6.0885,0
0.4068,2.18204E-05,6.102,0,0.4068,-4.129091E-05,6.102,0
0.4077,1.577783E-05,6.1155,0,0.4077,-7.721065E-06,6.1155,0
0.4086,-5.203327E-05,6.129,0,0.4086,-1.275654E-05,6.129,0
0.4095,-1.107805E-05,6.1425,0,0.4095,-4.565499E-05,6.1425,0
0.4104,5.001907E-05,6.156,0,0.4104,-5.505455E-05,6.156,0
0.4113,5.572595E-05,6.1695,0,0.4113,-1.309224E-05,6.1695,0
0.4122,5.941863E-05,6.183,0,0.4122,-2.584878E-05,6.183,0
0.4131,6.176852E-05,6.1965,0,0.4131,-4.867628E-05,6.1965,0
0.414,6.478981E-05,6.21,0,0.414,-1.812772E-05,6.21,0
0.4149,7.721065E-06,6.2235,0,0.4149,0,6.2235,0
0.4158,-9.567407E-05,6.237,0,0.4158,-2.316319E-05,6.237,0
0.4167,-1.812772E-05,6.2505,0,0.4167,-2.853437E-05,6.2505,0
0.4176,1.040665E-05,6.264,0,0.4176,2.786297E-05,6.264,0
0.4185,-2.584878E-05,6.2775,0,0.4185,1.678492E-05,6.2775,0
0.4194,-1.275654E-05,6.291,0,0.4194,-3.356985E-06,6.291,0
0.4203,-1.174945E-05,6.3045,0,0.4203,-7.049668E-06,6.3045,0
0.4212,-3.256275E-05,6.318,0,0.4212,-2.014191E-06,6.318,0
0.4221,-3.726253E-05,6.3315,0,0.4221,2.047761E-05,6.3315,0
0.423,-2.24918E-05,6.345,0,0.423,-3.692683E-06,6.345,0
0.4239,-2.047761E-05,6.3585,0,0.4239,-2.24918E-05,6.3585,0
0.4248,-4.33051E-05,6.372,0,0.4248,2.987716E-05,6.372,0
0.4257,-2.752728E-05,6.3855,0,0.4257,1.275654E-05,6.3855,0
0.4266,1.174945E-05,6.399,0,0.4266,-3.256275E-05,6.399,0
0.4275,2.349889E-06,6.4125,0,0.4275,9.063859E-06,6.4125,0
0.4284,1.174945E-05,6.426,0,0.4284,-1.779202E-05,6.426,0
0.4293,1.174945E-05,6.4395,0,0.4293,-5.404745E-05,6.4395,0
0.4302,1.007095E-06,6.453,0,0.4302,-3.424125E-05,6.453,0
0.4311,3.692683E-06,6.4665,0,0.4311,-1.141375E-05,6.4665,0
0.432,3.692683E-06,6.48,0,0.432,-1.309224E-05,6.48,0
0.4329,-2.987716E-05,6.4935,0,0.4329,-3.189136E-05,6.4935,0
0.4338,3.659113E-05,6.507,0,0.4338,-4.934768E-05,6.507,0
0.4347,-3.021286E-06,6.5205,0,0.4347,-5.069047E-05,6.5205,0
0.4356,-1.846342E-05,6.534,0,0.4356,-3.927672E-05,6.534,0
0.4365,-8.728161E-06,6.5475,0,0.4365,-5.136187E-05,6.5475,0
0.4374,6.042573E-06,6.561,0,0.4374,-5.169757E-05,6.561,0
0.4383,-2.450599E-05,6.5745,0,0.4383,-2.21561E-05,6.5745,0
0.4392,-3.994812E-05,6.588,0,0.4392,-2.316319E-05,6.588,0
0.4401,-1.745632E-05,6.6015,0,0.4401,-4.666209E-05,6.6015,0
0.441,-1.812772E-05,6.615,0,0.441,2.652018E-05,6.615,0
0.4419,-3.121996E-05,6.6285,0,0.4419,3.591974E-05,6.6285,0
0.4428,-2.1149E-05,6.642,0,0.4428,-5.706874E-06,6.642,0
0.4437,-2.786297E-05,6.6555,0,0.4437,6.713969E-06,6.6555,0
0.4446,-6.176852E-05,6.669,0,0.4446,2.316319E-05,6.669,0
0.4455,-3.726253E-05,6.6825,0,0.4455,-6.713969E-07,6.6825,0
0.4464,-7.721065E-06,6.696,0,0.4464,-1.242084E-05,6.696,0
0.4473,-2.584878E-05,6.7095,0,0.4473,-3.256275E-05,6.7095,0
0.4482,-5.706874E-06,6.723,0,0.4482,-2.584878E-05,6.723,0
0.4491,-1.174945E-05,6.7365,0,0.4491,-1.980621E-05,6.7365,0
0.45,-3.054856E-05,6.75,0,0.45,-3.659113E-05,6.75,0
0.4509,-3.021286E-06,6.7635,0,0.4509,-2.987716E-05,6.7635,0
0.4518,5.706874E-06,6.777,0,0.4518,8.392462E-06,6.777,0
0.4527,-3.692683E-06,6.7905,0,0.4527,-1.779202E-05,6.7905,0
0.4536,-3.021286E-06,6.804,0,0.4536,-4.229801E-05,6.804,0
0.4545,-1.510643E-05,6.8175,0,0.4545,-7.721065E-06,6.8175,0
0.4554,-1.644922E-05,6.831,0,0.4554,-7.721065E-06,6.831,0
0.4563,1.443504E-05,6.8445,0,0.4563,-2.920577E-05,6.8445,0
0.4572,3.625543E-05,6.858,0,0.4572,-2.853437E-05,6.858,0
0.4581,8.392462E-06,6.8715,0,0.4581,-6.713969E-07,6.8715,0
0.459,3.356985E-07,6.885,0,0.459,-4.36408E-06,6.885,0
0.4599,-2.349889E-06,6.8985,0,0.4599,-2.383459E-05,6.8985,0
0.4608,1.779202E-05,6.912,0,0.4608,-3.860533E-05,6.912,0
0.4617,-4.699779E-06,6.9255,0,0.4617,-1.510643E-05,6.9255,0
0.4626,-3.256275E-05,6.939,0,0.4626,5.035477E-06,6.939,0
0.4635,1.678492E-06,6.9525,0,0.4635,-1.980621E-05,6.9525,0
0.4644,4.699779E-06,6.966,0,0.4644,-4.33051E-05,6.966,0
0.4653,-3.491264E-05,6.9795,0,0.4653,-2.014191E-06,6.9795,0
0.4662,-1.678492E-05,6.993,0,0.4662,-5.706874E-06,6.993,0
0.4671,9.063859E-06,7.0065,0,0.4671,-3.894102E-05,7.0065,0
0.468,-4.39765E-05,7.02,0,0.468,-9.063859E-06,7.02,0
0.4689,-8.627451E-05,7.0335,0,0.4689,-2.786297E-05,7.0335,0
0.4698,-7.586786E-05,7.047,0,0.4698,-6.243992E-05,7.047,0
0.4707,-7.318227E-05,7.0605,0,0.4707,-5.371176E-05,7.0605,0
0.4716,-8.090334E-05,7.074,0,0.4716,1.678492E-06,7.074,0
0.4725,-3.793393E-05,7.0875,0,0.4725,3.088426E-05,7.0875,0
0.4734,-3.121996E-05,7.101,0,0.4734,3.189136E-05,7.101,0
0.4743,-2.18204E-05,7.1145,0,0.4743,-6.713969E-06,7.1145,0
0.4752,5.001907E-05,7.128,0,0.4752,5.035477E-05,7.128,0
0.4761,7.183947E-05,7.1415,0,0.4761,6.210422E-05,7.1415,0
0.477,8.526741E-05,7.155,0,0.477,-4.867628E-05,7.155,0
0.4779,9.500267E-05,7.1685,0,0.4779,-7.553216E-05,7.1685,0
0.4788,2.383459E-05,7.182,0,0.4788,2.014191E-05,7.182,0
0.4797,4.36408E-06,7.1955,0,0.4797,-1.376364E-05,7.1955,0
0.4806,4.229801E-05,7.209,0,0.4806,-0.0001033951,7.209,0
0.4815,2.920577E-05,7.2225,0,0.4815,-7.016098E-05,7.2225,0
0.4824,1.443504E-05,7.236,0,0.4824,-3.390555E-05,7.236,0
0.4833,5.001907E-05,7.2495,0,0.4833,-6.344701E-05,7.2495,0
0.4842,5.304036E-05,7.263,0,0.4842,-7.586786E-05,7.263,0
0.4851,3.860533E-05,7.2765,0,0.4851,-5.505455E-05,7.2765,0
0.486,0.0001205158,7.29,0,0.486,-5.035477E-05,7.29,0
0.4869,9.433127E-05,7.3035,0,0.4869,-3.121996E-05,7.3035,0
0.4878,2.349889E-06,7.317,0,0.4878,-2.652018E-05,7.317,0
0.4887,-7.721065E-06,7.3305,0,0.4887,8.056763E-06,7.3305,0
0.4896,-0.0001003738,7.344,0,0.4896,2.618448E-05,7.344,0
0.4905,-0.0001654994,7.3575,0,0.4905,1.443504E-05,7.3575,0
0.4914,-0.0001440146,7.371,0,0.4914,1.007095E-06,7.371,0
0.4923,-0.0001060807,7.3845,0,0.4923,1.779202E-05,7.3845,0
0.4932,-3.994812E-05,7.398,0,0.4932,2.349889E-06,7.398,0
0.4941,-4.33051E-05,7.4115,0,0.4941,-4.33051E-05,7.4115,0
0.495,-6.57969E-05,7.425,0,0.495,3.021286E-06,7.425,0
0.4959,-5.069047E-05,7.4385,0,0.4959,2.349889E-06,7.4385,0
0.4968,-5.438316E-05,7.452,0,0.4968,-2.719158E-05,7.452,0
0.4977,-4.901198E-05,7.4655,0,0.4977,-2.383459E-05,7.4655,0
0.4986,-5.069047E-05,7.479,0,0.4986,9.063859E-06,7.479,0
0.4995,-3.591974E-05,7.4925,0,0.4995,-4.36408E-06,7.4925,0
0.5004,-1.678492E-06,7.506,0,0.5004,-2.484169E-05,7.506,0
0.5013,7.016098E-05,7.5195,0,0.5013,-2.920577E-05,7.5195,0
0.5022,5.069047E-05,7.533,0,0.5022,-3.826963E-05,7.533,0
0.5031,4.028382E-06,7.5465,0,0.5031,-2.450599E-05,7.5465,0
0.504,4.46479E-05,7.56,0,0.504,-6.411841E-05,7.56,0
0.5049,5.673304E-05,7.5735,0,0.5049,-0.0001178302,7.5735,0
0.5058,3.021286E-05,7.587,0,0.5058,-5.304036E-05,7.587,0
0.5067,-4.36408E-06,7.6005,0,0.5067,-4.800488E-05,7.6005,0
0.5076,1.409934E-05,7.614,0,0.5076,-8.493171E-05,7.614,0
0.5085,7.721065E-06,7.6275,0,0.5085,-2.987716E-05,7.6275,0
0.5094,4.867628E-05,7.641,0,0.5094,3.994812E-05,7.641,0
0.5103,6.948959E-05,7.6545,0,0.5103,6.74754E-05,7.6545,0
0.5112,-1.275654E-05,7.668,0,0.5112,6.411841E-05,7.668,0
0.5121,-3.021286E-05,7.6815,0,0.5121,2.786297E-05,7.6815,0
0.513,1.007095E-06,7.695,0,0.513,3.088426E-05,7.695,0
0.5139,-2.383459E-05,7.7085,0,0.5139,1.846342E-05,7.7085,0
0.5148,-4.49836E-05,7.722,0,0.5148,-1.678492E-06,7.722,0
0.5157,-2.719158E-05,7.7355,0,0.5157,1.510643E-05,7.7355,0
0.5166,-3.860533E-05,7.749,0,0.5166,2.584878E-05,7.749,0
0.5175,-5.270466E-05,7.7625,0,0.5175,-3.021286E-06,7.7625,0
0.5184,-3.793393E-05,7.776,0,0.5184,-1.779202E-05,7.776,0
0.5193,-2.987716E-05,7.7895,0,0.5193,1.812772E-05,7.7895,0
0.5202,-2.014191E-05,7.803,0,0.5202,6.378271E-06,7.803,0
0.5211,2.014191E-05,7.8165,0,0.5211,-4.699779E-05,7.8165,0
0.522,7.418937E-05,7.83,0,0.522,-2.584878E-05,7.83,0
0.5229,0.0001366293,7.8435,0,0.5229,-4.901198E-05,7.8435,0
0.5238,0.0001631495,7.857,0,0.5238,-8.627451E-05,7.857,0
0.5247,0.0001473716,7.8705,0,0.5247,-0.0001181659,7.8705,0
0.5256,0.0001044022,7.884,0,0.5256,-0.0001238727,7.884,0
0.5265,4.901198E-05,7.8975,0,0.5265,-0.0001373007,7.8975,0
0.5274,6.042573E-06,7.911,0,0.5274,-0.0001292439,7.911,0
0.5283,-6.478981E-05,7.9245,0,0.5283,-0.0001087663,7.9245,0
0.5292,-0.000193698,7.938,0,0.5292,-5.337606E-05,7.938,0
0.5301,-0.0002947433,7.9515,0,0.5301,5.337606E-05,7.9515,0
0.531,-0.0002178683,7.965,0,0.531,9.433127E-05,7.965,0
0.5319,-6.74754E-05,7.9785,0,0.5319,3.457694E-05,7.9785,0
0.5328,-3.054856E-05,7.992,0,0.5328,5.673304E-05,7.992,0
0.5337,-4.46479E-05,8.0055,0,0.5337,3.121996E-05,8.0055,0
0.5346,-1.510643E-05,8.019,0,0.5346,-2.551309E-05,8.019,0
0.5355,-1.208515E-05,8.0325,0,0.5355,1.040665E-05,8.0325,0
0.5364,7.049668E-06,8.046,0,0.5364,2.1149E-05,8.046,0
0.5373,-1.678492E-06,8.0595,0,0.5373,4.028382E-06,8.0595,0
0.5382,-3.524834E-05,8.073,0,0.5382,5.706874E-06,8.073,0
0.5391,-3.323415E-05,8.0865,0,0.5391,9.735256E-06,8.0865,0
0.54,-2.517739E-05,8.1,0,0.54,7.721065E-06,8.1,0
0.5409,-1.947051E-05,8.1135,0,0.5409,-2.987716E-05,8.1135,0
0.5418,1.007095E-05,8.127,0,0.5418,-8.258183E-05,8.127,0
0.5427,3.457694E-05,8.1405,0,0.5427,-3.927672E-05,8.1405,0
0.5436,3.894102E-05,8.154,0,0.5436,-9.735256E-06,8.154,0
0.5445,7.418937E-05,8.1675,0,0.5445,-1.174945E-05,8.1675,0
0.5454,0.0001708705,8.181,0,0.5454,-4.699779E-05,8.181,0
0.5463,0.0002155184,8.1945,0,0.5463,-0.0001560998,8.1945,0
0.5472,0.0002944076,8.208,0,0.5472,-0.0002574807,8.208,0
0.5481,0.0001950408,8.2215,0,0.5481,-0.0003185779,8.2215,0
0.549,-5.270466E-05,8.235,0,0.549,-0.0001973907,8.235,0
0.5499,-9.298848E-05,8.2485,0,0.5499,-6.344701E-05,8.2485,0
0.5508,-0.0001950408,8.262,0,0.5508,6.378271E-06,8.262,0
0.5517,-0.0004051881,8.2755,0,0.5517,0.0001943694,8.2755,0
0.5526,-0.0002789654,8.289,0,0.5526,0.0003944457,8.289,0
0.5535,-5.035477E-05,8.3025,0,0.5535,0.0003135424,8.3025,0
0.5544,6.378271E-06,8.316,0,0.5544,0.0001708705,8.316,0
0.5553,1.309224E-05,8.3295,0,0.5553,8.761731E-05,8.3295,0
0.5562,3.356985E-07,8.343,0,0.5562,5.337606E-05,8.343,0
0.5571,-1.443504E-05,8.3565,0,0.5571,4.263371E-05,8.3565,0
0.558,-2.081331E-05,8.37,0,0.558,-1.174945E-05,8.37,0
0.5589,8.392462E-06,8.3835,0,0.5589,-2.18204E-05,8.3835,0
0.5598,-3.793393E-05,8.397,0,0.5598,1.242084E-05,8.397,0
0.5607,-1.510643E-05,8.4105,0,0.5607,-6.713969E-07,8.4105,0
0.5616,3.726253E-05,8.424,0,0.5616,-5.404745E-05,8.424,0
0.5625,6.713969E-07,8.4375,0,0.5625,-2.920577E-05,8.4375,0
0.5634,-1.678492E-06,8.451,0,0.5634,-3.524834E-05,8.451,0
0.5643,6.210422E-05,8.4645,0,0.5643,-7.284657E-05,8.4645,0
0.5652,3.994812E-05,8.478,0,0.5652,-5.539025E-05,8.478,0
0.5661,1.376364E-05,8.4915,0,0.5661,-3.793393E-05,8.4915,0
0.567,1.577783E-05,8.505,0,0.567,-3.894102E-05,8.505,0
0.5679,2.014191E-05,8.5185,0,0.5679,-5.069047E-05,8.5185,0
0.5688,6.277562E-05,8.532,0,0.5688,-6.881819E-05,8.532,0
0.5697,0.0001205158,8.5455,0,0.5697,-8.89601E-05,8.5455,0
0.5706,0.0001252155,8.559,0,0.5706,-9.970245E-05,8.559,0
0.5715,8.526741E-05,8.5725,0,0.5715,-0.0001017166,8.5725,0
0.5724,4.53193E-05,8.586,0,0.5724,-9.433127E-05,8.586,0
0.5733,1.342794E-05,8.5995,0,0.5733,-4.196231E-05,8.5995,0
0.5742,-4.867628E-05,8.613,0,0.5742,-3.994812E-05,8.613,0
0.5751,-0.0002000763,8.6265,0,0.5751,-5.807584E-05,8.6265,0
0.576,-0.0001795987,8.64,0,0.576,-5.035477E-06,8.64,0
0.5769,-2.517739E-05,8.6535,0,0.5769,1.007095E-06,8.6535,0
0.5778,-2.853437E-05,8.667,0,0.5778,-5.438316E-05,8.667,0
0.5787,-1.141375E-05,8.6805,0,0.5787,-4.766919E-05,8.6805,0
0.5796,-2.18204E-05,8.694,0,0.5796,1.678492E-06,8.694,0
0.5805,-5.740444E-05,8.7075,0,0.5805,7.385367E-06,8.7075,0
0.5814,-7.418937E-05,8.721,0,0.5814,1.678492E-06,8.721,0
0.5823,-3.323415E-05,8.7345,0,0.5823,-1.141375E-05,8.7345,0
0.5832,9.399558E-06,8.748,0,0.5832,-1.007095E-05,8.748,0
0.5841,-1.644922E-05,8.7615,0,0.5841,-4.36408E-06,8.7615,0
0.585,-1.007095E-06,8.775,0,0.585,-5.236896E-05,8.775,0
0.5859,6.143282E-05,8.7885,0,0.5859,-9.500267E-05,8.7885,0
0.5868,6.344701E-05,8.802,0,0.5868,-9.567407E-05,8.802,0
0.5877,7.217517E-05,8.8155,0,0.5877,-0.0001379721,8.8155,0
0.5886,8.426032E-05,8.829,0,0.5886,-0.0001769131,8.829,0
0.5895,9.097429E-05,8.8425,0,0.5895,-9.936675E-05,8.8425,0
0.5904,0.0002138399,8.856,0,0.5904,-6.6804E-05,8.856,0
0.5913,7.956054E-05,8.8695,0,0.5913,-0.0001044022,8.8695,0
0.5922,-0.0001883268,8.883,0,0.5922,-0.0001131304,8.883,0
0.5931,-0.0001077592,8.8965,0,0.5931,5.203327E-05,8.8965,0
0.594,-5.069047E-05,8.91,0,0.594,0.0001346151,8.91,0
0.5949,-0.0001628138,8.9235,0,0.5949,0.0001161517,8.9235,0
0.5958,-3.323415E-05,8.937,0,0.5958,0.000119173,8.937,0
0.5967,0.0001272297,8.9505,0,0.5967,0.0001735561,8.9505,0
0.5976,0.0001607996,8.964,0,0.5976,0.0001742275,8.964,0
0.5985,0.0001550927,8.9775,0,0.5985,5.673304E-05,8.9775,0
0.5994,0.0001473716,8.991,0,0.5994,-9.030289E-05,8.991,0
0.6003,-7.888914E-05,9.0045,0,0.6003,-6.411841E-05,9.0045,0
0.6012,-0.0001587854,9.018,0,0.6012,-9.869535E-05,9.018,0
0.6021,-0.0002178683,9.0315,0,0.6021,-0.000144686,9.0315,0
0.603,-0.0001493858,9.045,0,0.603,1.309224E-05,9.045,0
0.6039,-0.0001785916,9.0585,0,0.6039,0.0001114519,9.0585,0
0.6048,-0.0002913863,9.072001,0,0.6048,0.0001728847,9.072001,0
0.6057,-0.0002390173,9.0855,0,0.6057,0.0001849699,9.0855,0
0.6066,-6.344701E-05,9.099,0,0.6066,9.701686E-05,9.099,0
0.6075,5.136187E-05,9.1125,0,0.6075,3.726253E-05,9.1125,0
0.6084,-1.376364E-05,9.126,0,0.6084,-2.584878E-05,9.126,0
0.6093,2.517739E-05,9.1395,0,0.6093,-2.081331E-05,9.1395,0
0.6102,0.0002306248,9.153,0,0.6102,-2.18204E-05,9.153,0
0.6111,0.0002306248,9.1665,0,0.6111,-3.189136E-05,9.1665,0
0.612,0.0003299916,9.18,0,0.612,-5.706874E-05,9.18,0
0.6129,0.0004025025,9.1935,0,0.6129,-0.0002155184,9.1935,0
0.6138,0.0002447242,9.207,0,0.6138,-0.0002786297,9.207,0
0.6147,-4.766919E-05,9.2205,0,0.6147,-0.0003266346,9.2205,0
0.6156,-0.0003702754,9.234,0,0.6156,-0.0003528191,9.234,0
0.6165,-0.0006881819,9.2475,0,0.6165,-0.0001863127,9.2475,0
0.6174,-0.000558938,9.261,0,0.6174,-1.544213E-05,9.261,0
0.6183,-0.0003192493,9.2745,0,0.6183,0.0001567712,9.2745,0
0.6192,-5.069047E-05,9.288,0,0.6192,0.000281651,9.288,0
0.6201,3.356985E-07,9.3015,0,0.6201,0.0002655375,9.3015,0
0.621,-3.793393E-05,9.315,0,0.621,0.0002702373,9.315,0
0.6219,-2.417029E-05,9.3285,0,0.6219,0.0001849699,9.3285,0
0.6228,3.927672E-05,9.342,0,0.6228,6.411841E-05,9.342,0
0.6237,0.000105745,9.3555,0,0.6237,-2.752728E-05,9.3555,0
0.6246,0.0001245441,9.369,0,0.6246,-0.0001067521,9.369,0
